Date,Open,High,Low,Close,Volume
13/07/2017 15:30:00,122.03,122.06,120.63,120.99,5398258
14/07/2017 15:30:00,121.64,121.64,120.66,121.05,2750249
17/07/2017 15:30:00,121.08,122.32,121.08,121.89,3545194
18/07/2017 15:30:00,122.03,123.75,120.8,121.16,4246663
19/07/2017 15:30:00,122.29,123.47,121.53,122.99,4793532
20/07/2017 15:30:00,123.19,123.75,122.43,123.02,5756608
21/07/2017 15:30:00,123.44,123.44,120.09,121.11,2783465
24/07/2017 15:30:00,119.95,122.2,119.95,121.92,3452471
25/07/2017 15:30:00,122.34,122.96,121.67,122.06,3438650
26/07/2017 15:30:00,122.54,122.6,121.25,122.23,2958134
27/07/2017 15:30:00,122.46,123.24,121.36,121.87,12026811
28/07/2017 15:30:00,121.56,121.95,119.28,120.74,4646558
31/07/2017 15:30:00,120.74,126.11,120.74,125.61,9789646
01/08/2017 15:30:00,125.89,126.9,124.12,126.23,8585870
02/08/2017 15:30:00,126.37,127.13,124.14,124.76,6758151
03/08/2017 15:30:00,124.31,126.31,123.33,125.41,2973119
04/08/2017 15:30:00,126.23,126.65,124.65,126.34,4486466
07/08/2017 15:30:00,126.56,127.27,125.44,127.1,2598508
08/08/2017 15:30:00,127.41,127.46,124.57,125.38,1816691
09/08/2017 15:30:00,125.21,126.68,124.2,124.82,2572746
10/08/2017 15:30:00,124.76,124.76,121.13,122.29,3832683
11/08/2017 15:30:00,119.53,124.03,119.25,123.13,4984245
14/08/2017 15:30:00,123.33,125.97,123.19,125.3,2807320
16/08/2017 15:30:00,125.83,126.37,123.55,124.14,2937370
17/08/2017 15:30:00,124.03,124.65,123.05,123.44,1596199
18/08/2017 15:30:00,123.19,125.89,123.02,125.41,4343111
21/08/2017 15:30:00,126.0,126.53,123.5,123.92,2926811
22/08/2017 15:30:00,124.85,125.07,122.65,123.47,3738881
23/08/2017 15:30:00,123.53,124.2,122.43,123.61,2988440
24/08/2017 15:30:00,123.47,124.99,123.22,124.28,3089395
28/08/2017 15:30:00,124.26,124.26,121.87,122.12,5486618
29/08/2017 15:30:00,122.23,122.93,120.26,121.11,6882489
30/08/2017 15:30:00,121.98,122.32,120.52,121.28,5238874
31/08/2017 15:30:00,121.64,123.75,120.97,123.33,4580828
01/09/2017 15:30:00,123.02,123.02,121.39,121.78,4952002
04/09/2017 15:30:00,121.84,123.33,119.7,122.4,3509861
05/09/2017 15:30:00,122.34,122.4,121.44,121.61,2214898
06/09/2017 15:30:00,120.94,121.53,119.81,120.54,2700125
07/09/2017 15:30:00,121.22,121.58,120.12,121.44,2817337
08/09/2017 15:30:00,121.61,121.87,119.48,119.87,4831200
11/09/2017 15:30:00,118.69,121.5,118.49,121.28,3490415
12/09/2017 15:30:00,121.28,121.67,120.54,121.11,2422839
13/09/2017 15:30:00,121.11,121.56,119.81,120.23,2069873
14/09/2017 15:30:00,119.98,121.5,119.62,120.35,3821197
15/09/2017 15:30:00,119.64,120.07,117.06,119.53,5093127
18/09/2017 15:30:00,119.53,122.26,119.53,121.13,5889508
19/09/2017 15:30:00,121.73,121.73,119.7,121.42,3111141
20/09/2017 15:30:00,121.44,121.61,119.53,119.76,3199217
21/09/2017 15:30:00,119.76,119.76,118.32,119.0,2876482
22/09/2017 15:30:00,118.15,118.88,117.06,117.87,2922258
25/09/2017 15:30:00,117.56,120.29,116.8,118.21,7344902
26/09/2017 15:30:00,120.09,120.09,118.21,118.55,3695835
27/09/2017 15:30:00,119.25,119.84,116.33,117.08,4435381
28/09/2017 15:30:00,115.88,118.63,115.31,117.56,6543614
29/09/2017 15:30:00,118.69,119.62,115.93,118.69,7752692
03/10/2017 15:30:00,119.33,119.39,115.59,115.96,6916620
04/10/2017 15:30:00,115.34,118.49,115.34,117.59,6792700
05/10/2017 15:30:00,117.56,117.79,114.83,115.28,9760723
06/10/2017 15:30:00,115.31,115.79,114.5,115.17,7574977
09/10/2017 15:30:00,115.23,115.23,112.3,113.03,12063410
10/10/2017 15:30:00,113.09,115.88,113.06,115.17,8190135
11/10/2017 15:30:00,115.54,115.93,113.29,114.1,6654926
12/10/2017 15:30:00,114.22,114.86,113.34,113.79,3104186
13/10/2017 15:30:00,113.85,116.49,112.61,115.68,6409506
16/10/2017 15:30:00,116.27,117.34,115.4,115.73,6480686
17/10/2017 20:00:00,115.45,116.38,114.72,115.26,2776755
18/10/2017 15:30:00,115.99,120.52,115.88,120.12,10397526
19/10/2017 20:00:00,119.73,119.81,117.87,118.43,314646
23/10/2017 15:30:00,119.78,120.49,118.69,120.12,7966337
24/10/2017 15:30:00,119.98,121.44,118.91,120.97,3966029
25/10/2017 15:30:00,121.5,123.19,120.26,121.56,9172382
26/10/2017 15:30:00,120.6,121.36,118.55,119.25,13232340
27/10/2017 15:30:00,119.45,120.12,118.35,119.11,5616749
30/10/2017 15:30:00,119.22,120.66,119.17,119.48,2316779
31/10/2017 15:30:00,119.64,123.13,118.52,119.17,9248774
01/11/2017 15:30:00,119.73,120.04,117.37,118.32,6984781
02/11/2017 15:30:00,119.25,121.67,119.14,121.05,9146192
03/11/2017 15:30:00,124.03,124.03,117.9,118.15,14789896
06/11/2017 15:30:00,118.55,119.98,117.84,118.52,4491667
07/11/2017 15:30:00,119.03,119.36,116.16,116.8,5457495
08/11/2017 15:30:00,117.0,118.1,116.52,117.08,7187101
09/11/2017 15:30:00,118.01,118.01,115.31,117.0,5339303
10/11/2017 15:30:00,116.44,119.25,116.16,118.88,5062281
13/11/2017 15:30:00,119.19,120.01,117.73,118.69,4435470
14/11/2017 15:30:00,118.69,118.72,115.93,116.41,2771842
15/11/2017 15:30:00,116.27,116.75,114.98,116.44,4867318
16/11/2017 15:30:00,116.49,117.48,115.4,117.17,10140289
17/11/2017 15:30:00,117.73,118.1,116.86,117.34,5171470
20/11/2017 15:30:00,118.29,118.29,115.68,117.45,4655923
21/11/2017 15:30:00,117.53,117.53,115.76,116.21,8773164
22/11/2017 15:30:00,117.08,117.08,115.37,116.47,4874067
23/11/2017 15:30:00,116.94,118.01,116.18,117.59,3839018
24/11/2017 15:30:00,117.28,119.17,117.0,118.8,4350777
27/11/2017 15:30:00,119.14,119.17,117.0,118.21,8331302
28/11/2017 15:30:00,118.13,118.13,115.99,117.2,12120115
29/11/2017 15:30:00,117.34,117.98,116.75,117.42,4120057
30/11/2017 15:30:00,117.28,117.28,115.4,115.9,10831836
01/12/2017 15:30:00,116.44,116.63,113.74,114.16,4596793
04/12/2017 15:30:00,114.47,114.72,113.01,114.05,4007567
05/12/2017 15:30:00,113.63,113.88,110.73,112.67,9835372
06/12/2017 15:30:00,112.33,112.98,111.74,112.64,3125911
07/12/2017 15:30:00,112.64,114.19,112.19,114.19,6254864
08/12/2017 15:30:00,114.19,114.64,112.44,114.24,8221277
11/12/2017 15:30:00,114.64,115.54,113.96,114.92,4630220
12/12/2017 15:30:00,115.03,115.03,113.57,114.13,4674563
13/12/2017 15:30:00,113.06,113.88,112.42,112.78,6809610
14/12/2017 15:30:00,113.23,113.4,111.66,112.56,7221606
15/12/2017 15:30:00,113.29,113.71,111.09,111.85,12743418
18/12/2017 15:30:00,111.91,112.56,108.79,112.44,9468007
19/12/2017 15:30:00,112.89,114.19,112.05,113.96,11324852
20/12/2017 15:30:00,114.24,114.38,112.47,114.16,7930111
21/12/2017 15:30:00,115.2,115.2,113.68,114.24,4433485
22/12/2017 15:30:00,114.19,114.53,113.54,114.22,4162459
26/12/2017 15:30:00,114.13,114.75,113.18,113.88,4470055
27/12/2017 15:30:00,113.91,115.03,112.95,113.18,4405186
28/12/2017 15:30:00,113.32,113.65,111.66,112.02,8885365
29/12/2017 15:30:00,112.25,113.46,112.19,112.7,4815882
01/01/2018 15:30:00,111.97,113.48,111.97,112.61,3593261
02/01/2018 15:30:00,113.2,113.51,112.11,112.92,2465835
03/01/2018 15:30:00,113.34,113.88,112.84,113.43,4605412
04/01/2018 15:30:00,113.63,114.1,112.5,112.7,2364782
05/01/2018 15:30:00,113.23,113.65,112.84,113.2,2769503
08/01/2018 15:30:00,113.63,114.33,112.53,112.81,6636300
09/01/2018 15:30:00,113.12,113.29,112.67,113.06,4151457
10/01/2018 15:30:00,113.57,113.57,111.66,112.42,4899593
11/01/2018 15:30:00,111.99,112.67,110.98,111.29,6921938
12/01/2018 15:30:00,111.43,111.54,110.08,110.45,5294204
15/01/2018 15:30:00,111.26,112.64,109.77,112.11,5603852
16/01/2018 15:30:00,111.99,112.11,109.32,110.36,7428122
17/01/2018 15:30:00,110.25,111.77,109.13,111.04,7319498
18/01/2018 15:30:00,111.71,112.39,110.11,110.81,13839476
19/01/2018 15:30:00,110.81,111.38,109.29,110.31,4546247
22/01/2018 15:30:00,110.33,110.78,109.69,109.86,5531239
23/01/2018 15:30:00,109.86,110.45,109.15,110.17,9075432
24/01/2018 15:30:00,109.86,110.78,109.77,110.22,6222026
25/01/2018 15:30:00,110.64,110.73,108.65,109.29,7393321
29/01/2018 15:30:00,109.41,110.25,109.13,109.21,6189131
30/01/2018 15:30:00,109.01,110.33,107.27,109.66,12839776
31/01/2018 15:30:00,109.66,109.86,108.0,109.01,8084501
01/02/2018 15:30:00,109.41,109.77,106.31,109.6,9578382
02/02/2018 15:30:00,109.41,109.41,107.44,108.51,12422214
05/02/2018 15:30:00,106.88,110.78,106.88,110.53,12373481
06/02/2018 15:30:00,106.88,110.03,106.88,109.66,7591082
07/02/2018 15:30:00,110.14,110.73,108.79,109.97,8053174
08/02/2018 15:30:00,109.13,109.49,108.2,108.68,18864371
09/02/2018 15:30:00,108.0,109.29,107.44,108.68,8540478
12/02/2018 15:30:00,109.24,111.97,108.73,111.66,6608165
14/02/2018 15:30:00,111.63,111.63,108.96,109.94,7792834
15/02/2018 15:30:00,110.25,111.54,109.52,111.32,4968912
16/02/2018 15:30:00,111.43,111.52,109.55,110.0,3516874
19/02/2018 15:30:00,110.03,110.78,108.9,109.21,2437060
20/02/2018 15:30:00,109.63,110.45,108.98,109.69,4769753
21/02/2018 15:30:00,110.03,110.19,108.73,109.1,5207855
22/02/2018 15:30:00,108.73,109.41,106.45,107.02,14363969
23/02/2018 15:30:00,107.21,109.04,107.07,108.7,6506718
26/02/2018 15:30:00,109.69,110.93,108.56,110.33,4703810
27/02/2018 15:30:00,110.95,111.52,110.0,111.23,9750068
28/02/2018 15:30:00,110.7,111.49,109.91,111.21,3259699
01/03/2018 15:30:00,110.87,111.66,110.0,111.04,4560010
05/03/2018 15:30:00,110.7,110.84,109.27,110.78,3933311
06/03/2018 15:30:00,110.87,111.09,108.06,108.65,5357824
07/03/2018 15:30:00,108.42,109.13,107.58,108.76,5333068
08/03/2018 15:30:00,109.04,110.19,108.23,109.91,5866779
09/03/2018 15:30:00,109.97,110.05,107.89,108.51,5561479
12/03/2018 15:30:00,108.84,110.05,108.56,109.69,8011688
13/03/2018 15:30:00,109.63,110.81,108.7,109.72,5951992
14/03/2018 15:30:00,109.49,110.36,108.84,109.32,4824847
15/03/2018 15:30:00,109.1,110.11,109.01,109.58,3449728
16/03/2018 15:30:00,109.35,110.9,107.63,108.14,5835262
19/03/2018 15:30:00,108.79,109.74,108.28,109.24,7591581
20/03/2018 15:30:00,109.18,110.31,108.45,109.63,5434545
21/03/2018 15:30:00,109.97,109.97,108.9,109.24,5442271
22/03/2018 15:30:00,109.24,109.52,108.14,108.39,6396662
23/03/2018 15:30:00,107.44,109.83,107.44,109.27,5097792
26/03/2018 15:30:00,109.35,109.97,109.27,109.63,8691285
27/03/2018 15:30:00,109.74,110.45,109.74,110.22,4254453
28/03/2018 15:30:00,109.97,110.14,108.17,108.7,7928958
02/04/2018 15:30:00,108.51,109.8,108.51,109.63,3837160
03/04/2018 15:30:00,109.58,112.22,109.43,111.68,3526792
04/04/2018 15:30:00,111.91,112.44,109.49,110.28,5450232
05/04/2018 15:30:00,111.32,111.63,110.25,110.39,4878846
06/04/2018 15:30:00,111.09,111.32,110.11,110.22,4471171
09/04/2018 15:30:00,110.25,110.53,109.8,110.17,2593376
10/04/2018 15:30:00,110.73,111.74,110.42,110.78,4253691
11/04/2018 15:30:00,111.38,111.49,110.14,110.81,3257053
12/04/2018 15:30:00,110.93,111.32,110.31,110.45,1990005
13/04/2018 15:30:00,110.53,111.38,110.48,111.09,1933883
16/04/2018 15:30:00,110.95,113.01,110.7,112.05,5415997
17/04/2018 15:30:00,114.3,116.52,113.74,115.26,13195105
18/04/2018 15:30:00,115.37,115.76,114.95,115.31,4957945
19/04/2018 15:30:00,115.59,117.51,115.28,117.06,5978038
20/04/2018 15:30:00,117.45,117.9,115.99,116.55,3063725
23/04/2018 15:30:00,116.94,116.94,115.43,116.33,2328743
24/04/2018 15:30:00,117.11,117.11,115.2,116.13,2021988
25/04/2018 15:30:00,116.1,118.13,114.69,116.63,3332687
26/04/2018 15:30:00,116.75,117.39,115.99,116.44,4471983
27/04/2018 15:30:00,116.72,117.39,116.49,116.94,4146524
30/04/2018 15:30:00,116.75,117.56,116.47,116.92,3175241
02/05/2018 15:30:00,116.44,117.62,115.14,115.4,4056134
03/05/2018 15:30:00,115.31,116.75,114.33,116.13,2127777
04/05/2018 15:30:00,116.44,116.89,115.03,116.66,12637368
07/05/2018 15:30:00,116.44,118.13,116.44,117.73,3377187
08/05/2018 15:30:00,117.84,120.38,117.48,119.67,11108293
09/05/2018 15:30:00,119.25,120.21,118.77,119.17,7838063
10/05/2018 15:30:00,118.8,119.14,115.14,117.0,7859920
11/05/2018 15:30:00,117.45,117.56,115.85,116.35,6012540
14/05/2018 15:30:00,115.88,118.01,115.88,117.59,7853699
15/05/2018 15:30:00,117.56,121.5,117.37,120.29,31522977
16/05/2018 15:30:00,120.6,120.94,119.56,120.07,10228377
17/05/2018 15:30:00,119.53,121.5,119.42,120.07,10069279
18/05/2018 15:30:00,120.21,120.94,119.31,119.78,10358438
21/05/2018 15:30:00,120.63,120.63,119.03,119.62,9376866
22/05/2018 15:30:00,120.23,120.38,117.84,118.55,5293836
23/05/2018 15:30:00,118.69,119.5,117.96,118.86,10248747
24/05/2018 15:30:00,119.48,119.48,118.91,119.11,9709004
25/05/2018 15:30:00,118.27,119.84,118.27,119.28,16926167
28/05/2018 15:30:00,119.39,119.53,116.04,116.41,9837171
29/05/2018 15:30:00,117.14,117.96,115.73,116.44,8859017
30/05/2018 15:30:00,116.44,119.22,116.44,117.84,20259356
31/05/2018 15:30:00,118.07,119.64,113.4,117.82,154323307
01/06/2018 15:30:00,116.38,116.94,112.7,115.85,9616721
04/06/2018 15:30:00,116.41,116.41,112.84,113.46,8131730
05/06/2018 15:30:00,112.95,113.15,109.74,111.85,7756212
06/06/2018 15:30:00,111.09,114.33,111.09,113.12,4573416
07/06/2018 15:30:00,113.32,114.72,111.52,114.05,4321986
08/06/2018 15:30:00,113.01,113.18,110.67,111.32,6991475
11/06/2018 15:30:00,111.71,112.08,109.41,110.08,11063276
12/06/2018 15:30:00,110.5,110.5,108.79,109.72,7546970
13/06/2018 15:30:00,110.42,112.13,109.74,111.46,6112507
14/06/2018 15:30:00,111.49,112.13,110.59,111.85,4052919
15/06/2018 15:30:00,111.85,111.94,110.39,111.29,5359466
18/06/2018 15:30:00,111.29,112.22,110.39,111.74,2420688
19/06/2018 15:30:00,111.12,112.33,110.7,111.77,4555719
20/06/2018 15:30:00,111.77,112.33,110.7,112.02,4590123
21/06/2018 15:30:00,111.43,111.74,109.01,109.94,6155201
22/06/2018 15:30:00,110.36,111.6,109.18,111.21,4318762
25/06/2018 15:30:00,111.21,111.54,107.72,109.24,4894771
26/06/2018 15:30:00,109.07,109.52,106.31,107.3,5551442
27/06/2018 15:30:00,107.97,108.28,104.46,105.3,7365681
28/06/2018 15:30:00,105.98,106.17,103.02,103.95,12680239
29/06/2018 15:30:00,104.2,107.07,103.56,105.1,4745135
02/07/2018 15:30:00,105.19,105.38,103.22,104.09,7368833
03/07/2018 15:30:00,103.53,104.32,101.93,103.81,5619804
04/07/2018 15:30:00,104.2,106.45,102.46,102.94,5977279
05/07/2018 15:30:00,103.02,103.36,101.56,102.18,4353397
06/07/2018 15:30:00,102.18,102.88,101.73,102.26,4066661
09/07/2018 15:30:00,102.49,104.06,102.38,103.78,5759335
10/07/2018 15:30:00,104.06,104.26,103.16,103.53,4082776
11/07/2018 15:30:00,103.39,103.92,102.6,102.88,2151809
12/07/2018 15:30:00,103.05,103.28,102.15,102.71,6482241
13/07/2018 15:30:00,102.49,103.13,101.95,102.23,2696476
16/07/2018 15:30:00,101.84,102.66,101.59,102.01,6857537
17/07/2018 15:30:00,101.64,102.52,101.25,102.07,2642742
18/07/2018 15:30:00,102.71,103.39,100.15,100.41,3287886
19/07/2018 15:30:00,100.74,101.7,99.62,99.82,3363819
20/07/2018 15:30:00,99.84,100.1,97.93,98.89,2966436
23/07/2018 15:30:00,98.97,100.13,98.8,99.59,3564547
24/07/2018 15:30:00,100.24,100.38,99.14,99.98,3521357
25/07/2018 15:30:00,100.49,100.69,98.27,98.8,4363728
26/07/2018 15:30:00,99.14,103.39,97.99,102.29,19051590
27/07/2018 15:30:00,103.08,103.95,100.24,101.19,11075771
30/07/2018 15:30:00,101.76,103.36,101.28,103.05,5787343
31/07/2018 15:30:00,103.3,104.4,102.29,102.54,6589028
01/08/2018 15:30:00,102.94,104.48,101.33,103.89,5793747
02/08/2018 15:30:00,104.71,107.02,103.92,106.14,6921901
03/08/2018 15:30:00,106.76,107.41,106.31,106.99,4213799
06/08/2018 15:30:00,107.92,107.92,106.12,106.57,2781382
07/08/2018 15:30:00,106.79,107.24,105.55,106.37,1839521
08/08/2018 15:30:00,106.37,107.27,105.67,106.59,3501870
09/08/2018 15:30:00,106.59,108.56,105.67,108.34,3560051
10/08/2018 15:30:00,108.96,109.04,106.37,107.18,2761821
13/08/2018 15:30:00,106.09,106.88,105.27,105.75,1427592
14/08/2018 15:30:00,105.5,106.31,104.93,105.69,1296390
16/08/2018 15:30:00,105.41,106.88,105.24,105.58,2059701
17/08/2018 15:30:00,106.03,106.31,104.48,105.24,2262658
20/08/2018 15:30:00,105.47,106.23,104.4,105.55,1399379
21/08/2018 15:30:00,105.55,105.92,104.54,105.5,2055992
23/08/2018 15:30:00,105.5,107.44,105.5,106.99,5311468
24/08/2018 15:30:00,107.16,109.46,106.62,107.41,4721252
27/08/2018 15:30:00,107.52,111.54,107.38,111.26,7898756
28/08/2018 15:30:00,111.15,112.75,110.11,110.9,4626074
29/08/2018 15:30:00,110.81,111.97,108.06,108.59,3912654
30/08/2018 15:30:00,108.7,111.49,108.23,110.78,12570257
31/08/2018 15:30:00,109.6,113.77,109.6,113.34,6668243
03/09/2018 15:30:00,114.1,115.31,109.13,109.41,5062367
04/09/2018 15:30:00,109.41,110.5,107.8,109.38,3030652
05/09/2018 15:30:00,109.21,110.81,108.42,110.05,4125425
06/09/2018 15:30:00,110.25,113.48,109.97,112.11,9257476
07/09/2018 15:30:00,113.01,113.01,108.48,110.08,2576594
10/09/2018 15:30:00,108.65,109.69,106.96,108.53,3540263
11/09/2018 15:30:00,108.59,109.6,104.74,105.13,5377809
12/09/2018 15:30:00,105.24,109.83,105.24,109.01,7640014
14/09/2018 15:30:00,109.83,113.6,109.07,112.58,12834285
17/09/2018 15:30:00,111.04,114.5,111.04,113.57,8529046
18/09/2018 15:30:00,113.34,114.69,111.46,111.88,2777260
19/09/2018 15:30:00,111.94,112.5,110.36,111.54,3389415
21/09/2018 15:30:00,111.94,113.57,109.74,112.73,6285924
24/09/2018 15:30:00,112.5,112.7,109.43,111.15,2245669
25/09/2018 15:30:00,110.81,111.71,107.8,108.34,6058637
26/09/2018 15:30:00,108.82,109.13,105.86,108.48,4098766
27/09/2018 15:30:00,108.56,110.19,108.08,109.43,4557000
28/09/2018 15:30:00,109.41,111.35,105.38,105.98,5784993
01/10/2018 15:30:00,105.92,109.07,104.57,108.23,2635166
03/10/2018 15:30:00,107.16,108.17,105.95,106.28,5821641
04/10/2018 15:30:00,105.75,107.41,103.81,106.45,6321994
05/10/2018 15:30:00,106.31,107.75,104.82,105.36,3957511
08/10/2018 15:30:00,104.91,106.34,102.66,104.99,2632604
09/10/2018 15:30:00,105.22,106.57,104.23,104.93,3123162
10/10/2018 15:30:00,104.74,106.28,104.74,105.27,1983417
11/10/2018 15:30:00,104.6,106.03,103.53,104.46,5634317
12/10/2018 15:30:00,104.77,106.73,104.68,106.0,3856539
15/10/2018 15:30:00,106.0,106.88,104.68,105.81,3896190
16/10/2018 15:30:00,105.72,106.2,104.12,105.3,3673479
17/10/2018 15:30:00,105.78,106.93,105.75,106.37,2335081
19/10/2018 15:30:00,106.31,107.69,105.22,106.4,5342512
22/10/2018 15:30:00,106.54,107.44,105.89,106.4,2462190
23/10/2018 15:30:00,105.75,108.37,104.51,107.41,2587318
24/10/2018 15:30:00,107.72,108.14,106.54,107.1,2536982
25/10/2018 15:30:00,106.71,108.08,105.02,107.61,4193672
26/10/2018 15:30:00,107.07,107.44,105.64,105.98,3594861
29/10/2018 15:30:00,106.54,107.16,105.41,106.62,4710925
30/10/2018 15:30:00,106.31,106.62,104.4,104.71,2871863
31/10/2018 15:30:00,104.12,105.05,100.58,104.6,5412453
01/11/2018 15:30:00,104.68,106.48,104.37,106.0,3151762
02/11/2018 15:30:00,106.34,108.17,106.14,106.79,3394386
05/11/2018 19:00:00,106.34,106.59,104.06,104.85,2740960
06/11/2018 15:30:00,105.24,106.31,104.06,105.81,4127100
09/11/2018 15:30:00,106.31,108.11,106.2,107.83,5192516
12/11/2018 15:30:00,107.72,108.51,103.64,104.6,2197501
13/11/2018 15:30:00,105.19,105.75,102.85,103.53,4359608
14/11/2018 15:30:00,103.67,105.19,103.56,104.6,5579407
15/11/2018 15:30:00,104.63,106.03,104.37,105.24,4958389
16/11/2018 15:30:00,105.19,106.88,104.74,105.81,3114590
19/11/2018 15:30:00,105.86,107.16,105.55,106.71,2899948
20/11/2018 15:30:00,107.49,107.49,105.47,105.98,1503751
21/11/2018 15:30:00,105.47,105.67,101.98,102.43,3615001
22/11/2018 15:30:00,103.33,103.33,100.01,101.14,3505100
26/11/2018 15:30:00,101.28,102.85,100.6,102.63,2825172
27/11/2018 15:30:00,102.35,104.03,101.42,102.68,3784227
28/11/2018 15:30:00,102.32,104.06,102.09,103.67,5220725
29/11/2018 15:30:00,104.03,106.03,100.86,101.53,9222488
30/11/2018 15:30:00,101.81,103.25,100.29,101.33,5947786
03/12/2018 15:30:00,101.87,106.03,101.87,103.39,6248048
04/12/2018 15:30:00,103.16,105.86,102.46,105.33,3546190
05/12/2018 15:30:00,104.12,105.58,102.66,103.22,3248308
06/12/2018 15:30:00,103.22,104.29,102.77,103.22,4837686
07/12/2018 15:30:00,103.39,105.19,101.62,102.74,4712643
10/12/2018 15:30:00,101.53,102.6,99.37,100.86,3617578
11/12/2018 15:30:00,100.01,101.98,99.65,101.42,3664235
12/12/2018 15:30:00,101.76,103.39,101.64,102.68,4160605
13/12/2018 15:30:00,102.57,102.94,101.87,102.68,2391249
14/12/2018 15:30:00,102.09,104.77,101.53,104.46,5218151
17/12/2018 15:30:00,106.88,110.56,106.71,108.31,13346573
18/12/2018 15:30:00,108.51,110.81,107.38,110.45,8722897
19/12/2018 15:30:00,109.72,112.22,109.72,111.94,6431889
20/12/2018 15:30:00,110.84,111.91,109.63,111.35,4465342
21/12/2018 15:30:00,111.38,111.99,110.05,110.76,4906476
24/12/2018 15:30:00,110.81,111.26,108.68,109.1,4816937
26/12/2018 15:30:00,108.9,110.42,107.63,109.86,2680899
27/12/2018 15:30:00,109.72,112.22,108.84,110.56,26148646
28/12/2018 15:30:00,111.09,111.57,110.03,110.84,2892439
31/12/2018 15:30:00,110.64,112.5,110.25,111.74,3553755
01/01/2019 15:30:00,111.07,112.78,110.31,112.5,2228415
02/01/2019 15:30:00,111.99,112.5,109.13,109.83,4430566
03/01/2019 15:30:00,109.63,109.69,108.0,108.59,4467862
04/01/2019 15:30:00,108.73,110.67,107.66,110.19,2259867
07/01/2019 15:30:00,110.31,111.88,110.17,111.63,2020789
08/01/2019 15:30:00,111.32,111.66,110.14,111.01,2244865
09/01/2019 15:30:00,111.01,111.8,110.03,111.15,2299236
10/01/2019 15:30:00,111.07,111.07,109.63,110.05,2019221
11/01/2019 15:30:00,109.63,110.19,108.7,109.32,1685132
14/01/2019 15:30:00,109.15,109.32,107.44,108.28,3020885
15/01/2019 15:30:00,111.94,111.94,107.1,108.25,6468115
16/01/2019 15:30:00,108.28,109.21,107.78,108.0,4789937
17/01/2019 15:30:00,108.0,109.43,108.0,109.07,2995612
18/01/2019 15:30:00,109.13,110.64,108.28,108.9,2456405
21/01/2019 15:30:00,109.1,109.52,107.24,107.58,2287769
22/01/2019 15:30:00,107.44,107.58,106.03,106.71,2012319
23/01/2019 15:30:00,106.62,107.72,104.46,104.79,3472589
24/01/2019 15:30:00,105.02,106.37,104.37,105.05,3463363
25/01/2019 15:30:00,105.53,106.37,104.2,104.54,2175999
28/01/2019 15:30:00,104.63,106.09,102.38,105.64,4185481
29/01/2019 15:30:00,105.08,105.64,103.3,104.4,9826512
30/01/2019 15:30:00,104.12,105.69,103.16,105.24,7150221
31/01/2019 15:30:00,106.03,107.72,105.08,106.09,14498055
01/02/2019 15:30:00,107.41,107.92,104.57,106.99,5329604
04/02/2019 15:30:00,106.59,106.59,103.36,103.84,2069251
05/02/2019 15:30:00,103.56,105.16,103.22,104.68,3093963
06/02/2019 15:30:00,104.77,106.17,103.92,105.08,2431491
07/02/2019 15:30:00,105.16,105.58,103.5,103.84,2423984
08/02/2019 15:30:00,103.84,105.72,101.53,101.81,4326833
11/02/2019 15:30:00,101.03,103.05,100.04,102.57,4451317
12/02/2019 15:30:00,102.94,104.85,101.5,101.95,6710853
13/02/2019 15:30:00,102.15,103.89,97.73,99.31,8525054
14/02/2019 15:30:00,99.84,100.6,97.03,98.41,20791350
15/02/2019 15:30:00,100.35,102.49,99.9,102.09,9003158
18/02/2019 15:30:00,102.07,103.22,101.0,101.67,4485330
19/02/2019 15:30:00,101.39,102.94,100.63,100.94,6088733
20/02/2019 15:30:00,101.67,102.71,100.46,102.26,5432730
21/02/2019 15:30:00,102.77,102.94,101.73,102.26,5173777
22/02/2019 15:30:00,102.21,102.71,101.53,102.32,6852451
25/02/2019 15:30:00,101.81,102.66,100.41,102.35,16822873
26/02/2019 15:30:00,100.97,102.77,100.6,101.93,7697140
27/02/2019 15:30:00,101.98,103.67,101.17,102.07,7631155
28/02/2019 15:30:00,102.88,103.92,101.59,102.85,39298476
01/03/2019 15:30:00,102.99,103.36,102.43,103.05,4065623
05/03/2019 15:30:00,103.5,104.32,102.71,102.94,8850207
06/03/2019 15:30:00,102.99,104.85,102.21,103.78,11439434
07/03/2019 15:30:00,105.19,106.59,103.84,105.27,6916242
08/03/2019 15:30:00,105.75,106.0,104.2,105.19,3493857
11/03/2019 15:30:00,106.03,110.25,105.61,109.29,9944379
12/03/2019 15:30:00,109.49,113.63,109.49,110.45,14882155
13/03/2019 15:30:00,111.43,111.52,108.62,109.55,3898251
14/03/2019 15:30:00,106.28,106.73,105.33,105.53,4762557
15/03/2019 15:30:00,105.24,109.24,105.24,108.7,8044829
18/03/2019 15:30:00,109.21,111.26,108.7,110.84,8014129
19/03/2019 15:30:00,110.36,112.61,109.86,111.94,9560251
20/03/2019 15:30:00,112.08,112.42,110.53,111.04,5096583
22/03/2019 15:30:00,111.32,112.98,110.9,111.66,4940345
25/03/2019 15:30:00,110.93,114.47,109.74,113.63,8159917
26/03/2019 15:30:00,113.71,114.69,112.16,114.1,4708995
27/03/2019 15:30:00,114.19,115.14,111.66,112.61,6513687
28/03/2019 15:30:00,112.5,112.5,110.5,111.52,9582112
