Date,Open,High,Low,Close,Volume
27/06/2017 15:30:00,1145.03,1158.63,1123.93,1134.47,1544697
28/06/2017 15:30:00,1132.57,1138.67,1120.9,1135.5,1052350
29/06/2017 15:30:00,1136.07,1148.77,1130.37,1135.77,1806368
30/06/2017 15:30:00,1132.67,1132.67,1107.53,1125.07,2167690
03/07/2017 15:30:00,1125.33,1140.33,1115.6,1124.83,1446731
04/07/2017 15:30:00,1133.33,1133.33,1114.0,1122.23,1093359
05/07/2017 15:30:00,1122.67,1132.67,1120.07,1130.2,689627
06/07/2017 15:30:00,1132.8,1137.97,1126.87,1131.73,945054
07/07/2017 15:30:00,1131.33,1145.27,1126.8,1136.27,1230066
10/07/2017 15:30:00,1141.33,1159.33,1141.33,1154.77,216173
11/07/2017 15:30:00,1159.6,1166.6,1153.33,1160.73,1415965
12/07/2017 15:30:00,1165.33,1171.13,1157.13,1159.7,1357936
13/07/2017 15:30:00,1165.1,1182.5,1160.0,1175.1,1643754
14/07/2017 15:30:00,1183.0,1183.0,1159.55,1171.2,1401864
17/07/2017 15:30:00,1178.0,1182.0,1162.4,1171.25,1646087
18/07/2017 15:30:00,1169.9,1187.0,1168.1,1177.9,2375324
19/07/2017 15:30:00,1184.0,1187.0,1170.1,1181.3,1827242
20/07/2017 15:30:00,1182.0,1194.45,1176.0,1185.65,1845852
21/07/2017 15:30:00,1190.0,1190.0,1170.2,1179.25,1912305
24/07/2017 15:30:00,1177.0,1182.65,1171.1,1178.0,1313657
25/07/2017 15:30:00,1178.0,1179.95,1165.5,1170.85,2182162
26/07/2017 15:30:00,1169.9,1184.0,1166.0,1180.25,1161591
27/07/2017 15:30:00,1180.8,1194.9,1173.0,1182.05,3881208
28/07/2017 15:30:00,1184.0,1190.4,1153.5,1161.4,3278658
31/07/2017 15:30:00,1193.7,1207.5,1180.1,1193.95,5000536
01/08/2017 15:30:00,1198.25,1198.25,1171.7,1190.05,2721660
02/08/2017 15:30:00,1191.0,1191.85,1172.5,1176.8,2154488
03/08/2017 15:30:00,1179.9,1184.65,1167.65,1174.75,1426006
04/08/2017 15:30:00,1174.0,1181.95,1169.7,1175.85,1082867
07/08/2017 15:30:00,1176.7,1184.6,1172.0,1179.95,1035670
08/08/2017 15:30:00,1180.0,1186.0,1164.0,1171.2,1531255
09/08/2017 15:30:00,1171.0,1171.0,1148.0,1153.9,1439328
10/08/2017 15:30:00,1151.0,1166.9,1140.0,1157.7,1713614
11/08/2017 15:30:00,1138.0,1144.05,1125.2,1131.95,2001103
14/08/2017 15:30:00,1143.25,1153.0,1119.0,1146.9,1866838
16/08/2017 15:30:00,1149.0,1152.4,1123.25,1142.25,2143899
17/08/2017 15:30:00,1145.0,1157.0,1131.05,1134.0,1508949
18/08/2017 15:30:00,1124.0,1137.65,1123.0,1130.6,1230709
21/08/2017 15:30:00,1133.45,1140.0,1124.6,1127.1,1651344
22/08/2017 15:30:00,1132.0,1135.0,1113.05,1117.7,1361351
23/08/2017 15:30:00,1120.0,1128.85,1114.4,1124.15,1710949
24/08/2017 15:30:00,1130.0,1135.8,1126.0,1131.7,1316100
28/08/2017 15:30:00,1134.7,1155.0,1128.8,1138.9,1884734
29/08/2017 15:30:00,1135.65,1138.75,1123.35,1130.05,1045267
30/08/2017 15:30:00,1140.0,1145.9,1133.0,1139.65,895791
31/08/2017 15:30:00,1144.0,1145.0,1130.5,1136.3,1926054
01/09/2017 15:30:00,1134.95,1144.4,1131.55,1139.2,976551
04/09/2017 15:30:00,1127.95,1138.95,1122.0,1130.65,1006945
05/09/2017 15:30:00,1131.15,1139.0,1122.3,1126.65,1110437
06/09/2017 15:30:00,1122.0,1126.1,1115.9,1117.6,891224
07/09/2017 15:30:00,1121.1,1130.95,1118.25,1129.1,1038623
08/09/2017 15:30:00,1137.5,1182.0,1134.05,1172.4,4947759
11/09/2017 15:30:00,1180.0,1225.0,1152.55,1217.85,4364705
12/09/2017 15:30:00,1219.5,1234.0,1219.5,1230.25,2451814
13/09/2017 15:30:00,1222.0,1229.0,1207.5,1223.35,2233311
14/09/2017 15:30:00,1223.55,1234.0,1211.5,1214.2,1440488
15/09/2017 15:30:00,1214.0,1221.65,1202.05,1212.4,1723247
18/09/2017 15:30:00,1218.55,1246.0,1218.55,1237.95,3005809
19/09/2017 15:30:00,1235.0,1237.8,1220.5,1225.9,900287
20/09/2017 15:30:00,1228.15,1250.5,1228.15,1235.95,2347635
21/09/2017 15:30:00,1236.9,1240.0,1208.75,1228.05,2216227
22/09/2017 15:30:00,1228.05,1229.15,1176.05,1184.8,2968531
25/09/2017 15:30:00,1187.0,1187.0,1145.0,1165.2,2720490
26/09/2017 15:30:00,1151.0,1170.0,1151.0,1162.9,1809036
27/09/2017 15:30:00,1172.9,1172.9,1131.5,1137.2,2317721
28/09/2017 15:30:00,1140.35,1143.7,1128.0,1133.35,3474398
29/09/2017 15:30:00,1139.95,1154.05,1131.05,1142.05,3193745
03/10/2017 15:30:00,1155.55,1157.75,1128.05,1134.9,1413186
04/10/2017 15:30:00,1135.0,1143.85,1133.35,1138.3,1155472
05/10/2017 15:30:00,1142.0,1145.8,1128.5,1132.05,1303081
06/10/2017 15:30:00,1135.0,1144.95,1135.0,1141.8,1814990
09/10/2017 15:30:00,1142.0,1158.25,1138.85,1140.95,1737288
10/10/2017 15:30:00,1154.0,1155.25,1138.25,1142.7,2347406
11/10/2017 15:30:00,1147.4,1151.5,1127.35,1133.85,1638071
12/10/2017 15:30:00,1142.0,1146.1,1134.25,1143.65,1151274
13/10/2017 15:30:00,1143.65,1150.0,1136.15,1138.65,1762307
16/10/2017 15:30:00,1143.0,1150.95,1140.65,1144.7,1189499
17/10/2017 20:00:00,1142.0,1155.0,1140.0,1148.75,1123634
18/10/2017 15:30:00,1150.0,1156.9,1138.1,1141.4,1263098
19/10/2017 20:00:00,1143.0,1147.05,1137.0,1138.2,264888
23/10/2017 15:30:00,1143.0,1152.0,1123.2,1135.75,1077546
24/10/2017 15:30:00,1139.0,1145.4,1126.1,1142.55,1281327
25/10/2017 15:30:00,1150.1,1215.0,1150.1,1204.2,6377478
26/10/2017 15:30:00,1209.95,1243.5,1209.15,1223.5,5486055
27/10/2017 15:30:00,1232.95,1242.0,1220.4,1224.65,2036609
30/10/2017 15:30:00,1228.0,1239.9,1224.15,1236.95,1808153
31/10/2017 15:30:00,1237.0,1238.2,1210.8,1222.3,1815888
01/11/2017 15:30:00,1226.1,1236.65,1213.3,1215.3,1929731
02/11/2017 15:30:00,1215.5,1216.0,1203.75,1210.95,1183382
03/11/2017 15:30:00,1211.0,1247.15,1211.0,1235.0,1797145
06/11/2017 15:30:00,1225.0,1241.5,1218.5,1224.7,1691967
07/11/2017 15:30:00,1225.55,1233.6,1203.1,1211.05,1658527
08/11/2017 15:30:00,1212.0,1225.0,1208.2,1218.2,1905789
09/11/2017 15:30:00,1220.15,1231.1,1205.9,1215.9,1733475
10/11/2017 15:30:00,1217.65,1274.95,1217.0,1264.95,5671395
13/11/2017 15:30:00,1229.8,1259.95,1208.2,1240.55,5216845
14/11/2017 15:30:00,1235.0,1238.0,1207.05,1210.2,2519826
15/11/2017 15:30:00,1210.5,1225.0,1206.05,1209.5,1801470
16/11/2017 15:30:00,1211.1,1223.9,1209.0,1219.3,2003168
17/11/2017 15:30:00,1230.0,1239.45,1215.0,1222.8,2261694
20/11/2017 15:30:00,1240.0,1248.0,1224.0,1229.8,2799314
21/11/2017 15:30:00,1235.5,1235.5,1212.25,1222.65,2192795
22/11/2017 15:30:00,1225.0,1232.0,1215.15,1222.7,2266995
23/11/2017 15:30:00,1222.0,1229.2,1211.3,1215.95,1654930
24/11/2017 15:30:00,1216.0,1224.0,1213.5,1218.5,1637839
27/11/2017 15:30:00,1215.0,1234.0,1215.0,1224.75,1464649
28/11/2017 15:30:00,1228.0,1228.0,1209.0,1211.7,4940494
29/11/2017 15:30:00,1215.45,1223.0,1212.0,1217.85,2046078
30/11/2017 15:30:00,1215.0,1223.9,1209.0,1216.55,3419336
01/12/2017 15:30:00,1216.15,1235.0,1208.0,1211.65,1772981
04/12/2017 15:30:00,1217.0,1225.1,1201.8,1217.5,1796642
05/12/2017 15:30:00,1214.5,1214.5,1191.35,1209.9,2139688
06/12/2017 15:30:00,1205.9,1212.0,1189.0,1191.25,1696890
07/12/2017 15:30:00,1196.0,1228.45,1196.0,1217.0,2476888
08/12/2017 15:30:00,1225.0,1227.0,1217.7,1220.35,2316890
11/12/2017 15:30:00,1224.0,1229.0,1215.25,1221.85,2227028
12/12/2017 15:30:00,1221.2,1221.5,1200.5,1202.9,2009798
13/12/2017 15:30:00,1204.5,1210.0,1185.0,1189.25,2262858
14/12/2017 15:30:00,1196.5,1200.0,1176.1,1188.8,1709762
15/12/2017 15:30:00,1202.0,1216.25,1201.0,1203.55,2161729
18/12/2017 15:30:00,1195.0,1224.0,1175.0,1217.9,2851823
19/12/2017 15:30:00,1222.0,1222.0,1213.35,1219.9,2878543
20/12/2017 15:30:00,1217.2,1240.45,1209.0,1232.5,3293207
21/12/2017 15:30:00,1239.0,1265.0,1237.0,1258.8,3664052
22/12/2017 15:30:00,1260.4,1270.0,1253.0,1266.15,2490561
26/12/2017 15:30:00,1271.8,1275.0,1257.3,1269.7,2493302
27/12/2017 15:30:00,1268.9,1275.95,1251.3,1257.85,1675081
28/12/2017 15:30:00,1257.5,1264.95,1249.45,1252.75,2850194
29/12/2017 15:30:00,1262.0,1270.0,1247.95,1258.25,1819413
01/01/2018 15:30:00,1261.0,1274.0,1255.9,1260.7,2048058
02/01/2018 15:30:00,1267.0,1269.9,1242.85,1249.75,1512324
03/01/2018 15:30:00,1255.9,1283.95,1251.5,1275.3,2720736
04/01/2018 15:30:00,1284.95,1320.0,1280.1,1315.7,4546456
05/01/2018 15:30:00,1325.0,1328.95,1308.0,1314.9,2418902
08/01/2018 15:30:00,1316.5,1345.95,1316.5,1338.25,3513256
09/01/2018 15:30:00,1340.0,1343.0,1326.4,1332.75,1703294
10/01/2018 15:30:00,1332.2,1336.5,1317.65,1323.75,1098019
11/01/2018 15:30:00,1320.2,1326.8,1313.05,1323.55,1232290
12/01/2018 15:30:00,1325.5,1332.3,1309.75,1329.15,1825056
15/01/2018 15:30:00,1334.85,1351.2,1323.6,1325.95,2386631
16/01/2018 15:30:00,1331.05,1339.65,1323.35,1326.2,3139385
17/01/2018 15:30:00,1323.0,1357.0,1320.25,1353.35,2724814
18/01/2018 15:30:00,1360.0,1385.0,1350.45,1360.8,4966982
19/01/2018 15:30:00,1362.0,1378.65,1353.5,1371.45,2127776
22/01/2018 15:30:00,1289.2,1403.65,1289.2,1398.85,3067658
23/01/2018 15:30:00,1406.0,1415.0,1393.1,1410.7,4804202
24/01/2018 15:30:00,1407.1,1409.8,1389.8,1401.2,2147973
25/01/2018 15:30:00,1392.0,1427.05,1392.0,1416.5,6113475
29/01/2018 15:30:00,1418.0,1441.65,1418.0,1431.95,2945415
30/01/2018 15:30:00,1429.95,1436.7,1406.75,1429.9,1988140
31/01/2018 15:30:00,1431.9,1439.7,1412.0,1416.5,2614515
01/02/2018 15:30:00,1458.9,1470.0,1405.2,1455.6,8187730
02/02/2018 15:30:00,1448.0,1448.0,1410.05,1415.45,3621563
05/02/2018 15:30:00,1380.0,1400.0,1355.1,1363.65,3060688
06/02/2018 15:30:00,1319.95,1372.35,1294.25,1353.05,4230633
07/02/2018 15:30:00,1370.0,1370.0,1330.0,1333.75,2927403
08/02/2018 15:30:00,1345.0,1359.5,1333.0,1347.4,1932082
09/02/2018 15:30:00,1324.8,1343.0,1318.1,1329.25,2029257
12/02/2018 15:30:00,1334.55,1355.0,1334.55,1350.5,1543603
14/02/2018 15:30:00,1354.7,1372.5,1345.6,1361.2,2310144
15/02/2018 15:30:00,1364.4,1370.0,1346.4,1350.35,1861841
16/02/2018 15:30:00,1358.0,1364.0,1320.45,1328.4,1424576
19/02/2018 15:30:00,1328.0,1330.95,1287.0,1295.5,4275673
20/02/2018 15:30:00,1300.0,1309.6,1287.25,1290.6,2063972
21/02/2018 15:30:00,1299.0,1299.6,1279.0,1282.8,1584305
22/02/2018 15:30:00,1278.0,1298.0,1276.0,1292.0,3028574
23/02/2018 15:30:00,1292.6,1305.0,1280.4,1301.7,2176017
26/02/2018 15:30:00,1306.0,1347.7,1306.0,1344.25,2239306
27/02/2018 15:30:00,1347.5,1355.8,1331.3,1338.1,2243499
28/02/2018 15:30:00,1328.0,1331.6,1310.6,1318.15,2439968
01/03/2018 15:30:00,1319.0,1332.9,1313.1,1315.2,1927606
05/03/2018 15:30:00,1312.7,1312.7,1297.95,1300.7,1302005
06/03/2018 15:30:00,1308.7,1318.9,1275.0,1283.4,2381856
07/03/2018 15:30:00,1284.0,1293.9,1260.0,1263.3,2156582
08/03/2018 15:30:00,1271.9,1289.8,1259.25,1283.8,3588828
09/03/2018 15:30:00,1285.2,1296.05,1280.0,1290.5,2508919
12/03/2018 15:30:00,1300.0,1312.0,1297.0,1310.05,2267260
13/03/2018 15:30:00,1311.4,1322.95,1294.05,1302.75,1915199
14/03/2018 15:30:00,1303.0,1313.0,1292.0,1303.25,1714051
15/03/2018 15:30:00,1304.9,1309.6,1292.1,1295.1,1178352
16/03/2018 15:30:00,1299.9,1303.9,1260.4,1269.3,5152611
19/03/2018 15:30:00,1280.0,1292.0,1265.85,1279.55,4452882
20/03/2018 15:30:00,1275.0,1300.0,1275.0,1293.5,2831066
21/03/2018 15:30:00,1295.0,1313.6,1295.0,1309.35,2835466
22/03/2018 15:30:00,1314.8,1321.4,1289.0,1296.25,1834024
23/03/2018 15:30:00,1278.6,1283.3,1261.5,1267.9,2280525
26/03/2018 15:30:00,1268.0,1300.1,1268.0,1297.4,1697069
27/03/2018 15:30:00,1307.0,1314.0,1301.0,1307.55,2003736
28/03/2018 15:30:00,1301.1,1325.0,1292.4,1310.9,3989865
02/04/2018 15:30:00,1313.0,1339.5,1312.05,1335.95,1302024
03/04/2018 15:30:00,1332.75,1339.0,1318.05,1330.4,1123582
04/04/2018 15:30:00,1331.0,1332.7,1290.2,1296.15,1285513
05/04/2018 15:30:00,1314.0,1335.05,1311.0,1328.8,1758313
06/04/2018 15:30:00,1305.2,1323.0,1305.2,1316.55,1492796
09/04/2018 15:30:00,1318.0,1333.0,1317.85,1327.9,1118116
10/04/2018 15:30:00,1328.0,1355.45,1328.0,1349.9,2177789
11/04/2018 15:30:00,1358.4,1359.4,1340.0,1352.75,1536552
12/04/2018 15:30:00,1356.3,1361.4,1345.55,1357.45,1695410
13/04/2018 15:30:00,1362.0,1364.35,1340.6,1354.85,1320241
16/04/2018 15:30:00,1347.9,1372.0,1346.15,1368.1,1304778
17/04/2018 15:30:00,1370.5,1377.9,1355.2,1359.55,1058589
18/04/2018 15:30:00,1363.1,1371.45,1351.0,1360.1,1459202
19/04/2018 15:30:00,1365.1,1388.1,1361.8,1385.0,2229317
20/04/2018 15:30:00,1385.0,1385.0,1359.0,1365.05,1091415
23/04/2018 15:30:00,1370.0,1378.0,1355.5,1360.0,1364935
24/04/2018 15:30:00,1355.7,1382.2,1352.0,1378.0,1002866
25/04/2018 15:30:00,1375.9,1376.75,1356.95,1362.9,1536003
26/04/2018 15:30:00,1365.5,1366.25,1330.1,1347.2,4513014
27/04/2018 15:30:00,1353.5,1383.0,1353.5,1377.75,1746280
30/04/2018 15:30:00,1381.3,1405.0,1381.3,1400.9,1309980
02/05/2018 15:30:00,1420.0,1423.75,1390.1,1403.15,3975516
03/05/2018 15:30:00,1405.7,1406.55,1374.6,1377.75,1278892
04/05/2018 15:30:00,1380.0,1386.75,1362.0,1368.7,1274703
07/05/2018 15:30:00,1374.0,1393.9,1366.3,1389.15,1250082
08/05/2018 15:30:00,1391.3,1393.0,1356.15,1364.9,1604486
09/05/2018 15:30:00,1362.2,1382.6,1361.25,1375.65,1270004
10/05/2018 15:30:00,1380.1,1385.2,1355.15,1362.2,1262157
11/05/2018 15:30:00,1367.5,1389.5,1364.3,1387.4,1033691
14/05/2018 15:30:00,1381.55,1399.0,1377.0,1381.75,1265158
15/05/2018 15:30:00,1381.0,1403.0,1368.9,1374.2,1824434
16/05/2018 15:30:00,1364.9,1374.05,1358.7,1362.35,1491335
17/05/2018 15:30:00,1368.0,1375.0,1350.0,1355.95,1833028
18/05/2018 15:30:00,1350.0,1360.6,1312.0,1315.55,2070654
21/05/2018 15:30:00,1311.0,1336.85,1311.0,1313.25,2047129
22/05/2018 15:30:00,1317.9,1340.9,1316.1,1320.15,1375132
23/05/2018 15:30:00,1317.0,1350.0,1315.0,1326.9,1851368
24/05/2018 15:30:00,1336.0,1347.5,1326.4,1338.05,1482329
25/05/2018 15:30:00,1340.95,1347.6,1331.75,1342.0,1696915
28/05/2018 15:30:00,1346.0,1384.95,1344.1,1376.45,2127978
29/05/2018 15:30:00,1393.7,1424.95,1375.4,1380.6,6814062
30/05/2018 15:30:00,1380.0,1380.0,1357.15,1365.65,2286366
31/05/2018 15:30:00,1370.95,1377.45,1356.0,1370.4,2930988
01/06/2018 15:30:00,1375.8,1396.0,1362.6,1372.4,2234018
04/06/2018 15:30:00,1375.95,1385.0,1354.0,1357.85,1346919
05/06/2018 15:30:00,1361.8,1361.8,1326.6,1333.75,1905926
06/06/2018 15:30:00,1331.0,1355.0,1331.0,1350.55,1581905
07/06/2018 15:30:00,1360.4,1366.0,1348.95,1355.15,2272271
08/06/2018 15:30:00,1349.05,1355.0,1331.1,1343.95,2483519
11/06/2018 15:30:00,1343.0,1355.0,1337.0,1343.25,1417401
12/06/2018 15:30:00,1348.0,1368.45,1344.6,1366.4,1853562
13/06/2018 15:30:00,1366.8,1368.25,1353.0,1358.75,1253808
14/06/2018 15:30:00,1354.0,1359.45,1340.0,1343.0,1325652
15/06/2018 15:30:00,1341.0,1343.0,1323.25,1329.9,2660969
18/06/2018 15:30:00,1331.25,1337.4,1321.05,1323.2,951701
19/06/2018 15:30:00,1318.85,1327.5,1307.05,1310.4,1607343
20/06/2018 15:30:00,1311.05,1319.2,1300.0,1306.75,2207289
21/06/2018 15:30:00,1310.0,1316.0,1286.0,1289.8,2161971
22/06/2018 15:30:00,1288.7,1305.0,1283.5,1299.85,3364048
25/06/2018 15:30:00,1301.0,1303.75,1264.25,1268.15,1622133
26/06/2018 15:30:00,1268.8,1283.5,1261.1,1270.05,2003243
27/06/2018 15:30:00,1273.0,1275.0,1229.0,1232.75,2332129
28/06/2018 15:30:00,1228.0,1240.0,1206.0,1234.95,4677061
29/06/2018 15:30:00,1235.95,1277.95,1233.05,1275.1,2324572
02/07/2018 15:30:00,1277.9,1277.95,1242.9,1255.95,3832519
03/07/2018 15:30:00,1259.25,1264.0,1246.05,1251.5,2096700
04/07/2018 15:30:00,1251.9,1261.4,1243.2,1259.5,1842579
05/07/2018 15:30:00,1265.0,1265.0,1245.6,1254.45,2006459
06/07/2018 15:30:00,1251.0,1278.25,1244.9,1266.3,2064484
09/07/2018 15:30:00,1271.8,1291.45,1263.2,1288.0,2021357
10/07/2018 15:30:00,1294.45,1298.0,1272.75,1284.6,1923397
11/07/2018 15:30:00,1283.55,1285.95,1271.6,1274.75,1326221
12/07/2018 15:30:00,1280.1,1304.5,1275.0,1299.75,2777124
13/07/2018 15:30:00,1307.0,1319.0,1287.25,1298.4,2360493
16/07/2018 15:30:00,1300.0,1301.15,1277.9,1283.1,1593400
17/07/2018 15:30:00,1285.05,1291.0,1268.8,1286.85,1598278
18/07/2018 15:30:00,1295.0,1308.0,1283.0,1292.15,1855985
19/07/2018 15:30:00,1294.3,1296.65,1253.0,1258.1,1468552
20/07/2018 15:30:00,1257.5,1289.0,1255.55,1270.35,1937969
23/07/2018 15:30:00,1270.5,1283.0,1262.2,1279.15,1229445
24/07/2018 15:30:00,1285.0,1328.0,1281.0,1324.0,4071039
25/07/2018 15:30:00,1331.45,1335.95,1313.65,1320.7,2254936
26/07/2018 15:30:00,1331.8,1346.9,1293.25,1305.95,7489743
27/07/2018 15:30:00,1313.7,1319.5,1300.5,1311.45,1785314
30/07/2018 15:30:00,1312.5,1316.5,1291.2,1295.35,3090391
31/07/2018 15:30:00,1299.95,1310.45,1285.0,1302.3,2304148
01/08/2018 15:30:00,1306.0,1308.85,1292.95,1298.0,1924210
02/08/2018 15:30:00,1294.4,1296.95,1280.0,1282.4,1415162
03/08/2018 15:30:00,1285.2,1297.7,1283.05,1290.0,1279774
06/08/2018 15:30:00,1294.0,1299.8,1285.8,1290.45,842106
07/08/2018 15:30:00,1296.7,1308.0,1292.35,1295.3,1458197
08/08/2018 15:30:00,1297.65,1308.8,1290.15,1298.25,1308818
09/08/2018 15:30:00,1299.95,1303.9,1282.75,1284.7,1035908
10/08/2018 15:30:00,1282.35,1295.4,1262.0,1264.65,1784956
13/08/2018 15:30:00,1264.5,1278.8,1252.0,1269.05,1627092
14/08/2018 15:30:00,1264.15,1266.7,1250.1,1253.25,2146242
16/08/2018 15:30:00,1247.9,1262.65,1226.0,1231.65,2292161
17/08/2018 15:30:00,1239.0,1247.8,1231.45,1240.15,1750983
20/08/2018 15:30:00,1300.0,1331.9,1282.0,1323.7,11227838
21/08/2018 15:30:00,1335.0,1335.0,1315.0,1322.55,3057182
23/08/2018 15:30:00,1329.2,1363.9,1318.7,1352.05,8248115
24/08/2018 15:30:00,1353.7,1363.0,1341.0,1342.9,3506532
27/08/2018 15:30:00,1355.0,1366.0,1345.4,1356.1,2595682
28/08/2018 15:30:00,1362.35,1366.0,1352.0,1355.6,1889337
29/08/2018 15:30:00,1356.8,1356.8,1344.7,1351.55,1435495
30/08/2018 15:30:00,1351.15,1362.9,1344.0,1346.55,2288925
31/08/2018 15:30:00,1348.95,1374.0,1348.95,1369.55,3549583
03/09/2018 15:30:00,1375.0,1390.0,1360.1,1363.0,2347852
04/09/2018 15:30:00,1365.0,1371.6,1354.1,1359.3,1517216
05/09/2018 15:30:00,1357.9,1363.9,1341.4,1348.0,2413590
06/09/2018 15:30:00,1349.8,1355.6,1338.8,1347.1,1586350
07/09/2018 15:30:00,1349.0,1357.0,1341.0,1347.5,1307928
10/09/2018 15:30:00,1347.75,1352.0,1335.0,1336.8,1228247
11/09/2018 15:30:00,1341.55,1347.75,1326.8,1329.65,1617176
12/09/2018 15:30:00,1335.0,1355.95,1320.5,1352.25,1319469
14/09/2018 15:30:00,1356.0,1367.2,1350.55,1358.85,1462192
17/09/2018 15:30:00,1351.55,1353.8,1339.6,1344.75,912431
18/09/2018 15:30:00,1343.8,1350.15,1325.25,1327.9,1501479
19/09/2018 15:30:00,1332.95,1343.0,1326.0,1332.9,867001
21/09/2018 15:30:00,1342.2,1352.45,1309.55,1329.7,2309530
24/09/2018 15:30:00,1333.3,1338.8,1302.3,1318.35,2425415
25/09/2018 15:30:00,1316.0,1332.7,1308.0,1319.05,2684511
26/09/2018 15:30:00,1329.0,1336.8,1309.0,1332.65,2846089
27/09/2018 15:30:00,1336.85,1337.0,1296.5,1309.9,3847372
28/09/2018 15:30:00,1314.5,1316.7,1250.15,1272.1,4301355
01/10/2018 15:30:00,1274.0,1274.0,1217.55,1248.1,4955435
03/10/2018 15:30:00,1247.1,1262.0,1226.65,1245.45,4302314
04/10/2018 15:30:00,1258.0,1292.9,1251.25,1257.9,7398229
05/10/2018 15:30:00,1258.0,1267.7,1215.85,1227.4,4206887
08/10/2018 15:30:00,1230.0,1244.0,1203.1,1215.35,3957900
09/10/2018 15:30:00,1222.8,1236.05,1215.45,1221.05,2559815
10/10/2018 15:30:00,1227.0,1265.9,1223.7,1250.65,4134413
11/10/2018 15:30:00,1230.0,1237.0,1220.1,1225.85,3942878
12/10/2018 15:30:00,1224.8,1245.0,1218.75,1235.25,2773440
15/10/2018 15:30:00,1230.0,1236.8,1208.4,1216.4,2945137
16/10/2018 15:30:00,1220.0,1228.95,1215.55,1224.65,2336499
17/10/2018 15:30:00,1236.65,1238.0,1208.7,1211.9,1746801
19/10/2018 15:30:00,1200.0,1211.9,1186.0,1206.05,2006965
22/10/2018 15:30:00,1214.0,1218.65,1200.1,1206.6,1452784
23/10/2018 15:30:00,1195.9,1209.05,1182.5,1200.7,2109820
24/10/2018 15:30:00,1211.2,1222.3,1204.1,1218.9,1484693
25/10/2018 15:30:00,1208.0,1212.05,1195.15,1201.55,3063065
26/10/2018 15:30:00,1200.6,1213.0,1191.3,1197.45,1101325
29/10/2018 15:30:00,1201.0,1264.5,1198.25,1261.3,2140956
30/10/2018 15:30:00,1258.4,1278.65,1248.25,1271.25,1957735
31/10/2018 15:30:00,1266.0,1304.0,1249.2,1297.5,3117499
01/11/2018 15:30:00,1337.45,1384.0,1321.6,1326.75,8903105
02/11/2018 15:30:00,1340.0,1369.85,1340.0,1358.2,2665756
05/11/2018 19:00:00,1358.3,1365.0,1343.55,1350.15,1457946
06/11/2018 15:30:00,1350.15,1369.8,1350.05,1363.85,1616734
09/11/2018 15:30:00,1365.95,1379.0,1360.0,1368.6,1247358
12/11/2018 15:30:00,1372.9,1384.5,1362.0,1367.2,2174698
13/11/2018 15:30:00,1364.0,1395.0,1358.2,1391.1,2068670
14/11/2018 15:30:00,1394.0,1398.0,1379.0,1384.7,1364551
15/11/2018 15:30:00,1388.0,1408.0,1386.1,1398.5,2890196
16/11/2018 15:30:00,1402.75,1414.0,1391.5,1399.05,1732865
19/11/2018 15:30:00,1400.0,1419.85,1395.05,1417.2,1932311
20/11/2018 15:30:00,1410.25,1423.1,1407.7,1413.1,1889461
21/11/2018 15:30:00,1410.0,1413.75,1393.25,1402.1,1320423
22/11/2018 15:30:00,1405.0,1419.5,1396.2,1410.15,1723570
26/11/2018 15:30:00,1410.2,1430.0,1410.2,1422.0,2630117
27/11/2018 15:30:00,1419.45,1434.0,1415.35,1431.6,1956946
28/11/2018 15:30:00,1431.6,1434.0,1399.0,1403.4,1390580
29/11/2018 15:30:00,1413.65,1435.5,1407.5,1422.45,2816724
30/11/2018 15:30:00,1425.15,1438.15,1410.0,1432.5,2018571
03/12/2018 15:30:00,1435.05,1439.95,1412.0,1427.5,1115862
04/12/2018 15:30:00,1423.05,1429.75,1415.0,1419.9,1061729
05/12/2018 15:30:00,1412.0,1419.0,1389.15,1394.8,1582751
06/12/2018 15:30:00,1387.8,1397.05,1372.05,1379.5,1574405
07/12/2018 15:30:00,1387.0,1404.0,1372.1,1399.9,1185686
10/12/2018 15:30:00,1374.7,1386.4,1358.2,1367.75,1657418
11/12/2018 15:30:00,1358.0,1369.85,1343.65,1361.4,2302505
12/12/2018 15:30:00,1368.6,1407.65,1365.5,1400.3,1751549
13/12/2018 15:30:00,1413.7,1429.0,1406.0,1426.45,1863210
14/12/2018 15:30:00,1423.45,1428.55,1405.05,1411.4,2189734
17/12/2018 15:30:00,1395.4,1424.4,1395.05,1408.0,1610515
18/12/2018 15:30:00,1405.0,1430.0,1405.0,1428.5,1568498
19/12/2018 15:30:00,1431.0,1438.0,1426.4,1434.75,2073536
20/12/2018 15:30:00,1430.6,1453.0,1423.25,1450.8,2782410
21/12/2018 15:30:00,1450.8,1459.7,1415.2,1420.0,1975704
24/12/2018 15:30:00,1427.6,1428.7,1400.0,1404.8,1390194
26/12/2018 15:30:00,1398.8,1432.0,1384.3,1422.65,1712084
27/12/2018 15:30:00,1429.2,1434.35,1408.5,1425.05,1872745
28/12/2018 15:30:00,1426.55,1448.0,1426.3,1439.4,1918767
31/12/2018 15:30:00,1445.0,1450.0,1431.2,1437.55,1487860
01/01/2019 15:30:00,1445.0,1445.0,1425.2,1441.9,786846
02/01/2019 15:30:00,1441.0,1444.9,1417.1,1425.5,2058504
03/01/2019 15:30:00,1426.0,1429.0,1391.0,1395.0,2290756
04/01/2019 15:30:00,1401.9,1407.6,1373.55,1388.05,2711485
