Date,Open,High,Low,Close,Volume
19/07/2017 15:30:00,560.2,569.45,560.2,568.25,761444
20/07/2017 15:30:00,569.0,577.0,562.65,571.9,1090882
21/07/2017 15:30:00,570.0,570.0,560.15,566.2,672906
24/07/2017 15:30:00,564.0,575.5,562.1,569.75,873677
25/07/2017 15:30:00,571.0,571.4,562.4,564.4,510032
26/07/2017 15:30:00,564.7,577.45,563.5,575.45,864728
27/07/2017 15:30:00,573.7,579.4,565.0,568.7,1853099
28/07/2017 15:30:00,566.75,570.9,556.5,566.1,907951
31/07/2017 15:30:00,567.55,568.95,556.8,560.1,753415
01/08/2017 15:30:00,560.1,565.9,558.5,562.45,712732
02/08/2017 15:30:00,562.85,570.9,560.0,568.55,664681
03/08/2017 15:30:00,568.55,575.0,553.8,557.15,1065451
04/08/2017 15:30:00,551.9,571.7,543.05,568.7,1004233
07/08/2017 15:30:00,566.5,571.1,553.0,566.5,769606
08/08/2017 15:30:00,560.8,580.0,560.8,578.6,1367344
09/08/2017 15:30:00,581.0,581.0,557.25,561.85,1801630
10/08/2017 15:30:00,560.0,569.85,541.5,548.2,1217416
11/08/2017 15:30:00,545.0,563.7,525.45,541.4,4337214
14/08/2017 15:30:00,560.0,576.0,552.1,570.05,4029605
16/08/2017 15:30:00,569.5,593.7,561.05,590.45,1838012
17/08/2017 15:30:00,593.4,594.0,569.9,573.2,1422631
18/08/2017 15:30:00,573.4,575.8,560.2,565.3,1680225
21/08/2017 15:30:00,566.9,570.0,555.15,561.75,1222907
22/08/2017 15:30:00,562.05,567.65,558.0,559.25,848353
23/08/2017 15:30:00,561.7,565.0,556.65,559.15,848822
24/08/2017 15:30:00,559.0,575.75,557.3,574.05,1866440
28/08/2017 15:30:00,575.5,581.0,570.55,574.1,905222
29/08/2017 15:30:00,570.55,574.05,564.5,568.9,608351
30/08/2017 15:30:00,574.0,576.0,565.5,566.35,596376
31/08/2017 15:30:00,570.0,578.0,562.0,571.9,1908728
01/09/2017 15:30:00,573.0,577.35,565.1,568.4,891591
04/09/2017 15:30:00,574.5,577.0,557.55,561.7,1731377
05/09/2017 15:30:00,564.7,565.85,556.9,559.6,928770
06/09/2017 15:30:00,558.9,560.6,553.85,558.3,581901
07/09/2017 15:30:00,560.0,561.0,551.3,554.2,885205
08/09/2017 15:30:00,554.5,558.0,549.15,552.0,775272
11/09/2017 15:30:00,555.1,558.15,550.0,553.85,523800
12/09/2017 15:30:00,554.4,562.8,543.35,560.5,1330724
13/09/2017 15:30:00,556.0,562.1,552.55,554.4,1159840
14/09/2017 15:30:00,556.0,567.3,555.45,565.95,1600717
15/09/2017 15:30:00,564.85,565.75,556.55,561.4,926019
18/09/2017 15:30:00,563.2,572.15,560.65,570.7,649831
19/09/2017 15:30:00,571.7,574.5,564.5,573.4,675306
20/09/2017 15:30:00,572.5,573.8,565.2,569.7,759531
21/09/2017 15:30:00,570.05,594.0,570.05,591.9,3102522
22/09/2017 15:30:00,591.9,600.0,582.45,585.35,4003845
25/09/2017 15:30:00,581.9,594.4,564.35,577.2,2389495
26/09/2017 15:30:00,582.0,582.0,570.0,579.0,978323
27/09/2017 15:30:00,579.6,580.7,563.0,570.1,561243
28/09/2017 15:30:00,565.0,589.0,564.15,582.65,2993535
29/09/2017 15:30:00,580.0,592.0,577.75,586.1,1021610
03/10/2017 15:30:00,590.1,592.75,575.5,578.9,522462
04/10/2017 15:30:00,579.9,587.4,579.3,581.05,631463
05/10/2017 15:30:00,583.0,590.0,579.05,585.35,647977
06/10/2017 15:30:00,586.1,589.2,582.85,585.4,462656
09/10/2017 15:30:00,584.9,595.5,578.5,585.55,1116280
10/10/2017 15:30:00,590.0,593.45,585.55,590.15,741493
11/10/2017 15:30:00,591.0,594.0,579.55,586.15,1053561
12/10/2017 15:30:00,589.45,593.35,580.3,589.65,751507
13/10/2017 15:30:00,590.3,598.25,588.3,592.85,936015
16/10/2017 15:30:00,595.0,608.9,594.3,606.75,1716771
17/10/2017 20:00:00,606.0,635.9,602.0,632.1,2563968
18/10/2017 15:30:00,631.0,631.0,609.0,611.0,1185323
19/10/2017 20:00:00,613.95,613.95,602.05,608.0,151609
23/10/2017 15:30:00,613.0,619.45,589.5,592.9,1413195
24/10/2017 15:30:00,600.3,600.65,591.3,595.05,1138645
25/10/2017 15:30:00,599.0,604.0,589.5,592.65,991374
26/10/2017 15:30:00,595.4,616.8,592.55,611.5,2002276
27/10/2017 15:30:00,625.0,629.8,616.2,625.05,2198491
30/10/2017 15:30:00,623.25,630.0,614.55,626.05,1045267
31/10/2017 15:30:00,629.0,634.9,621.6,627.6,1522851
01/11/2017 15:30:00,628.25,633.35,621.15,626.75,1359809
02/11/2017 15:30:00,626.4,642.8,625.15,636.0,2058898
03/11/2017 15:30:00,640.0,648.15,629.55,640.1,1722647
06/11/2017 15:30:00,637.1,661.0,636.9,654.8,2195805
07/11/2017 15:30:00,663.4,663.4,602.0,607.55,7331364
08/11/2017 15:30:00,624.85,637.8,620.0,622.6,5570213
09/11/2017 15:30:00,624.0,628.0,611.6,614.55,1809019
10/11/2017 15:30:00,617.5,621.5,603.65,609.3,1400233
13/11/2017 15:30:00,610.3,611.3,595.7,602.1,1109147
14/11/2017 15:30:00,598.0,613.3,598.0,602.45,1498244
15/11/2017 15:30:00,602.65,607.95,590.2,593.65,1171698
16/11/2017 15:30:00,595.35,599.45,590.0,592.85,1228065
17/11/2017 15:30:00,607.0,614.9,600.65,608.55,1448847
20/11/2017 15:30:00,605.55,608.0,596.1,604.25,1609788
21/11/2017 15:30:00,607.0,624.0,607.0,616.1,2222545
22/11/2017 15:30:00,616.9,625.7,614.0,619.25,2014698
23/11/2017 15:30:00,619.25,625.2,615.0,617.6,792383
24/11/2017 15:30:00,619.5,623.9,613.25,615.7,1118354
27/11/2017 15:30:00,617.0,619.9,611.05,614.8,1388114
28/11/2017 15:30:00,616.0,621.7,609.8,611.8,1486189
29/11/2017 15:30:00,615.0,619.4,605.25,607.9,1465289
30/11/2017 15:30:00,605.0,607.85,597.05,600.9,1612910
01/12/2017 15:30:00,604.5,606.0,593.7,598.1,747562
04/12/2017 15:30:00,599.3,602.8,588.8,596.7,660077
05/12/2017 15:30:00,595.0,599.85,591.75,596.45,979009
06/12/2017 15:30:00,595.8,603.8,594.5,596.45,919271
07/12/2017 15:30:00,598.0,600.0,588.3,594.0,752359
08/12/2017 15:30:00,595.0,607.0,592.45,603.1,606123
11/12/2017 15:30:00,612.0,612.95,597.2,603.65,850998
12/12/2017 15:30:00,604.7,606.0,590.0,591.65,762200
13/12/2017 15:30:00,591.5,598.15,576.35,578.15,1197264
14/12/2017 15:30:00,580.0,593.7,575.1,590.45,1428906
15/12/2017 15:30:00,597.0,597.0,573.2,576.45,4312419
18/12/2017 15:30:00,578.4,594.9,571.65,591.65,2379562
19/12/2017 15:30:00,592.45,605.7,592.45,603.9,1474696
20/12/2017 15:30:00,605.7,611.0,597.75,600.65,1068145
21/12/2017 15:30:00,602.95,608.7,596.0,599.8,1274585
22/12/2017 15:30:00,603.0,604.0,598.85,601.2,668806
26/12/2017 15:30:00,604.05,614.9,596.1,611.75,1239536
27/12/2017 15:30:00,613.0,623.75,610.2,612.65,1765029
28/12/2017 15:30:00,614.0,616.15,603.2,606.05,1428319
29/12/2017 15:30:00,606.15,611.9,604.1,608.5,702774
01/01/2018 15:30:00,608.0,617.85,607.0,611.5,873546
02/01/2018 15:30:00,614.2,619.0,605.5,607.8,1038258
03/01/2018 15:30:00,611.0,613.9,604.55,606.8,771828
04/01/2018 15:30:00,609.45,618.4,603.45,616.75,990602
05/01/2018 15:30:00,617.0,619.85,611.1,615.15,1072254
08/01/2018 15:30:00,618.5,627.5,612.2,615.05,1061612
09/01/2018 15:30:00,617.0,618.65,610.65,615.6,846158
10/01/2018 15:30:00,616.0,624.15,612.85,619.75,1207313
11/01/2018 15:30:00,619.0,619.0,609.1,612.35,1092457
12/01/2018 15:30:00,614.0,618.4,603.1,612.1,891848
15/01/2018 15:30:00,612.5,615.5,608.2,610.25,470386
16/01/2018 15:30:00,610.15,613.5,599.0,601.4,1088762
17/01/2018 15:30:00,601.05,610.6,597.05,607.15,883340
18/01/2018 15:30:00,608.1,612.95,598.25,603.65,1028921
19/01/2018 15:30:00,603.65,605.1,600.15,602.75,818518
22/01/2018 15:30:00,604.4,605.0,593.1,601.15,933769
23/01/2018 15:30:00,602.5,625.0,600.3,622.35,2105060
24/01/2018 15:30:00,621.95,623.75,612.9,618.3,1089562
25/01/2018 15:30:00,618.15,631.0,613.7,621.4,2973765
29/01/2018 15:30:00,624.95,628.4,611.1,615.0,1564268
30/01/2018 15:30:00,613.0,613.1,603.2,605.95,596682
31/01/2018 15:30:00,608.0,608.5,590.0,592.15,1264055
01/02/2018 15:30:00,591.9,597.0,580.2,587.05,1050098
02/02/2018 15:30:00,586.0,593.9,575.1,581.15,998752
05/02/2018 15:30:00,576.0,582.1,571.2,580.1,797017
06/02/2018 15:30:00,561.0,572.0,558.05,564.25,1284112
07/02/2018 15:30:00,578.5,579.9,554.2,569.25,3161498
08/02/2018 15:30:00,584.0,617.15,580.15,612.65,8349913
09/02/2018 15:30:00,595.0,626.0,595.0,621.4,2373799
12/02/2018 15:30:00,629.35,635.0,618.85,621.65,1957424
14/02/2018 15:30:00,622.1,630.3,611.5,616.15,1306512
15/02/2018 15:30:00,613.25,621.45,602.95,605.85,1391858
16/02/2018 15:30:00,611.3,613.95,605.5,611.1,906025
19/02/2018 15:30:00,612.0,612.15,594.35,600.4,1216005
20/02/2018 15:30:00,603.45,606.1,592.0,603.45,1599249
21/02/2018 15:30:00,607.0,607.75,589.25,597.25,1409752
22/02/2018 15:30:00,595.0,597.25,586.6,589.65,1859008
23/02/2018 15:30:00,591.8,605.0,590.0,595.65,1576584
26/02/2018 15:30:00,596.25,598.3,588.75,590.1,1417465
27/02/2018 15:30:00,591.7,598.9,583.1,586.5,1349590
28/02/2018 15:30:00,590.0,596.6,587.1,589.65,2255189
01/03/2018 15:30:00,593.9,593.9,580.4,581.7,1343806
05/03/2018 15:30:00,582.1,585.0,578.05,579.25,1179725
06/03/2018 15:30:00,581.6,589.4,580.05,584.1,1891302
07/03/2018 15:30:00,587.45,589.1,578.2,580.2,1849650
08/03/2018 15:30:00,584.0,584.0,574.0,578.0,1084582
09/03/2018 15:30:00,579.95,585.2,568.05,571.05,1149194
12/03/2018 15:30:00,575.05,582.2,563.55,580.65,919792
13/03/2018 15:30:00,579.0,582.9,575.15,578.75,801792
14/03/2018 15:30:00,578.35,583.8,571.65,577.9,811747
15/03/2018 15:30:00,578.0,579.6,569.0,571.15,849222
16/03/2018 15:30:00,570.1,574.0,557.05,559.4,1867538
19/03/2018 15:30:00,563.65,566.9,555.4,559.75,1447941
20/03/2018 15:30:00,555.1,561.85,522.9,552.9,9119209
21/03/2018 15:30:00,558.5,567.45,546.4,551.05,3091963
22/03/2018 15:30:00,551.9,555.0,538.15,540.75,1506405
23/03/2018 15:30:00,539.0,540.7,534.0,538.4,1203262
26/03/2018 15:30:00,538.15,544.6,532.95,541.8,1105319
27/03/2018 15:30:00,541.0,549.0,541.0,545.05,2206872
28/03/2018 15:30:00,544.0,548.8,534.0,545.45,2667979
02/04/2018 15:30:00,548.0,578.95,545.9,576.25,2823880
03/04/2018 15:30:00,572.0,578.35,568.8,570.3,2493190
04/04/2018 15:30:00,572.35,575.45,564.5,569.8,1852997
05/04/2018 15:30:00,574.0,578.55,558.35,560.35,2396864
06/04/2018 15:30:00,560.3,571.0,557.25,558.95,2420324
09/04/2018 15:30:00,565.9,565.9,555.5,556.75,1470765
10/04/2018 15:30:00,558.0,567.0,556.6,558.15,1591682
11/04/2018 15:30:00,560.7,564.0,558.5,561.5,1789789
12/04/2018 15:30:00,562.9,562.95,554.8,556.15,1309557
13/04/2018 15:30:00,557.55,561.15,552.55,555.5,1019158
16/04/2018 15:30:00,553.05,587.8,553.05,584.95,6741354
17/04/2018 15:30:00,585.55,588.35,575.7,579.95,2688507
18/04/2018 15:30:00,582.0,597.0,582.0,584.6,3853951
19/04/2018 15:30:00,584.25,592.0,583.05,584.4,1525419
20/04/2018 15:30:00,582.35,593.4,581.5,589.05,1641179
23/04/2018 15:30:00,576.0,601.75,576.0,600.15,3016500
24/04/2018 15:30:00,601.0,604.9,595.1,601.9,2782988
25/04/2018 15:30:00,600.5,600.5,586.2,593.05,1125208
26/04/2018 15:30:00,591.0,602.9,590.55,599.95,1503008
27/04/2018 15:30:00,602.0,607.0,593.0,599.85,1031376
30/04/2018 15:30:00,602.2,609.0,602.0,607.4,687828
02/05/2018 15:30:00,610.0,621.9,608.95,612.0,1862999
03/05/2018 15:30:00,613.0,613.1,597.0,609.3,999887
04/05/2018 15:30:00,612.1,612.45,595.5,597.0,925559
07/05/2018 15:30:00,598.6,600.1,585.0,591.05,1046885
08/05/2018 15:30:00,592.4,601.95,586.55,590.65,1039491
09/05/2018 15:30:00,591.4,596.0,585.55,588.0,652527
10/05/2018 15:30:00,594.0,594.6,572.5,575.5,2163326
11/05/2018 15:30:00,577.05,580.75,565.1,573.7,921890
14/05/2018 15:30:00,575.0,580.5,570.85,578.5,888370
15/05/2018 15:30:00,579.8,593.0,573.1,575.8,2049528
16/05/2018 15:30:00,575.0,575.0,546.0,559.9,4071898
17/05/2018 15:30:00,557.9,560.0,538.8,553.75,3719963
18/05/2018 15:30:00,555.0,556.0,530.0,533.05,1708157
21/05/2018 15:30:00,531.65,536.8,516.0,520.45,2013336
22/05/2018 15:30:00,524.8,531.1,507.2,524.0,3080285
23/05/2018 15:30:00,515.0,564.9,515.0,532.4,7413823
24/05/2018 15:30:00,536.5,544.55,530.0,533.5,1925524
25/05/2018 15:30:00,538.85,538.85,527.5,536.65,1525355
28/05/2018 15:30:00,534.0,548.3,534.0,539.5,1460566
29/05/2018 15:30:00,539.1,542.6,527.7,530.6,2656979
30/05/2018 15:30:00,529.1,529.1,519.55,525.6,2156315
31/05/2018 15:30:00,528.6,533.65,521.05,524.8,3539206
01/06/2018 15:30:00,526.95,530.75,521.05,524.5,1625446
04/06/2018 15:30:00,527.5,529.0,517.15,520.7,1247023
05/06/2018 15:30:00,520.3,544.75,517.7,542.1,3398337
06/06/2018 15:30:00,542.1,548.0,533.4,538.45,2909756
07/06/2018 15:30:00,541.95,542.55,537.2,540.7,1119973
08/06/2018 15:30:00,541.8,562.0,538.75,559.65,4815940
11/06/2018 15:30:00,560.0,570.0,559.0,560.8,3113604
12/06/2018 15:30:00,561.9,573.0,561.0,567.1,3234303
13/06/2018 15:30:00,569.95,593.5,569.95,582.1,4657712
14/06/2018 15:30:00,588.95,592.9,583.5,588.05,3244655
15/06/2018 15:30:00,590.0,614.55,589.8,611.6,7125922
18/06/2018 15:30:00,612.0,618.8,600.3,606.5,2518169
19/06/2018 15:30:00,606.25,610.45,598.2,601.85,2992184
20/06/2018 15:30:00,613.0,622.75,600.35,602.85,9121187
21/06/2018 15:30:00,608.8,609.7,602.0,603.5,3052143
22/06/2018 15:30:00,604.0,618.05,595.25,615.75,3245849
25/06/2018 15:30:00,615.1,622.55,608.0,611.4,3253606
26/06/2018 15:30:00,606.0,608.7,597.25,599.5,2323337
27/06/2018 15:30:00,602.5,606.95,593.0,602.3,2520918
28/06/2018 15:30:00,604.5,609.9,596.0,600.9,4173735
29/06/2018 15:30:00,601.5,619.9,599.9,616.65,1525608
02/07/2018 15:30:00,620.0,620.0,611.0,617.0,1502606
03/07/2018 15:30:00,617.0,644.65,608.05,640.4,5271600
04/07/2018 15:30:00,644.95,648.0,623.8,628.9,5043141
05/07/2018 15:30:00,632.0,637.0,623.1,626.55,2127794
06/07/2018 15:30:00,624.9,631.0,610.4,612.5,2514518
09/07/2018 15:30:00,616.85,625.0,615.0,622.9,1462808
10/07/2018 15:30:00,626.6,633.9,620.15,632.05,1872744
11/07/2018 15:30:00,626.3,630.5,621.3,625.3,1669583
12/07/2018 15:30:00,629.4,636.7,622.7,633.35,2177684
13/07/2018 15:30:00,634.0,634.0,624.2,626.7,1475306
16/07/2018 15:30:00,629.4,636.0,611.15,620.95,2211200
17/07/2018 15:30:00,621.9,639.6,620.1,637.45,2228377
18/07/2018 15:30:00,640.0,644.0,625.1,627.4,2348371
19/07/2018 15:30:00,629.8,632.1,606.15,610.1,1424272
20/07/2018 15:30:00,614.95,630.0,602.15,625.8,2832150
23/07/2018 15:30:00,623.15,637.3,617.25,634.1,1553101
24/07/2018 15:30:00,633.95,633.95,624.5,627.35,1319369
25/07/2018 15:30:00,629.0,631.0,613.45,623.9,1413265
26/07/2018 15:30:00,619.0,631.25,617.45,627.85,3163498
27/07/2018 15:30:00,627.75,641.9,625.9,636.2,1508269
30/07/2018 15:30:00,633.0,636.25,628.0,634.3,990056
31/07/2018 15:30:00,636.95,647.0,628.1,641.35,2469759
01/08/2018 15:30:00,641.0,641.55,635.0,639.15,2411436
02/08/2018 15:30:00,635.0,651.9,633.05,638.5,3974559
03/08/2018 15:30:00,640.95,647.6,639.0,641.05,1530341
06/08/2018 15:30:00,647.0,648.8,635.3,637.95,2716402
07/08/2018 15:30:00,642.9,642.9,627.1,629.45,2414434
08/08/2018 15:30:00,629.0,645.45,623.6,632.55,4121062
09/08/2018 15:30:00,649.0,662.5,616.7,619.15,9996909
10/08/2018 15:30:00,624.95,628.5,614.5,621.05,3168280
13/08/2018 15:30:00,622.0,631.55,619.2,628.3,2374657
14/08/2018 15:30:00,629.1,647.0,624.0,642.75,2451003
16/08/2018 15:30:00,644.7,660.0,634.25,648.35,3925549
17/08/2018 15:30:00,650.05,655.5,643.7,646.9,2915387
20/08/2018 15:30:00,649.9,653.5,642.4,643.85,1296664
21/08/2018 15:30:00,647.9,654.45,644.0,650.25,1981523
23/08/2018 15:30:00,653.45,665.0,652.7,657.95,2891829
24/08/2018 15:30:00,658.0,658.0,645.0,651.2,1904031
27/08/2018 15:30:00,653.0,662.5,648.2,659.6,1381724
28/08/2018 15:30:00,662.0,677.5,644.65,648.3,5237362
29/08/2018 15:30:00,650.0,653.65,640.0,643.5,1891523
30/08/2018 15:30:00,645.0,651.9,640.5,649.45,2124122
31/08/2018 15:30:00,649.55,664.0,649.55,662.15,3056580
03/09/2018 15:30:00,665.5,671.2,646.6,649.1,1971733
04/09/2018 15:30:00,649.8,655.0,638.4,643.9,2249087
05/09/2018 15:30:00,645.05,650.9,637.2,646.55,2542543
06/09/2018 15:30:00,651.0,664.7,647.0,662.1,2841096
07/09/2018 15:30:00,663.85,669.5,656.3,664.75,2431363
10/09/2018 15:30:00,665.0,678.0,664.0,668.05,3453432
11/09/2018 15:30:00,670.1,675.0,650.6,654.9,3399042
12/09/2018 15:30:00,654.9,662.0,643.25,656.45,3302191
14/09/2018 15:30:00,664.0,670.0,659.05,666.4,1512857
17/09/2018 15:30:00,673.0,673.0,660.4,664.9,2220455
18/09/2018 15:30:00,665.0,673.0,660.6,663.7,1814726
19/09/2018 15:30:00,668.0,678.45,645.75,660.6,3043018
21/09/2018 15:30:00,668.0,671.55,638.4,653.2,2276641
24/09/2018 15:30:00,662.0,668.95,640.8,645.6,2766326
25/09/2018 15:30:00,644.0,665.8,643.0,661.75,2295464
26/09/2018 15:30:00,664.45,675.25,656.0,672.8,2131833
27/09/2018 15:30:00,675.0,677.0,655.95,659.35,3433359
28/09/2018 15:30:00,659.35,663.0,647.2,654.05,1862405
01/10/2018 15:30:00,653.05,659.0,643.5,654.15,1309530
03/10/2018 15:30:00,650.0,663.95,650.0,654.55,1533990
04/10/2018 15:30:00,650.1,654.65,632.1,638.4,1736407
05/10/2018 15:30:00,635.3,649.55,631.0,636.65,1806150
08/10/2018 15:30:00,636.6,642.65,628.45,638.8,1564640
09/10/2018 15:30:00,639.5,643.1,625.25,639.35,1535781
10/10/2018 15:30:00,639.35,651.0,633.3,639.6,1881053
11/10/2018 15:30:00,627.5,633.8,613.05,616.2,1707508
12/10/2018 15:30:00,620.0,627.2,612.6,622.9,2085360
15/10/2018 15:30:00,623.0,649.8,618.05,647.85,2666868
16/10/2018 15:30:00,647.85,651.65,637.35,639.75,1510216
17/10/2018 15:30:00,644.9,646.0,637.0,640.45,1280980
19/10/2018 15:30:00,640.3,645.55,626.1,633.8,2267774
22/10/2018 15:30:00,635.2,640.65,626.85,629.65,1399755
23/10/2018 15:30:00,628.8,632.0,616.0,622.35,1370461
24/10/2018 15:30:00,625.5,635.0,615.6,621.3,987144
25/10/2018 15:30:00,618.55,624.0,605.15,609.0,5739386
26/10/2018 15:30:00,609.2,612.35,598.65,603.7,1935618
29/10/2018 15:30:00,602.35,638.2,601.45,635.15,1614423
30/10/2018 15:30:00,636.0,636.7,608.1,610.35,2418471
31/10/2018 15:30:00,612.0,631.75,606.3,629.25,2305046
01/11/2018 15:30:00,630.0,631.95,614.0,615.4,1442392
02/11/2018 15:30:00,619.95,619.95,605.5,607.1,1566053
05/11/2018 19:00:00,607.4,617.5,557.1,562.5,12941350
06/11/2018 15:30:00,555.0,555.0,527.35,530.8,16941828
09/11/2018 15:30:00,535.5,535.8,524.0,526.95,6125274
12/11/2018 15:30:00,530.0,541.9,529.05,531.85,7669697
13/11/2018 15:30:00,534.0,534.0,526.5,528.1,2410643
14/11/2018 15:30:00,530.6,532.6,517.0,519.55,2740756
15/11/2018 15:30:00,521.9,525.0,514.45,519.15,2661535
16/11/2018 15:30:00,521.7,534.0,521.1,530.6,3483625
19/11/2018 15:30:00,535.0,536.0,523.95,528.25,1913914
20/11/2018 15:30:00,528.0,529.85,518.65,520.7,1707971
21/11/2018 15:30:00,522.8,528.05,521.3,522.15,1749806
22/11/2018 15:30:00,523.0,525.0,511.75,517.95,2045318
26/11/2018 15:30:00,520.0,523.75,512.8,522.1,1728468
27/11/2018 15:30:00,526.0,526.95,513.05,517.65,2100159
28/11/2018 15:30:00,519.2,523.95,513.6,515.3,2003272
29/11/2018 15:30:00,518.0,526.4,516.0,524.7,2799578
30/11/2018 15:30:00,528.0,542.0,527.0,540.85,3855382
03/12/2018 15:30:00,542.0,545.4,534.1,535.8,2033213
04/12/2018 15:30:00,536.0,549.0,535.05,546.45,3400053
05/12/2018 15:30:00,546.0,548.9,525.3,528.45,2192065
06/12/2018 15:30:00,528.0,528.0,511.0,515.3,2562048
07/12/2018 15:30:00,520.0,530.65,512.0,513.6,3503808
10/12/2018 15:30:00,509.9,514.85,503.1,512.55,2201377
11/12/2018 15:30:00,503.0,523.95,503.0,518.7,2326059
12/12/2018 15:30:00,522.9,534.3,521.1,531.3,1683131
13/12/2018 15:30:00,532.0,533.8,519.2,527.0,2234487
14/12/2018 15:30:00,528.35,533.8,516.65,521.75,1950888
17/12/2018 15:30:00,524.0,529.35,520.7,523.65,1196871
18/12/2018 15:30:00,524.0,527.0,520.05,522.9,1628240
19/12/2018 15:30:00,524.0,528.6,522.55,524.75,1241000
20/12/2018 15:30:00,523.7,526.0,515.4,520.25,2074097
21/12/2018 15:30:00,521.0,523.95,514.3,516.65,1758710
24/12/2018 15:30:00,518.8,520.8,513.0,518.8,1214348
26/12/2018 15:30:00,515.6,519.0,507.3,514.3,1318560
27/12/2018 15:30:00,518.9,521.0,514.0,517.9,1351636
28/12/2018 15:30:00,514.3,525.35,514.3,522.0,1933464
31/12/2018 15:30:00,522.0,526.0,517.2,519.5,1897948
01/01/2019 15:30:00,520.0,524.0,518.65,523.05,1361809
02/01/2019 15:30:00,521.9,522.5,513.15,514.55,1243067
03/01/2019 15:30:00,516.5,520.5,511.2,512.4,2086150
04/01/2019 15:30:00,513.0,514.9,508.05,512.8,1651456
07/01/2019 15:30:00,516.0,517.75,510.3,514.05,1168002
08/01/2019 15:30:00,516.0,517.2,511.25,513.65,1765015
09/01/2019 15:30:00,515.55,516.75,507.5,510.1,1929305
10/01/2019 15:30:00,509.0,514.9,509.0,513.25,1252439
11/01/2019 15:30:00,513.4,519.0,508.25,510.2,2051418
14/01/2019 15:30:00,510.2,514.0,505.6,511.95,1472415
15/01/2019 15:30:00,514.5,515.35,509.5,514.95,1177377
16/01/2019 15:30:00,515.0,515.95,509.0,511.5,1446921
17/01/2019 15:30:00,512.5,514.95,507.6,509.6,1598184
18/01/2019 15:30:00,510.2,513.0,507.3,509.4,1502360
21/01/2019 15:30:00,510.0,514.2,508.2,509.25,1150380
22/01/2019 15:30:00,510.0,511.4,502.45,507.1,1455953
23/01/2019 15:30:00,510.0,511.7,507.1,509.3,1358623
24/01/2019 15:30:00,510.0,510.7,496.1,500.7,1620195
25/01/2019 15:30:00,502.1,508.6,501.35,507.65,1193442
28/01/2019 15:30:00,509.0,509.0,489.1,492.15,3215535
29/01/2019 15:30:00,489.1,507.55,483.75,505.05,2675481
30/01/2019 15:30:00,504.95,507.1,497.7,505.8,1524621
31/01/2019 15:30:00,506.0,519.85,504.25,517.3,2203919
01/02/2019 15:30:00,517.65,522.55,512.5,521.35,1380838
04/02/2019 15:30:00,521.0,521.0,506.2,509.6,1480952
05/02/2019 15:30:00,506.55,514.0,501.2,508.0,4358002
06/02/2019 15:30:00,510.5,546.7,504.1,534.95,8775759
07/02/2019 15:30:00,537.1,546.6,528.15,532.9,4417618
08/02/2019 15:30:00,532.85,543.7,531.2,534.25,2747159
11/02/2019 15:30:00,538.7,545.9,535.85,543.3,2989919
12/02/2019 15:30:00,540.05,545.7,536.1,543.3,2252766
13/02/2019 15:30:00,543.0,545.65,538.2,543.5,1752070
14/02/2019 15:30:00,542.9,556.0,537.4,542.9,2766535
15/02/2019 15:30:00,540.0,551.4,528.5,540.55,2491806
18/02/2019 15:30:00,542.0,545.05,532.3,541.15,1590101
19/02/2019 15:30:00,544.8,545.0,536.75,539.65,1879600
20/02/2019 15:30:00,540.2,543.2,538.65,541.1,1208930
21/02/2019 15:30:00,542.85,547.9,540.5,545.5,1093548
22/02/2019 15:30:00,543.8,546.1,539.1,541.3,1592112
25/02/2019 15:30:00,541.5,550.85,541.0,548.3,1961905
26/02/2019 15:30:00,545.1,553.65,538.05,550.4,1952961
27/02/2019 15:30:00,551.0,555.35,544.25,551.9,2389977
28/02/2019 15:30:00,555.0,558.3,546.0,554.55,2618486
01/03/2019 15:30:00,555.0,555.3,547.4,551.55,2430914
05/03/2019 15:30:00,550.0,551.5,546.55,548.65,1644098
06/03/2019 15:30:00,551.0,552.0,541.95,547.55,1587182
07/03/2019 15:30:00,547.65,550.0,539.65,541.35,1144534
08/03/2019 15:30:00,541.0,543.4,538.25,539.95,2618767
11/03/2019 15:30:00,542.0,542.0,535.5,540.1,2342102
12/03/2019 15:30:00,541.9,543.65,537.3,538.75,2049339
13/03/2019 15:30:00,542.0,542.5,531.0,532.8,1582245
14/03/2019 15:30:00,532.05,534.1,530.5,532.75,1490894
15/03/2019 15:30:00,534.1,535.4,528.95,532.6,2019240
18/03/2019 15:30:00,533.05,535.8,529.0,534.5,1266863
19/03/2019 15:30:00,537.15,537.7,530.2,533.65,874797
20/03/2019 15:30:00,532.0,534.8,531.1,533.25,1255306
22/03/2019 15:30:00,534.9,539.0,523.6,526.8,1579084
25/03/2019 15:30:00,525.6,528.7,516.2,526.85,1874898
26/03/2019 15:30:00,528.5,532.5,525.7,529.3,3044792
27/03/2019 15:30:00,531.4,533.6,524.05,525.5,1217387
28/03/2019 15:30:00,525.3,527.35,522.3,525.6,4133379
29/03/2019 15:30:00,525.75,530.7,524.0,528.9,2162632
01/04/2019 15:30:00,516.3,528.75,516.3,525.65,4091454
02/04/2019 15:30:00,529.95,529.95,521.15,522.65,1268431
03/04/2019 15:30:00,523.0,524.8,519.1,520.45,3276338
04/04/2019 15:30:00,519.0,522.0,517.5,521.0,5555991
05/04/2019 15:30:00,531.4,541.0,526.0,532.1,9784780
