Date,Open,High,Low,Close,Volume
18/07/2017 15:30:00,434.55,442.15,434.18,440.35,988689
19/07/2017 15:30:00,442.5,449.8,442.5,447.7,1456444
20/07/2017 15:30:00,449.5,449.5,441.2,442.83,806884
21/07/2017 15:30:00,442.0,454.0,442.0,452.48,1241810
24/07/2017 15:30:00,452.48,456.0,450.6,453.7,1502220
25/07/2017 15:30:00,451.0,452.45,443.0,447.53,1792333
26/07/2017 15:30:00,446.5,451.75,442.0,446.35,1511857
27/07/2017 15:30:00,451.5,464.0,442.68,445.13,4659826
28/07/2017 15:30:00,444.0,448.45,420.5,446.55,1521381
31/07/2017 15:30:00,444.0,449.0,439.23,446.45,947283
01/08/2017 15:30:00,444.5,449.0,439.0,442.1,1332277
02/08/2017 15:30:00,444.0,446.5,438.45,441.0,829090
03/08/2017 15:30:00,441.1,442.2,435.48,437.88,1272005
04/08/2017 15:30:00,437.5,447.25,436.55,445.33,570710
07/08/2017 15:30:00,445.0,447.35,440.7,443.0,823485
08/08/2017 15:30:00,441.3,442.7,438.05,441.0,865948
09/08/2017 15:30:00,435.5,442.33,435.5,439.38,535846
10/08/2017 15:30:00,436.53,443.0,435.4,441.45,846537
11/08/2017 15:30:00,439.05,444.6,432.28,436.15,1692430
14/08/2017 15:30:00,436.5,439.2,428.03,430.05,404049
16/08/2017 15:30:00,432.0,434.33,425.5,432.25,1125005
17/08/2017 15:30:00,436.2,437.55,430.38,435.7,801175
18/08/2017 15:30:00,436.93,442.35,431.78,438.13,1064955
21/08/2017 15:30:00,438.88,442.5,435.1,437.03,669837
22/08/2017 15:30:00,440.5,443.13,436.65,437.93,753231
23/08/2017 15:30:00,438.95,441.48,431.5,440.0,754889
24/08/2017 15:30:00,442.0,442.0,433.0,433.75,812123
28/08/2017 15:30:00,434.15,437.28,428.93,433.83,896254
29/08/2017 15:30:00,434.0,434.8,425.0,426.28,972794
30/08/2017 15:30:00,428.5,429.0,421.63,424.6,1693925
31/08/2017 15:30:00,425.0,435.2,420.1,432.65,2509541
01/09/2017 15:30:00,431.8,442.5,427.5,432.88,800259
04/09/2017 15:30:00,436.95,436.95,428.5,430.3,574971
05/09/2017 15:30:00,429.0,431.25,424.2,429.95,547807
06/09/2017 15:30:00,431.5,436.0,423.1,425.53,829386
07/09/2017 15:30:00,428.7,431.85,425.63,429.65,1474659
08/09/2017 15:30:00,433.45,434.75,428.05,429.75,1160052
11/09/2017 15:30:00,431.0,433.65,426.0,430.35,719804
12/09/2017 15:30:00,433.5,433.5,428.08,432.03,849369
13/09/2017 15:30:00,432.0,437.5,430.85,435.65,1118654
14/09/2017 15:30:00,438.0,441.03,435.65,440.4,1163826
15/09/2017 15:30:00,440.9,446.68,434.15,443.53,1751190
18/09/2017 15:30:00,445.0,449.25,444.5,448.68,680969
19/09/2017 15:30:00,449.0,449.0,444.63,446.83,547863
20/09/2017 15:30:00,447.5,448.33,442.5,444.73,896483
21/09/2017 15:30:00,445.4,447.0,434.53,435.15,2598761
22/09/2017 15:30:00,435.0,445.0,434.8,442.23,3140767
25/09/2017 15:30:00,440.0,442.0,435.05,437.03,1775448
26/09/2017 15:30:00,439.45,443.45,432.15,436.83,1723425
27/09/2017 15:30:00,437.98,440.48,436.05,437.33,1270941
28/09/2017 15:30:00,437.33,440.38,430.83,437.6,3096534
29/09/2017 15:30:00,438.5,443.13,433.35,437.4,1180135
03/10/2017 15:30:00,439.23,443.73,438.38,441.28,1342122
04/10/2017 15:30:00,441.95,444.23,439.0,443.3,620450
05/10/2017 15:30:00,444.0,450.85,442.58,446.58,1776088
06/10/2017 15:30:00,443.9,454.5,443.9,453.95,1820474
09/10/2017 15:30:00,453.88,453.88,448.73,451.4,603231
10/10/2017 15:30:00,452.5,458.5,448.55,449.8,1711580
11/10/2017 15:30:00,449.75,458.0,449.75,454.48,2168747
12/10/2017 15:30:00,456.0,460.0,453.15,458.0,1038312
13/10/2017 15:30:00,459.88,468.0,456.95,463.25,1105342
16/10/2017 15:30:00,463.25,466.45,460.0,461.5,825577
17/10/2017 20:00:00,459.15,466.93,459.15,461.65,480212
18/10/2017 15:30:00,463.0,465.5,458.9,461.85,580343
19/10/2017 20:00:00,458.3,463.0,458.3,462.0,29194
23/10/2017 15:30:00,461.4,471.9,461.05,468.63,1798697
24/10/2017 15:30:00,469.5,469.75,454.03,457.28,1577826
25/10/2017 15:30:00,447.2,462.0,438.0,453.53,3073840
26/10/2017 15:30:00,453.38,455.0,429.0,434.53,5782571
27/10/2017 15:30:00,435.03,435.9,426.13,427.48,2296184
30/10/2017 15:30:00,430.0,431.73,416.0,418.18,3625726
31/10/2017 15:30:00,420.0,430.33,418.5,427.9,1479364
01/11/2017 15:30:00,430.0,430.33,419.0,420.33,1628831
02/11/2017 15:30:00,422.2,430.0,420.58,428.95,1482841
03/11/2017 15:30:00,430.0,430.0,422.48,423.58,1380586
06/11/2017 15:30:00,426.0,427.63,418.8,422.53,1136684
07/11/2017 15:30:00,425.0,440.0,422.15,438.38,2980306
08/11/2017 15:30:00,441.0,442.38,432.68,439.3,1910907
09/11/2017 15:30:00,439.75,444.23,436.23,437.98,800226
10/11/2017 15:30:00,440.48,440.48,431.35,433.53,1535400
13/11/2017 15:30:00,432.25,439.2,432.25,434.75,2661020
14/11/2017 15:30:00,434.0,442.43,433.05,434.9,1006447
15/11/2017 15:30:00,438.5,438.5,423.0,424.18,1561073
16/11/2017 15:30:00,424.85,429.35,419.35,425.95,1090535
17/11/2017 15:30:00,424.45,428.1,419.25,420.0,1548494
20/11/2017 15:30:00,421.5,424.23,418.45,421.08,1130239
21/11/2017 15:30:00,421.55,423.1,417.55,418.85,1493571
22/11/2017 15:30:00,419.28,422.15,417.2,421.08,1134718
23/11/2017 15:30:00,424.0,428.0,421.1,426.85,1166224
24/11/2017 15:30:00,427.5,431.75,427.5,429.2,823378
27/11/2017 15:30:00,428.75,431.5,426.55,430.35,796370
28/11/2017 15:30:00,430.5,432.03,428.4,429.63,1054325
29/11/2017 15:30:00,430.0,431.48,423.08,426.58,761835
30/11/2017 15:30:00,425.0,428.95,421.15,424.0,3411303
01/12/2017 15:30:00,423.5,424.98,413.55,415.0,1384262
04/12/2017 15:30:00,418.0,424.85,412.43,423.98,896884
05/12/2017 15:30:00,423.95,426.45,419.55,424.0,990049
06/12/2017 15:30:00,422.75,430.08,422.5,429.3,1589728
07/12/2017 15:30:00,430.08,433.5,426.8,432.65,1225073
08/12/2017 15:30:00,434.85,436.4,431.7,435.23,869923
11/12/2017 15:30:00,437.25,441.0,435.88,440.0,798504
12/12/2017 15:30:00,440.5,440.9,435.13,437.6,1460812
13/12/2017 15:30:00,435.0,436.78,431.53,433.18,4304970
14/12/2017 15:30:00,431.5,442.53,431.1,441.43,3182520
15/12/2017 15:30:00,444.45,448.23,442.5,445.9,2234611
18/12/2017 15:30:00,444.05,445.88,437.88,442.5,1307831
19/12/2017 15:30:00,444.5,444.5,432.5,434.73,1985594
20/12/2017 15:30:00,435.0,437.5,432.0,434.93,1054872
21/12/2017 15:30:00,437.0,446.0,435.73,445.13,1429683
22/12/2017 15:30:00,445.5,446.45,439.05,443.45,1052037
26/12/2017 15:30:00,441.05,446.65,441.03,444.23,1063568
27/12/2017 15:30:00,443.0,445.8,440.28,441.83,400810
28/12/2017 15:30:00,441.0,445.43,437.8,439.15,1159863
29/12/2017 15:30:00,439.15,450.88,437.5,445.25,1546925
01/01/2018 15:30:00,444.5,445.35,437.98,439.35,643144
02/01/2018 15:30:00,438.45,447.5,438.43,446.4,953259
03/01/2018 15:30:00,446.5,453.9,446.5,448.65,1291953
04/01/2018 15:30:00,448.0,449.73,441.53,446.55,596730
05/01/2018 15:30:00,444.13,451.5,441.15,450.03,746146
08/01/2018 15:30:00,450.08,451.7,447.55,450.25,1176584
09/01/2018 15:30:00,450.25,451.43,442.5,446.93,1252135
10/01/2018 15:30:00,446.0,459.0,445.55,457.93,1700286
11/01/2018 15:30:00,459.5,462.45,455.03,458.45,2121723
12/01/2018 15:30:00,459.25,464.0,456.13,462.95,990349
15/01/2018 15:30:00,462.5,465.55,452.75,454.63,1268243
16/01/2018 15:30:00,457.05,477.5,455.0,474.63,4481702
17/01/2018 15:30:00,475.0,481.8,471.65,476.43,2749461
18/01/2018 15:30:00,476.5,479.83,470.25,477.13,934750
19/01/2018 15:30:00,478.5,483.5,473.08,479.15,2374219
22/01/2018 15:30:00,480.0,487.45,472.5,483.18,2215659
23/01/2018 15:30:00,484.98,500.0,484.28,497.68,2507601
24/01/2018 15:30:00,497.0,520.35,496.0,509.23,4634888
25/01/2018 15:30:00,509.4,510.0,495.03,504.78,2653727
29/01/2018 15:30:00,505.0,510.5,502.53,506.03,2006648
30/01/2018 15:30:00,508.75,508.75,499.0,500.2,1355676
31/01/2018 15:30:00,499.98,508.95,490.85,493.28,1610572
01/02/2018 15:30:00,491.05,507.48,484.5,492.45,1527829
02/02/2018 15:30:00,490.0,503.85,488.93,495.45,1672528
05/02/2018 15:30:00,495.0,500.9,490.0,496.58,1088789
06/02/2018 15:30:00,482.48,484.38,474.03,476.93,1655497
07/02/2018 15:30:00,479.1,479.5,461.0,469.28,2025848
08/02/2018 15:30:00,472.88,481.5,468.75,472.18,1448268
09/02/2018 15:30:00,467.5,485.3,461.28,482.0,1728253
12/02/2018 15:30:00,482.75,486.38,468.68,469.58,1487794
14/02/2018 15:30:00,469.9,479.9,465.15,468.9,1444766
15/02/2018 15:30:00,472.0,474.83,466.0,469.85,1140921
16/02/2018 15:30:00,472.5,485.48,465.5,468.55,2849070
19/02/2018 15:30:00,468.93,469.85,450.05,457.1,1462773
20/02/2018 15:30:00,458.0,462.6,452.5,453.73,1231401
21/02/2018 15:30:00,459.0,473.9,456.0,471.45,2784756
22/02/2018 15:30:00,471.5,481.5,465.78,470.5,4093287
23/02/2018 15:30:00,474.45,483.95,471.45,477.8,2837583
26/02/2018 15:30:00,477.95,482.55,471.53,473.03,1056056
27/02/2018 15:30:00,476.5,479.3,472.0,474.95,1439714
28/02/2018 15:30:00,477.45,479.18,467.9,470.15,2559774
01/03/2018 15:30:00,471.9,476.23,469.0,471.4,1386115
05/03/2018 15:30:00,471.4,472.33,458.9,466.05,1873852
06/03/2018 15:30:00,469.0,476.5,463.25,466.4,1464878
07/03/2018 15:30:00,469.0,476.4,466.9,474.78,2847610
08/03/2018 15:30:00,476.5,482.0,472.78,475.33,2119175
09/03/2018 15:30:00,475.0,477.93,470.0,471.5,732364
12/03/2018 15:30:00,475.0,488.0,474.5,483.83,2473118
13/03/2018 15:30:00,483.83,484.5,472.8,478.5,1256754
14/03/2018 15:30:00,481.0,484.08,480.0,482.53,1177041
15/03/2018 15:30:00,484.0,486.3,477.63,479.58,1295077
16/03/2018 15:30:00,480.0,489.78,473.53,483.8,4741036
19/03/2018 15:30:00,481.35,481.8,460.5,463.25,1659374
20/03/2018 15:30:00,462.5,473.88,457.8,468.6,1853893
21/03/2018 15:30:00,472.5,474.95,463.23,468.68,1909490
22/03/2018 15:30:00,470.5,474.45,462.5,465.28,1547643
23/03/2018 15:30:00,452.5,480.28,451.78,478.7,2739036
26/03/2018 15:30:00,478.6,485.5,472.5,483.53,1785668
27/03/2018 15:30:00,487.5,489.45,477.25,486.03,1247600
28/03/2018 15:30:00,480.78,490.8,477.53,484.3,2310086
02/04/2018 15:30:00,483.15,492.45,482.4,489.75,647823
03/04/2018 15:30:00,486.25,494.5,481.53,484.63,1018000
04/04/2018 15:30:00,490.5,490.63,474.75,479.63,902390
05/04/2018 15:30:00,485.0,492.1,478.28,481.03,1402552
06/04/2018 15:30:00,486.0,486.0,475.3,476.33,1257905
09/04/2018 15:30:00,477.15,481.33,474.0,476.63,854036
10/04/2018 15:30:00,476.55,480.98,471.78,474.23,1215886
11/04/2018 15:30:00,477.5,488.85,475.68,483.65,1858482
12/04/2018 15:30:00,483.98,506.5,483.65,505.03,4091383
13/04/2018 15:30:00,507.25,510.0,494.13,495.63,3180555
16/04/2018 15:30:00,489.5,503.38,488.05,499.95,1912264
17/04/2018 15:30:00,498.53,508.0,498.53,505.5,1864953
18/04/2018 15:30:00,507.45,507.9,496.5,498.43,1004131
19/04/2018 15:30:00,502.5,510.75,499.5,509.28,1150814
20/04/2018 15:30:00,510.0,537.1,509.95,531.17,4745299
23/04/2018 15:30:00,531.0,554.0,527.5,544.0,4543462
24/04/2018 15:30:00,542.45,549.88,529.05,530.98,1996809
25/04/2018 15:30:00,530.92,540.75,523.0,534.4,1501140
26/04/2018 15:30:00,528.0,544.17,525.83,538.65,3026106
27/04/2018 15:30:00,538.5,545.33,517.5,520.83,2382304
30/04/2018 15:30:00,524.45,539.5,522.53,526.38,1573833
02/05/2018 15:30:00,525.0,525.98,497.75,500.25,7507479
03/05/2018 15:30:00,498.5,498.5,460.0,462.85,7638012
04/05/2018 15:30:00,461.48,472.0,453.85,464.93,4182503
07/05/2018 15:30:00,468.4,470.33,460.53,464.1,1288421
08/05/2018 15:30:00,465.1,466.5,453.55,460.05,2040134
09/05/2018 15:30:00,462.0,468.33,460.4,463.75,1378640
10/05/2018 15:30:00,466.45,468.95,463.05,465.1,1870741
11/05/2018 15:30:00,465.6,469.13,465.55,466.43,1058701
14/05/2018 15:30:00,468.7,468.7,460.23,462.65,1566148
15/05/2018 15:30:00,460.15,466.35,455.78,462.5,2119665
16/05/2018 15:30:00,461.25,465.45,458.25,460.13,981986
17/05/2018 15:30:00,463.45,463.45,452.35,454.88,1449952
18/05/2018 15:30:00,452.5,459.0,443.55,445.35,1758863
21/05/2018 15:30:00,446.0,450.28,443.5,447.98,1471238
22/05/2018 15:30:00,445.18,455.85,444.78,452.45,1242547
23/05/2018 15:30:00,452.5,459.2,445.93,447.18,1867414
24/05/2018 15:30:00,452.98,458.95,450.1,455.85,3154665
25/05/2018 15:30:00,458.95,461.93,456.0,458.0,1044541
28/05/2018 15:30:00,458.0,458.5,445.5,447.25,1325882
29/05/2018 15:30:00,449.5,454.75,447.5,452.55,992916
30/05/2018 15:30:00,453.5,455.9,448.8,453.68,1187024
31/05/2018 15:30:00,454.0,457.4,450.53,455.18,2809322
01/06/2018 15:30:00,455.0,461.95,450.0,452.43,969531
04/06/2018 15:30:00,453.5,458.45,449.58,450.35,752943
05/06/2018 15:30:00,452.98,455.1,440.03,442.53,1273868
06/06/2018 15:30:00,445.98,458.9,445.0,454.48,1168856
07/06/2018 15:30:00,452.5,463.0,452.5,460.68,1068649
08/06/2018 15:30:00,460.5,467.95,458.93,464.35,1134214
11/06/2018 15:30:00,466.5,471.25,453.88,455.8,2052597
12/06/2018 15:30:00,456.48,462.0,455.83,457.4,1480524
13/06/2018 15:30:00,460.0,462.9,457.03,461.85,1056853
14/06/2018 15:30:00,464.0,470.0,460.53,468.48,1877540
15/06/2018 15:30:00,468.48,477.0,465.53,474.15,3093292
18/06/2018 15:30:00,477.25,478.68,465.63,466.6,1326833
19/06/2018 15:30:00,466.45,470.28,457.7,460.23,1406237
20/06/2018 15:30:00,460.5,464.38,453.2,455.48,1410131
21/06/2018 15:30:00,456.05,458.5,449.55,451.28,1604451
22/06/2018 15:30:00,453.53,460.9,450.93,452.4,2018350
25/06/2018 15:30:00,452.45,458.75,452.0,454.45,2127860
26/06/2018 15:30:00,454.5,457.75,453.3,455.2,1624618
27/06/2018 15:30:00,456.1,462.5,455.15,460.53,2875514
28/06/2018 15:30:00,463.23,464.98,452.45,454.8,6783284
29/06/2018 15:30:00,457.05,464.38,456.68,463.13,3029777
02/07/2018 15:30:00,463.5,466.23,460.43,463.05,888198
03/07/2018 15:30:00,465.0,469.95,458.58,468.75,1027238
04/07/2018 15:30:00,468.48,469.25,462.0,462.83,773947
05/07/2018 15:30:00,464.05,467.75,460.5,465.53,1708070
06/07/2018 15:30:00,467.5,474.78,461.5,471.95,2527754
09/07/2018 15:30:00,474.5,482.5,472.95,480.78,1855992
10/07/2018 15:30:00,497.5,497.5,487.53,489.78,5521427
11/07/2018 15:30:00,491.85,500.55,489.58,496.73,5104857
12/07/2018 15:30:00,502.98,509.9,501.0,503.03,5046721
13/07/2018 15:30:00,498.5,498.9,488.0,491.68,5762028
16/07/2018 15:30:00,492.5,495.45,485.1,486.05,1702222
17/07/2018 15:30:00,488.6,492.0,484.5,490.15,1620973
18/07/2018 15:30:00,492.95,498.4,492.03,494.95,1892200
19/07/2018 15:30:00,495.0,497.25,488.25,491.05,750768
20/07/2018 15:30:00,491.8,502.25,490.28,499.6,2189775
23/07/2018 15:30:00,501.5,505.48,495.55,502.43,1648365
24/07/2018 15:30:00,500.75,504.5,494.58,495.8,1462815
25/07/2018 15:30:00,496.5,496.75,480.0,482.15,2821836
26/07/2018 15:30:00,482.15,483.98,472.53,476.3,3985044
27/07/2018 15:30:00,479.5,484.85,475.25,481.73,2464884
30/07/2018 15:30:00,486.5,490.58,471.55,473.58,3223555
31/07/2018 15:30:00,475.18,483.25,473.68,482.55,2385785
01/08/2018 15:30:00,484.0,490.0,482.5,489.33,1784048
02/08/2018 15:30:00,488.0,492.0,479.28,480.25,1600353
03/08/2018 15:30:00,483.03,484.95,478.73,481.83,1144509
06/08/2018 15:30:00,484.0,484.28,476.5,478.25,1082897
07/08/2018 15:30:00,480.45,485.48,479.55,484.4,1117941
08/08/2018 15:30:00,484.5,484.9,478.63,482.28,758983
09/08/2018 15:30:00,483.98,483.98,477.55,478.33,1002729
10/08/2018 15:30:00,480.65,483.9,478.15,483.0,1208724
13/08/2018 15:30:00,482.98,492.13,482.75,491.5,1442820
14/08/2018 15:30:00,494.08,501.0,489.5,499.85,2481017
16/08/2018 15:30:00,498.9,507.4,496.15,498.63,2954059
17/08/2018 15:30:00,500.0,503.9,497.53,501.53,1480205
20/08/2018 15:30:00,502.5,503.25,493.5,494.13,1414802
21/08/2018 15:30:00,500.9,507.0,499.18,502.3,4919599
23/08/2018 15:30:00,505.0,514.05,505.0,512.83,2768779
24/08/2018 15:30:00,515.23,519.53,510.08,511.68,2270195
27/08/2018 15:30:00,513.0,520.15,512.5,519.5,1244225
28/08/2018 15:30:00,520.0,523.38,518.45,520.38,1313078
29/08/2018 15:30:00,519.15,520.58,513.5,516.42,2031692
30/08/2018 15:30:00,514.5,516.45,506.78,508.28,2441971
31/08/2018 15:30:00,510.5,527.5,509.75,523.23,3279336
03/09/2018 15:30:00,526.5,530.5,522.3,524.58,2227153
04/09/2018 15:30:00,525.58,539.5,525.5,538.17,2792371
05/09/2018 15:30:00,537.9,543.5,534.0,539.48,2850556
06/09/2018 15:30:00,537.5,544.9,532.7,544.4,2995905
07/09/2018 15:30:00,543.48,543.48,532.67,536.98,2189939
10/09/2018 15:30:00,538.5,548.45,538.5,544.35,4102539
11/09/2018 15:30:00,545.0,549.5,541.0,542.55,4236210
12/09/2018 15:30:00,546.0,549.5,541.05,543.4,2069567
14/09/2018 15:30:00,542.0,544.23,532.6,535.35,3645287
17/09/2018 15:30:00,535.03,542.2,535.03,539.2,1509056
18/09/2018 15:30:00,540.0,545.5,539.2,541.95,1372763
19/09/2018 15:30:00,541.5,549.23,540.55,543.65,2219906
21/09/2018 15:30:00,545.5,546.0,539.28,542.45,3297815
24/09/2018 15:30:00,542.95,553.0,540.28,548.15,2216289
25/09/2018 15:30:00,551.0,562.53,547.15,558.17,2832272
26/09/2018 15:30:00,560.05,560.42,542.58,545.08,1435197
27/09/2018 15:30:00,546.98,552.23,544.25,546.1,2865532
28/09/2018 15:30:00,546.05,549.88,542.75,543.9,2222543
01/10/2018 15:30:00,542.6,550.5,540.5,549.2,1703300
03/10/2018 15:30:00,549.95,550.85,536.9,545.65,2365360
04/10/2018 15:30:00,542.42,546.42,530.5,538.55,1945559
05/10/2018 15:30:00,536.0,549.0,535.05,542.0,1447957
08/10/2018 15:30:00,535.0,542.28,524.0,536.05,1155915
09/10/2018 15:30:00,533.25,539.53,521.73,534.2,1347262
10/10/2018 15:30:00,529.5,531.53,519.28,525.9,2261839
11/10/2018 15:30:00,512.75,512.75,499.0,504.5,3133288
12/10/2018 15:30:00,501.65,503.5,487.25,492.58,2325874
15/10/2018 15:30:00,490.0,503.08,490.0,501.48,1807454
16/10/2018 15:30:00,500.0,506.25,494.53,501.7,1501610
17/10/2018 15:30:00,503.5,518.0,503.5,512.13,1626985
19/10/2018 15:30:00,508.0,509.7,476.65,479.25,3434796
22/10/2018 15:30:00,482.0,493.95,478.58,490.03,1887054
23/10/2018 15:30:00,485.0,491.8,473.8,475.78,1474481
24/10/2018 15:30:00,487.5,495.28,472.9,490.35,4221491
25/10/2018 15:30:00,489.4,505.73,484.0,502.43,3088129
26/10/2018 15:30:00,499.98,499.98,481.0,483.3,1807878
29/10/2018 15:30:00,482.6,495.98,476.88,492.83,1393040
30/10/2018 15:30:00,493.65,508.48,488.35,502.43,3060534
31/10/2018 15:30:00,502.65,532.85,501.0,527.8,3291114
01/11/2018 15:30:00,527.5,528.73,501.75,504.45,1973035
02/11/2018 15:30:00,508.0,514.75,497.58,502.3,2787603
05/11/2018 19:00:00,502.75,512.08,501.9,510.75,969464
06/11/2018 15:30:00,511.38,521.0,506.8,514.45,1460942
09/11/2018 15:30:00,521.5,523.5,506.75,513.95,3671783
12/11/2018 15:30:00,516.23,529.5,516.03,518.4,2391227
13/11/2018 15:30:00,519.92,527.42,514.67,516.6,1368737
14/11/2018 15:30:00,515.5,515.7,481.5,498.55,1516816
15/11/2018 15:30:00,499.95,514.5,490.9,494.38,1791153
16/11/2018 15:30:00,498.5,518.9,496.88,511.1,3349117
19/11/2018 15:30:00,511.1,521.4,507.13,520.05,2090035
20/11/2018 15:30:00,517.5,517.5,501.65,504.48,1314282
21/11/2018 15:30:00,501.53,507.0,489.78,492.58,1251532
22/11/2018 15:30:00,494.0,501.0,487.7,489.53,1564940
26/11/2018 15:30:00,492.25,502.95,481.5,500.25,2379281
27/11/2018 15:30:00,499.35,514.5,496.5,511.58,2051509
28/11/2018 15:30:00,511.6,523.88,506.18,521.55,1230287
29/11/2018 15:30:00,521.65,522.67,504.25,506.73,1630256
30/11/2018 15:30:00,509.0,513.15,502.13,507.5,2109694
03/12/2018 15:30:00,510.55,512.85,502.35,509.1,1454449
04/12/2018 15:30:00,509.05,521.5,508.53,518.13,1418143
05/12/2018 15:30:00,518.23,529.0,511.0,525.53,1936706
06/12/2018 15:30:00,524.67,532.75,504.5,506.25,2025631
07/12/2018 15:30:00,500.0,500.0,467.23,480.98,10546835
10/12/2018 15:30:00,479.98,485.35,468.55,471.0,3091482
11/12/2018 15:30:00,470.5,482.58,465.35,478.43,2802924
12/12/2018 15:30:00,482.5,487.0,471.65,485.63,1826854
13/12/2018 15:30:00,485.03,491.28,481.73,489.03,1378322
14/12/2018 15:30:00,483.0,484.4,475.0,480.6,2305516
17/12/2018 15:30:00,482.55,487.0,476.95,485.83,1396290
18/12/2018 15:30:00,484.98,494.4,479.7,492.6,1937251
19/12/2018 15:30:00,490.0,491.8,477.0,478.58,3058633
20/12/2018 15:30:00,474.15,482.35,474.0,479.75,2263977
21/12/2018 15:30:00,478.53,482.0,472.5,477.23,5219625
24/12/2018 15:30:00,477.5,477.95,467.58,468.93,1470782
26/12/2018 15:30:00,469.0,473.85,465.5,471.4,1217032
27/12/2018 15:30:00,474.5,480.0,471.33,474.4,2548404
28/12/2018 15:30:00,476.05,481.5,475.0,479.18,778333
31/12/2018 15:30:00,481.23,483.3,477.8,482.18,718502
01/01/2019 15:30:00,481.0,482.5,476.43,479.93,358734
02/01/2019 15:30:00,479.5,481.0,469.58,473.18,1135048
03/01/2019 15:30:00,475.0,480.0,472.5,474.18,1404612
04/01/2019 15:30:00,473.0,475.28,462.5,466.18,1538639
07/01/2019 15:30:00,469.95,475.0,467.95,470.78,1172376
08/01/2019 15:30:00,474.0,474.0,466.55,472.58,1515788
09/01/2019 15:30:00,473.5,474.28,466.15,469.2,1235860
10/01/2019 15:30:00,471.5,471.5,466.0,467.93,916048
11/01/2019 15:30:00,467.5,470.5,460.0,470.03,2165684
14/01/2019 15:30:00,470.5,472.0,464.0,468.6,978404
15/01/2019 15:30:00,464.5,477.95,464.5,473.85,1846946
16/01/2019 15:30:00,474.0,477.1,468.38,469.13,850621
17/01/2019 15:30:00,467.55,478.5,466.55,477.35,1845117
18/01/2019 15:30:00,474.3,484.38,473.18,483.15,2342528
21/01/2019 15:30:00,484.53,490.75,481.03,482.88,1632709
22/01/2019 15:30:00,481.0,482.28,468.5,470.38,2395796
23/01/2019 15:30:00,473.75,474.98,469.35,472.23,2820793
24/01/2019 15:30:00,472.45,476.85,469.63,473.23,1477391
25/01/2019 15:30:00,474.5,487.85,473.05,484.7,2155004
28/01/2019 15:30:00,486.5,490.0,481.95,488.9,1514965
29/01/2019 15:30:00,489.0,497.43,480.55,494.23,2366569
30/01/2019 15:30:00,509.0,517.5,500.75,509.2,7026674
31/01/2019 15:30:00,509.8,511.58,493.38,502.6,4529214
01/02/2019 15:30:00,505.3,525.0,505.25,521.92,3230111
04/02/2019 15:30:00,522.5,528.9,520.15,522.4,2066972
05/02/2019 15:30:00,523.25,527.5,520.75,523.88,1184282
06/02/2019 15:30:00,525.5,532.48,522.55,527.6,1165500
07/02/2019 15:30:00,528.0,538.9,528.0,531.45,1625544
08/02/2019 15:30:00,530.0,538.0,529.03,534.23,1866901
11/02/2019 15:30:00,534.05,542.0,531.5,539.67,1578943
12/02/2019 15:30:00,538.0,539.2,526.38,529.4,1394441
13/02/2019 15:30:00,530.0,536.5,523.53,535.08,1321888
14/02/2019 15:30:00,535.0,535.0,528.53,530.65,985360
15/02/2019 15:30:00,533.1,533.67,520.75,528.63,1246060
19/02/2019 15:30:00,524.0,525.6,518.17,519.53,918720
20/02/2019 15:30:00,521.17,530.75,513.0,528.98,1279177
21/02/2019 15:30:00,530.0,530.75,521.3,526.7,1301577
22/02/2019 15:30:00,522.1,535.25,522.0,533.08,1422246
25/02/2019 15:30:00,535.3,542.5,531.48,541.13,1170470
26/02/2019 15:30:00,540.3,547.98,527.48,529.42,1863185
27/02/2019 15:30:00,530.0,533.0,519.0,530.17,1662555
28/02/2019 15:30:00,534.98,534.98,523.85,526.95,3330830
01/03/2019 15:30:00,527.5,530.7,521.88,526.3,1147955
05/03/2019 15:30:00,528.85,529.9,522.6,526.28,1058779
06/03/2019 15:30:00,530.3,531.0,519.3,521.63,1403626
07/03/2019 15:30:00,523.8,525.25,516.0,517.28,1036807
08/03/2019 15:30:00,514.7,514.98,503.0,504.53,1588047
11/03/2019 15:30:00,503.5,510.88,500.5,502.2,2273794
12/03/2019 15:30:00,503.55,509.75,500.03,506.68,2451094
13/03/2019 15:30:00,509.35,521.5,507.05,514.17,3401670
14/03/2019 15:30:00,517.5,520.28,502.05,503.38,1896916
15/03/2019 15:30:00,506.0,516.92,504.4,514.65,2603844
18/03/2019 15:30:00,516.05,519.98,504.18,506.0,1175027
19/03/2019 15:30:00,510.05,521.0,506.55,518.1,1621276
20/03/2019 15:30:00,521.0,527.25,515.75,518.98,2204401
22/03/2019 15:30:00,519.0,524.0,509.0,512.42,2618545
25/03/2019 15:30:00,514.5,514.5,505.93,508.83,1527955
26/03/2019 15:30:00,506.68,521.9,505.75,517.3,1655723
27/03/2019 15:30:00,510.0,528.17,510.0,521.58,1455845
28/03/2019 15:30:00,525.7,544.17,525.0,541.45,4313807
29/03/2019 15:30:00,545.0,549.23,533.83,543.73,2827220
01/04/2019 15:30:00,545.0,560.0,541.03,555.38,2308865
02/04/2019 15:30:00,555.0,560.0,546.25,551.3,1393922
03/04/2019 15:30:00,551.3,566.65,545.78,560.3,2648314
04/04/2019 15:30:00,559.0,559.03,540.75,549.03,4222104
05/04/2019 15:30:00,545.17,552.33,542.75,546.4,1704522
