Date,Open,High,Low,Close,Volume
25/07/2017 15:30:00,695.6,698.05,693.15,694.9,720938
26/07/2017 15:30:00,695.35,710.1,694.53,706.75,1267793
27/07/2017 15:30:00,710.0,711.88,697.5,699.1,1933565
28/07/2017 15:30:00,699.0,699.0,688.13,696.1,401658
31/07/2017 15:30:00,696.65,704.5,690.05,701.65,510904
01/08/2017 15:30:00,707.5,716.7,701.65,714.63,1941740
02/08/2017 15:30:00,715.3,716.83,704.15,707.3,476469
03/08/2017 15:30:00,709.2,710.83,702.05,708.25,563019
04/08/2017 15:30:00,710.0,712.2,697.55,709.03,2237324
07/08/2017 15:30:00,695.0,715.0,692.48,700.38,1493977
08/08/2017 15:30:00,700.03,708.28,695.13,700.0,852827
09/08/2017 15:30:00,698.75,703.3,692.2,696.15,771111
10/08/2017 15:30:00,693.0,697.9,690.0,693.53,816173
11/08/2017 15:30:00,690.0,693.05,670.0,674.03,1126510
14/08/2017 15:30:00,677.35,685.45,673.8,677.88,685342
16/08/2017 15:30:00,680.95,688.23,674.18,685.6,744908
17/08/2017 15:30:00,686.0,687.48,679.3,683.5,611537
18/08/2017 15:30:00,682.0,689.75,680.33,685.0,678855
21/08/2017 15:30:00,685.1,696.48,685.08,689.33,702542
22/08/2017 15:30:00,691.35,692.9,685.5,687.33,292349
23/08/2017 15:30:00,689.0,693.5,683.53,687.1,789242
24/08/2017 15:30:00,687.5,691.5,683.9,687.58,790046
28/08/2017 15:30:00,690.0,690.23,683.25,686.53,1035223
29/08/2017 15:30:00,687.63,689.5,683.53,688.48,537856
30/08/2017 15:30:00,692.5,694.28,676.93,679.08,1055176
31/08/2017 15:30:00,679.0,680.15,666.5,672.4,1558002
01/09/2017 15:30:00,672.4,675.83,668.45,673.8,1087301
04/09/2017 15:30:00,674.0,674.0,662.05,664.15,407303
05/09/2017 15:30:00,664.53,665.73,656.73,662.33,773888
06/09/2017 15:30:00,660.7,662.33,655.0,658.28,649266
07/09/2017 15:30:00,659.33,671.5,659.33,669.98,1164341
08/09/2017 15:30:00,672.5,673.43,644.1,647.7,1969487
11/09/2017 15:30:00,650.0,665.0,639.0,640.1,1665419
12/09/2017 15:30:00,642.0,652.45,639.48,650.38,1061452
13/09/2017 15:30:00,655.0,660.03,651.5,653.67,2388029
14/09/2017 15:30:00,656.5,656.5,644.13,645.38,715922
15/09/2017 15:30:00,645.0,652.0,642.5,647.13,840187
18/09/2017 15:30:00,650.5,653.1,645.5,647.5,651221
19/09/2017 15:30:00,652.0,652.35,644.05,647.38,487526
20/09/2017 15:30:00,650.05,653.1,644.8,646.23,838237
21/09/2017 15:30:00,646.75,648.33,640.05,645.73,485105
22/09/2017 15:30:00,644.0,648.5,640.78,643.58,858496
25/09/2017 15:30:00,641.3,646.0,623.0,630.0,1145208
26/09/2017 15:30:00,632.65,632.73,621.17,623.58,657247
27/09/2017 15:30:00,626.5,627.7,612.0,616.0,710275
28/09/2017 15:30:00,616.0,624.5,612.5,615.28,1541084
29/09/2017 15:30:00,615.5,630.25,615.5,627.13,1216715
03/10/2017 15:30:00,632.5,645.73,626.38,632.15,1785354
04/10/2017 15:30:00,632.0,645.9,628.13,644.38,1178243
05/10/2017 15:30:00,655.0,658.0,646.5,650.38,2106398
06/10/2017 15:30:00,654.95,660.6,649.63,651.5,912947
09/10/2017 15:30:00,650.53,656.45,649.5,652.42,417682
10/10/2017 15:30:00,659.0,659.5,650.58,652.55,693721
11/10/2017 15:30:00,654.5,665.13,653.0,659.73,1642780
12/10/2017 15:30:00,660.13,670.8,657.08,669.08,824166
13/10/2017 15:30:00,669.0,672.83,661.5,662.65,541640
16/10/2017 15:30:00,669.45,687.95,665.15,684.3,1170290
17/10/2017 20:00:00,686.95,687.75,671.75,686.68,1023744
18/10/2017 15:30:00,686.0,689.25,681.1,685.28,598422
19/10/2017 20:00:00,683.38,689.5,680.05,688.4,175195
23/10/2017 15:30:00,690.0,696.98,673.3,683.53,599664
24/10/2017 15:30:00,680.28,682.95,673.48,675.33,390953
25/10/2017 15:30:00,677.0,686.8,674.48,682.35,664152
26/10/2017 15:30:00,687.23,690.35,682.25,686.48,1652089
27/10/2017 15:30:00,686.48,695.35,685.78,693.85,774542
30/10/2017 15:30:00,694.0,696.33,685.03,687.38,563034
31/10/2017 15:30:00,689.0,689.0,671.05,672.4,799728
01/11/2017 15:30:00,673.63,681.6,668.0,675.38,1965358
02/11/2017 15:30:00,671.5,674.7,665.53,667.68,870329
03/11/2017 15:30:00,669.5,671.48,660.05,665.38,1084381
06/11/2017 15:30:00,673.93,688.85,671.65,683.08,2575346
07/11/2017 15:30:00,690.0,691.0,674.0,676.88,2213662
08/11/2017 15:30:00,680.5,687.5,677.0,683.5,685509
09/11/2017 15:30:00,686.5,690.03,670.0,680.65,484257
10/11/2017 15:30:00,681.05,706.08,673.6,696.48,2969900
13/11/2017 15:30:00,704.0,715.88,704.0,705.6,3238115
14/11/2017 15:30:00,709.5,719.1,707.53,714.8,1796055
15/11/2017 15:30:00,714.5,714.5,703.5,707.63,997036
16/11/2017 15:30:00,707.53,713.0,704.0,706.98,872446
17/11/2017 15:30:00,712.5,712.5,706.0,708.38,1448440
20/11/2017 15:30:00,709.88,710.03,700.05,704.0,1264801
21/11/2017 15:30:00,710.0,711.0,704.1,708.0,853763
22/11/2017 15:30:00,712.0,720.9,709.8,714.75,1439617
23/11/2017 15:30:00,717.2,717.2,706.28,709.33,490011
24/11/2017 15:30:00,712.5,719.95,710.03,717.05,966558
27/11/2017 15:30:00,717.5,722.0,712.53,715.5,867582
28/11/2017 15:30:00,716.33,720.73,713.4,717.5,743580
29/11/2017 15:30:00,719.48,721.55,715.0,716.7,691787
30/11/2017 15:30:00,715.0,715.0,700.28,703.28,2683675
01/12/2017 15:30:00,707.0,713.48,703.0,704.7,1077343
04/12/2017 15:30:00,710.0,710.0,696.38,700.5,1462814
05/12/2017 15:30:00,700.0,704.68,691.5,694.1,1299621
06/12/2017 15:30:00,693.5,696.2,681.73,683.73,1184822
07/12/2017 15:30:00,688.4,691.25,684.05,690.0,1556860
08/12/2017 15:30:00,693.35,696.83,689.7,694.08,1199696
11/12/2017 15:30:00,697.93,713.93,696.25,709.13,1323321
12/12/2017 15:30:00,709.9,714.25,705.55,709.58,1406120
13/12/2017 15:30:00,710.9,716.0,705.0,706.25,1893574
14/12/2017 15:30:00,708.5,718.0,706.5,715.8,2752965
15/12/2017 15:30:00,721.25,745.0,720.5,741.7,3552757
18/12/2017 15:30:00,742.0,769.5,727.5,760.73,4265351
19/12/2017 15:30:00,767.5,780.48,761.0,778.15,5673987
20/12/2017 15:30:00,780.0,785.7,766.55,770.88,4830014
21/12/2017 15:30:00,767.0,767.0,738.95,742.2,6803736
22/12/2017 15:30:00,747.0,753.4,743.0,746.2,2338232
26/12/2017 15:30:00,748.0,749.95,736.7,741.55,3887128
27/12/2017 15:30:00,744.8,754.9,739.45,746.75,2523905
28/12/2017 15:30:00,747.0,753.95,745.35,749.95,5643656
29/12/2017 15:30:00,751.0,753.0,743.9,751.1,2055582
01/01/2018 15:30:00,751.0,758.9,743.0,744.65,2476302
02/01/2018 15:30:00,754.0,758.0,746.3,752.9,3020597
03/01/2018 15:30:00,755.9,759.0,750.0,754.9,2256643
04/01/2018 15:30:00,761.0,761.0,750.5,756.0,1663380
05/01/2018 15:30:00,756.0,758.5,753.6,756.35,1255982
08/01/2018 15:30:00,757.05,760.0,756.55,759.9,2309604
09/01/2018 15:30:00,760.0,766.0,757.2,762.45,1947163
10/01/2018 15:30:00,762.05,765.0,754.2,759.85,1275821
11/01/2018 15:30:00,760.3,768.95,755.5,766.65,2291617
12/01/2018 15:30:00,767.1,769.5,761.75,767.5,1363265
15/01/2018 15:30:00,770.0,775.65,755.65,759.2,2127778
16/01/2018 15:30:00,759.0,762.55,741.0,746.7,1611817
17/01/2018 15:30:00,747.05,754.0,738.85,745.35,1940533
18/01/2018 15:30:00,750.0,765.0,745.0,759.25,2810014
19/01/2018 15:30:00,760.0,768.3,748.3,765.4,2005133
22/01/2018 15:30:00,762.1,769.0,756.0,759.6,934811
23/01/2018 15:30:00,761.95,773.0,761.4,769.05,2775928
24/01/2018 15:30:00,769.05,771.0,752.4,755.4,2080315
25/01/2018 15:30:00,756.5,762.0,748.35,757.8,2878048
29/01/2018 15:30:00,757.3,772.0,757.3,764.35,2074165
30/01/2018 15:30:00,764.0,768.65,753.1,764.9,1648188
31/01/2018 15:30:00,764.8,771.15,756.65,763.05,2242045
01/02/2018 15:30:00,768.9,802.55,763.0,798.75,6896060
02/02/2018 15:30:00,798.75,800.0,765.55,770.25,3783976
05/02/2018 15:30:00,762.9,769.75,745.0,760.5,2018332
06/02/2018 15:30:00,743.8,759.9,730.75,751.8,5626253
07/02/2018 15:30:00,767.4,771.95,743.75,747.1,1909559
08/02/2018 15:30:00,754.0,760.7,746.0,752.2,3024010
09/02/2018 15:30:00,747.0,753.3,742.0,750.05,2214895
12/02/2018 15:30:00,770.0,770.0,743.0,746.0,2662221
14/02/2018 15:30:00,751.8,753.95,742.05,746.95,1207191
15/02/2018 15:30:00,748.1,751.3,743.5,749.35,1652980
16/02/2018 15:30:00,752.65,753.75,742.0,743.75,1042980
19/02/2018 15:30:00,744.0,744.8,716.05,724.65,1185926
20/02/2018 15:30:00,726.8,733.2,703.0,709.0,2981323
21/02/2018 15:30:00,716.0,716.0,701.0,708.4,2290218
22/02/2018 15:30:00,702.0,724.5,700.4,721.95,3325355
23/02/2018 15:30:00,722.55,724.0,714.0,718.65,1648932
26/02/2018 15:30:00,722.0,737.0,719.25,735.4,1525511
27/02/2018 15:30:00,741.9,742.0,731.0,739.8,1429191
28/02/2018 15:30:00,734.0,734.95,725.1,728.35,1814444
01/03/2018 15:30:00,728.0,736.5,727.5,732.55,1831321
05/03/2018 15:30:00,727.0,743.0,722.15,739.6,2170367
06/03/2018 15:30:00,743.0,743.0,716.0,719.9,1763292
07/03/2018 15:30:00,721.0,725.8,702.45,707.8,2343794
08/03/2018 15:30:00,710.55,729.2,707.1,726.65,2500680
09/03/2018 15:30:00,726.9,739.7,723.45,728.5,2191343
12/03/2018 15:30:00,735.05,739.25,731.2,737.1,1867680
13/03/2018 15:30:00,736.95,741.0,730.45,733.0,1823994
14/03/2018 15:30:00,730.95,734.3,723.1,728.2,1366237
15/03/2018 15:30:00,731.0,737.9,729.8,734.85,1249262
16/03/2018 15:30:00,739.0,752.0,735.55,740.75,4929069
19/03/2018 15:30:00,741.75,749.0,739.0,742.7,2081202
20/03/2018 15:30:00,740.4,744.0,732.05,740.95,1248986
21/03/2018 15:30:00,743.0,750.75,739.5,745.35,2788242
22/03/2018 15:30:00,747.05,748.9,726.0,730.85,1877037
23/03/2018 15:30:00,725.0,737.3,721.2,732.9,2276332
26/03/2018 15:30:00,734.35,750.0,727.05,746.5,1890961
27/03/2018 15:30:00,749.0,752.0,741.6,744.9,2422064
28/03/2018 15:30:00,744.0,746.0,735.0,738.9,3301815
02/04/2018 15:30:00,748.9,751.85,737.2,748.05,3567965
03/04/2018 15:30:00,748.0,771.4,745.05,770.1,2500384
04/04/2018 15:30:00,773.0,786.75,749.1,756.55,3295198
05/04/2018 15:30:00,770.0,781.0,766.6,774.6,2224647
06/04/2018 15:30:00,774.6,774.6,764.05,771.95,1194886
09/04/2018 15:30:00,772.0,788.2,770.0,786.2,1813902
10/04/2018 15:30:00,776.5,785.0,768.4,777.6,2193150
11/04/2018 15:30:00,781.5,790.6,773.95,789.0,1448946
12/04/2018 15:30:00,789.45,794.6,780.65,787.85,1146053
13/04/2018 15:30:00,795.0,795.5,783.15,789.6,2183881
16/04/2018 15:30:00,783.2,805.0,783.2,801.45,2896629
17/04/2018 15:30:00,816.0,818.8,806.5,809.35,4339790
18/04/2018 15:30:00,813.0,813.0,795.7,798.3,1503151
19/04/2018 15:30:00,801.4,804.5,793.7,801.9,2590266
20/04/2018 15:30:00,791.9,804.45,791.9,799.5,2561105
23/04/2018 15:30:00,803.9,833.8,800.05,824.3,2751312
24/04/2018 15:30:00,823.9,844.0,822.1,838.55,2872669
25/04/2018 15:30:00,842.0,862.5,838.55,853.85,3602302
26/04/2018 15:30:00,859.0,868.75,851.0,858.15,5461957
27/04/2018 15:30:00,859.9,866.8,851.2,862.7,1087577
30/04/2018 15:30:00,864.4,878.95,864.1,873.3,1137366
02/05/2018 15:30:00,879.5,879.8,861.0,863.15,1341643
03/05/2018 15:30:00,863.0,875.5,851.6,865.1,2126154
04/05/2018 15:30:00,864.95,868.5,852.35,854.3,961238
07/05/2018 15:30:00,862.0,887.9,858.5,885.6,1916654
08/05/2018 15:30:00,886.0,886.5,859.5,865.3,1834833
09/05/2018 15:30:00,865.0,868.65,853.75,860.1,1630905
10/05/2018 15:30:00,860.0,872.75,852.15,856.5,1369399
11/05/2018 15:30:00,857.95,872.8,848.85,869.1,1304682
14/05/2018 15:30:00,872.0,874.0,850.0,852.65,1492933
15/05/2018 15:30:00,853.9,865.0,837.1,847.05,2060487
16/05/2018 15:30:00,845.5,857.75,834.2,853.1,1559853
17/05/2018 15:30:00,855.05,859.5,846.0,849.0,1065979
18/05/2018 15:30:00,848.25,853.8,828.05,836.0,1983383
21/05/2018 15:30:00,834.0,847.25,821.6,825.95,1670673
22/05/2018 15:30:00,822.2,837.0,812.25,830.2,1937535
23/05/2018 15:30:00,828.1,835.5,820.55,831.8,1315364
24/05/2018 15:30:00,837.0,847.8,831.9,843.05,1394760
25/05/2018 15:30:00,845.0,860.95,844.0,857.7,2069467
28/05/2018 15:30:00,862.4,864.65,845.05,849.95,3096495
29/05/2018 15:30:00,854.0,875.7,850.0,870.25,4666224
30/05/2018 15:30:00,879.0,901.0,875.05,897.95,8212884
31/05/2018 15:30:00,900.0,933.5,891.0,922.95,9417129
01/06/2018 15:30:00,922.5,927.5,897.05,901.6,3431462
04/06/2018 15:30:00,908.0,918.35,906.0,914.5,3364222
05/06/2018 15:30:00,912.0,915.9,898.5,901.3,1836194
06/06/2018 15:30:00,902.4,917.1,896.85,914.3,2102493
07/06/2018 15:30:00,919.0,927.95,916.0,920.3,2668799
08/06/2018 15:30:00,917.0,917.65,903.1,911.65,1335422
11/06/2018 15:30:00,912.2,920.0,910.0,916.85,1747134
12/06/2018 15:30:00,920.0,926.4,914.05,917.6,2032546
13/06/2018 15:30:00,918.0,921.4,914.75,917.65,1353228
14/06/2018 15:30:00,914.1,925.0,909.55,922.05,1385264
15/06/2018 15:30:00,922.55,924.4,902.85,909.45,2619109
18/06/2018 15:30:00,915.0,921.05,909.0,913.9,1496081
19/06/2018 15:30:00,915.0,915.05,886.0,891.4,1878313
20/06/2018 15:30:00,896.0,908.85,892.45,904.4,2671370
21/06/2018 15:30:00,909.8,909.8,874.1,883.6,4202520
22/06/2018 15:30:00,882.8,912.7,882.05,908.2,4589148
25/06/2018 15:30:00,912.0,914.5,901.0,905.6,2984963
26/06/2018 15:30:00,905.0,915.0,891.1,898.0,2106484
27/06/2018 15:30:00,900.0,906.3,885.55,892.65,2168303
28/06/2018 15:30:00,892.65,917.7,891.05,907.75,4493297
29/06/2018 15:30:00,909.0,914.9,894.85,897.7,2441612
02/07/2018 15:30:00,907.0,907.7,878.65,886.65,2180118
03/07/2018 15:30:00,886.9,898.5,879.05,894.2,1406654
04/07/2018 15:30:00,895.0,902.7,885.5,900.1,1457165
05/07/2018 15:30:00,901.6,916.0,901.6,912.35,1935437
06/07/2018 15:30:00,914.95,927.0,902.85,924.95,2998570
09/07/2018 15:30:00,931.0,940.0,927.6,932.75,2472960
10/07/2018 15:30:00,937.4,937.5,926.4,930.55,1617650
11/07/2018 15:30:00,928.95,939.7,926.45,931.0,2732003
12/07/2018 15:30:00,931.0,931.0,910.0,915.8,2173358
13/07/2018 15:30:00,918.5,925.9,902.0,906.7,2296504
16/07/2018 15:30:00,905.0,915.7,895.0,900.35,1901810
17/07/2018 15:30:00,903.0,925.3,901.1,922.45,1791101
18/07/2018 15:30:00,926.6,929.8,900.0,902.45,1442856
19/07/2018 15:30:00,906.0,922.4,906.0,913.0,2040980
20/07/2018 15:30:00,913.0,915.2,904.0,909.75,1667834
23/07/2018 15:30:00,910.0,913.0,904.0,910.4,1179253
24/07/2018 15:30:00,913.85,924.9,911.2,920.4,1982289
25/07/2018 15:30:00,924.9,925.0,908.7,910.1,1433236
26/07/2018 15:30:00,914.4,916.9,906.0,913.6,2785063
27/07/2018 15:30:00,915.0,915.9,902.8,909.85,1658854
30/07/2018 15:30:00,916.0,935.0,912.05,933.25,2458481
31/07/2018 15:30:00,935.0,941.8,924.55,935.95,2011316
01/08/2018 15:30:00,939.5,943.4,926.1,929.75,2000884
02/08/2018 15:30:00,925.75,925.75,910.05,911.3,1652795
03/08/2018 15:30:00,914.05,925.0,914.05,920.65,1575164
06/08/2018 15:30:00,921.95,935.8,920.55,932.4,1702042
07/08/2018 15:30:00,940.95,944.0,923.3,927.0,5202023
08/08/2018 15:30:00,936.9,938.95,924.0,928.3,2056171
09/08/2018 15:30:00,929.0,940.0,927.5,933.2,2452570
10/08/2018 15:30:00,932.0,952.7,929.15,945.95,3163115
13/08/2018 15:30:00,944.0,966.4,938.6,954.5,4285645
14/08/2018 15:30:00,958.9,961.9,948.0,950.45,1801054
16/08/2018 15:30:00,945.0,965.25,944.0,951.25,1832039
17/08/2018 15:30:00,954.55,968.8,950.15,961.5,2246030
20/08/2018 15:30:00,967.65,982.25,962.1,969.55,1877608
21/08/2018 15:30:00,973.0,976.65,955.5,957.8,1557070
23/08/2018 15:30:00,960.0,970.0,954.3,963.1,1978510
24/08/2018 15:30:00,966.2,972.4,961.15,968.3,1634893
27/08/2018 15:30:00,974.3,983.9,967.8,976.45,1635797
28/08/2018 15:30:00,982.0,987.65,974.1,980.5,1460036
29/08/2018 15:30:00,981.35,993.0,975.45,983.85,1795568
30/08/2018 15:30:00,984.95,991.6,977.9,982.95,1831626
31/08/2018 15:30:00,982.0,988.0,959.15,965.3,2243187
03/09/2018 15:30:00,974.9,974.95,942.0,947.8,2189450
04/09/2018 15:30:00,952.2,955.7,928.1,931.75,2067396
05/09/2018 15:30:00,930.0,945.0,914.4,929.4,2133045
06/09/2018 15:30:00,935.0,943.7,927.5,934.95,2144816
07/09/2018 15:30:00,940.1,977.65,935.05,973.7,3132025
10/09/2018 15:30:00,970.65,976.15,934.6,937.35,2151834
11/09/2018 15:30:00,943.0,961.0,936.3,943.15,3909701
12/09/2018 15:30:00,948.45,951.0,912.4,938.15,2787531
14/09/2018 15:30:00,941.2,954.8,928.05,951.9,2803861
17/09/2018 15:30:00,947.65,956.4,936.6,950.85,1978897
18/09/2018 15:30:00,949.45,961.0,940.4,946.55,2227889
19/09/2018 15:30:00,947.0,965.65,938.2,948.9,2083160
21/09/2018 15:30:00,963.0,976.7,870.0,959.9,4633394
24/09/2018 15:30:00,955.0,958.2,885.0,896.05,4569708
25/09/2018 15:30:00,896.0,900.0,865.25,893.0,4269089
26/09/2018 15:30:00,903.0,917.85,885.3,893.35,2357565
27/09/2018 15:30:00,888.0,895.45,866.5,877.45,2588148
28/09/2018 15:30:00,877.45,880.95,839.55,860.95,4188699
01/10/2018 15:30:00,860.5,864.45,840.95,847.6,3060818
03/10/2018 15:30:00,845.5,845.5,787.0,791.6,6680994
04/10/2018 15:30:00,780.15,800.0,765.45,794.7,5036305
05/10/2018 15:30:00,791.0,795.75,752.9,769.55,5157618
08/10/2018 15:30:00,768.75,780.95,753.3,774.85,3874262
09/10/2018 15:30:00,775.55,782.45,760.3,764.8,2933355
10/10/2018 15:30:00,768.0,774.6,750.9,764.1,7578601
11/10/2018 15:30:00,747.0,756.5,715.0,730.15,6199047
12/10/2018 15:30:00,738.5,775.9,735.55,768.5,4477653
15/10/2018 15:30:00,775.0,775.45,738.0,749.0,5282462
16/10/2018 15:30:00,753.6,780.0,750.1,777.7,4357854
17/10/2018 15:30:00,789.2,790.75,751.2,759.4,2634539
19/10/2018 15:30:00,748.1,758.0,732.1,741.2,2985488
22/10/2018 15:30:00,747.0,749.0,731.0,733.75,1842855
23/10/2018 15:30:00,730.5,734.4,716.2,729.95,2967082
24/10/2018 15:30:00,740.8,749.2,725.65,736.25,3729119
25/10/2018 15:30:00,728.0,744.5,724.0,733.75,3966709
26/10/2018 15:30:00,731.0,741.8,722.7,728.2,1813847
29/10/2018 15:30:00,728.0,752.85,728.0,749.5,1954444
30/10/2018 15:30:00,751.0,762.75,737.0,746.3,2756355
31/10/2018 15:30:00,749.0,769.1,735.15,765.95,3093083
01/11/2018 15:30:00,770.5,778.7,751.0,756.05,4171044
02/11/2018 15:30:00,765.05,795.9,765.05,783.55,4117317
05/11/2018 19:00:00,784.0,784.65,770.0,775.45,2168486
06/11/2018 15:30:00,780.0,782.0,768.85,778.4,1839552
09/11/2018 15:30:00,800.0,805.9,791.0,795.25,3085813
12/11/2018 15:30:00,798.0,807.7,778.1,780.9,2101138
13/11/2018 15:30:00,775.5,793.8,773.85,790.05,3010295
14/11/2018 15:30:00,793.1,797.4,765.5,769.6,4237768
15/11/2018 15:30:00,774.0,775.8,755.0,766.5,4315301
16/11/2018 15:30:00,767.65,776.5,759.75,767.6,2373384
19/11/2018 15:30:00,775.3,783.6,770.1,781.35,2681651
20/11/2018 15:30:00,780.0,792.4,773.35,782.6,2902880
21/11/2018 15:30:00,787.8,787.8,764.7,769.1,1851514
22/11/2018 15:30:00,770.1,772.95,743.1,746.1,2578750
26/11/2018 15:30:00,748.0,755.0,739.25,747.9,2676798
27/11/2018 15:30:00,747.0,753.9,738.1,751.75,2179714
28/11/2018 15:30:00,754.7,759.2,745.55,748.4,2007876
29/11/2018 15:30:00,756.0,780.3,752.0,773.2,5038807
30/11/2018 15:30:00,778.0,796.0,776.7,790.9,5214780
03/12/2018 15:30:00,800.0,800.8,756.6,761.05,5839713
04/12/2018 15:30:00,762.0,762.0,738.5,740.3,7101096
05/12/2018 15:30:00,740.3,740.3,715.1,718.05,4837874
06/12/2018 15:30:00,717.5,722.0,706.5,710.95,3970063
07/12/2018 15:30:00,726.8,726.8,709.6,721.1,2716587
10/12/2018 15:30:00,710.0,725.5,700.0,710.55,3150111
11/12/2018 15:30:00,699.9,729.9,694.0,722.35,4383980
12/12/2018 15:30:00,725.0,753.0,721.25,750.8,3460143
13/12/2018 15:30:00,755.0,765.1,746.25,759.2,3510371
14/12/2018 15:30:00,753.1,764.0,751.6,757.25,1760631
17/12/2018 15:30:00,760.0,763.0,750.5,756.35,2022203
18/12/2018 15:30:00,755.6,772.0,752.4,770.95,3600834
19/12/2018 15:30:00,775.0,787.0,767.1,782.65,3361238
20/12/2018 15:30:00,779.7,797.0,778.5,795.45,2707144
21/12/2018 15:30:00,795.0,814.0,777.7,781.15,6125095
24/12/2018 15:30:00,782.9,792.5,775.0,788.65,2034516
26/12/2018 15:30:00,785.65,793.5,772.0,787.7,1683700
27/12/2018 15:30:00,794.5,802.0,788.1,795.65,3156130
28/12/2018 15:30:00,799.35,807.0,797.0,803.55,1820270
31/12/2018 15:30:00,808.9,810.0,801.2,803.85,2232551
01/01/2019 15:30:00,805.0,805.85,771.3,773.35,3442903
02/01/2019 15:30:00,772.8,772.8,735.1,741.7,10596260
03/01/2019 15:30:00,743.4,744.85,716.2,718.3,11084172
04/01/2019 15:30:00,720.0,728.3,712.5,725.6,5919404
07/01/2019 15:30:00,734.55,735.9,723.55,729.55,2792255
08/01/2019 15:30:00,720.0,733.2,717.5,723.4,4764487
09/01/2019 15:30:00,729.0,729.95,720.15,726.3,2569424
10/01/2019 15:30:00,728.0,734.85,722.8,733.2,2550750
11/01/2019 15:30:00,735.0,735.0,721.25,727.9,2215240
14/01/2019 15:30:00,725.0,726.4,714.3,724.55,1713221
15/01/2019 15:30:00,727.5,730.0,723.35,726.9,2138402
16/01/2019 15:30:00,727.3,732.5,724.55,726.25,1288969
17/01/2019 15:30:00,729.0,740.0,727.95,734.65,3318440
18/01/2019 15:30:00,734.5,737.9,728.0,734.95,1601885
21/01/2019 15:30:00,738.0,738.0,727.35,730.3,1341152
22/01/2019 15:30:00,727.7,727.7,705.15,708.5,5097285
23/01/2019 15:30:00,708.5,709.75,693.6,695.85,4714919
24/01/2019 15:30:00,699.0,700.05,686.05,697.3,3891245
25/01/2019 15:30:00,702.0,703.5,681.0,683.5,3421228
28/01/2019 15:30:00,683.5,683.5,667.5,673.05,5762442
29/01/2019 15:30:00,671.95,676.9,661.6,669.65,4860919
30/01/2019 15:30:00,671.9,680.0,670.3,678.65,2738163
31/01/2019 15:30:00,678.0,683.0,672.75,680.05,3496189
01/02/2019 15:30:00,689.0,715.4,680.55,688.4,8005192
04/02/2019 15:30:00,688.0,688.4,670.35,674.45,2652101
05/02/2019 15:30:00,675.25,692.6,672.65,684.9,3550741
06/02/2019 15:30:00,687.9,698.25,682.05,695.1,2221744
07/02/2019 15:30:00,695.0,708.9,693.1,700.9,2710457
08/02/2019 15:30:00,702.0,706.7,678.55,682.1,10858152
11/02/2019 15:30:00,669.4,673.4,645.2,647.55,7931599
12/02/2019 15:30:00,647.0,657.8,644.0,648.7,3357448
13/02/2019 15:30:00,649.05,652.35,637.25,641.5,3420156
14/02/2019 15:30:00,640.7,642.4,632.3,634.4,3530468
15/02/2019 15:30:00,635.0,636.9,618.8,627.55,5765467
19/02/2019 15:30:00,627.0,642.0,625.25,632.6,3526711
20/02/2019 15:30:00,637.0,637.3,628.15,633.55,2369483
21/02/2019 15:30:00,633.55,635.95,625.0,634.2,2813880
22/02/2019 15:30:00,635.0,648.6,632.25,646.6,4053346
25/02/2019 15:30:00,649.9,653.95,642.3,650.7,1863303
26/02/2019 15:30:00,644.8,656.0,640.0,651.3,3862642
27/02/2019 15:30:00,654.5,662.0,647.15,656.15,3193418
28/02/2019 15:30:00,663.75,663.75,642.5,645.9,3955320
01/03/2019 15:30:00,650.0,652.0,641.0,649.7,3957539
05/03/2019 15:30:00,649.85,657.9,642.05,656.75,6039244
06/03/2019 15:30:00,660.0,664.85,654.0,658.9,7495708
07/03/2019 15:30:00,661.7,677.5,654.2,671.8,8703088
08/03/2019 15:30:00,672.0,679.7,666.4,670.15,3877059
11/03/2019 15:30:00,671.95,683.85,671.5,681.05,4027884
12/03/2019 15:30:00,686.9,693.1,683.35,687.9,3876498
13/03/2019 15:30:00,688.4,689.4,681.25,684.2,1808059
14/03/2019 15:30:00,683.0,688.0,677.15,685.9,1901877
15/03/2019 15:30:00,688.25,697.0,687.0,694.6,5208071
18/03/2019 15:30:00,696.0,704.2,682.05,685.4,3050835
19/03/2019 15:30:00,686.0,693.8,675.1,689.4,2331409
20/03/2019 15:30:00,689.0,694.35,676.15,678.6,2369729
22/03/2019 15:30:00,678.7,684.5,670.0,678.8,2770303
25/03/2019 15:30:00,672.0,675.0,663.4,664.6,2337486
26/03/2019 15:30:00,664.65,672.4,661.0,669.6,2434715
27/03/2019 15:30:00,672.05,672.65,658.55,660.05,2426853
28/03/2019 15:30:00,659.05,662.75,653.6,655.95,3910004
29/03/2019 15:30:00,659.6,675.75,657.75,673.9,3955604
01/04/2019 15:30:00,678.15,689.0,659.0,660.9,5458057
02/04/2019 15:30:00,665.0,670.9,661.45,668.6,3802792
03/04/2019 15:30:00,672.8,676.75,656.9,658.45,2745080
04/04/2019 15:30:00,661.0,662.7,651.2,653.35,3684739
05/04/2019 15:30:00,657.5,663.0,654.0,658.2,2694077
08/04/2019 15:30:00,660.4,668.35,658.3,667.0,3413270
09/04/2019 15:30:00,667.8,669.8,660.45,667.85,2401571
10/04/2019 15:30:00,672.6,675.0,663.1,670.25,2499060
11/04/2019 15:30:00,669.3,679.75,669.3,672.75,4863931
12/04/2019 15:30:00,674.0,679.5,667.55,678.2,3302657
