Date,Open,High,Low,Close,Volume
15/05/2025 15:30:00,268.0,274.6,265.5,273.7,16201350
16/05/2025 15:30:00,274.1,277.95,273.05,277.0,13449060
19/05/2025 15:30:00,277.0,279.35,275.75,277.05,10202024
20/05/2025 15:30:00,277.1,278.0,270.85,271.45,12885413
21/05/2025 15:30:00,271.5,275.5,270.35,274.35,10476515
22/05/2025 15:30:00,274.45,277.35,271.4,274.55,13207455
23/05/2025 15:30:00,274.95,283.65,274.55,281.75,13548313
26/05/2025 15:30:00,282.75,284.7,281.35,281.75,8653797
27/05/2025 15:30:00,280.0,292.9,279.1,291.4,24400393
28/05/2025 15:30:00,296.05,299.25,288.8,290.35,37169009
29/05/2025 15:30:00,291.75,292.05,285.5,287.85,15854792
30/05/2025 15:30:00,288.0,291.0,285.6,286.65,17881681
02/06/2025 15:30:00,286.95,289.2,283.4,286.45,12638716
03/06/2025 15:30:00,287.75,290.8,283.1,283.9,9276084
04/06/2025 15:30:00,283.9,291.7,282.5,290.35,13640678
05/06/2025 15:30:00,292.0,293.0,289.55,291.5,11867068
06/06/2025 15:30:00,292.0,296.9,290.5,294.0,15858719
09/06/2025 15:30:00,296.0,305.5,295.65,304.25,26608267
10/06/2025 15:30:00,305.8,306.85,302.1,302.8,15246190
11/06/2025 15:30:00,303.5,306.8,299.7,302.65,17551031
12/06/2025 15:30:00,303.85,303.85,295.0,296.0,16175003
13/06/2025 15:30:00,288.0,295.3,287.8,294.05,16908691
16/06/2025 15:30:00,293.5,294.95,287.5,294.15,16256316
17/06/2025 15:30:00,295.0,295.5,289.4,289.8,8857573
18/06/2025 15:30:00,289.0,292.65,287.35,288.15,8400088
19/06/2025 15:30:00,289.5,290.6,282.7,284.1,13910925
20/06/2025 15:30:00,283.2,295.0,283.0,294.25,21062467
23/06/2025 15:30:00,288.55,295.9,287.45,293.15,13408538
24/06/2025 15:30:00,298.0,304.4,297.1,300.8,24073049
25/06/2025 15:30:00,303.7,304.95,302.0,303.3,11854474
26/06/2025 15:30:00,304.8,312.9,304.1,312.5,37158992
27/06/2025 15:30:00,314.1,329.3,312.85,323.45,60666211
30/06/2025 15:30:00,326.9,331.9,325.2,326.75,36746297
01/07/2025 15:30:00,328.2,331.9,327.1,329.6,20683383
02/07/2025 15:30:00,330.2,330.95,325.05,326.7,13385187
03/07/2025 15:30:00,327.55,328.75,324.55,325.05,11497044
04/07/2025 15:30:00,326.0,327.6,323.35,324.95,9623498
07/07/2025 15:30:00,324.95,329.7,323.05,328.05,13172854
08/07/2025 15:30:00,329.0,330.7,324.75,328.85,13953335
09/07/2025 15:30:00,329.0,335.3,328.75,329.85,24522736
10/07/2025 15:30:00,330.5,333.4,329.0,331.65,13973005
11/07/2025 15:30:00,331.0,331.0,325.0,325.8,14554942
14/07/2025 15:30:00,325.0,327.7,317.65,319.1,17980889
15/07/2025 15:30:00,321.1,322.55,318.3,321.2,12753151
16/07/2025 15:30:00,321.0,322.7,318.65,319.55,14151922
17/07/2025 15:30:00,320.1,320.95,317.35,318.15,12037735
18/07/2025 15:30:00,320.5,323.95,313.75,316.85,29776471
21/07/2025 15:30:00,318.2,320.8,314.1,317.25,16996843
22/07/2025 15:30:00,318.0,318.45,309.85,310.8,15797945
23/07/2025 15:30:00,311.6,315.2,311.6,314.45,9726960
24/07/2025 15:30:00,315.0,319.4,313.45,316.45,11348072
25/07/2025 15:30:00,315.55,315.55,310.2,311.25,10957081
28/07/2025 15:30:00,311.25,315.85,306.5,307.35,15732708
29/07/2025 15:30:00,306.3,322.5,306.3,321.1,27086587
30/07/2025 15:30:00,323.0,324.0,319.7,320.3,15393963
31/07/2025 15:30:00,317.0,332.65,316.45,329.25,49292436
01/08/2025 15:30:00,329.95,332.7,326.0,329.5,19635750
04/08/2025 15:30:00,329.85,335.5,328.6,333.9,19850637
05/08/2025 15:30:00,334.45,338.6,331.5,332.85,16052991
06/08/2025 15:30:00,333.2,333.6,325.6,326.55,11615135
07/08/2025 15:30:00,323.0,328.0,316.8,325.5,16461908
08/08/2025 15:30:00,325.1,326.0,320.1,321.15,10312947
11/08/2025 15:30:00,321.0,328.6,320.8,327.75,11342718
12/08/2025 15:30:00,327.95,331.7,326.55,327.0,10094423
13/08/2025 15:30:00,328.6,332.6,328.6,330.6,11363627
14/08/2025 15:30:00,330.6,331.95,325.85,327.4,8079069
18/08/2025 15:30:00,331.25,333.7,327.6,329.35,9341169
19/08/2025 15:30:00,330.0,333.2,328.45,331.3,8842923
20/08/2025 15:30:00,330.85,331.0,327.05,328.45,8822662
21/08/2025 15:30:00,329.0,329.4,322.6,323.85,10947441
22/08/2025 15:30:00,324.8,326.3,320.1,320.6,8800338
25/08/2025 15:30:00,322.0,322.35,318.35,319.7,11445521
26/08/2025 15:30:00,319.5,320.15,314.2,315.75,10076775
28/08/2025 15:30:00,315.75,316.9,309.5,310.1,15243091
29/08/2025 15:30:00,311.0,316.65,309.35,311.7,17274984
01/09/2025 15:30:00,311.7,314.5,307.2,314.05,11486206
02/09/2025 15:30:00,314.2,316.25,311.0,311.75,13220799
03/09/2025 15:30:00,311.0,314.7,309.8,313.7,11360605
04/09/2025 15:30:00,315.25,316.0,309.0,309.45,10392904
05/09/2025 15:30:00,310.0,313.9,308.9,309.4,8618197
08/09/2025 15:30:00,310.75,313.35,309.6,311.1,6198613
09/09/2025 15:30:00,311.1,312.35,307.25,307.95,10103729
10/09/2025 15:30:00,310.0,313.4,309.25,310.05,10838910
11/09/2025 15:30:00,310.05,312.5,309.95,310.7,6146666
12/09/2025 15:30:00,311.05,312.2,310.0,311.2,6049420
15/09/2025 15:30:00,311.05,316.65,310.0,315.35,14414947
16/09/2025 15:30:00,315.8,317.8,314.3,315.45,10963429
17/09/2025 15:30:00,315.9,318.7,315.0,315.85,8836571
18/09/2025 15:30:00,316.3,317.95,315.9,317.35,9396848
19/09/2025 15:30:00,317.6,321.6,315.8,317.0,17671561
22/09/2025 15:30:00,317.0,319.0,312.8,313.85,7711667
23/09/2025 15:30:00,313.85,315.0,310.75,312.55,11896537
24/09/2025 15:30:00,314.0,314.1,306.0,306.75,11253782
25/09/2025 15:30:00,306.75,308.3,301.0,301.6,12147554
26/09/2025 15:30:00,300.9,301.6,294.35,295.85,11503280
29/09/2025 15:30:00,296.0,299.9,293.4,294.2,9607887
30/09/2025 15:30:00,295.0,296.8,292.2,293.2,10119815
01/10/2025 15:30:00,294.0,300.85,293.05,300.05,8551743
03/10/2025 15:30:00,300.05,302.95,298.8,301.7,8773415
06/10/2025 15:30:00,302.0,306.65,301.5,306.25,8816471
07/10/2025 15:30:00,306.35,315.0,306.3,309.9,18717966
08/10/2025 15:30:00,309.9,310.95,304.2,304.65,7853613
09/10/2025 15:30:00,305.3,308.15,305.3,307.35,6279739
10/10/2025 15:30:00,307.0,310.4,306.65,308.15,7654597
13/10/2025 15:30:00,306.0,308.8,304.7,308.45,6533659
14/10/2025 15:30:00,309.65,310.8,305.1,305.6,7420573
15/10/2025 15:30:00,305.6,312.95,305.6,312.65,14796118
16/10/2025 15:30:00,314.05,314.3,310.6,312.1,10445546
17/10/2025 15:30:00,313.55,314.75,307.05,309.3,13963053
20/10/2025 15:30:00,309.2,315.8,309.1,310.7,14883909
21/10/2025 15:30:00,311.45,313.3,311.05,311.8,3190393
23/10/2025 15:30:00,312.0,313.85,308.4,309.05,11107310
24/10/2025 15:30:00,310.0,311.15,305.5,305.95,8292307
27/10/2025 15:30:00,306.85,307.9,305.15,305.55,8333968
28/10/2025 15:30:00,306.1,308.75,305.05,307.95,11236080
29/10/2025 15:30:00,307.8,310.75,307.6,309.75,8605721
30/10/2025 15:30:00,310.1,312.8,309.15,309.8,8517048
31/10/2025 15:30:00,309.0,310.95,306.25,306.8,6533999
03/11/2025 15:30:00,306.2,308.4,303.5,306.8,8075806
04/11/2025 15:30:00,306.0,306.95,301.35,301.9,8396727
06/11/2025 15:30:00,301.9,303.2,297.5,298.1,8339076
07/11/2025 15:30:00,297.0,300.15,293.5,299.3,9364502
10/11/2025 15:30:00,299.65,303.4,299.65,301.95,8870055
11/11/2025 15:30:00,302.0,305.65,297.65,304.9,10752130
12/11/2025 15:30:00,305.3,310.3,305.25,309.5,12029640
13/11/2025 15:30:00,310.0,316.6,309.7,310.7,15761850
14/11/2025 15:30:00,311.0,315.7,309.3,314.9,13675540
17/11/2025 15:30:00,316.0,316.85,311.15,312.0,8876003
18/11/2025 15:30:00,311.15,311.85,305.45,305.95,8869128
19/11/2025 15:30:00,305.85,306.4,303.6,304.45,5882303
20/11/2025 15:30:00,305.6,309.6,305.2,308.35,7784069
21/11/2025 15:30:00,307.0,308.35,303.0,303.55,5973657
24/11/2025 15:30:00,303.3,304.35,299.1,299.85,12349060
25/11/2025 15:30:00,299.75,303.4,299.6,300.8,7131282
26/11/2025 15:30:00,301.5,308.65,301.5,308.0,8885249
27/11/2025 15:30:00,309.0,309.8,305.0,306.45,5565162
28/11/2025 15:30:00,306.15,308.0,305.5,306.2,5488672
