Date,Open,High,Low,Close,Volume
24/02/2016 15:30:00,1893.72,1942.0,1877.74,1909.47,38130
25/02/2016 15:30:00,1904.92,1918.99,1865.3,1888.88,71703
26/02/2016 15:30:00,1900.1,1916.09,1879.02,1888.56,43518
29/02/2016 15:30:00,1882.0,1940.0,1845.03,1890.06,53194
01/03/2016 15:30:00,1895.0,1936.0,1890.0,1918.44,79542
02/03/2016 15:30:00,1950.0,1950.0,1922.32,1932.19,73864
03/03/2016 15:30:00,1943.0,1943.1,1925.2,1932.84,45045
04/03/2016 15:30:00,1940.0,1940.0,1910.1,1925.85,23201
08/03/2016 15:30:00,1920.0,1999.5,1915.0,1980.21,103545
09/03/2016 15:30:00,1983.6,2027.25,1977.75,1993.38,79969
10/03/2016 15:30:00,1995.0,2001.0,1970.02,1980.0,94239
11/03/2016 15:30:00,1982.0,2012.78,1971.5,2000.4,47331
14/03/2016 15:30:00,2020.0,2025.0,1980.0,1984.99,72891
15/03/2016 15:30:00,1987.49,1987.49,1946.1,1954.83,135959
16/03/2016 15:30:00,1954.1,1954.1,1865.5,1869.35,94011
17/03/2016 15:30:00,1878.0,1880.0,1799.5,1803.62,93859
18/03/2016 15:30:00,1805.1,1849.4,1789.5,1841.35,73659
21/03/2016 15:30:00,1856.4,1860.0,1818.0,1835.64,45715
22/03/2016 15:30:00,1850.0,1850.0,1800.2,1823.67,35649
23/03/2016 15:30:00,1829.9,1869.98,1800.3,1855.41,45827
28/03/2016 15:30:00,1859.7,1865.45,1833.0,1841.03,28647
29/03/2016 15:30:00,1845.0,1875.0,1818.11,1863.35,40170
30/03/2016 15:30:00,1879.99,1883.3,1853.35,1873.68,54147
31/03/2016 15:30:00,1882.5,1935.0,1854.94,1918.06,163329
01/04/2016 15:30:00,1908.06,1945.0,1891.09,1925.41,80018
04/04/2016 15:30:00,1938.4,1957.1,1928.51,1950.39,50596
05/04/2016 15:30:00,1940.0,1944.89,1864.21,1873.55,48652
06/04/2016 15:30:00,1883.4,1922.54,1863.55,1917.99,33880
07/04/2016 15:30:00,1915.0,1919.8,1877.99,1888.41,20678
08/04/2016 15:30:00,1893.5,1929.09,1880.51,1918.12,25630
11/04/2016 15:30:00,1916.0,1942.5,1900.0,1938.89,28504
12/04/2016 15:30:00,1932.0,1960.0,1931.1,1955.79,54241
13/04/2016 15:30:00,1965.79,1996.8,1955.79,1989.63,85559
18/04/2016 15:30:00,1991.73,2060.0,1991.73,2026.84,54538
20/04/2016 15:30:00,2033.01,2057.93,2025.01,2051.12,51992
21/04/2016 15:30:00,2053.0,2069.98,2020.0,2032.88,36260
22/04/2016 15:30:00,2022.9,2037.49,2010.1,2017.0,24141
25/04/2016 15:30:00,2019.0,2019.0,1991.0,1994.54,29389
26/04/2016 15:30:00,1994.5,2032.5,1985.0,2014.84,51001
27/04/2016 15:30:00,2016.87,2020.08,2006.0,2011.43,28384
28/04/2016 15:30:00,2019.9,2037.34,2007.0,2029.3,45921
29/04/2016 15:30:00,2028.9,2028.99,1995.01,2003.5,30418
02/05/2016 15:30:00,1998.5,2013.0,1980.0,1985.44,32622
03/05/2016 15:30:00,1996.4,2028.0,1980.0,1998.15,39406
04/05/2016 15:30:00,1999.99,2008.86,1960.81,1976.09,25545
05/05/2016 15:30:00,1987.0,2000.0,1921.46,1968.67,152412
06/05/2016 15:30:00,1976.87,2034.9,1962.0,2021.59,62830
09/05/2016 15:30:00,2039.96,2050.0,2028.06,2048.32,36800
10/05/2016 15:30:00,2049.9,2049.9,2007.92,2023.92,41324
11/05/2016 15:30:00,2010.0,2016.0,1990.85,1997.69,20679
12/05/2016 15:30:00,2000.4,2024.4,1970.1,1975.31,63011
13/05/2016 15:30:00,1890.01,1955.36,1838.0,1899.28,1431668
16/05/2016 15:30:00,1915.0,1921.0,1885.0,1906.32,50457
17/05/2016 15:30:00,1910.1,1916.32,1855.52,1860.17,49476
18/05/2016 15:30:00,1850.9,1881.78,1832.12,1872.0,48024
19/05/2016 15:30:00,1875.0,1876.28,1810.0,1820.07,38027
20/05/2016 15:30:00,1826.0,1835.0,1812.5,1828.07,58713
23/05/2016 15:30:00,1838.0,1844.0,1820.0,1826.81,28228
24/05/2016 15:30:00,1826.81,1829.8,1801.0,1817.73,33560
25/05/2016 15:30:00,1830.0,1856.0,1826.63,1853.07,28001
26/05/2016 15:30:00,1853.0,1867.0,1831.15,1839.44,129076
27/05/2016 15:30:00,1849.4,1879.9,1842.53,1874.23,27129
30/05/2016 15:30:00,1871.1,1881.1,1860.0,1874.17,20513
31/05/2016 15:30:00,1883.94,1884.93,1827.0,1848.59,64395
01/06/2016 15:30:00,1850.0,1880.9,1850.0,1871.33,61178
02/06/2016 15:30:00,1870.1,1892.0,1865.21,1880.69,23820
03/06/2016 15:30:00,1880.6,1889.8,1862.63,1878.7,36199
06/06/2016 15:30:00,1878.5,1906.55,1874.9,1899.5,47867
07/06/2016 15:30:00,1909.0,1914.4,1871.64,1882.81,31957
08/06/2016 15:30:00,1892.0,1892.0,1868.98,1882.46,15021
09/06/2016 15:30:00,1885.0,1888.81,1853.83,1858.4,14255
10/06/2016 15:30:00,1854.51,1870.0,1843.4,1862.02,27958
13/06/2016 15:30:00,1850.0,1855.27,1827.77,1844.77,20386
14/06/2016 15:30:00,1847.5,1881.0,1835.0,1875.37,23041
15/06/2016 15:30:00,1878.0,1882.98,1857.0,1863.72,35005
16/06/2016 15:30:00,1860.0,1889.7,1850.55,1882.77,29359
17/06/2016 15:30:00,1883.01,1889.36,1867.5,1877.91,22454
20/06/2016 15:30:00,1872.11,1875.75,1861.0,1866.06,20556
21/06/2016 15:30:00,1874.7,1883.09,1863.67,1871.33,17417
22/06/2016 15:30:00,1869.5,1880.0,1867.58,1878.76,14449
23/06/2016 15:30:00,1871.1,1878.78,1860.01,1865.95,21701
24/06/2016 15:30:00,1838.8,1872.6,1800.0,1866.22,36750
27/06/2016 15:30:00,1866.22,1874.84,1843.03,1871.07,22888
28/06/2016 15:30:00,1869.0,1922.57,1868.99,1916.64,42238
29/06/2016 15:30:00,1928.97,1934.94,1906.79,1911.62,32587
30/06/2016 15:30:00,1930.0,1930.7,1913.32,1922.24,44664
01/07/2016 15:30:00,1922.2,1945.0,1905.02,1915.51,48199
04/07/2016 15:30:00,1935.0,1964.0,1925.0,1949.22,41668
05/07/2016 15:30:00,1950.0,1950.0,1932.52,1943.14,20311
07/07/2016 15:30:00,1949.9,1964.9,1930.0,1959.31,23864
08/07/2016 15:30:00,1960.0,1962.0,1940.0,1945.16,29761
11/07/2016 15:30:00,1962.0,1964.49,1948.0,1954.61,26337
12/07/2016 15:30:00,1950.2,1977.48,1950.2,1967.71,24552
13/07/2016 15:30:00,1962.18,1970.0,1941.1,1953.66,28527
14/07/2016 15:30:00,1952.1,1960.0,1945.0,1951.71,20618
15/07/2016 15:30:00,1953.5,1986.5,1952.5,1978.11,29759
18/07/2016 15:30:00,1980.0,1999.9,1980.0,1995.42,23776
19/07/2016 15:30:00,1990.7,1998.0,1953.2,1971.0,26915
20/07/2016 15:30:00,1965.5,1988.94,1965.5,1984.98,15313
21/07/2016 15:30:00,1975.0,1994.9,1970.0,1975.5,12331
22/07/2016 15:30:00,1982.5,1985.86,1961.0,1981.25,15119
25/07/2016 15:30:00,1985.0,2004.0,1977.12,1997.21,23576
26/07/2016 15:30:00,1998.0,2014.9,1985.0,2011.22,29166
27/07/2016 15:30:00,2013.25,2044.5,2008.0,2033.98,35615
28/07/2016 15:30:00,2049.9,2124.9,2046.01,2109.98,136322
29/07/2016 15:30:00,2159.9,2252.0,2152.11,2246.09,199141
01/08/2016 15:30:00,2274.98,2285.4,2221.11,2232.52,89552
02/08/2016 15:30:00,2235.11,2255.0,2180.0,2184.65,48756
03/08/2016 15:30:00,2198.0,2216.09,2124.01,2136.84,63364
04/08/2016 15:30:00,2158.21,2164.15,2100.5,2140.4,47594
05/08/2016 15:30:00,2160.0,2229.9,2151.65,2222.32,48333
08/08/2016 15:30:00,2243.09,2248.08,2207.92,2243.17,28994
09/08/2016 15:30:00,2248.9,2248.9,2176.59,2208.24,25730
10/08/2016 15:30:00,2208.24,2208.74,2162.03,2173.97,31457
11/08/2016 15:30:00,2173.5,2240.0,2152.52,2226.83,44439
12/08/2016 15:30:00,2236.0,2252.3,2207.93,2232.16,32342
16/08/2016 15:30:00,2233.48,2264.9,2214.11,2246.17,41238
17/08/2016 15:30:00,2250.0,2250.0,2221.21,2234.8,22529
18/08/2016 15:30:00,2234.8,2248.09,2207.8,2217.48,20215
19/08/2016 15:30:00,2227.9,2240.0,2171.3,2177.73,30560
22/08/2016 15:30:00,2179.5,2196.0,2154.73,2179.5,32520
23/08/2016 15:30:00,2174.9,2206.1,2165.4,2200.99,23027
24/08/2016 15:30:00,2216.8,2223.0,2189.0,2213.23,28828
25/08/2016 15:30:00,2223.0,2235.35,2197.14,2209.06,40151
26/08/2016 15:30:00,2212.2,2235.0,2210.0,2233.1,23347
29/08/2016 15:30:00,2230.0,2235.0,2216.0,2230.8,46540
30/08/2016 15:30:00,2240.0,2308.4,2217.59,2304.31,59546
31/08/2016 15:30:00,2310.0,2342.93,2260.1,2275.09,143618
01/09/2016 15:30:00,2275.1,2295.01,2267.55,2277.43,36586
02/09/2016 15:30:00,2289.0,2302.43,2275.5,2281.7,30121
06/09/2016 15:30:00,2284.1,2304.52,2282.7,2294.83,43845
07/09/2016 15:30:00,2312.4,2312.4,2281.0,2297.28,44872
08/09/2016 15:30:00,2297.28,2349.9,2285.8,2341.92,38488
09/09/2016 15:30:00,2344.9,2357.3,2286.09,2292.51,32036
12/09/2016 15:30:00,2269.58,2282.5,2244.52,2274.14,65298
14/09/2016 15:30:00,2288.2,2291.4,2235.0,2259.82,58070
15/09/2016 15:30:00,2260.0,2268.0,2226.61,2244.01,39284
16/09/2016 15:30:00,2250.11,2323.99,2250.11,2313.53,55294
19/09/2016 15:30:00,2304.3,2333.29,2300.0,2312.93,29134
20/09/2016 15:30:00,2326.05,2354.51,2315.61,2342.78,55909
21/09/2016 15:30:00,2342.0,2428.0,2333.37,2419.86,95652
22/09/2016 15:30:00,2441.5,2485.0,2426.58,2480.9,71474
23/09/2016 15:30:00,2484.4,2500.0,2455.0,2485.32,53795
26/09/2016 15:30:00,2484.0,2499.5,2460.5,2469.38,52009
27/09/2016 15:30:00,2475.2,2485.0,2448.0,2464.32,32364
28/09/2016 15:30:00,2462.5,2604.5,2462.01,2578.66,102186
29/09/2016 15:30:00,2634.4,2664.13,2445.15,2491.84,138500
30/09/2016 15:30:00,2514.98,2555.0,2454.94,2482.78,72690
03/10/2016 15:30:00,2532.0,2596.9,2514.35,2579.63,55210
04/10/2016 15:30:00,2598.97,2607.75,2554.2,2584.25,39827
05/10/2016 15:30:00,2585.0,2634.59,2561.22,2628.14,39397
06/10/2016 15:30:00,2628.0,2650.5,2606.14,2624.09,38261
07/10/2016 15:30:00,2634.0,2634.0,2575.01,2581.05,25969
10/10/2016 15:30:00,2591.53,2608.2,2576.18,2580.46,20010
13/10/2016 15:30:00,2570.0,2597.8,2556.72,2580.32,49996
14/10/2016 15:30:00,2598.78,2599.0,2533.09,2540.02,45733
17/10/2016 15:30:00,2543.01,2557.82,2456.49,2464.74,45648
18/10/2016 15:30:00,2479.5,2522.03,2470.0,2506.91,41222
19/10/2016 15:30:00,2511.0,2529.9,2490.0,2497.82,22366
20/10/2016 15:30:00,2514.0,2524.0,2480.0,2498.86,27484
21/10/2016 15:30:00,2512.4,2519.39,2481.5,2512.22,17880
24/10/2016 15:30:00,2520.0,2532.3,2483.01,2491.44,18311
25/10/2016 15:30:00,2492.0,2502.39,2459.97,2463.1,33405
26/10/2016 15:30:00,2471.8,2479.89,2415.96,2441.88,37644
27/10/2016 15:30:00,2446.0,2472.4,2405.89,2449.19,50974
28/10/2016 15:30:00,2476.0,2479.9,2367.63,2402.0,95398
01/11/2016 15:30:00,2435.0,2552.09,2430.14,2532.1,88482
02/11/2016 15:30:00,2506.78,2518.4,2473.12,2477.98,36014
03/11/2016 15:30:00,2483.0,2510.0,2440.2,2454.94,26096
04/11/2016 15:30:00,2464.0,2474.51,2377.5,2392.98,33112
07/11/2016 15:30:00,2427.19,2458.5,2395.51,2402.16,27450
08/11/2016 15:30:00,2421.1,2448.5,2388.61,2426.79,24885
09/11/2016 15:30:00,2300.0,2378.0,2184.2,2333.13,56053
10/11/2016 15:30:00,2389.93,2399.9,2289.09,2306.63,36155
11/11/2016 15:30:00,2289.67,2289.67,2157.3,2168.52,62471
15/11/2016 15:30:00,2174.0,2174.0,1953.0,2028.12,153241
16/11/2016 15:30:00,2070.0,2180.0,2001.0,2111.67,151643
17/11/2016 15:30:00,2114.85,2140.0,2066.3,2103.6,57704
18/11/2016 15:30:00,2118.8,2193.42,2088.11,2179.23,75234
21/11/2016 15:30:00,2199.99,2199.99,2010.3,2036.16,85743
22/11/2016 15:30:00,2061.13,2098.82,2017.21,2065.3,72049
23/11/2016 15:30:00,2085.01,2146.6,2065.0,2096.04,70147
24/11/2016 15:30:00,2077.5,2077.5,2022.2,2035.66,74821
25/11/2016 15:30:00,2060.66,2069.9,1993.67,2022.26,88986
28/11/2016 15:30:00,2025.0,2065.0,2000.0,2021.39,109774
29/11/2016 15:30:00,2047.5,2144.0,2032.73,2129.41,112384
30/11/2016 15:30:00,2150.0,2177.07,2112.34,2161.98,89239
01/12/2016 15:30:00,2175.0,2244.4,2162.14,2220.23,129754
02/12/2016 15:30:00,2220.2,2294.8,2212.61,2275.62,183006
05/12/2016 15:30:00,2260.0,2318.9,2260.0,2274.84,72589
06/12/2016 15:30:00,2284.5,2298.8,2238.01,2245.75,37037
07/12/2016 15:30:00,2262.4,2351.68,2251.11,2338.2,111773
08/12/2016 15:30:00,2365.0,2370.01,2305.6,2324.99,70360
09/12/2016 15:30:00,2349.95,2362.38,2278.51,2284.44,76451
12/12/2016 15:30:00,2280.0,2309.48,2205.1,2217.92,46183
13/12/2016 15:30:00,2217.92,2248.6,2201.75,2233.41,50086
14/12/2016 15:30:00,2258.41,2258.41,2171.11,2180.16,43640
15/12/2016 15:30:00,2162.51,2206.69,2146.5,2151.53,50765
16/12/2016 15:30:00,2157.0,2192.7,2150.0,2175.91,71578
19/12/2016 15:30:00,2170.0,2170.0,2150.0,2160.08,21556
20/12/2016 15:30:00,2175.0,2175.0,2110.0,2115.62,28649
21/12/2016 15:30:00,2127.5,2162.66,2121.12,2130.47,30999
22/12/2016 15:30:00,2130.0,2154.53,2115.0,2130.54,80407
23/12/2016 15:30:00,2135.0,2143.78,2078.8,2092.19,40958
26/12/2016 15:30:00,2080.0,2087.58,2022.8,2027.28,34006
27/12/2016 15:30:00,2030.2,2083.0,2029.2,2070.11,34474
28/12/2016 15:30:00,2075.9,2100.0,2073.0,2088.48,34977
29/12/2016 15:30:00,2091.0,2158.47,2065.0,2149.13,61448
30/12/2016 15:30:00,2160.0,2190.0,2160.0,2180.3,34174
02/01/2017 15:30:00,2240.0,2284.8,2230.11,2252.4,67606
03/01/2017 15:30:00,2255.5,2264.99,2232.16,2250.07,35273
04/01/2017 15:30:00,2259.0,2261.57,2208.89,2219.65,28860
05/01/2017 15:30:00,2231.55,2249.5,2221.8,2232.44,74073
06/01/2017 15:30:00,2242.44,2285.14,2235.01,2271.78,49716
09/01/2017 15:30:00,2289.9,2316.67,2285.0,2300.0,44374
10/01/2017 15:30:00,2305.31,2321.77,2269.0,2300.5,33229
11/01/2017 15:30:00,2305.55,2332.0,2293.5,2330.0,39825
12/01/2017 15:30:00,2327.63,2334.18,2278.5,2282.65,38026
13/01/2017 15:30:00,2300.0,2300.0,2267.92,2279.36,21848
16/01/2017 15:30:00,2270.1,2270.13,2231.0,2234.33,38549
17/01/2017 15:30:00,2232.5,2253.0,2217.51,2235.02,43810
18/01/2017 15:30:00,2240.0,2270.1,2234.5,2245.0,35679
19/01/2017 15:30:00,2245.0,2308.0,2218.57,2282.21,46926
20/01/2017 15:30:00,2292.21,2307.0,2260.01,2278.92,26229
23/01/2017 15:30:00,2270.5,2291.5,2255.0,2273.7,21519
24/01/2017 15:30:00,2280.0,2304.95,2270.03,2300.07,27687
25/01/2017 15:30:00,2304.0,2316.5,2288.59,2299.09,39341
27/01/2017 15:30:00,2319.54,2365.07,2312.55,2348.27,75591
30/01/2017 15:30:00,2359.0,2371.07,2310.05,2323.44,37514
31/01/2017 15:30:00,2332.73,2339.6,2240.53,2302.84,56910
01/02/2017 15:30:00,2319.8,2418.8,2305.0,2402.97,100072
02/02/2017 15:30:00,2445.0,2445.0,2362.5,2377.92,71854
03/02/2017 15:30:00,2382.5,2382.5,2331.3,2338.59,30568
06/02/2017 15:30:00,2342.73,2394.0,2342.73,2381.54,25003
07/02/2017 15:30:00,2380.0,2386.0,2350.29,2378.39,21057
08/02/2017 15:30:00,2377.9,2402.59,2360.63,2395.94,26650
09/02/2017 15:30:00,2395.94,2410.0,2350.0,2389.32,27797
10/02/2017 15:30:00,2392.5,2406.99,2376.57,2401.3,19280
13/02/2017 15:30:00,2411.0,2494.8,2410.23,2485.89,56524
14/02/2017 15:30:00,2495.2,2548.89,2464.9,2531.54,59773
15/02/2017 15:30:00,2528.0,2555.0,2452.0,2475.05,57865
16/02/2017 15:30:00,2467.5,2548.0,2466.66,2533.13,46688
17/02/2017 15:30:00,2537.0,2549.99,2472.02,2504.03,42889
20/02/2017 15:30:00,2522.05,2529.5,2480.01,2513.91,20884
21/02/2017 15:30:00,2516.01,2538.0,2504.7,2525.35,21601
22/02/2017 15:30:00,2521.1,2521.26,2492.63,2507.03,49101
23/02/2017 15:30:00,2507.95,2530.0,2468.68,2487.77,84655
27/02/2017 15:30:00,2495.0,2504.65,2427.5,2433.74,44611
28/02/2017 15:30:00,2443.7,2443.7,2402.41,2413.01,79240
01/03/2017 15:30:00,2430.0,2439.0,2360.01,2370.97,71315
02/03/2017 15:30:00,2375.0,2399.24,2333.3,2344.9,43142
03/03/2017 15:30:00,2325.0,2338.0,2299.75,2308.93,37940
06/03/2017 15:30:00,2315.06,2360.0,2300.0,2306.15,65630
07/03/2017 15:30:00,2319.9,2329.9,2310.0,2321.11,31488
08/03/2017 15:30:00,2325.0,2355.5,2311.36,2344.84,26679
09/03/2017 15:30:00,2340.0,2359.82,2331.53,2339.7,28220
10/03/2017 15:30:00,2356.0,2356.0,2320.1,2335.66,32980
14/03/2017 15:30:00,2420.0,2421.5,2356.55,2400.13,41285
15/03/2017 15:30:00,2399.0,2431.62,2390.31,2413.34,30330
16/03/2017 15:30:00,2425.0,2458.24,2419.82,2451.48,30262
17/03/2017 15:30:00,2454.95,2478.8,2429.29,2469.14,49277
20/03/2017 15:30:00,2469.24,2519.2,2460.21,2509.93,39667
21/03/2017 15:30:00,2515.0,2516.8,2473.0,2496.2,36103
22/03/2017 15:30:00,2487.6,2488.0,2442.98,2454.1,42979
23/03/2017 15:30:00,2464.1,2464.1,2407.0,2437.36,28582
24/03/2017 15:30:00,2439.8,2464.99,2422.0,2435.02,14040
27/03/2017 15:30:00,2441.5,2441.5,2402.0,2416.36,25777
28/03/2017 15:30:00,2429.0,2515.0,2426.5,2489.78,39184
29/03/2017 15:30:00,2500.1,2538.6,2446.01,2505.61,78723
30/03/2017 15:30:00,2499.9,2580.0,2488.2,2565.86,84195
31/03/2017 15:30:00,2570.0,2581.49,2510.76,2558.75,56169
03/04/2017 15:30:00,2575.0,2575.0,2532.72,2554.36,36326
05/04/2017 15:30:00,2556.4,2581.09,2542.26,2576.53,39758
06/04/2017 15:30:00,2557.0,2575.0,2536.52,2559.63,29242
07/04/2017 15:30:00,2556.0,2599.0,2545.13,2580.69,37348
10/04/2017 15:30:00,2580.0,2580.0,2552.6,2557.82,26128
11/04/2017 15:30:00,2557.0,2597.61,2544.36,2588.05,28088
12/04/2017 15:30:00,2612.0,2650.0,2602.05,2642.25,71764
13/04/2017 15:30:00,2639.99,2642.5,2604.96,2608.57,20638
17/04/2017 15:30:00,2612.0,2636.0,2607.5,2612.55,16682
18/04/2017 15:30:00,2602.6,2629.0,2545.0,2553.26,36279
19/04/2017 15:30:00,2553.5,2572.2,2534.29,2545.76,21919
20/04/2017 15:30:00,2545.0,2561.46,2532.11,2550.18,18994
21/04/2017 15:30:00,2557.0,2581.75,2552.57,2561.05,23656
24/04/2017 15:30:00,2568.7,2620.0,2546.7,2609.32,26113
25/04/2017 15:30:00,2626.01,2626.01,2566.91,2608.23,35341
26/04/2017 15:30:00,2599.0,2630.0,2587.0,2604.11,25452
27/04/2017 15:30:00,2594.11,2628.1,2590.0,2597.39,27779
28/04/2017 15:30:00,2600.03,2624.95,2597.0,2606.8,15472
02/05/2017 15:30:00,2631.1,2674.79,2533.68,2579.07,63793
03/05/2017 15:30:00,2589.0,2605.77,2566.09,2591.5,17717
04/05/2017 15:30:00,2599.9,2609.9,2555.5,2576.43,27609
05/05/2017 15:30:00,2598.8,2615.0,2556.14,2583.34,42210
08/05/2017 15:30:00,2655.02,2696.49,2617.0,2691.95,106506
09/05/2017 15:30:00,2698.5,2715.1,2679.0,2712.85,47011
10/05/2017 15:30:00,2712.0,2798.9,2691.23,2786.93,69226
11/05/2017 15:30:00,2790.0,3005.1,2790.0,2946.91,163545
12/05/2017 15:30:00,2957.0,2978.0,2881.48,2917.84,51338
15/05/2017 15:30:00,2940.31,2945.5,2883.1,2893.06,20026
16/05/2017 15:30:00,2892.05,2945.0,2882.0,2936.25,36189
17/05/2017 15:30:00,2926.2,2930.0,2897.14,2909.36,18545
18/05/2017 15:30:00,2890.0,2899.89,2821.3,2835.73,30153
19/05/2017 15:30:00,2869.8,2869.8,2775.6,2793.61,44251
22/05/2017 15:30:00,2793.61,2828.0,2702.15,2718.99,48952
23/05/2017 15:30:00,2719.9,2790.0,2712.06,2759.83,68040
24/05/2017 15:30:00,2760.0,2775.71,2720.0,2736.47,34680
