Date,Open,High,Low,Close,Volume
28/07/2017 15:30:00,53.77,54.21,53.17,53.91,1990849
31/07/2017 15:30:00,54.23,54.33,53.52,54.17,5048155
01/08/2017 15:30:00,56.05,56.82,54.48,54.83,8834373
02/08/2017 15:30:00,55.44,55.44,54.85,55.17,4336030
03/08/2017 15:30:00,55.14,55.15,54.47,54.73,2205014
04/08/2017 15:30:00,54.36,54.67,53.91,54.23,2680346
07/08/2017 15:30:00,54.39,55.27,54.24,55.09,1801442
08/08/2017 15:30:00,55.0,55.7,54.33,55.11,3253870
09/08/2017 15:30:00,54.85,55.3,53.94,54.32,2189063
10/08/2017 15:30:00,54.06,54.06,51.52,51.74,3736431
11/08/2017 15:30:00,51.14,52.24,48.82,51.86,3918191
14/08/2017 15:30:00,52.2,53.92,51.73,53.41,1801648
16/08/2017 15:30:00,53.67,54.0,52.8,53.12,1899867
17/08/2017 15:30:00,52.98,56.03,52.92,55.5,8068673
18/08/2017 15:30:00,55.26,56.21,54.55,55.3,4121357
21/08/2017 15:30:00,55.44,56.58,53.95,54.27,5962952
22/08/2017 15:30:00,54.52,55.14,53.68,54.0,2300591
23/08/2017 15:30:00,54.45,55.61,54.0,55.47,3096596
24/08/2017 15:30:00,55.73,57.39,55.5,56.95,6425558
28/08/2017 15:30:00,57.65,57.97,57.03,57.23,4338484
29/08/2017 15:30:00,56.82,57.52,55.79,56.11,2863759
30/08/2017 15:30:00,56.48,58.58,56.48,58.14,4864911
31/08/2017 15:30:00,58.7,59.0,57.27,57.58,5873030
01/09/2017 15:30:00,57.82,58.97,57.67,58.77,3103684
04/09/2017 15:30:00,58.76,58.88,57.53,58.09,2964124
05/09/2017 15:30:00,58.09,58.53,57.91,58.3,1312553
06/09/2017 15:30:00,57.64,59.24,57.64,58.64,2326887
07/09/2017 15:30:00,58.7,59.68,58.64,58.8,2362976
08/09/2017 15:30:00,59.0,59.15,56.79,57.02,3282159
11/09/2017 15:30:00,57.42,58.33,57.12,58.18,2793339
12/09/2017 15:30:00,58.58,60.0,58.42,59.86,6198371
13/09/2017 15:30:00,59.98,60.35,58.77,59.05,5840641
14/09/2017 15:30:00,59.05,59.32,57.18,57.64,6621680
15/09/2017 15:30:00,57.55,57.8,56.67,57.61,3987400
18/09/2017 15:30:00,58.06,58.86,57.61,58.44,2627331
19/09/2017 15:30:00,58.47,58.85,57.65,57.83,1977931
20/09/2017 15:30:00,58.18,58.39,57.61,58.02,1115099
21/09/2017 15:30:00,58.33,58.45,56.77,57.03,2159503
22/09/2017 15:30:00,56.85,56.85,54.55,54.82,2230270
25/09/2017 15:30:00,54.85,55.29,52.76,54.85,4549742
26/09/2017 15:30:00,54.86,55.73,54.68,55.32,3422189
27/09/2017 15:30:00,55.48,55.94,53.36,53.59,4208130
28/09/2017 15:30:00,55.33,55.52,54.03,54.52,5397914
29/09/2017 15:30:00,54.6,55.53,53.98,54.27,3695983
03/10/2017 15:30:00,54.67,54.9,53.42,54.5,4028304
04/10/2017 15:30:00,54.8,55.08,54.35,54.83,2398173
05/10/2017 15:30:00,55.2,55.28,54.48,54.58,1877438
06/10/2017 15:30:00,55.0,56.12,54.77,55.4,4744975
09/10/2017 15:30:00,55.67,55.73,54.88,55.43,2726731
10/10/2017 15:30:00,55.63,55.63,54.9,55.08,2030791
11/10/2017 15:30:00,55.43,55.8,55.15,55.3,3979058
12/10/2017 15:30:00,55.33,56.67,55.25,56.45,5781458
13/10/2017 15:30:00,56.65,57.47,56.2,57.0,2611287
16/10/2017 15:30:00,57.02,57.52,56.23,57.23,2768849
17/10/2017 20:00:00,57.2,57.2,56.67,56.95,1226422
18/10/2017 15:30:00,56.97,58.0,56.67,57.55,3420978
19/10/2017 20:00:00,57.95,57.95,57.18,57.18,504539
23/10/2017 15:30:00,57.93,58.63,57.6,58.1,2831430
24/10/2017 15:30:00,58.0,58.58,57.68,58.33,1588136
25/10/2017 15:30:00,58.8,58.95,56.48,57.13,2795545
26/10/2017 15:30:00,57.13,57.93,56.42,56.62,3561697
27/10/2017 15:30:00,57.3,57.98,56.95,57.45,1927802
30/10/2017 15:30:00,57.85,58.92,57.68,58.5,2463957
31/10/2017 15:30:00,62.0,64.13,60.42,61.53,25048166
01/11/2017 15:30:00,61.98,62.33,61.57,61.93,4700121
02/11/2017 15:30:00,62.08,62.22,61.4,61.75,2922215
03/11/2017 15:30:00,61.97,61.97,60.77,61.0,2608568
06/11/2017 15:30:00,60.98,61.83,60.08,61.55,3234474
07/11/2017 15:30:00,62.0,62.5,59.13,60.18,4461563
08/11/2017 15:30:00,60.65,60.83,59.07,59.58,3008260
09/11/2017 15:30:00,59.8,61.67,59.63,61.43,2907765
10/11/2017 15:30:00,61.4,61.67,60.35,60.65,1988075
13/11/2017 15:30:00,60.83,60.98,59.47,59.65,2049265
14/11/2017 15:30:00,59.67,59.67,58.17,58.48,3079364
15/11/2017 15:30:00,58.43,59.53,58.05,58.82,3218293
16/11/2017 15:30:00,59.02,60.17,59.0,59.92,3257186
17/11/2017 15:30:00,60.33,60.83,59.37,59.57,3400468
20/11/2017 15:30:00,59.57,60.08,59.25,59.92,2170177
21/11/2017 15:30:00,60.03,60.08,59.03,59.15,3022143
22/11/2017 15:30:00,59.22,60.5,59.2,60.12,3135424
23/11/2017 15:30:00,60.72,62.63,60.72,62.37,10340387
24/11/2017 15:30:00,62.75,63.15,61.37,61.55,3759396
27/11/2017 15:30:00,61.63,62.5,60.7,62.1,2376401
28/11/2017 15:30:00,63.33,63.33,62.02,62.18,6689890
29/11/2017 15:30:00,62.42,64.47,62.33,63.0,8916740
30/11/2017 15:30:00,62.67,62.87,61.68,61.93,5334021
01/12/2017 15:30:00,62.27,62.97,61.27,61.5,3586964
04/12/2017 15:30:00,61.67,61.83,59.27,60.08,3955432
05/12/2017 15:30:00,59.67,60.85,58.78,60.7,3813081
06/12/2017 15:30:00,60.67,60.67,59.42,59.72,2926709
07/12/2017 15:30:00,59.67,61.38,59.57,61.2,1516893
08/12/2017 15:30:00,61.6,61.9,61.37,61.7,1608873
11/12/2017 15:30:00,61.87,62.47,60.77,61.13,1504842
12/12/2017 15:30:00,60.87,61.22,60.35,60.45,1100674
13/12/2017 15:30:00,60.33,60.98,59.85,60.22,1584323
14/12/2017 15:30:00,60.23,60.47,59.58,60.23,1531309
15/12/2017 15:30:00,60.42,61.23,59.73,59.98,2943888
18/12/2017 15:30:00,59.92,61.68,57.33,60.82,3118727
19/12/2017 15:30:00,60.83,61.83,60.83,61.37,2235742
20/12/2017 15:30:00,61.83,62.3,61.52,61.9,2776107
21/12/2017 15:30:00,61.7,62.27,61.28,61.5,1470892
22/12/2017 15:30:00,61.67,63.07,61.53,62.83,3979580
26/12/2017 15:30:00,63.1,63.15,62.0,62.18,3109349
27/12/2017 15:30:00,62.28,62.62,60.88,61.42,3320252
28/12/2017 15:30:00,61.42,61.65,60.27,60.52,7775484
29/12/2017 15:30:00,60.75,61.8,60.58,60.72,5253277
01/01/2018 15:30:00,61.0,61.3,60.4,60.48,2722272
02/01/2018 15:30:00,60.83,61.22,60.25,60.55,3929814
03/01/2018 15:30:00,60.67,61.2,60.27,60.33,2795736
04/01/2018 15:30:00,60.37,60.63,59.9,60.02,4631211
05/01/2018 15:30:00,60.33,61.17,60.27,60.77,3465350
08/01/2018 15:30:00,61.18,61.73,60.9,61.35,4068580
09/01/2018 15:30:00,61.67,61.67,60.78,60.85,2343717
10/01/2018 15:30:00,60.88,61.25,59.73,59.98,3956767
11/01/2018 15:30:00,60.03,60.33,59.5,59.67,3953533
12/01/2018 15:30:00,59.93,60.03,58.68,59.33,3333097
15/01/2018 15:30:00,59.5,60.0,59.27,59.53,2995380
16/01/2018 15:30:00,59.5,59.6,57.53,57.73,4534786
17/01/2018 15:30:00,57.67,58.93,55.67,58.68,4931756
18/01/2018 15:30:00,58.73,59.3,56.35,57.03,3178455
19/01/2018 15:30:00,57.25,57.8,56.7,57.58,1848347
22/01/2018 15:30:00,57.8,58.63,57.45,58.47,2628379
23/01/2018 15:30:00,58.67,59.05,57.93,58.23,4616826
24/01/2018 15:30:00,58.27,58.3,57.45,57.85,3483048
25/01/2018 15:30:00,59.43,59.83,58.47,58.97,15242684
29/01/2018 15:30:00,59.5,59.57,58.17,58.55,3623490
30/01/2018 15:30:00,58.98,59.32,58.33,59.0,3397580
31/01/2018 15:30:00,57.08,57.33,55.83,56.45,14411761
01/02/2018 15:30:00,56.67,57.07,53.7,53.85,13787038
02/02/2018 15:30:00,53.82,53.83,50.07,50.62,13247909
05/02/2018 15:30:00,50.0,50.6,48.8,50.0,19218194
06/02/2018 15:30:00,46.67,50.1,46.67,49.73,13977977
07/02/2018 15:30:00,51.08,53.2,50.87,52.62,17859861
08/02/2018 15:30:00,52.92,52.92,51.5,52.32,7025928
09/02/2018 15:30:00,51.0,52.6,51.0,52.1,2979529
12/02/2018 15:30:00,52.67,52.7,51.92,52.58,2143830
14/02/2018 15:30:00,53.3,54.22,52.93,53.53,5021012
15/02/2018 15:30:00,53.75,54.05,52.07,52.32,3653340
16/02/2018 15:30:00,52.77,52.77,51.22,51.9,2515803
19/02/2018 15:30:00,52.0,52.0,50.42,51.07,3366700
20/02/2018 15:30:00,51.03,51.4,50.67,51.25,2847915
21/02/2018 15:30:00,51.28,51.58,50.02,50.28,3970545
22/02/2018 15:30:00,50.08,50.42,48.45,48.85,8169168
23/02/2018 15:30:00,49.62,50.57,48.8,50.32,11344848
26/02/2018 15:30:00,50.98,52.25,50.77,51.73,6492464
27/02/2018 15:30:00,52.17,52.27,50.73,50.95,3465893
28/02/2018 15:30:00,50.83,51.73,50.38,51.45,2144271
01/03/2018 15:30:00,51.62,51.65,51.03,51.1,1531733
05/03/2018 15:30:00,50.97,52.4,50.47,51.85,3062570
06/03/2018 15:30:00,52.48,52.65,50.38,50.67,3481768
07/03/2018 15:30:00,50.5,50.53,49.05,49.45,2645463
08/03/2018 15:30:00,50.27,50.27,48.33,49.08,3305420
09/03/2018 15:30:00,49.58,50.45,49.12,49.48,3078047
12/03/2018 15:30:00,49.92,50.28,49.22,50.05,4718909
13/03/2018 15:30:00,50.0,50.73,49.87,50.52,4155454
14/03/2018 15:30:00,50.07,50.58,49.73,50.38,2262885
15/03/2018 15:30:00,50.35,51.43,50.0,50.43,3031888
16/03/2018 15:30:00,50.5,51.13,49.53,49.73,3598901
19/03/2018 15:30:00,49.77,49.9,48.83,49.52,2100655
20/03/2018 15:30:00,49.17,50.05,49.07,49.83,2231710
21/03/2018 15:30:00,50.0,50.67,49.33,49.45,2620187
22/03/2018 15:30:00,49.6,49.72,47.5,47.8,6454803
23/03/2018 15:30:00,46.97,47.05,46.02,46.65,8205730
26/03/2018 15:30:00,46.65,48.33,46.57,47.65,4716875
27/03/2018 15:30:00,48.02,48.17,47.5,47.68,2959243
28/03/2018 15:30:00,47.48,48.6,46.9,47.15,7799776
02/04/2018 15:30:00,47.6,48.45,47.37,48.25,2511600
03/04/2018 15:30:00,48.3,49.12,47.92,48.92,3286722
04/04/2018 15:30:00,49.1,49.58,47.67,47.92,3913688
05/04/2018 15:30:00,48.33,48.73,47.88,48.35,3485433
06/04/2018 15:30:00,48.35,48.8,47.85,48.27,1894725
09/04/2018 15:30:00,48.33,48.52,47.92,48.2,2355023
10/04/2018 15:30:00,48.33,48.98,48.22,48.5,2264315
11/04/2018 15:30:00,48.67,48.77,48.17,48.3,1878983
12/04/2018 15:30:00,48.83,49.72,48.63,49.1,4594249
13/04/2018 15:30:00,49.03,49.23,47.37,47.5,4725557
16/04/2018 15:30:00,47.7,47.73,46.23,46.35,5857626
17/04/2018 15:30:00,46.67,46.95,45.95,46.32,3487135
18/04/2018 15:30:00,46.63,46.83,46.1,46.23,4571473
19/04/2018 15:30:00,46.0,46.03,45.08,45.38,5236854
20/04/2018 15:30:00,44.65,44.78,43.5,44.1,8303072
23/04/2018 15:30:00,44.15,46.3,44.15,45.75,8725397
24/04/2018 15:30:00,46.03,46.18,45.1,45.27,3090896
25/04/2018 15:30:00,45.27,45.27,43.93,44.27,2978616
26/04/2018 15:30:00,44.3,44.48,43.53,43.68,5249529
27/04/2018 15:30:00,43.77,44.9,43.67,44.4,4460919
30/04/2018 15:30:00,43.85,44.32,43.6,43.73,4615820
02/05/2018 15:30:00,44.0,44.08,43.27,43.43,3035446
03/05/2018 15:30:00,43.33,43.48,42.3,42.97,4858126
04/05/2018 15:30:00,43.22,44.1,43.0,43.2,2359421
07/05/2018 15:30:00,43.3,43.98,42.78,43.77,2437741
08/05/2018 15:30:00,43.97,44.28,43.73,43.97,2929513
09/05/2018 15:30:00,43.93,44.25,43.83,44.12,2223034
10/05/2018 15:30:00,44.13,44.27,43.12,43.27,2333309
11/05/2018 15:30:00,43.33,43.53,42.5,42.62,2404042
14/05/2018 15:30:00,42.83,42.83,41.47,41.92,3294225
15/05/2018 15:30:00,41.37,42.62,39.77,40.07,12503912
16/05/2018 15:30:00,39.83,41.1,37.47,40.55,9438159
17/05/2018 15:30:00,40.6,42.25,39.52,41.8,7415522
18/05/2018 15:30:00,41.57,42.17,40.33,40.48,3842297
21/05/2018 15:30:00,40.0,40.5,38.92,39.1,3058999
22/05/2018 15:30:00,38.67,39.82,38.27,39.03,5551955
23/05/2018 15:30:00,38.95,39.57,38.7,38.93,2795541
24/05/2018 15:30:00,39.05,39.23,38.38,38.68,2475008
25/05/2018 15:30:00,38.8,39.73,38.52,39.48,2895170
28/05/2018 15:30:00,39.67,41.8,39.58,41.2,7284296
29/05/2018 15:30:00,41.17,41.52,40.67,40.93,4380242
30/05/2018 15:30:00,39.47,40.07,38.9,39.82,8401535
31/05/2018 15:30:00,39.97,39.97,37.95,38.13,9041820
01/06/2018 15:30:00,38.0,38.57,36.73,37.13,6896646
04/06/2018 15:30:00,37.33,38.13,36.67,37.37,8168201
05/06/2018 15:30:00,37.38,38.12,37.0,37.67,5875524
06/06/2018 15:30:00,37.67,38.97,37.58,38.73,6660743
07/06/2018 15:30:00,39.9,40.75,38.75,40.57,10823771
08/06/2018 15:30:00,39.83,40.22,39.33,39.52,3488083
11/06/2018 15:30:00,39.43,40.4,39.43,39.65,2063887
12/06/2018 15:30:00,39.6,40.62,39.5,40.47,3440853
13/06/2018 15:30:00,40.67,40.75,39.5,39.73,2926629
14/06/2018 15:30:00,39.58,39.65,38.48,38.72,3940657
15/06/2018 15:30:00,38.83,39.7,38.47,38.95,7010040
18/06/2018 15:30:00,38.98,39.13,37.8,38.1,3206451
19/06/2018 15:30:00,37.98,38.4,37.58,37.82,3476472
20/06/2018 15:30:00,37.73,38.07,37.03,37.25,3419789
21/06/2018 15:30:00,37.47,37.47,36.02,36.45,5383200
22/06/2018 15:30:00,36.43,36.77,35.73,36.57,5887049
25/06/2018 15:30:00,36.48,37.0,35.78,36.47,6288150
26/06/2018 15:30:00,36.3,36.4,35.08,35.33,6470459
27/06/2018 15:30:00,35.33,35.33,33.93,34.8,8974196
28/06/2018 15:30:00,34.42,35.17,33.77,34.58,8017312
29/06/2018 15:30:00,34.88,36.43,34.8,36.22,6423500
02/07/2018 15:30:00,36.28,36.28,34.6,35.2,6132137
03/07/2018 15:30:00,35.0,35.95,34.77,35.82,6289381
04/07/2018 15:30:00,35.62,35.75,34.62,34.78,4352715
05/07/2018 15:30:00,34.77,35.22,34.0,34.08,3480016
06/07/2018 15:30:00,34.17,37.42,34.1,36.93,17676299
09/07/2018 15:30:00,37.23,37.53,35.68,35.92,7640519
10/07/2018 15:30:00,36.17,37.72,35.93,37.6,8943710
11/07/2018 15:30:00,37.67,37.73,35.9,36.1,7680036
12/07/2018 15:30:00,36.33,36.92,35.03,35.33,5896146
13/07/2018 15:30:00,35.8,36.23,34.25,34.6,7104676
16/07/2018 15:30:00,34.72,35.03,33.5,33.67,5298386
17/07/2018 15:30:00,34.07,34.82,33.6,34.68,8088199
18/07/2018 15:30:00,34.73,35.02,33.0,33.18,8014815
19/07/2018 15:30:00,33.3,33.73,32.23,32.63,6552812
20/07/2018 15:30:00,32.8,34.73,32.58,34.55,9193680
23/07/2018 15:30:00,34.4,34.8,33.38,34.27,5385716
24/07/2018 15:30:00,34.28,35.85,34.15,35.63,7497696
25/07/2018 15:30:00,35.5,35.5,33.52,33.67,10375855
26/07/2018 15:30:00,33.78,34.17,33.25,33.4,10724268
27/07/2018 15:30:00,33.63,34.38,33.47,34.17,5754025
30/07/2018 15:30:00,34.33,36.27,34.22,35.93,14056081
31/07/2018 15:30:00,36.13,39.88,35.73,38.78,25707218
01/08/2018 15:30:00,39.57,40.63,38.83,39.03,26760267
02/08/2018 15:30:00,39.0,39.62,38.0,38.95,7630856
03/08/2018 15:30:00,39.0,40.18,38.87,39.83,9404559
06/08/2018 15:30:00,40.03,40.2,39.33,39.83,9866226
07/08/2018 15:30:00,39.6,39.8,38.68,38.83,4341734
08/08/2018 15:30:00,38.87,40.6,38.37,40.32,13535338
09/08/2018 15:30:00,40.67,41.03,39.72,40.4,12779367
10/08/2018 15:30:00,40.48,41.47,39.93,40.38,14602809
13/08/2018 15:30:00,40.22,40.23,38.83,39.12,4968908
14/08/2018 15:30:00,38.88,39.4,37.77,39.2,9557822
16/08/2018 15:30:00,39.0,39.43,38.1,38.28,4763566
17/08/2018 15:30:00,38.57,39.47,38.37,39.18,3913927
20/08/2018 15:30:00,39.07,39.5,38.82,39.15,3192706
21/08/2018 15:30:00,39.33,40.17,39.18,39.53,4917888
23/08/2018 15:30:00,39.53,39.6,38.67,38.73,4408072
24/08/2018 15:30:00,38.67,39.32,38.4,39.17,3640086
27/08/2018 15:30:00,39.33,39.63,38.77,38.92,5227134
28/08/2018 15:30:00,39.07,39.15,38.33,38.37,2916698
29/08/2018 15:30:00,38.4,38.85,38.17,38.27,2893456
30/08/2018 15:30:00,38.33,38.57,37.93,38.07,4230841
31/08/2018 15:30:00,38.07,39.13,37.68,37.83,9746380
03/09/2018 15:30:00,38.08,38.5,37.33,37.48,7758259
04/09/2018 15:30:00,37.8,37.8,35.83,36.38,6888839
05/09/2018 15:30:00,36.47,36.47,29.83,31.48,145279545
06/09/2018 15:30:00,31.57,31.62,29.87,30.42,48298196
07/09/2018 15:30:00,30.33,31.25,30.03,30.62,21620187
10/09/2018 15:30:00,30.62,31.03,30.22,30.32,10868475
11/09/2018 15:30:00,30.47,30.63,29.38,29.5,15799674
12/09/2018 15:30:00,29.5,29.53,28.42,29.22,18999843
14/09/2018 15:30:00,29.37,29.83,29.37,29.6,7539413
17/09/2018 15:30:00,29.58,29.6,28.93,29.03,7523041
18/09/2018 15:30:00,29.03,29.18,27.9,28.0,11259823
19/09/2018 15:30:00,28.25,28.3,27.43,27.53,7877649
21/09/2018 15:30:00,27.77,27.88,24.83,26.72,12343708
24/09/2018 15:30:00,26.87,26.97,25.73,25.9,7262071
25/09/2018 15:30:00,25.7,26.13,24.75,25.4,8730768
26/09/2018 15:30:00,26.23,28.77,26.08,28.07,47334109
27/09/2018 15:30:00,28.33,28.65,27.17,27.35,15085085
28/09/2018 15:30:00,27.53,27.77,26.28,26.77,7379320
01/10/2018 15:30:00,26.85,27.95,26.03,27.57,9774030
03/10/2018 15:30:00,27.58,28.25,27.05,27.8,10311235
04/10/2018 15:30:00,27.38,27.83,26.83,27.42,8160811
05/10/2018 15:30:00,27.33,27.75,26.53,26.87,6981811
08/10/2018 15:30:00,26.33,26.58,25.07,25.72,9976249
09/10/2018 15:30:00,25.72,26.25,24.93,25.3,9432031
10/10/2018 15:30:00,25.67,27.27,25.55,27.15,8696864
11/10/2018 15:30:00,26.17,28.83,25.9,28.3,14298932
12/10/2018 15:30:00,28.67,29.13,28.27,28.52,7673912
15/10/2018 15:30:00,28.82,29.37,28.1,29.08,5722465
16/10/2018 15:30:00,29.18,29.5,28.92,29.33,4354001
17/10/2018 15:30:00,29.53,29.75,28.28,28.5,3924030
19/10/2018 15:30:00,28.3,28.73,27.4,27.7,7636564
22/10/2018 15:30:00,27.97,28.67,27.58,28.23,6222707
23/10/2018 15:30:00,28.12,29.17,28.03,29.02,7316585
24/10/2018 15:30:00,29.33,29.47,28.0,28.23,6829668
25/10/2018 15:30:00,27.93,28.4,27.33,27.78,9113303
26/10/2018 15:30:00,27.73,30.33,27.18,29.42,24139398
29/10/2018 15:30:00,29.67,30.33,28.68,28.8,13088176
30/10/2018 15:30:00,28.8,30.33,28.8,29.95,17845565
31/10/2018 15:30:00,29.67,31.13,29.67,31.02,11545323
01/11/2018 15:30:00,31.12,32.83,31.07,32.5,19377238
02/11/2018 15:30:00,32.77,32.97,31.52,31.67,6839887
05/11/2018 19:00:00,31.68,32.23,31.02,31.85,4207017
06/11/2018 15:30:00,31.92,32.25,31.57,31.75,4311780
09/11/2018 15:30:00,31.83,33.08,31.77,32.88,8892319
12/11/2018 15:30:00,32.9,33.1,31.5,31.68,4393182
13/11/2018 15:30:00,31.67,31.77,30.9,31.53,3765515
14/11/2018 15:30:00,31.82,32.65,31.4,31.93,5505739
15/11/2018 15:30:00,31.9,32.48,31.35,32.23,2946050
16/11/2018 15:30:00,32.33,32.35,30.53,30.95,5992401
19/11/2018 15:30:00,31.0,31.5,30.8,31.3,3601789
20/11/2018 15:30:00,31.32,32.0,30.77,30.97,7064888
21/11/2018 15:30:00,31.15,31.72,30.77,31.42,3636868
22/11/2018 15:30:00,31.43,31.58,31.07,31.25,3432013
26/11/2018 15:30:00,31.6,32.05,31.03,31.97,6834501
27/11/2018 15:30:00,31.67,31.83,30.87,31.05,4587259
28/11/2018 15:30:00,31.22,31.33,29.42,29.57,9821917
29/11/2018 15:30:00,29.67,29.73,27.83,28.27,26727484
30/11/2018 15:30:00,28.25,28.47,27.58,27.75,11736238
03/12/2018 15:30:00,28.05,28.82,27.47,28.4,10241635
04/12/2018 15:30:00,28.33,28.8,27.83,27.97,4879265
05/12/2018 15:30:00,27.68,27.97,27.0,27.57,5501276
06/12/2018 15:30:00,27.18,28.0,27.17,27.27,7204271
07/12/2018 15:30:00,27.43,27.52,26.67,26.7,7272768
10/12/2018 15:30:00,26.03,26.77,25.6,25.88,20009761
11/12/2018 15:30:00,25.5,26.6,25.0,26.25,16542316
12/12/2018 15:30:00,26.47,27.3,26.42,26.73,8107030
13/12/2018 15:30:00,27.03,28.38,26.88,28.13,17240148
14/12/2018 15:30:00,28.3,28.3,27.08,27.47,9903654
17/12/2018 15:30:00,27.6,28.17,27.58,27.92,8010840
18/12/2018 15:30:00,27.77,28.2,27.62,28.12,8960701
19/12/2018 15:30:00,28.22,29.1,28.13,28.88,11879532
20/12/2018 15:30:00,28.62,30.32,28.47,30.1,20886154
21/12/2018 15:30:00,30.38,31.6,29.33,29.47,37783500
24/12/2018 15:30:00,29.47,29.78,29.07,29.32,11044751
26/12/2018 15:30:00,29.25,29.83,28.42,29.57,12611262
27/12/2018 15:30:00,30.08,30.17,28.55,28.72,24898982
28/12/2018 15:30:00,29.0,29.42,28.87,29.3,7463904
31/12/2018 15:30:00,28.8,29.9,28.77,29.32,10512423
01/01/2019 15:30:00,29.47,29.58,29.03,29.15,3492676
02/01/2019 15:30:00,29.08,30.08,28.92,29.9,10231387
03/01/2019 15:30:00,30.03,30.28,29.45,29.6,13269297
04/01/2019 15:30:00,29.63,30.72,29.5,30.62,11509090
07/01/2019 15:30:00,30.83,31.07,30.35,30.47,8019169
08/01/2019 15:30:00,30.5,30.62,30.02,30.28,4701564
09/01/2019 15:30:00,30.37,30.95,30.07,30.78,6095203
10/01/2019 15:30:00,30.63,31.0,30.5,30.8,5849807
11/01/2019 15:30:00,30.87,30.97,30.58,30.68,7395234
14/01/2019 15:30:00,30.63,30.85,29.9,30.53,5311400
15/01/2019 15:30:00,30.67,30.72,29.92,30.07,7347889
16/01/2019 15:30:00,30.17,30.42,29.47,29.63,5854118
17/01/2019 15:30:00,29.73,29.8,28.9,29.07,7937656
18/01/2019 15:30:00,29.3,29.42,28.68,28.78,3889202
21/01/2019 15:30:00,28.97,29.2,28.57,28.83,3050580
22/01/2019 15:30:00,28.98,29.13,28.12,28.38,6518284
23/01/2019 15:30:00,28.47,28.58,27.87,27.97,3879672
24/01/2019 15:30:00,27.98,28.1,27.47,27.6,4472876
25/01/2019 15:30:00,27.73,28.0,26.68,26.78,5902826
28/01/2019 15:30:00,26.78,27.03,26.35,26.57,4549401
29/01/2019 15:30:00,26.65,27.47,26.53,27.28,8696417
30/01/2019 15:30:00,27.45,28.22,27.33,28.0,7771973
31/01/2019 15:30:00,29.2,29.33,27.78,27.88,29020309
01/02/2019 15:30:00,28.05,28.73,27.75,28.2,9737752
04/02/2019 15:30:00,28.17,28.17,27.22,27.6,3762635
05/02/2019 15:30:00,27.2,27.73,26.42,26.6,5285262
06/02/2019 15:30:00,26.67,27.4,26.1,27.3,6294987
07/02/2019 15:30:00,27.33,27.67,26.85,27.22,5396444
08/02/2019 15:30:00,27.05,27.28,26.5,26.67,3458045
11/02/2019 15:30:00,26.62,26.63,25.3,25.58,8090201
12/02/2019 15:30:00,25.62,26.65,25.38,25.9,8781184
13/02/2019 15:30:00,26.05,26.28,24.6,24.83,9081481
14/02/2019 15:30:00,25.03,25.48,24.17,24.83,17860130
15/02/2019 15:30:00,25.0,25.42,24.72,25.03,10021141
19/02/2019 15:30:00,25.17,25.67,25.05,25.33,5698562
20/02/2019 15:30:00,25.93,26.25,25.43,25.83,12525521
21/02/2019 15:30:00,25.73,25.98,25.35,25.82,4870359
22/02/2019 15:30:00,26.27,26.42,26.0,26.18,10396045
25/02/2019 15:30:00,26.18,27.1,25.7,26.97,22009380
26/02/2019 15:30:00,26.5,26.85,25.8,26.57,15257415
27/02/2019 15:30:00,26.67,27.58,26.57,26.88,14278303
28/02/2019 15:30:00,27.0,27.73,26.68,27.5,23879518
01/03/2019 15:30:00,27.67,28.43,27.67,28.33,11338932
05/03/2019 15:30:00,28.6,30.38,28.38,30.05,19977551
06/03/2019 15:30:00,30.28,31.3,30.02,30.7,17065207
07/03/2019 15:30:00,30.92,30.92,29.63,29.78,11339245
08/03/2019 15:30:00,29.33,29.67,28.93,29.07,12103502
11/03/2019 15:30:00,29.25,30.67,29.1,30.55,14186201
12/03/2019 15:30:00,30.73,31.23,30.23,30.4,15076359
13/03/2019 15:30:00,30.43,31.45,29.32,31.2,21003616
14/03/2019 15:30:00,31.5,31.57,30.38,31.07,15297231
15/03/2019 15:30:00,31.02,31.82,30.78,31.65,21185335
18/03/2019 15:30:00,31.87,32.05,31.13,31.45,11978953
19/03/2019 15:30:00,31.48,32.33,31.15,32.23,16123575
20/03/2019 15:30:00,32.22,32.55,31.02,31.17,18217282
22/03/2019 15:30:00,31.33,31.47,30.18,30.35,13873295
25/03/2019 15:30:00,30.17,31.03,30.0,30.6,10053401
26/03/2019 15:30:00,30.75,31.08,30.57,30.8,6803099
27/03/2019 15:30:00,30.97,31.4,30.52,30.7,9098118
28/03/2019 15:30:00,30.97,31.07,30.55,30.82,16639126
29/03/2019 15:30:00,31.58,32.03,31.0,31.08,24742495
01/04/2019 15:30:00,31.27,32.52,30.95,31.97,21911100
02/04/2019 15:30:00,32.13,33.93,32.02,33.62,35623918
03/04/2019 15:30:00,34.02,34.07,32.25,32.42,20662237
04/04/2019 15:30:00,32.43,33.0,32.03,32.45,12449954
05/04/2019 15:30:00,32.72,32.78,32.1,32.27,6772527
08/04/2019 15:30:00,32.3,32.48,31.48,31.67,6874741
09/04/2019 15:30:00,31.72,32.12,31.07,31.93,9076285
10/04/2019 15:30:00,31.85,32.27,31.63,31.85,7249763
11/04/2019 15:30:00,31.8,31.83,30.97,31.1,17808454
12/04/2019 15:30:00,31.18,31.4,30.67,31.32,13843182
15/04/2019 15:30:00,31.55,31.92,31.35,31.67,6884978
