Date,Open,High,Low,Close,Volume
23/05/2017 15:30:00,1252.5,1263.45,1221.55,1232.15,448902
24/05/2017 15:30:00,1227.0,1236.3,1210.75,1218.4,321204
25/05/2017 15:30:00,1215.0,1230.7,1199.95,1205.25,556828
26/05/2017 15:30:00,1215.0,1232.95,1196.3,1217.35,272742
29/05/2017 15:30:00,1226.0,1236.2,1206.0,1213.05,153830
30/05/2017 15:30:00,1219.0,1245.45,1187.3,1207.65,524881
31/05/2017 15:30:00,1205.0,1215.45,1183.0,1211.1,770125
01/06/2017 15:30:00,1203.0,1275.75,1201.1,1253.35,802199
02/06/2017 15:30:00,1264.9,1269.2,1244.05,1264.05,314510
05/06/2017 15:30:00,1265.0,1277.95,1260.35,1270.95,312837
06/06/2017 15:30:00,1279.0,1311.5,1259.4,1306.65,614066
07/06/2017 15:30:00,1306.65,1339.95,1293.6,1307.9,717411
08/06/2017 15:30:00,1308.5,1334.85,1308.5,1326.5,384073
09/06/2017 15:30:00,1309.4,1358.0,1309.25,1352.5,509041
12/06/2017 15:30:00,1352.5,1357.95,1335.45,1341.35,424218
13/06/2017 15:30:00,1342.8,1352.3,1321.9,1328.5,197245
14/06/2017 15:30:00,1338.8,1341.55,1313.15,1326.05,323787
15/06/2017 15:30:00,1320.0,1329.65,1295.05,1301.2,210713
16/06/2017 15:30:00,1316.2,1316.2,1281.6,1288.85,292538
19/06/2017 15:30:00,1296.95,1296.95,1260.0,1264.2,210848
20/06/2017 15:30:00,1265.0,1283.5,1260.2,1266.25,253281
21/06/2017 15:30:00,1272.55,1284.95,1251.0,1273.8,217518
22/06/2017 15:30:00,1284.0,1302.0,1279.55,1288.35,234540
23/06/2017 15:30:00,1284.8,1288.3,1270.3,1280.05,140512
27/06/2017 15:30:00,1289.9,1289.9,1265.65,1279.6,296958
28/06/2017 15:30:00,1279.0,1285.1,1261.45,1276.35,194333
29/06/2017 15:30:00,1275.0,1307.0,1275.0,1278.85,793401
30/06/2017 15:30:00,1280.2,1305.0,1267.0,1274.55,205845
03/07/2017 15:30:00,1266.0,1292.9,1266.0,1281.85,117759
04/07/2017 15:30:00,1283.0,1287.0,1264.75,1272.6,78102
05/07/2017 15:30:00,1268.0,1281.9,1262.95,1275.0,237722
06/07/2017 15:30:00,1275.0,1284.25,1254.0,1258.9,199784
07/07/2017 15:30:00,1254.4,1267.5,1241.2,1247.6,140507
10/07/2017 15:30:00,1242.0,1260.0,1240.1,1248.85,47879
11/07/2017 15:30:00,1251.0,1257.75,1231.25,1234.3,215421
12/07/2017 15:30:00,1234.4,1249.6,1226.0,1230.85,127282
13/07/2017 15:30:00,1238.2,1253.0,1231.0,1250.0,186206
14/07/2017 15:30:00,1242.75,1258.7,1242.75,1253.1,307920
17/07/2017 15:30:00,1248.0,1258.8,1235.55,1238.95,150672
18/07/2017 15:30:00,1249.45,1255.75,1235.2,1247.75,137562
19/07/2017 15:30:00,1254.9,1254.9,1243.5,1250.15,224099
20/07/2017 15:30:00,1255.0,1255.1,1230.75,1233.5,211523
21/07/2017 15:30:00,1246.0,1272.85,1230.05,1267.75,383795
24/07/2017 15:30:00,1267.75,1298.0,1267.75,1292.05,283684
25/07/2017 15:30:00,1300.0,1304.7,1285.0,1294.3,126466
26/07/2017 15:30:00,1288.35,1312.0,1281.2,1292.75,249160
27/07/2017 15:30:00,1298.0,1319.95,1285.0,1297.8,382696
28/07/2017 15:30:00,1293.85,1319.0,1245.1,1273.65,240157
31/07/2017 15:30:00,1283.0,1302.0,1242.75,1259.0,230943
01/08/2017 15:30:00,1260.0,1282.55,1260.0,1267.8,119289
02/08/2017 15:30:00,1265.6,1285.0,1261.5,1277.55,103463
03/08/2017 15:30:00,1285.0,1290.0,1260.1,1267.55,230588
04/08/2017 15:30:00,1267.55,1278.75,1250.0,1258.1,94519
07/08/2017 15:30:00,1263.4,1277.95,1256.0,1268.05,83444
08/08/2017 15:30:00,1267.2,1280.45,1246.6,1251.05,182983
09/08/2017 15:30:00,1259.1,1259.1,1210.0,1220.55,238162
10/08/2017 15:30:00,1212.0,1239.7,1199.2,1213.8,218907
11/08/2017 15:30:00,1202.65,1240.6,1198.45,1217.25,179177
14/08/2017 15:30:00,1231.0,1244.8,1185.0,1191.25,429844
16/08/2017 15:30:00,1174.1,1179.95,1154.0,1159.45,478904
17/08/2017 15:30:00,1149.65,1150.05,1067.0,1101.45,1613900
18/08/2017 15:30:00,1076.0,1097.05,1057.0,1068.25,1455258
21/08/2017 15:30:00,1078.0,1081.2,1049.9,1051.3,629596
22/08/2017 15:30:00,1058.0,1105.0,1056.55,1098.5,1028554
23/08/2017 15:30:00,1109.0,1135.0,1082.75,1092.6,1081455
24/08/2017 15:30:00,1093.0,1099.45,1073.6,1083.2,399263
28/08/2017 15:30:00,1091.35,1105.0,1085.0,1092.65,224857
29/08/2017 15:30:00,1092.0,1092.0,1067.65,1077.05,210879
30/08/2017 15:30:00,1077.0,1104.95,1077.0,1092.5,409962
31/08/2017 15:30:00,1091.0,1092.5,1075.2,1082.6,642601
01/09/2017 15:30:00,1095.0,1095.0,1080.95,1090.55,127477
04/09/2017 15:30:00,1099.0,1117.4,1086.55,1111.75,336154
05/09/2017 15:30:00,1119.9,1122.2,1097.0,1102.9,465730
06/09/2017 15:30:00,1099.9,1108.0,1082.0,1098.25,294714
07/09/2017 15:30:00,1100.3,1112.9,1095.8,1104.85,380813
08/09/2017 15:30:00,1102.0,1109.15,1090.0,1093.05,171607
11/09/2017 15:30:00,1098.8,1106.95,1089.0,1095.65,74150
12/09/2017 15:30:00,1097.5,1109.4,1089.5,1094.6,311737
13/09/2017 15:30:00,1094.6,1098.8,1067.0,1070.1,492432
14/09/2017 15:30:00,1068.15,1076.0,1048.0,1063.1,1533039
15/09/2017 15:30:00,1064.1,1075.7,1054.95,1061.05,381823
18/09/2017 15:30:00,1062.75,1073.5,1057.8,1060.3,199046
19/09/2017 15:30:00,1065.0,1066.95,1050.0,1057.35,275698
20/09/2017 15:30:00,1060.0,1071.7,1057.15,1066.4,233776
21/09/2017 15:30:00,1066.5,1077.5,1057.5,1061.15,221528
22/09/2017 15:30:00,1059.0,1059.0,1032.0,1034.7,280377
25/09/2017 15:30:00,1032.1,1032.1,999.0,1009.45,382754
26/09/2017 15:30:00,1005.35,1024.45,1005.35,1010.9,481307
27/09/2017 15:30:00,1017.0,1017.0,997.65,1005.7,290896
28/09/2017 15:30:00,1006.0,1013.85,985.9,992.4,399760
29/09/2017 15:30:00,997.7,1026.85,987.0,1005.0,282914
03/10/2017 15:30:00,1011.5,1058.0,1011.5,1053.35,580476
04/10/2017 15:30:00,1058.0,1059.95,1032.4,1049.25,371380
05/10/2017 15:30:00,1048.95,1094.95,1046.0,1080.55,619003
06/10/2017 15:30:00,1095.0,1095.0,1060.0,1063.5,197203
09/10/2017 15:30:00,1063.5,1080.0,1050.0,1052.45,116350
10/10/2017 15:30:00,1053.5,1093.0,1053.5,1088.3,481349
11/10/2017 15:30:00,1096.0,1097.25,1073.4,1076.6,343484
12/10/2017 15:30:00,1077.0,1090.0,1071.0,1073.75,418779
13/10/2017 15:30:00,1070.15,1086.05,1068.0,1075.7,387681
16/10/2017 15:30:00,1076.85,1088.1,1071.5,1081.65,257489
17/10/2017 20:00:00,1082.0,1083.0,1065.6,1070.2,126262
18/10/2017 15:30:00,1069.9,1077.65,1060.9,1063.35,91975
19/10/2017 20:00:00,1062.95,1063.95,1054.2,1060.0,14784
23/10/2017 15:30:00,1056.0,1076.5,1045.1,1062.45,191956
24/10/2017 15:30:00,1066.95,1072.0,1052.5,1057.3,172262
25/10/2017 15:30:00,1057.5,1065.95,1031.0,1034.15,324021
26/10/2017 15:30:00,1032.0,1045.8,1020.0,1023.1,187034
27/10/2017 15:30:00,1026.5,1045.0,1022.35,1026.55,196083
30/10/2017 15:30:00,1036.95,1039.75,1022.55,1031.55,135511
31/10/2017 15:30:00,1035.0,1045.0,1033.35,1038.55,169921
01/11/2017 15:30:00,1044.85,1044.85,1021.2,1033.85,465171
02/11/2017 15:30:00,1029.2,1045.0,1029.0,1032.85,123536
03/11/2017 15:30:00,1030.0,1044.0,1016.1,1022.7,256989
06/11/2017 15:30:00,1016.0,1022.45,1010.0,1012.25,265461
07/11/2017 15:30:00,1020.0,1020.9,1001.0,1003.05,187484
08/11/2017 15:30:00,1009.9,1009.9,975.55,989.0,297319
09/11/2017 15:30:00,996.0,1000.0,987.8,995.7,488527
10/11/2017 15:30:00,995.0,1016.8,994.7,1000.25,356813
13/11/2017 15:30:00,1008.85,1019.0,983.15,996.65,602133
14/11/2017 15:30:00,999.0,1012.2,957.15,985.95,1080449
15/11/2017 15:30:00,991.0,1002.35,990.0,997.75,274673
16/11/2017 15:30:00,1007.1,1026.75,998.0,1022.05,594917
17/11/2017 15:30:00,1027.4,1067.0,1023.8,1054.85,657736
20/11/2017 15:30:00,1058.4,1063.3,1037.55,1059.6,374408
21/11/2017 15:30:00,1068.55,1128.0,1060.0,1107.8,1478626
22/11/2017 15:30:00,1110.0,1157.0,1110.0,1149.5,1421476
23/11/2017 15:30:00,1149.0,1149.0,1125.85,1139.55,471973
24/11/2017 15:30:00,1130.0,1153.0,1121.0,1145.2,333025
27/11/2017 15:30:00,1135.15,1140.0,1118.1,1132.0,507563
28/11/2017 15:30:00,1132.4,1167.15,1091.0,1109.2,982931
29/11/2017 15:30:00,1103.0,1121.6,1097.3,1106.1,704071
30/11/2017 15:30:00,1110.0,1124.0,1085.35,1106.3,6939736
01/12/2017 15:30:00,1117.95,1153.1,1116.1,1148.25,706026
04/12/2017 15:30:00,1147.0,1164.3,1130.6,1156.45,449257
05/12/2017 15:30:00,1156.45,1179.9,1143.15,1166.1,860512
06/12/2017 15:30:00,1156.5,1165.0,1147.0,1154.5,699351
07/12/2017 15:30:00,1150.5,1175.6,1150.0,1170.9,588537
08/12/2017 15:30:00,1182.0,1194.0,1173.05,1190.7,540714
11/12/2017 15:30:00,1190.0,1209.0,1186.0,1190.1,545253
12/12/2017 15:30:00,1199.85,1201.95,1176.4,1190.2,741336
13/12/2017 15:30:00,1188.8,1192.85,1174.0,1183.6,259342
14/12/2017 15:30:00,1183.95,1210.0,1183.95,1206.9,763305
15/12/2017 15:30:00,1206.9,1214.95,1178.55,1198.1,317833
18/12/2017 15:30:00,1198.5,1200.8,1161.75,1172.85,307113
19/12/2017 15:30:00,1173.5,1188.0,1156.1,1174.7,334631
20/12/2017 15:30:00,1178.0,1190.4,1168.5,1173.65,201152
21/12/2017 15:30:00,1176.65,1202.25,1161.3,1193.35,359699
22/12/2017 15:30:00,1195.0,1208.0,1174.65,1178.55,214258
26/12/2017 15:30:00,1180.0,1192.9,1168.4,1179.6,172183
27/12/2017 15:30:00,1187.0,1203.0,1176.1,1200.05,460519
28/12/2017 15:30:00,1201.2,1242.0,1200.0,1232.25,706961
29/12/2017 15:30:00,1230.0,1230.0,1200.15,1204.8,183120
01/01/2018 15:30:00,1216.0,1216.0,1199.1,1202.55,117565
02/01/2018 15:30:00,1205.0,1212.0,1186.5,1191.95,211424
03/01/2018 15:30:00,1195.0,1203.95,1173.0,1176.5,261936
04/01/2018 15:30:00,1185.0,1188.45,1156.75,1160.1,263585
05/01/2018 15:30:00,1168.0,1199.0,1160.0,1196.3,232491
08/01/2018 15:30:00,1192.0,1209.0,1175.1,1180.7,505510
09/01/2018 15:30:00,1189.0,1190.75,1170.0,1172.35,125593
10/01/2018 15:30:00,1174.0,1180.0,1158.9,1172.15,136692
11/01/2018 15:30:00,1175.75,1194.0,1170.0,1172.4,243414
12/01/2018 15:30:00,1178.45,1182.65,1160.0,1163.35,145921
15/01/2018 15:30:00,1175.8,1182.35,1167.85,1179.45,155322
16/01/2018 15:30:00,1184.0,1184.0,1138.65,1147.2,161108
17/01/2018 15:30:00,1140.0,1143.3,1118.35,1125.7,219833
18/01/2018 15:30:00,1132.0,1134.5,1106.05,1116.45,187463
19/01/2018 15:30:00,1116.0,1144.0,1115.9,1139.4,152932
22/01/2018 15:30:00,1148.0,1172.0,1141.95,1168.8,246204
23/01/2018 15:30:00,1173.0,1175.0,1142.05,1146.5,229030
24/01/2018 15:30:00,1146.5,1152.2,1105.9,1110.8,791316
25/01/2018 15:30:00,1117.0,1138.5,1108.0,1133.7,327271
29/01/2018 15:30:00,1144.0,1148.0,1127.0,1138.7,255731
30/01/2018 15:30:00,1136.0,1148.95,1119.0,1140.05,158413
31/01/2018 15:30:00,1135.0,1173.85,1135.0,1162.8,495268
01/02/2018 15:30:00,1165.0,1224.55,1160.3,1218.55,1036405
02/02/2018 15:30:00,1209.95,1209.95,1140.0,1156.95,435779
05/02/2018 15:30:00,1144.5,1160.8,1125.85,1129.55,276192
06/02/2018 15:30:00,1114.0,1158.4,1086.35,1140.9,747984
07/02/2018 15:30:00,1159.7,1159.7,1121.9,1132.7,368495
08/02/2018 15:30:00,1132.0,1157.05,1115.8,1131.8,355444
09/02/2018 15:30:00,1110.0,1132.25,1108.05,1122.7,236165
12/02/2018 15:30:00,1122.0,1165.0,1120.05,1151.55,580640
14/02/2018 15:30:00,1160.0,1200.0,1160.0,1191.8,287229
15/02/2018 15:30:00,1191.8,1215.9,1160.55,1207.95,472687
16/02/2018 15:30:00,1235.0,1244.2,1122.0,1141.85,1146020
19/02/2018 15:30:00,1152.0,1194.8,1148.0,1186.2,1171614
20/02/2018 15:30:00,1180.0,1215.95,1179.95,1199.25,750134
21/02/2018 15:30:00,1192.0,1219.0,1176.0,1211.2,640761
22/02/2018 15:30:00,1195.0,1250.0,1195.0,1246.45,551254
23/02/2018 15:30:00,1245.0,1245.0,1218.55,1231.6,361498
26/02/2018 15:30:00,1235.0,1263.4,1226.6,1235.55,484408
27/02/2018 15:30:00,1246.7,1246.7,1192.7,1196.7,289501
28/02/2018 15:30:00,1190.2,1209.1,1180.35,1203.05,438159
01/03/2018 15:30:00,1200.5,1210.0,1180.75,1183.5,166112
05/03/2018 15:30:00,1184.65,1196.6,1161.65,1167.9,169347
06/03/2018 15:30:00,1170.1,1189.0,1145.0,1160.8,302547
07/03/2018 15:30:00,1165.7,1183.0,1135.25,1152.35,498463
08/03/2018 15:30:00,1150.0,1172.4,1143.45,1162.7,204357
09/03/2018 15:30:00,1173.7,1173.7,1145.8,1149.05,294431
12/03/2018 15:30:00,1152.0,1153.4,1114.2,1129.65,278157
13/03/2018 15:30:00,1130.0,1130.5,1090.0,1095.9,386569
14/03/2018 15:30:00,1087.7,1095.8,1082.95,1090.15,393419
15/03/2018 15:30:00,1092.0,1115.5,1087.6,1096.0,186303
16/03/2018 15:30:00,1094.95,1096.25,1065.0,1071.65,384296
19/03/2018 15:30:00,1073.0,1080.4,1037.2,1056.2,357297
20/03/2018 15:30:00,1056.0,1059.7,1041.1,1042.8,545440
21/03/2018 15:30:00,1049.0,1080.0,1026.0,1028.45,261715
22/03/2018 15:30:00,1028.0,1033.5,1013.3,1022.3,370697
23/03/2018 15:30:00,1011.65,1016.05,1003.0,1008.35,209179
26/03/2018 15:30:00,1009.0,1018.65,993.4,1005.05,184658
27/03/2018 15:30:00,1008.2,1042.35,1008.05,1029.85,384056
28/03/2018 15:30:00,1030.0,1071.1,1020.0,1064.65,677515
02/04/2018 15:30:00,1066.0,1104.95,1056.0,1098.2,277903
03/04/2018 15:30:00,1092.0,1125.0,1084.0,1095.85,327389
04/04/2018 15:30:00,1095.85,1104.05,1061.0,1066.95,622425
05/04/2018 15:30:00,1075.0,1091.6,1075.0,1083.7,231441
06/04/2018 15:30:00,1085.75,1101.0,1071.6,1076.3,215531
09/04/2018 15:30:00,1098.0,1098.0,1056.0,1061.1,276142
10/04/2018 15:30:00,1070.0,1098.0,1051.6,1086.3,344748
11/04/2018 15:30:00,1097.7,1118.55,1086.7,1109.55,496196
12/04/2018 15:30:00,1115.0,1118.65,1071.45,1076.0,344451
13/04/2018 15:30:00,1085.1,1088.0,1071.0,1082.35,225161
16/04/2018 15:30:00,1082.4,1104.35,1069.3,1093.8,252664
17/04/2018 15:30:00,1093.0,1094.0,1076.65,1083.45,118433
18/04/2018 15:30:00,1090.0,1091.0,1071.0,1076.1,154437
19/04/2018 15:30:00,1084.0,1126.9,1080.0,1122.0,557968
20/04/2018 15:30:00,1128.5,1143.9,1108.85,1134.0,364982
23/04/2018 15:30:00,1130.1,1148.0,1121.65,1132.2,142729
24/04/2018 15:30:00,1133.0,1133.0,1101.0,1106.85,332495
25/04/2018 15:30:00,1114.7,1114.7,1075.0,1088.25,417466
26/04/2018 15:30:00,1097.0,1097.0,1064.25,1076.9,722867
27/04/2018 15:30:00,1080.0,1081.95,1066.0,1072.4,325182
30/04/2018 15:30:00,1070.25,1099.0,1070.25,1091.0,119488
02/05/2018 15:30:00,1097.0,1098.0,1079.0,1080.05,244124
03/05/2018 15:30:00,1075.0,1080.0,1060.9,1069.3,262980
04/05/2018 15:30:00,1070.0,1111.0,1061.35,1101.4,383173
07/05/2018 15:30:00,1091.5,1093.5,1055.05,1080.9,265231
08/05/2018 15:30:00,1088.0,1088.0,1065.85,1071.6,319466
09/05/2018 15:30:00,1072.8,1073.75,1041.6,1045.5,318210
10/05/2018 15:30:00,1042.0,1052.95,1020.0,1024.15,344596
11/05/2018 15:30:00,1033.0,1052.55,1012.5,1044.9,292768
14/05/2018 15:30:00,1038.05,1048.9,1020.0,1023.7,123672
15/05/2018 15:30:00,1030.0,1049.7,1024.0,1041.8,245651
16/05/2018 15:30:00,1035.0,1041.8,1020.0,1029.45,123756
17/05/2018 15:30:00,1031.0,1038.0,1010.0,1017.8,166169
18/05/2018 15:30:00,1018.7,1034.9,1011.1,1016.65,156262
21/05/2018 15:30:00,1016.0,1019.05,977.0,983.5,254209
22/05/2018 15:30:00,978.0,983.45,957.0,968.3,414262
23/05/2018 15:30:00,968.5,983.2,957.0,963.95,156097
24/05/2018 15:30:00,964.7,974.6,946.4,966.55,325892
25/05/2018 15:30:00,972.0,1004.85,955.05,993.9,407561
28/05/2018 15:30:00,1004.0,1004.0,970.0,985.15,249842
29/05/2018 15:30:00,972.8,1017.9,964.65,1004.9,444641
30/05/2018 15:30:00,1000.0,1010.25,979.3,987.65,221514
31/05/2018 15:30:00,998.5,1003.8,943.8,950.35,883312
01/06/2018 15:30:00,950.55,960.8,918.25,927.1,911000
04/06/2018 15:30:00,941.0,948.0,915.2,941.15,474667
05/06/2018 15:30:00,943.0,950.0,924.8,939.8,359086
06/06/2018 15:30:00,944.95,947.65,927.6,930.1,251767
07/06/2018 15:30:00,933.4,975.5,933.4,970.75,513903
08/06/2018 15:30:00,965.0,1030.35,963.75,1018.4,1098153
11/06/2018 15:30:00,1025.0,1028.6,993.5,999.4,319664
12/06/2018 15:30:00,999.5,1015.0,978.6,982.4,330705
13/06/2018 15:30:00,992.0,1001.2,971.7,975.2,355482
14/06/2018 15:30:00,978.9,978.9,961.35,969.9,229030
15/06/2018 15:30:00,969.9,1041.6,969.9,1033.25,1440836
18/06/2018 15:30:00,1042.7,1076.2,1040.0,1052.95,1539678
19/06/2018 15:30:00,1046.0,1069.0,1029.05,1060.2,800666
20/06/2018 15:30:00,1057.5,1076.4,1043.1,1048.15,668483
21/06/2018 15:30:00,1048.15,1053.35,1018.05,1023.9,394821
22/06/2018 15:30:00,1029.6,1032.5,1005.0,1021.45,392103
25/06/2018 15:30:00,1023.0,1052.55,1019.55,1031.6,413983
26/06/2018 15:30:00,1028.0,1043.95,1016.55,1022.4,301606
27/06/2018 15:30:00,1027.5,1027.5,1011.55,1020.45,242918
28/06/2018 15:30:00,1022.8,1022.8,1000.0,1012.4,314066
29/06/2018 15:30:00,1014.0,1056.35,1006.35,1047.45,523238
02/07/2018 15:30:00,1063.0,1069.0,1036.3,1064.5,712570
03/07/2018 15:30:00,1070.0,1073.3,1047.25,1063.8,536081
04/07/2018 15:30:00,1053.15,1085.0,1053.0,1081.9,449504
05/07/2018 15:30:00,1082.0,1089.5,1036.15,1048.15,735496
06/07/2018 15:30:00,1059.0,1064.75,1009.0,1016.75,777700
09/07/2018 15:30:00,1025.0,1029.95,989.55,1000.05,823792
10/07/2018 15:30:00,1004.1,1015.95,991.6,1008.55,381829
11/07/2018 15:30:00,1014.0,1014.45,992.75,998.9,313357
12/07/2018 15:30:00,1000.05,1028.2,997.0,1000.65,564013
13/07/2018 15:30:00,1008.0,1008.0,967.4,974.85,539104
16/07/2018 15:30:00,977.0,977.75,935.0,940.7,642308
17/07/2018 15:30:00,937.3,982.2,920.0,977.3,1068778
18/07/2018 15:30:00,986.7,993.9,958.0,969.7,424396
19/07/2018 15:30:00,969.7,971.0,937.0,953.95,402078
20/07/2018 15:30:00,948.0,959.65,925.15,929.55,774467
23/07/2018 15:30:00,933.0,959.95,911.2,953.75,631604
24/07/2018 15:30:00,958.0,958.0,930.8,939.4,475690
25/07/2018 15:30:00,944.0,955.85,934.2,939.8,282128
26/07/2018 15:30:00,938.0,945.7,930.0,937.35,361900
27/07/2018 15:30:00,945.0,945.1,930.05,933.85,355108
30/07/2018 15:30:00,940.0,941.0,910.1,931.45,1201433
31/07/2018 15:30:00,945.0,961.9,937.55,951.9,641898
01/08/2018 15:30:00,958.0,963.0,944.0,952.9,517987
02/08/2018 15:30:00,942.45,967.0,938.0,960.55,484728
03/08/2018 15:30:00,962.1,978.0,956.45,970.5,851947
06/08/2018 15:30:00,971.0,988.0,968.65,981.3,381899
07/08/2018 15:30:00,989.5,989.5,961.0,967.35,175136
08/08/2018 15:30:00,964.7,975.0,956.15,971.75,166887
09/08/2018 15:30:00,968.95,983.0,960.0,963.55,211012
10/08/2018 15:30:00,963.5,988.85,938.25,943.9,1084312
13/08/2018 15:30:00,948.0,1087.3,945.0,1068.6,5440911
14/08/2018 15:30:00,1062.0,1140.0,1046.25,1131.2,4297981
16/08/2018 15:30:00,1125.0,1152.7,1107.4,1140.5,1905494
17/08/2018 15:30:00,1140.0,1209.5,1131.0,1189.2,4204744
20/08/2018 15:30:00,1186.0,1221.5,1180.0,1201.15,1701643
21/08/2018 15:30:00,1190.0,1205.0,1172.05,1181.85,1506268
23/08/2018 15:30:00,1191.6,1199.1,1141.45,1147.55,1035541
24/08/2018 15:30:00,1150.0,1205.8,1149.0,1197.7,2318913
27/08/2018 15:30:00,1199.0,1209.95,1181.7,1196.8,972125
28/08/2018 15:30:00,1199.4,1199.4,1160.0,1172.75,1051068
29/08/2018 15:30:00,1183.0,1226.75,1180.2,1193.45,2311788
30/08/2018 15:30:00,1197.2,1234.4,1183.35,1192.2,1334841
31/08/2018 15:30:00,1201.1,1201.1,1174.05,1182.7,739373
03/09/2018 15:30:00,1191.85,1201.3,1163.65,1173.35,969364
04/09/2018 15:30:00,1182.85,1188.9,1150.9,1179.6,704258
05/09/2018 15:30:00,1179.6,1179.65,1123.0,1135.75,917615
06/09/2018 15:30:00,1145.0,1158.0,1108.05,1117.7,701990
07/09/2018 15:30:00,1117.5,1164.5,1096.35,1159.2,1338252
10/09/2018 15:30:00,1160.85,1175.15,1121.05,1130.5,664718
11/09/2018 15:30:00,1137.05,1137.05,1092.0,1108.4,516085
12/09/2018 15:30:00,1110.1,1122.0,1091.8,1104.85,824802
14/09/2018 15:30:00,1113.6,1123.0,1108.85,1116.7,1140819
17/09/2018 15:30:00,1116.4,1123.0,1104.05,1119.2,600162
18/09/2018 15:30:00,1120.0,1136.0,1113.4,1119.9,1063178
19/09/2018 15:30:00,1125.0,1133.7,1061.5,1070.9,860904
21/09/2018 15:30:00,1078.0,1084.45,996.75,1044.25,1087190
24/09/2018 15:30:00,1047.0,1054.65,1007.75,1017.0,461495
25/09/2018 15:30:00,1017.0,1053.9,1010.25,1046.1,626059
26/09/2018 15:30:00,1049.0,1060.0,1032.0,1043.3,668783
27/09/2018 15:30:00,1041.5,1074.9,1025.0,1067.55,981316
28/09/2018 15:30:00,1059.2,1081.0,1036.9,1042.25,775318
01/10/2018 15:30:00,1032.4,1088.35,1025.25,1064.05,635567
03/10/2018 15:30:00,1059.0,1084.7,1045.0,1071.3,527109
04/10/2018 15:30:00,1051.65,1069.55,1035.2,1047.2,420704
05/10/2018 15:30:00,1039.7,1074.0,1035.0,1057.2,387404
08/10/2018 15:30:00,1048.4,1092.3,1037.9,1081.9,371858
09/10/2018 15:30:00,1082.0,1110.1,1065.3,1098.7,509541
10/10/2018 15:30:00,1091.0,1131.5,1089.1,1122.7,484956
11/10/2018 15:30:00,1091.0,1141.0,1085.0,1121.15,734133
12/10/2018 15:30:00,1125.6,1138.45,1104.05,1132.0,553890
15/10/2018 15:30:00,1131.9,1140.0,1113.9,1133.0,462964
16/10/2018 15:30:00,1131.8,1138.0,1101.65,1109.0,281120
17/10/2018 15:30:00,1120.0,1147.85,1112.55,1123.7,349443
19/10/2018 15:30:00,1111.5,1135.85,1101.1,1121.45,388626
22/10/2018 15:30:00,1126.3,1140.0,1110.5,1132.6,424717
23/10/2018 15:30:00,1132.6,1153.9,1124.0,1143.45,807931
24/10/2018 15:30:00,1150.0,1150.0,1111.0,1126.4,417573
25/10/2018 15:30:00,1110.35,1160.6,1071.7,1109.6,759796
26/10/2018 15:30:00,1092.55,1095.85,1067.0,1082.85,408899
29/10/2018 15:30:00,1083.0,1150.0,1083.0,1142.85,296748
30/10/2018 15:30:00,1134.15,1176.0,1130.0,1166.6,617733
31/10/2018 15:30:00,1167.0,1175.0,1130.15,1141.05,1242170
01/11/2018 15:30:00,1143.7,1185.0,1143.1,1172.4,374447
02/11/2018 15:30:00,1178.3,1203.75,1138.5,1153.8,713553
05/11/2018 19:00:00,1150.0,1196.2,1150.0,1164.55,354525
06/11/2018 15:30:00,1164.0,1168.7,1121.15,1127.35,460744
09/11/2018 15:30:00,1132.9,1159.2,1130.0,1148.8,401528
12/11/2018 15:30:00,1148.8,1156.85,1126.15,1136.75,330778
13/11/2018 15:30:00,1144.0,1154.4,1112.25,1143.6,442309
14/11/2018 15:30:00,1150.0,1177.8,1143.0,1168.05,531312
15/11/2018 15:30:00,1201.9,1287.0,1180.1,1262.1,3884208
16/11/2018 15:30:00,1250.65,1268.0,1226.25,1233.5,837770
19/11/2018 15:30:00,1235.0,1265.0,1215.4,1225.05,1068208
20/11/2018 15:30:00,1227.2,1239.9,1188.55,1192.8,933231
21/11/2018 15:30:00,1200.0,1223.0,1198.0,1213.35,422957
22/11/2018 15:30:00,1207.3,1224.0,1195.0,1214.25,601981
26/11/2018 15:30:00,1222.0,1254.95,1215.55,1250.15,720471
27/11/2018 15:30:00,1255.0,1264.0,1225.45,1233.2,744253
28/11/2018 15:30:00,1226.1,1249.75,1222.25,1231.45,520657
29/11/2018 15:30:00,1231.15,1253.8,1225.0,1245.85,506815
30/11/2018 15:30:00,1250.2,1289.75,1250.2,1264.8,1035249
03/12/2018 15:30:00,1265.0,1329.85,1261.45,1292.2,1475095
04/12/2018 15:30:00,1288.0,1298.15,1235.15,1243.55,581813
05/12/2018 15:30:00,1235.0,1269.0,1214.75,1231.2,749896
06/12/2018 15:30:00,1234.5,1238.7,1180.2,1188.9,788698
07/12/2018 15:30:00,1193.2,1215.1,1167.3,1209.0,665538
10/12/2018 15:30:00,1190.0,1209.5,1168.0,1176.6,434842
11/12/2018 15:30:00,1175.0,1186.3,1144.75,1179.8,504464
12/12/2018 15:30:00,1182.0,1219.55,1182.0,1215.5,394876
13/12/2018 15:30:00,1215.0,1240.0,1210.0,1222.15,314906
14/12/2018 15:30:00,1228.0,1262.0,1221.6,1248.3,552532
17/12/2018 15:30:00,1246.0,1253.0,1210.1,1217.05,493775
18/12/2018 15:30:00,1219.0,1228.0,1200.0,1226.1,454828
19/12/2018 15:30:00,1228.0,1254.7,1215.05,1244.7,446235
20/12/2018 15:30:00,1237.9,1275.0,1232.05,1267.55,476760
