Date,Open,High,Low,Close,Volume
02/06/2017 15:30:00,1494.1,1519.95,1483.1,1514.55,638560
05/06/2017 15:30:00,1518.9,1519.25,1502.6,1505.25,447987
06/06/2017 15:30:00,1509.7,1523.0,1495.5,1511.0,456242
07/06/2017 15:30:00,1512.7,1520.9,1502.0,1516.95,392417
08/06/2017 15:30:00,1520.9,1536.7,1517.05,1524.1,1261815
09/06/2017 15:30:00,1520.0,1538.0,1512.95,1526.85,724205
12/06/2017 15:30:00,1520.0,1524.25,1502.1,1505.8,325151
13/06/2017 15:30:00,1513.8,1513.8,1487.2,1492.15,671410
14/06/2017 15:30:00,1497.0,1505.6,1485.15,1500.1,1032366
15/06/2017 15:30:00,1497.8,1501.25,1487.45,1491.0,424499
16/06/2017 15:30:00,1492.9,1513.0,1487.05,1498.9,1375090
19/06/2017 15:30:00,1503.1,1521.5,1499.5,1511.35,692751
20/06/2017 15:30:00,1512.1,1521.45,1503.55,1514.95,472248
21/06/2017 15:30:00,1508.3,1512.0,1489.05,1494.35,859762
22/06/2017 15:30:00,1497.85,1506.45,1487.3,1490.65,905839
23/06/2017 15:30:00,1493.7,1503.0,1485.3,1491.4,596334
27/06/2017 15:30:00,1495.0,1502.0,1485.0,1490.15,1285379
28/06/2017 15:30:00,1486.05,1499.0,1463.15,1490.65,972763
29/06/2017 15:30:00,1495.05,1509.8,1474.15,1479.55,806219
30/06/2017 15:30:00,1468.65,1483.5,1462.3,1478.95,806197
03/07/2017 15:30:00,1482.9,1495.6,1472.75,1490.95,1167857
04/07/2017 15:30:00,1477.05,1501.0,1477.05,1497.8,812900
05/07/2017 15:30:00,1505.0,1519.85,1499.0,1516.35,498116
06/07/2017 15:30:00,1523.5,1523.5,1506.15,1519.55,803617
07/07/2017 15:30:00,1514.5,1529.9,1511.55,1526.3,840805
10/07/2017 15:30:00,1538.9,1564.95,1526.5,1560.35,240968
11/07/2017 15:30:00,1565.0,1571.0,1550.65,1560.7,2874052
12/07/2017 15:30:00,1572.6,1581.2,1562.0,1577.0,1550156
13/07/2017 15:30:00,1581.0,1585.0,1561.3,1579.9,712568
14/07/2017 15:30:00,1582.0,1582.9,1568.65,1574.5,971789
17/07/2017 15:30:00,1576.0,1584.75,1560.0,1581.05,762299
18/07/2017 15:30:00,1575.55,1581.9,1564.5,1570.1,789508
19/07/2017 15:30:00,1576.0,1584.0,1569.6,1574.55,704416
20/07/2017 15:30:00,1579.0,1580.95,1554.85,1560.0,747783
21/07/2017 15:30:00,1560.0,1568.9,1551.15,1566.65,665760
24/07/2017 15:30:00,1565.65,1565.65,1549.5,1554.5,980822
25/07/2017 15:30:00,1554.0,1556.9,1539.1,1542.5,1159201
26/07/2017 15:30:00,1543.8,1585.0,1536.65,1580.2,1175988
27/07/2017 15:30:00,1587.0,1625.9,1585.0,1606.7,1980176
28/07/2017 15:30:00,1596.5,1637.35,1594.05,1628.35,923109
31/07/2017 15:30:00,1634.3,1650.8,1616.5,1645.75,1287974
01/08/2017 15:30:00,1654.6,1674.0,1637.75,1665.7,1150244
02/08/2017 15:30:00,1665.5,1668.45,1648.5,1658.75,509282
03/08/2017 15:30:00,1655.0,1660.0,1638.05,1645.2,462668
04/08/2017 15:30:00,1635.25,1670.9,1635.25,1664.7,557065
07/08/2017 15:30:00,1670.0,1674.55,1647.7,1650.5,386830
08/08/2017 15:30:00,1654.0,1660.95,1632.05,1638.65,717420
09/08/2017 15:30:00,1638.0,1645.0,1631.75,1637.25,530640
10/08/2017 15:30:00,1630.0,1638.6,1609.0,1629.4,709628
11/08/2017 15:30:00,1609.0,1633.5,1599.0,1625.35,1142387
14/08/2017 15:30:00,1628.5,1640.5,1612.3,1624.7,900057
16/08/2017 15:30:00,1628.0,1654.0,1603.4,1647.2,952709
17/08/2017 15:30:00,1650.0,1650.0,1617.4,1628.5,619082
18/08/2017 15:30:00,1625.0,1625.0,1594.3,1621.05,620278
21/08/2017 15:30:00,1620.0,1641.5,1611.7,1616.1,484815
22/08/2017 15:30:00,1619.5,1640.95,1611.0,1626.3,694864
23/08/2017 15:30:00,1628.0,1664.95,1628.0,1660.9,1091055
24/08/2017 15:30:00,1662.1,1684.0,1655.7,1667.7,1400606
28/08/2017 15:30:00,1667.0,1670.0,1653.65,1660.55,745075
29/08/2017 15:30:00,1645.0,1659.3,1638.1,1643.3,514823
30/08/2017 15:30:00,1651.0,1665.8,1647.05,1655.8,379651
31/08/2017 15:30:00,1662.5,1668.4,1648.0,1656.75,1845805
01/09/2017 15:30:00,1661.0,1695.8,1654.0,1692.25,616709
04/09/2017 15:30:00,1682.5,1689.55,1658.5,1669.45,423495
05/09/2017 15:30:00,1670.7,1688.6,1665.0,1684.75,530479
06/09/2017 15:30:00,1676.0,1693.8,1673.15,1684.8,1155788
07/09/2017 15:30:00,1690.0,1715.15,1687.65,1703.9,854744
08/09/2017 15:30:00,1712.9,1713.0,1688.1,1695.9,741404
11/09/2017 15:30:00,1711.0,1804.0,1700.75,1791.25,3433596
12/09/2017 15:30:00,1803.75,1803.75,1737.0,1741.9,2108188
13/09/2017 15:30:00,1745.75,1765.0,1736.4,1744.75,1217425
14/09/2017 15:30:00,1749.0,1749.0,1719.1,1728.75,989267
15/09/2017 15:30:00,1725.0,1727.8,1691.15,1699.35,2777536
18/09/2017 15:30:00,1706.1,1752.9,1706.1,1745.6,1469531
19/09/2017 15:30:00,1749.7,1758.0,1741.2,1746.45,858627
20/09/2017 15:30:00,1745.0,1756.5,1722.65,1726.4,1195102
21/09/2017 15:30:00,1729.0,1735.0,1711.35,1730.15,883253
22/09/2017 15:30:00,1720.0,1721.15,1694.0,1707.6,1247158
25/09/2017 15:30:00,1695.25,1713.7,1675.2,1701.7,1728603
26/09/2017 15:30:00,1693.1,1706.5,1682.05,1693.4,616105
27/09/2017 15:30:00,1699.0,1704.6,1662.55,1667.95,1037854
28/09/2017 15:30:00,1662.9,1695.0,1641.2,1680.75,2385207
29/09/2017 15:30:00,1681.0,1695.5,1669.0,1682.2,1007099
03/10/2017 15:30:00,1693.0,1701.5,1667.9,1692.95,1236296
04/10/2017 15:30:00,1695.0,1713.65,1682.7,1697.7,671976
05/10/2017 15:30:00,1694.95,1706.0,1683.0,1688.8,628607
06/10/2017 15:30:00,1691.95,1697.65,1677.0,1682.5,709562
09/10/2017 15:30:00,1682.5,1713.95,1674.0,1699.5,842338
10/10/2017 15:30:00,1708.8,1729.3,1708.35,1725.15,846533
11/10/2017 15:30:00,1728.2,1741.85,1707.05,1717.25,1073174
12/10/2017 15:30:00,1730.95,1750.0,1699.3,1743.0,2435199
13/10/2017 15:30:00,1752.0,1758.0,1740.55,1750.35,1974411
16/10/2017 15:30:00,1740.0,1746.45,1697.7,1716.0,2888889
17/10/2017 20:00:00,1721.0,1735.0,1700.35,1707.7,1641325
18/10/2017 15:30:00,1716.9,1721.0,1705.0,1708.3,979869
19/10/2017 20:00:00,1713.0,1713.85,1680.1,1683.3,129154
23/10/2017 15:30:00,1691.0,1707.25,1681.9,1695.5,1745367
24/10/2017 15:30:00,1694.5,1700.95,1654.8,1664.9,1531714
25/10/2017 15:30:00,1669.9,1669.9,1580.5,1592.4,3573873
26/10/2017 15:30:00,1608.95,1624.0,1572.4,1617.6,2084712
27/10/2017 15:30:00,1627.95,1646.9,1616.6,1627.35,1531589
30/10/2017 15:30:00,1635.0,1641.85,1618.1,1620.75,1549643
31/10/2017 15:30:00,1624.0,1642.0,1618.8,1627.15,1539175
01/11/2017 15:30:00,1641.0,1645.5,1625.2,1642.55,1051035
02/11/2017 15:30:00,1644.5,1649.75,1624.25,1627.5,1016358
03/11/2017 15:30:00,1635.5,1679.15,1626.6,1674.5,1960324
06/11/2017 15:30:00,1653.2,1666.2,1644.8,1648.0,1032097
07/11/2017 15:30:00,1653.0,1673.95,1642.5,1654.3,1135418
08/11/2017 15:30:00,1667.0,1689.9,1654.6,1674.4,2240615
09/11/2017 15:30:00,1677.7,1681.75,1652.8,1666.75,1278030
10/11/2017 15:30:00,1665.0,1673.3,1650.65,1660.3,1515793
13/11/2017 15:30:00,1665.0,1672.5,1647.3,1659.2,716930
14/11/2017 15:30:00,1659.2,1663.2,1619.05,1637.7,1448013
15/11/2017 15:30:00,1632.25,1640.75,1593.05,1597.35,1725981
16/11/2017 15:30:00,1599.0,1617.1,1592.5,1603.9,903458
17/11/2017 15:30:00,1632.05,1636.6,1615.7,1631.9,578398
20/11/2017 15:30:00,1635.25,1659.0,1629.85,1649.3,3072448
21/11/2017 15:30:00,1658.0,1664.8,1643.0,1648.6,1109357
22/11/2017 15:30:00,1656.9,1663.8,1621.0,1627.35,751919
23/11/2017 15:30:00,1627.5,1654.95,1627.5,1643.35,887882
24/11/2017 15:30:00,1646.0,1682.85,1644.0,1676.3,1091064
27/11/2017 15:30:00,1671.7,1671.7,1648.75,1660.6,746259
28/11/2017 15:30:00,1661.2,1692.0,1661.0,1678.25,1333326
29/11/2017 15:30:00,1679.0,1689.95,1666.0,1672.15,1121016
30/11/2017 15:30:00,1662.0,1680.0,1654.0,1661.95,1743816
01/12/2017 15:30:00,1660.85,1681.4,1651.75,1661.1,901780
04/12/2017 15:30:00,1665.0,1674.75,1648.2,1650.1,863386
05/12/2017 15:30:00,1651.25,1673.65,1646.1,1665.4,1217660
06/12/2017 15:30:00,1664.0,1674.0,1650.0,1653.7,789146
07/12/2017 15:30:00,1663.8,1664.0,1649.55,1652.6,825254
08/12/2017 15:30:00,1659.0,1685.8,1655.0,1671.05,1131333
11/12/2017 15:30:00,1678.0,1697.3,1663.15,1670.1,841915
12/12/2017 15:30:00,1673.9,1674.0,1646.15,1650.25,1677983
13/12/2017 15:30:00,1648.0,1659.85,1639.6,1647.4,1539500
14/12/2017 15:30:00,1648.0,1654.8,1632.0,1650.35,1909251
15/12/2017 15:30:00,1665.0,1684.9,1647.5,1677.05,3543562
18/12/2017 15:30:00,1667.0,1694.9,1630.2,1678.6,1133385
19/12/2017 15:30:00,1681.0,1684.4,1665.0,1670.05,880090
20/12/2017 15:30:00,1677.0,1680.9,1655.1,1660.9,1297298
21/12/2017 15:30:00,1657.5,1666.8,1649.15,1656.2,610601
22/12/2017 15:30:00,1652.0,1661.75,1646.8,1651.85,832376
26/12/2017 15:30:00,1651.8,1668.4,1646.9,1664.2,772183
27/12/2017 15:30:00,1667.5,1669.9,1648.85,1651.1,624678
28/12/2017 15:30:00,1649.0,1657.9,1646.65,1650.45,940604
29/12/2017 15:30:00,1652.0,1661.9,1645.1,1648.9,702219
01/01/2018 15:30:00,1652.0,1655.95,1618.1,1623.85,771099
02/01/2018 15:30:00,1626.3,1647.0,1626.1,1643.95,1392045
03/01/2018 15:30:00,1649.0,1650.0,1624.0,1630.25,1120860
04/01/2018 15:30:00,1638.0,1652.5,1631.0,1646.6,747232
05/01/2018 15:30:00,1645.0,1703.0,1643.5,1698.2,1134406
08/01/2018 15:30:00,1711.0,1724.0,1700.1,1719.9,1489032
09/01/2018 15:30:00,1725.0,1729.95,1706.75,1725.05,576106
10/01/2018 15:30:00,1724.95,1742.55,1711.15,1734.1,1223879
11/01/2018 15:30:00,1740.0,1752.0,1685.0,1700.3,4145613
12/01/2018 15:30:00,1710.0,1720.45,1688.0,1705.25,2057925
15/01/2018 15:30:00,1707.1,1710.3,1675.0,1682.4,997313
16/01/2018 15:30:00,1691.75,1692.0,1660.0,1664.6,829183
17/01/2018 15:30:00,1664.1,1678.75,1645.4,1657.45,600044
18/01/2018 15:30:00,1679.0,1707.0,1667.0,1680.1,2327815
19/01/2018 15:30:00,1683.0,1692.25,1670.8,1684.0,497099
22/01/2018 15:30:00,1684.0,1695.8,1676.6,1683.2,820236
23/01/2018 15:30:00,1690.0,1730.0,1680.0,1723.35,1763797
24/01/2018 15:30:00,1725.0,1738.8,1705.0,1717.3,968956
25/01/2018 15:30:00,1723.0,1735.35,1703.7,1730.2,2169317
29/01/2018 15:30:00,1730.2,1751.05,1724.0,1742.5,1232573
30/01/2018 15:30:00,1745.0,1746.85,1721.25,1736.05,653937
31/01/2018 15:30:00,1735.0,1761.0,1725.1,1753.1,1237098
01/02/2018 15:30:00,1754.0,1817.8,1733.85,1795.45,3720115
02/02/2018 15:30:00,1774.9,1779.5,1734.2,1761.3,2192706
05/02/2018 15:30:00,1721.0,1739.05,1683.05,1713.0,1600927
06/02/2018 15:30:00,1650.55,1701.9,1644.5,1682.85,1846944
07/02/2018 15:30:00,1704.0,1717.15,1658.6,1661.75,1423804
08/02/2018 15:30:00,1680.0,1684.95,1662.3,1670.85,801569
09/02/2018 15:30:00,1650.0,1659.55,1635.6,1649.85,1206481
12/02/2018 15:30:00,1649.85,1700.0,1645.2,1687.8,864259
14/02/2018 15:30:00,1702.0,1709.5,1679.3,1694.45,884974
15/02/2018 15:30:00,1696.0,1703.65,1669.0,1686.15,872147
16/02/2018 15:30:00,1694.0,1696.75,1650.0,1658.9,1088167
19/02/2018 15:30:00,1657.8,1657.8,1616.0,1630.45,1151645
20/02/2018 15:30:00,1632.05,1649.05,1618.3,1622.7,859058
21/02/2018 15:30:00,1636.0,1636.0,1590.0,1594.25,1425276
22/02/2018 15:30:00,1593.0,1631.0,1586.2,1623.5,2073919
23/02/2018 15:30:00,1623.5,1647.85,1619.0,1643.5,616552
26/02/2018 15:30:00,1648.0,1700.0,1648.0,1691.3,1023854
27/02/2018 15:30:00,1700.15,1703.9,1678.65,1685.2,529068
28/02/2018 15:30:00,1673.9,1688.6,1661.05,1680.75,913679
01/03/2018 15:30:00,1674.75,1708.95,1673.5,1700.35,760617
05/03/2018 15:30:00,1688.0,1697.75,1676.65,1689.2,789108
06/03/2018 15:30:00,1705.0,1732.0,1700.05,1710.3,1674469
07/03/2018 15:30:00,1701.0,1713.95,1686.2,1704.25,1138136
08/03/2018 15:30:00,1711.9,1718.25,1682.45,1694.15,1112679
09/03/2018 15:30:00,1702.0,1708.2,1685.0,1697.55,1281268
12/03/2018 15:30:00,1705.0,1738.8,1705.0,1735.3,858788
13/03/2018 15:30:00,1734.9,1751.0,1715.8,1729.5,797998
14/03/2018 15:30:00,1724.0,1736.55,1710.65,1733.35,685008
15/03/2018 15:30:00,1733.0,1750.0,1724.0,1741.75,604484
16/03/2018 15:30:00,1741.0,1753.35,1720.0,1724.7,2412430
19/03/2018 15:30:00,1731.0,1732.95,1713.05,1718.8,1392321
20/03/2018 15:30:00,1711.1,1738.0,1702.1,1716.65,779431
21/03/2018 15:30:00,1716.65,1743.8,1716.65,1731.45,1456002
22/03/2018 15:30:00,1737.8,1762.9,1735.1,1753.1,1549193
23/03/2018 15:30:00,1731.0,1756.8,1725.0,1749.5,1854651
26/03/2018 15:30:00,1751.7,1773.1,1748.2,1759.75,1796664
27/03/2018 15:30:00,1772.0,1796.0,1758.8,1788.2,852040
28/03/2018 15:30:00,1772.15,1807.0,1772.15,1796.75,2380088
02/04/2018 15:30:00,1801.6,1809.9,1787.5,1804.6,663945
03/04/2018 15:30:00,1795.0,1841.2,1795.0,1829.7,1152587
04/04/2018 15:30:00,1830.0,1839.45,1792.6,1799.35,732382
05/04/2018 15:30:00,1832.7,1841.6,1812.0,1836.95,613812
06/04/2018 15:30:00,1837.9,1838.95,1814.0,1824.15,498517
09/04/2018 15:30:00,1829.9,1869.2,1826.2,1860.1,1148635
10/04/2018 15:30:00,1865.0,1870.0,1845.0,1847.95,610933
11/04/2018 15:30:00,1850.0,1860.1,1838.05,1855.75,470440
12/04/2018 15:30:00,1852.0,1864.5,1846.25,1857.8,403510
13/04/2018 15:30:00,1857.0,1871.9,1842.85,1861.3,408479
16/04/2018 15:30:00,1858.8,1872.75,1852.65,1864.65,636242
17/04/2018 15:30:00,1864.65,1878.35,1855.65,1866.85,405779
18/04/2018 15:30:00,1871.0,1873.2,1836.0,1843.6,576214
19/04/2018 15:30:00,1853.0,1868.95,1802.35,1832.95,2259972
20/04/2018 15:30:00,1844.0,1844.0,1801.1,1812.85,1819822
23/04/2018 15:30:00,1814.4,1885.4,1808.8,1874.4,1620444
24/04/2018 15:30:00,1878.9,1887.9,1855.6,1877.4,1109545
25/04/2018 15:30:00,1874.0,1877.6,1845.3,1847.75,809675
26/04/2018 15:30:00,1850.0,1900.0,1844.0,1881.9,2077102
27/04/2018 15:30:00,1882.95,1896.4,1864.0,1884.7,567026
30/04/2018 15:30:00,1881.0,1903.2,1880.0,1898.0,466913
02/05/2018 15:30:00,1895.0,1899.45,1861.7,1868.3,1320018
03/05/2018 15:30:00,1863.0,1884.0,1851.1,1878.15,1200445
04/05/2018 15:30:00,1878.5,1898.0,1870.3,1891.15,752654
07/05/2018 15:30:00,1893.5,1900.05,1881.0,1889.8,2126759
08/05/2018 15:30:00,1892.1,1893.0,1843.0,1869.6,1401495
09/05/2018 15:30:00,1869.6,1890.0,1860.25,1879.1,1375815
10/05/2018 15:30:00,1879.1,1910.95,1855.0,1885.35,2716101
11/05/2018 15:30:00,1890.05,1897.9,1873.6,1894.25,542317
14/05/2018 15:30:00,1886.0,1918.35,1886.0,1915.0,497437
15/05/2018 15:30:00,1919.0,1951.5,1905.1,1916.95,1198159
16/05/2018 15:30:00,1911.6,1939.2,1900.0,1925.6,506000
17/05/2018 15:30:00,1920.0,1934.25,1905.6,1914.35,503632
18/05/2018 15:30:00,1915.0,1945.0,1906.0,1930.0,952766
21/05/2018 15:30:00,1935.9,1947.0,1912.45,1924.95,845801
22/05/2018 15:30:00,1924.7,1931.3,1895.0,1903.95,545822
23/05/2018 15:30:00,1895.0,1898.7,1848.6,1853.65,1220570
24/05/2018 15:30:00,1853.65,1878.8,1836.0,1870.7,864810
25/05/2018 15:30:00,1874.0,1919.25,1858.7,1914.95,674128
28/05/2018 15:30:00,1919.0,1925.0,1894.95,1914.45,811547
29/05/2018 15:30:00,1908.1,1917.05,1870.0,1877.3,855287
30/05/2018 15:30:00,1868.7,1892.2,1858.2,1884.85,848282
31/05/2018 15:30:00,1884.0,1995.0,1868.75,1955.45,3896725
01/06/2018 15:30:00,1948.0,1948.0,1905.0,1915.4,1082637
04/06/2018 15:30:00,1931.95,1963.0,1892.0,1902.2,964088
05/06/2018 15:30:00,1897.0,1916.55,1892.9,1899.4,708586
06/06/2018 15:30:00,1903.0,1928.5,1881.35,1919.8,508953
07/06/2018 15:30:00,1926.0,1941.75,1895.1,1900.45,754249
08/06/2018 15:30:00,1895.0,1898.95,1880.0,1888.7,1889091
11/06/2018 15:30:00,1898.9,1929.15,1895.3,1904.8,794575
12/06/2018 15:30:00,1910.0,1958.45,1908.0,1954.75,1275739
13/06/2018 15:30:00,1958.0,1968.8,1937.55,1945.45,1169830
14/06/2018 15:30:00,1940.0,1971.1,1934.0,1963.4,917199
15/06/2018 15:30:00,1963.0,1978.4,1947.15,1967.35,2274265
18/06/2018 15:30:00,1962.1,1989.0,1961.0,1967.95,792509
19/06/2018 15:30:00,1962.0,1962.45,1916.75,1931.5,905231
20/06/2018 15:30:00,1939.0,1975.0,1927.5,1967.4,489671
21/06/2018 15:30:00,1969.3,1975.75,1946.05,1960.5,779490
22/06/2018 15:30:00,1960.5,1963.75,1927.4,1953.25,956565
25/06/2018 15:30:00,1951.0,1976.9,1946.5,1969.95,566785
26/06/2018 15:30:00,1961.1,1993.9,1956.85,1983.3,662063
27/06/2018 15:30:00,1989.0,1995.0,1959.1,1969.25,555455
28/06/2018 15:30:00,1969.0,1990.0,1948.25,1967.6,1393387
29/06/2018 15:30:00,1970.0,1979.0,1929.55,1932.2,1324639
02/07/2018 15:30:00,1938.0,1957.05,1928.5,1948.8,708738
03/07/2018 15:30:00,1944.0,1955.8,1935.0,1951.0,926035
04/07/2018 15:30:00,1954.0,1985.75,1945.3,1976.3,1514361
05/07/2018 15:30:00,1980.2,1991.0,1960.1,1964.45,490611
06/07/2018 15:30:00,1961.45,1971.45,1952.3,1959.4,590699
09/07/2018 15:30:00,1968.7,1970.0,1944.2,1958.3,853596
10/07/2018 15:30:00,1970.0,1970.0,1924.0,1935.1,3301425
11/07/2018 15:30:00,1943.0,1946.6,1903.1,1914.8,1739970
12/07/2018 15:30:00,1923.2,1953.0,1923.2,1938.15,844316
13/07/2018 15:30:00,1936.5,1948.8,1918.35,1923.75,954344
16/07/2018 15:30:00,1929.95,1950.5,1918.5,1922.75,659528
17/07/2018 15:30:00,1924.1,1927.55,1892.0,1905.0,1131560
18/07/2018 15:30:00,1910.0,1923.65,1886.0,1892.55,773027
19/07/2018 15:30:00,1894.85,1905.9,1881.0,1888.25,593314
20/07/2018 15:30:00,1888.0,1913.95,1877.5,1902.55,817518
23/07/2018 15:30:00,1906.25,1942.4,1903.0,1940.15,1072520
24/07/2018 15:30:00,1950.0,1954.8,1940.0,1947.4,573920
25/07/2018 15:30:00,1949.95,1970.6,1940.0,1965.05,1065275
26/07/2018 15:30:00,1965.0,1988.0,1947.85,1960.35,2959597
27/07/2018 15:30:00,1969.0,1988.8,1955.8,1981.55,858768
30/07/2018 15:30:00,1978.0,1989.55,1965.0,1970.2,1792695
31/07/2018 15:30:00,1970.1,2001.75,1963.25,1995.15,460626
01/08/2018 15:30:00,2005.0,2021.0,1992.7,2001.35,884802
02/08/2018 15:30:00,1999.0,2032.25,1995.55,2023.05,1278375
03/08/2018 15:30:00,2033.1,2038.0,2003.45,2015.85,1234457
06/08/2018 15:30:00,2022.9,2025.7,1993.25,1999.8,749860
07/08/2018 15:30:00,2004.8,2009.2,1980.05,1994.3,531559
08/08/2018 15:30:00,1996.0,2014.75,1984.1,2000.65,886494
09/08/2018 15:30:00,2008.0,2011.0,1971.6,1985.05,593894
10/08/2018 15:30:00,1981.0,1998.0,1962.25,1979.5,648603
13/08/2018 15:30:00,1970.0,1996.0,1963.0,1993.9,930525
14/08/2018 15:30:00,1993.9,2000.0,1979.2,1997.6,322251
16/08/2018 15:30:00,1987.55,1994.9,1974.15,1984.2,812823
17/08/2018 15:30:00,1991.0,1995.0,1982.1,1990.4,462694
20/08/2018 15:30:00,1992.0,2000.0,1986.85,1990.95,671269
21/08/2018 15:30:00,1995.0,1995.0,1967.3,1975.95,688170
23/08/2018 15:30:00,1975.9,1975.9,1952.05,1957.2,1012394
24/08/2018 15:30:00,1958.75,1958.75,1921.55,1928.15,939358
27/08/2018 15:30:00,1932.55,1963.8,1930.0,1951.35,1305157
28/08/2018 15:30:00,1960.2,1968.65,1930.1,1933.65,686872
29/08/2018 15:30:00,1935.0,1939.3,1900.1,1905.55,1139011
30/08/2018 15:30:00,1900.1,1907.45,1867.0,1875.65,2124825
31/08/2018 15:30:00,1871.0,1915.8,1862.0,1906.6,1952492
03/09/2018 15:30:00,1906.0,1918.85,1884.7,1897.0,937981
04/09/2018 15:30:00,1895.0,1898.8,1843.0,1855.6,1290572
05/09/2018 15:30:00,1855.8,1864.7,1825.0,1854.85,804386
06/09/2018 15:30:00,1870.0,1885.0,1851.0,1880.0,1003340
07/09/2018 15:30:00,1872.1,1885.95,1865.9,1875.85,763150
10/09/2018 15:30:00,1872.0,1872.0,1818.2,1829.15,1157745
11/09/2018 15:30:00,1834.1,1854.95,1819.5,1826.5,1430413
12/09/2018 15:30:00,1825.0,1837.05,1804.8,1828.35,1149898
14/09/2018 15:30:00,1845.0,1881.8,1836.0,1872.8,1512590
17/09/2018 15:30:00,1857.8,1880.9,1849.0,1877.05,1009490
18/09/2018 15:30:00,1867.25,1889.3,1856.05,1862.15,823718
19/09/2018 15:30:00,1866.6,1875.4,1799.25,1804.65,1471601
21/09/2018 15:30:00,1820.0,1834.1,1731.0,1762.45,4403405
24/09/2018 15:30:00,1769.0,1774.3,1658.85,1674.2,4685534
25/09/2018 15:30:00,1675.1,1717.55,1649.0,1696.75,4503074
26/09/2018 15:30:00,1705.0,1712.5,1679.5,1701.8,2914677
27/09/2018 15:30:00,1705.0,1714.85,1676.3,1682.0,2809983
28/09/2018 15:30:00,1693.1,1720.0,1668.35,1690.05,1801534
01/10/2018 15:30:00,1660.0,1669.9,1615.65,1642.65,5213931
03/10/2018 15:30:00,1639.8,1659.2,1606.0,1638.7,5112718
04/10/2018 15:30:00,1614.8,1627.2,1551.35,1589.5,3065332
05/10/2018 15:30:00,1572.0,1638.45,1572.0,1607.35,4352946
08/10/2018 15:30:00,1606.0,1629.4,1582.1,1600.0,2426418
09/10/2018 15:30:00,1608.0,1619.05,1590.1,1607.9,1065187
10/10/2018 15:30:00,1612.0,1666.85,1604.2,1637.95,2264070
11/10/2018 15:30:00,1610.0,1610.0,1581.4,1592.55,2131052
12/10/2018 15:30:00,1611.9,1659.5,1606.0,1652.7,2169080
15/10/2018 15:30:00,1667.7,1667.7,1588.55,1626.95,4301735
16/10/2018 15:30:00,1639.0,1695.95,1615.0,1620.55,7490737
17/10/2018 15:30:00,1636.25,1652.55,1600.0,1603.9,3532784
19/10/2018 15:30:00,1590.0,1613.15,1570.0,1576.7,4071551
22/10/2018 15:30:00,1590.0,1600.4,1421.5,1449.45,6528861
23/10/2018 15:30:00,1435.0,1498.0,1425.0,1473.15,7242862
24/10/2018 15:30:00,1490.0,1528.7,1480.05,1521.35,2177827
25/10/2018 15:30:00,1502.1,1522.9,1475.6,1491.1,4971095
26/10/2018 15:30:00,1496.5,1498.0,1438.1,1445.8,2263193
29/10/2018 15:30:00,1445.0,1445.0,1375.0,1412.8,4620039
30/10/2018 15:30:00,1410.0,1410.0,1349.6,1364.3,5974755
31/10/2018 15:30:00,1355.0,1436.2,1333.15,1425.1,6474213
01/11/2018 15:30:00,1402.0,1492.95,1398.0,1463.95,5635786
02/11/2018 15:30:00,1485.0,1554.9,1475.0,1541.8,5732745
05/11/2018 19:00:00,1535.0,1535.0,1480.2,1486.45,2926342
06/11/2018 15:30:00,1490.0,1511.6,1442.65,1475.45,2830304
09/11/2018 15:30:00,1477.1,1520.3,1476.0,1494.9,1913755
12/11/2018 15:30:00,1501.9,1519.0,1478.2,1493.0,1434191
13/11/2018 15:30:00,1485.1,1496.3,1463.55,1485.55,1678410
14/11/2018 15:30:00,1498.0,1529.0,1492.5,1513.55,1888029
15/11/2018 15:30:00,1515.0,1533.25,1498.0,1512.15,1362884
16/11/2018 15:30:00,1519.0,1526.0,1486.75,1501.1,1222318
19/11/2018 15:30:00,1503.0,1541.3,1484.35,1537.95,2054251
20/11/2018 15:30:00,1535.0,1569.9,1528.35,1557.85,2718989
21/11/2018 15:30:00,1558.5,1568.95,1538.4,1546.7,984774
22/11/2018 15:30:00,1548.0,1563.95,1522.0,1528.85,1038896
26/11/2018 15:30:00,1538.0,1567.7,1532.05,1562.75,1365620
27/11/2018 15:30:00,1553.7,1593.85,1548.8,1588.55,1707401
28/11/2018 15:30:00,1596.0,1620.0,1592.2,1613.35,2408350
29/11/2018 15:30:00,1629.0,1670.95,1619.0,1660.55,2975979
30/11/2018 15:30:00,1664.5,1674.45,1623.0,1631.8,1391187
03/12/2018 15:30:00,1648.5,1661.85,1636.3,1656.3,1509308
04/12/2018 15:30:00,1653.0,1658.9,1631.8,1635.75,1311350
05/12/2018 15:30:00,1630.0,1630.0,1591.8,1603.6,1669427
06/12/2018 15:30:00,1594.2,1594.3,1560.0,1569.45,1605950
07/12/2018 15:30:00,1572.0,1580.0,1531.05,1566.8,1502809
10/12/2018 15:30:00,1540.0,1573.0,1537.05,1554.45,1485061
11/12/2018 15:30:00,1476.75,1564.75,1475.0,1552.8,2294146
12/12/2018 15:30:00,1565.0,1589.7,1555.0,1582.2,1279021
13/12/2018 15:30:00,1591.5,1628.0,1576.95,1610.1,1283289
14/12/2018 15:30:00,1610.0,1613.5,1590.05,1603.85,692049
17/12/2018 15:30:00,1612.9,1639.5,1605.0,1633.35,791402
18/12/2018 15:30:00,1627.9,1644.35,1609.0,1639.55,983139
