Date,Open,High,Low,Close,Volume
23/05/2017 15:30:00,2928.0,2928.0,2812.0,2824.95,482580
24/05/2017 15:30:00,2815.0,2866.35,2750.0,2764.3,307723
25/05/2017 15:30:00,2764.0,2833.75,2760.9,2822.8,389540
26/05/2017 15:30:00,2820.0,2835.0,2797.05,2814.1,237938
29/05/2017 15:30:00,2813.0,2850.9,2787.75,2837.95,155372
30/05/2017 15:30:00,2837.0,2863.95,2822.0,2851.4,98514
31/05/2017 15:30:00,2850.0,2866.0,2835.0,2845.95,430019
01/06/2017 15:30:00,2848.0,2888.25,2828.3,2839.35,246574
02/06/2017 15:30:00,2804.0,2870.0,2772.85,2852.85,381642
05/06/2017 15:30:00,2850.0,2930.45,2850.0,2898.4,297406
06/06/2017 15:30:00,2900.0,2920.0,2863.0,2873.55,136966
07/06/2017 15:30:00,2852.0,2897.55,2852.0,2876.0,131500
08/06/2017 15:30:00,2872.2,2895.0,2863.2,2868.15,142325
09/06/2017 15:30:00,2872.0,2879.0,2832.55,2865.8,178737
12/06/2017 15:30:00,2855.15,2866.4,2818.45,2824.6,365323
13/06/2017 15:30:00,2825.0,2857.0,2821.7,2834.9,146666
14/06/2017 15:30:00,2800.0,2838.95,2800.0,2825.15,157837
15/06/2017 15:30:00,2819.0,2848.2,2808.55,2814.4,131874
16/06/2017 15:30:00,2815.0,2829.7,2801.4,2809.8,209497
19/06/2017 15:30:00,2855.0,2894.0,2815.0,2827.75,500836
20/06/2017 15:30:00,2810.0,2827.95,2806.5,2815.3,274896
21/06/2017 15:30:00,2812.0,2828.1,2790.5,2817.5,143712
22/06/2017 15:30:00,2817.5,2851.0,2807.35,2845.7,223966
23/06/2017 15:30:00,2850.0,2850.45,2817.0,2824.3,154968
27/06/2017 15:30:00,2828.45,2829.15,2761.0,2779.3,322785
28/06/2017 15:30:00,2789.0,2801.0,2770.2,2777.05,284660
29/06/2017 15:30:00,2787.8,2812.0,2779.25,2801.3,224331
30/06/2017 15:30:00,2796.0,2799.7,2764.45,2791.2,266443
03/07/2017 15:30:00,2769.0,2793.5,2750.55,2789.35,335713
04/07/2017 15:30:00,2790.0,2790.0,2755.0,2769.65,331944
05/07/2017 15:30:00,2761.3,2784.45,2751.0,2771.25,251283
06/07/2017 15:30:00,2734.0,2741.0,2722.9,2728.6,488894
07/07/2017 15:30:00,2716.0,2733.0,2694.5,2708.25,290037
10/07/2017 15:30:00,2721.15,2738.9,2712.2,2730.65,20707
11/07/2017 15:30:00,2735.7,2803.0,2735.7,2792.75,393672
12/07/2017 15:30:00,2801.0,2818.0,2774.3,2785.85,288437
13/07/2017 15:30:00,2795.0,2806.75,2780.45,2789.75,303857
14/07/2017 15:30:00,2800.0,2816.9,2767.55,2809.8,150816
17/07/2017 15:30:00,2819.85,2828.55,2800.0,2821.25,134022
18/07/2017 15:30:00,2827.8,2847.9,2818.0,2831.75,195878
19/07/2017 15:30:00,2834.0,2835.0,2802.4,2823.7,247730
20/07/2017 15:30:00,2823.4,2855.85,2800.1,2818.6,675692
21/07/2017 15:30:00,2818.6,2840.7,2806.35,2815.8,319397
24/07/2017 15:30:00,2815.0,2834.95,2802.2,2826.75,204810
25/07/2017 15:30:00,2840.0,2862.4,2819.25,2847.7,220402
26/07/2017 15:30:00,2846.0,2852.8,2829.2,2841.35,252553
27/07/2017 15:30:00,2849.5,2869.1,2825.05,2840.3,306789
28/07/2017 15:30:00,2810.0,2867.0,2804.45,2828.15,136729
31/07/2017 15:30:00,2845.0,2845.0,2785.0,2808.55,173664
01/08/2017 15:30:00,2812.0,2830.5,2798.05,2823.4,190726
02/08/2017 15:30:00,2789.95,2817.7,2786.0,2802.9,298840
03/08/2017 15:30:00,2805.0,2838.7,2800.05,2834.25,325945
04/08/2017 15:30:00,2824.0,2900.0,2811.15,2874.65,257208
07/08/2017 15:30:00,2875.0,2903.55,2868.35,2889.25,169287
08/08/2017 15:30:00,2890.0,2981.0,2876.0,2911.6,763401
09/08/2017 15:30:00,2919.5,2929.05,2807.1,2831.15,305248
10/08/2017 15:30:00,2818.0,2831.15,2761.0,2796.2,497306
11/08/2017 15:30:00,2780.0,2798.45,2750.0,2788.2,321890
14/08/2017 15:30:00,2798.0,2841.8,2786.0,2831.6,165120
16/08/2017 15:30:00,2832.0,2861.0,2810.05,2849.2,129201
17/08/2017 15:30:00,2850.0,2868.1,2816.0,2825.85,152160
18/08/2017 15:30:00,2817.8,2824.3,2791.0,2811.35,128913
21/08/2017 15:30:00,2811.0,2820.0,2760.1,2766.5,77884
22/08/2017 15:30:00,2779.9,2779.9,2731.55,2740.55,80340
23/08/2017 15:30:00,2757.0,2769.9,2720.05,2754.65,117188
24/08/2017 15:30:00,2764.3,2764.3,2710.1,2728.55,213909
28/08/2017 15:30:00,2740.0,2753.2,2704.0,2742.05,227147
29/08/2017 15:30:00,2740.0,2751.2,2715.0,2726.6,175171
30/08/2017 15:30:00,2735.0,2766.95,2735.0,2750.55,147597
31/08/2017 15:30:00,2760.0,2828.45,2731.35,2814.5,508660
01/09/2017 15:30:00,2827.9,2935.0,2827.9,2916.35,722050
04/09/2017 15:30:00,2916.0,2933.6,2889.95,2915.15,345756
05/09/2017 15:30:00,2927.0,2969.7,2905.05,2950.7,353285
06/09/2017 15:30:00,2938.0,2939.0,2900.05,2920.55,171348
07/09/2017 15:30:00,2940.0,2977.0,2900.95,2965.45,292925
08/09/2017 15:30:00,2952.0,2984.5,2906.2,2915.45,177449
11/09/2017 15:30:00,2940.0,2948.0,2910.0,2929.6,153148
12/09/2017 15:30:00,2939.0,2946.95,2915.0,2935.75,139203
13/09/2017 15:30:00,2929.0,2974.0,2920.0,2934.95,168435
14/09/2017 15:30:00,2945.0,2956.95,2916.05,2928.35,128663
15/09/2017 15:30:00,2918.0,3036.05,2901.5,3025.6,578878
18/09/2017 15:30:00,3045.1,3149.0,3045.1,3137.4,719616
19/09/2017 15:30:00,3138.0,3155.05,3108.3,3115.45,232404
20/09/2017 15:30:00,3115.0,3119.7,3084.2,3090.55,179312
21/09/2017 15:30:00,3090.55,3135.0,3068.65,3078.85,339952
22/09/2017 15:30:00,3064.0,3084.65,3008.05,3042.45,277811
25/09/2017 15:30:00,3058.4,3058.4,3004.8,3044.1,412640
26/09/2017 15:30:00,3032.0,3058.0,3030.0,3044.9,210821
27/09/2017 15:30:00,3055.2,3066.0,3007.0,3031.25,271027
28/09/2017 15:30:00,3034.0,3056.0,3019.05,3039.45,324106
29/09/2017 15:30:00,3064.0,3138.6,3051.15,3109.4,368325
03/10/2017 15:30:00,3186.0,3212.95,3145.65,3162.2,481726
04/10/2017 15:30:00,3152.45,3209.0,3129.1,3173.5,203556
05/10/2017 15:30:00,3175.0,3190.0,3121.3,3130.8,131961
06/10/2017 15:30:00,3145.1,3154.75,3131.0,3141.55,125550
09/10/2017 15:30:00,3138.0,3151.9,3118.0,3125.45,113070
10/10/2017 15:30:00,3142.9,3142.9,3105.65,3134.7,213575
11/10/2017 15:30:00,3134.7,3216.9,3106.0,3143.9,432980
12/10/2017 15:30:00,3169.95,3173.5,3117.0,3155.9,311670
13/10/2017 15:30:00,3164.0,3180.0,3136.0,3160.85,255125
16/10/2017 15:30:00,3175.0,3239.0,3170.1,3224.8,255885
17/10/2017 20:00:00,3235.0,3315.0,3218.65,3259.95,920067
18/10/2017 15:30:00,3249.95,3265.0,3208.2,3226.8,288969
19/10/2017 20:00:00,3231.9,3240.65,3198.1,3204.0,60297
23/10/2017 15:30:00,3192.0,3229.0,3158.0,3217.65,300953
24/10/2017 15:30:00,3210.55,3229.0,3195.25,3210.05,166189
25/10/2017 15:30:00,3264.0,3264.0,3219.55,3232.25,123563
26/10/2017 15:30:00,3233.9,3295.0,3211.75,3283.4,185904
27/10/2017 15:30:00,3300.0,3344.9,3275.7,3300.15,277293
30/10/2017 15:30:00,3310.7,3323.9,3275.0,3282.2,139317
31/10/2017 15:30:00,3270.05,3296.0,3250.45,3257.1,195420
01/11/2017 15:30:00,3270.0,3293.95,3229.85,3239.75,282258
02/11/2017 15:30:00,3277.0,3278.0,3216.55,3241.1,199530
03/11/2017 15:30:00,3228.0,3254.0,3211.0,3217.45,183308
06/11/2017 15:30:00,3211.0,3244.5,3199.0,3209.85,154249
07/11/2017 15:30:00,3239.0,3239.0,3146.05,3161.65,281480
08/11/2017 15:30:00,3174.9,3211.15,3162.8,3189.05,250148
09/11/2017 15:30:00,3197.95,3216.9,3192.05,3200.0,267945
10/11/2017 15:30:00,3200.0,3275.0,3181.45,3253.35,416184
13/11/2017 15:30:00,3268.0,3282.7,3215.1,3223.0,246148
14/11/2017 15:30:00,3239.7,3287.1,3203.1,3266.55,230037
15/11/2017 15:30:00,3260.0,3282.0,3207.25,3212.95,165929
16/11/2017 15:30:00,3225.0,3250.0,3187.55,3208.85,159508
17/11/2017 15:30:00,3230.0,3246.45,3193.25,3206.85,247099
20/11/2017 15:30:00,3200.0,3255.0,3200.0,3242.0,209888
21/11/2017 15:30:00,3254.7,3307.0,3251.0,3300.25,218921
22/11/2017 15:30:00,3316.95,3348.0,3307.1,3313.2,304485
23/11/2017 15:30:00,3324.0,3329.6,3250.0,3264.65,149829
24/11/2017 15:30:00,3310.0,3327.9,3278.95,3288.3,336075
27/11/2017 15:30:00,3289.0,3289.0,3255.75,3271.4,208372
28/11/2017 15:30:00,3275.0,3307.8,3261.1,3289.15,231860
29/11/2017 15:30:00,3301.0,3330.95,3294.0,3315.9,287207
30/11/2017 15:30:00,3304.45,3373.8,3285.85,3305.5,489763
01/12/2017 15:30:00,3338.0,3339.3,3202.2,3216.9,438600
04/12/2017 15:30:00,3246.9,3247.0,3182.8,3198.7,177911
05/12/2017 15:30:00,3197.7,3197.7,3145.55,3163.9,272147
06/12/2017 15:30:00,3155.0,3155.0,3102.65,3109.55,212605
07/12/2017 15:30:00,3110.65,3208.9,3110.65,3198.85,292357
08/12/2017 15:30:00,3235.7,3239.95,3200.0,3212.65,268936
11/12/2017 15:30:00,3216.1,3237.35,3173.8,3210.85,175534
12/12/2017 15:30:00,3210.35,3210.85,3156.0,3165.7,219008
13/12/2017 15:30:00,3160.0,3196.0,3132.0,3151.3,240391
14/12/2017 15:30:00,3160.0,3171.0,3133.2,3162.8,168975
15/12/2017 15:30:00,3188.0,3265.0,3163.7,3198.8,679114
18/12/2017 15:30:00,3179.9,3240.95,3038.9,3226.75,315433
19/12/2017 15:30:00,3235.0,3330.8,3230.15,3319.8,423748
20/12/2017 15:30:00,3318.85,3340.0,3269.05,3301.2,261149
21/12/2017 15:30:00,3300.0,3320.0,3278.0,3289.45,130594
22/12/2017 15:30:00,3277.0,3358.05,3255.55,3328.95,307746
26/12/2017 15:30:00,3350.0,3385.0,3312.45,3369.0,301225
27/12/2017 15:30:00,3385.0,3385.0,3320.0,3339.05,206665
28/12/2017 15:30:00,3327.0,3343.95,3280.0,3295.15,251949
29/12/2017 15:30:00,3295.0,3341.0,3285.5,3333.6,165478
01/01/2018 15:30:00,3340.0,3345.05,3276.4,3289.25,174560
02/01/2018 15:30:00,3309.0,3348.0,3280.0,3294.75,297721
03/01/2018 15:30:00,3310.0,3310.2,3231.55,3241.05,372267
04/01/2018 15:30:00,3244.0,3274.25,3219.0,3264.45,256909
05/01/2018 15:30:00,3263.0,3294.0,3244.05,3279.85,113508
08/01/2018 15:30:00,3285.1,3296.7,3265.25,3275.75,120330
09/01/2018 15:30:00,3276.0,3284.5,3231.05,3243.5,324363
10/01/2018 15:30:00,3228.25,3240.0,3200.2,3207.4,296961
11/01/2018 15:30:00,3210.0,3220.3,3180.15,3193.4,324132
12/01/2018 15:30:00,3208.9,3214.0,3152.25,3175.35,193239
15/01/2018 15:30:00,3182.2,3189.0,3154.5,3166.0,109156
16/01/2018 15:30:00,3176.0,3185.0,3140.05,3160.05,175692
17/01/2018 15:30:00,3158.0,3216.6,3154.35,3194.15,224799
18/01/2018 15:30:00,3210.0,3241.9,3191.0,3201.2,282478
19/01/2018 15:30:00,3207.8,3223.75,3173.45,3210.4,143928
22/01/2018 15:30:00,3200.0,3283.0,3200.0,3274.5,223845
23/01/2018 15:30:00,3280.0,3324.0,3272.05,3295.95,324780
24/01/2018 15:30:00,3295.0,3349.95,3277.05,3341.55,402759
25/01/2018 15:30:00,3344.0,3345.9,3295.0,3311.7,246647
29/01/2018 15:30:00,3317.0,3377.95,3293.55,3363.9,365342
30/01/2018 15:30:00,3373.95,3404.95,3341.1,3358.3,425678
31/01/2018 15:30:00,3348.0,3385.8,3256.15,3337.15,275934
01/02/2018 15:30:00,3340.0,3421.2,3290.0,3412.95,439064
02/02/2018 15:30:00,3419.0,3468.35,3166.95,3241.3,1269438
05/02/2018 15:30:00,3200.0,3233.0,3140.6,3185.55,585934
06/02/2018 15:30:00,3005.0,3157.95,3005.0,3135.1,270751
07/02/2018 15:30:00,3198.3,3198.3,3125.2,3135.55,223029
08/02/2018 15:30:00,3155.0,3189.95,3131.9,3157.95,202895
09/02/2018 15:30:00,3129.0,3142.5,3080.85,3099.25,175504
12/02/2018 15:30:00,3134.0,3162.9,3082.0,3154.1,239055
14/02/2018 15:30:00,3155.0,3159.95,3100.0,3109.75,286070
15/02/2018 15:30:00,3125.0,3167.1,3097.55,3143.5,148715
16/02/2018 15:30:00,3158.0,3158.0,3095.55,3103.9,132450
19/02/2018 15:30:00,3110.0,3117.5,3010.0,3030.6,219206
20/02/2018 15:30:00,3032.0,3070.5,3010.75,3049.85,236222
21/02/2018 15:30:00,3080.9,3081.55,3003.1,3012.6,275688
22/02/2018 15:30:00,3014.8,3014.8,2966.0,2974.3,369716
23/02/2018 15:30:00,2988.0,3007.95,2960.1,2986.4,377558
26/02/2018 15:30:00,3004.0,3044.0,3000.9,3008.7,203189
27/02/2018 15:30:00,3040.0,3058.0,3022.0,3034.7,325597
28/02/2018 15:30:00,3010.0,3056.65,2990.0,3020.6,519406
01/03/2018 15:30:00,3067.1,3080.0,3008.05,3020.9,503301
05/03/2018 15:30:00,3020.9,3020.9,2931.75,2943.55,287300
06/03/2018 15:30:00,2969.9,2976.05,2883.25,2899.2,258501
07/03/2018 15:30:00,2898.0,2940.0,2875.0,2903.9,185188
08/03/2018 15:30:00,2919.7,2945.0,2891.1,2923.9,143854
09/03/2018 15:30:00,2934.0,2966.9,2918.15,2935.4,205178
12/03/2018 15:30:00,2956.0,2966.0,2931.0,2957.75,246428
13/03/2018 15:30:00,2959.0,3004.0,2952.95,2971.75,287288
14/03/2018 15:30:00,2963.0,2969.0,2936.0,2950.55,225181
15/03/2018 15:30:00,2960.0,2971.9,2936.5,2948.75,181457
16/03/2018 15:30:00,2940.0,2958.0,2890.35,2910.45,338593
19/03/2018 15:30:00,2913.55,2920.85,2842.65,2849.45,231927
20/03/2018 15:30:00,2843.9,2888.25,2830.3,2873.0,227109
21/03/2018 15:30:00,2889.95,2890.45,2835.35,2851.8,231405
22/03/2018 15:30:00,2851.9,2873.75,2822.0,2834.95,325295
23/03/2018 15:30:00,2814.9,2817.25,2745.0,2789.95,451122
26/03/2018 15:30:00,2788.0,2864.75,2732.05,2848.65,299008
27/03/2018 15:30:00,2861.0,2863.9,2791.0,2798.3,304403
28/03/2018 15:30:00,2775.0,2792.3,2735.55,2744.7,680019
02/04/2018 15:30:00,2755.0,2815.95,2749.0,2808.95,396178
03/04/2018 15:30:00,2790.0,2829.9,2785.0,2792.0,324121
04/04/2018 15:30:00,2807.0,2816.0,2746.25,2766.0,308672
05/04/2018 15:30:00,2790.0,2815.95,2782.4,2808.15,341534
06/04/2018 15:30:00,2814.95,2824.05,2776.25,2786.4,282872
09/04/2018 15:30:00,2788.0,2803.95,2767.35,2772.45,270316
10/04/2018 15:30:00,2790.0,2799.0,2762.45,2766.45,298049
11/04/2018 15:30:00,2775.0,2780.0,2751.0,2755.55,275482
12/04/2018 15:30:00,2777.0,2780.0,2757.0,2763.2,349414
13/04/2018 15:30:00,2769.45,2806.0,2759.25,2786.2,400416
16/04/2018 15:30:00,2783.7,2841.45,2776.1,2838.3,479220
17/04/2018 15:30:00,2845.0,2875.3,2840.0,2864.2,562666
18/04/2018 15:30:00,2879.0,2879.0,2845.7,2862.05,352687
19/04/2018 15:30:00,2865.0,2865.0,2841.15,2857.95,283973
20/04/2018 15:30:00,2853.8,2870.05,2801.05,2852.7,466032
23/04/2018 15:30:00,2852.8,2880.0,2820.0,2852.15,235602
24/04/2018 15:30:00,2856.1,2897.3,2850.0,2886.8,261691
25/04/2018 15:30:00,2885.0,2911.95,2864.55,2900.35,319384
26/04/2018 15:30:00,2924.0,2924.0,2877.0,2884.95,387123
27/04/2018 15:30:00,2890.0,2960.0,2890.0,2947.15,365533
30/04/2018 15:30:00,2972.95,2977.5,2928.85,2952.6,122656
02/05/2018 15:30:00,3019.65,3043.4,2950.05,2965.95,523589
03/05/2018 15:30:00,2994.95,2994.95,2951.1,2975.2,382125
04/05/2018 15:30:00,2985.0,2986.0,2885.0,2888.65,266727
07/05/2018 15:30:00,2894.0,2942.95,2890.65,2915.3,235635
08/05/2018 15:30:00,2915.0,2929.8,2886.0,2892.25,132638
09/05/2018 15:30:00,2890.0,2904.7,2865.1,2872.0,155763
10/05/2018 15:30:00,2882.0,2894.95,2820.05,2827.5,222907
11/05/2018 15:30:00,2845.0,2845.0,2801.0,2815.45,286976
14/05/2018 15:30:00,2830.0,2850.0,2792.5,2831.95,142564
15/05/2018 15:30:00,2819.0,2877.0,2807.75,2823.65,256661
16/05/2018 15:30:00,2813.0,2826.8,2785.3,2811.9,262982
17/05/2018 15:30:00,2821.0,2830.1,2787.0,2815.45,162490
18/05/2018 15:30:00,2845.0,2915.0,2755.6,2787.5,1811320
21/05/2018 15:30:00,2774.95,2774.95,2703.5,2720.55,393470
22/05/2018 15:30:00,2730.0,2826.0,2725.05,2808.5,512096
23/05/2018 15:30:00,2821.8,2832.15,2766.0,2774.95,243631
24/05/2018 15:30:00,2770.0,2814.6,2716.15,2732.8,275197
25/05/2018 15:30:00,2754.95,2775.6,2723.0,2758.5,298273
28/05/2018 15:30:00,2762.0,2812.0,2751.0,2790.15,160044
29/05/2018 15:30:00,2805.9,2834.95,2761.65,2796.05,261407
30/05/2018 15:30:00,2794.0,2794.0,2757.0,2762.9,345195
31/05/2018 15:30:00,2775.0,2784.95,2734.1,2750.3,447005
01/06/2018 15:30:00,2780.0,2911.4,2778.65,2896.55,1799352
04/06/2018 15:30:00,2890.0,2922.55,2871.05,2878.5,759197
05/06/2018 15:30:00,2878.5,2884.65,2840.0,2847.55,367916
06/06/2018 15:30:00,2850.0,2939.4,2833.65,2885.25,654288
07/06/2018 15:30:00,2891.0,2929.0,2862.55,2888.6,513700
08/06/2018 15:30:00,2888.0,2900.55,2867.0,2874.05,269022
11/06/2018 15:30:00,2886.65,2913.95,2873.8,2881.1,413241
12/06/2018 15:30:00,2886.0,2912.5,2870.05,2887.25,539628
13/06/2018 15:30:00,2908.0,2934.0,2891.55,2907.95,362419
14/06/2018 15:30:00,2905.0,2910.0,2880.15,2890.7,333925
15/06/2018 15:30:00,2893.45,2904.0,2853.0,2877.15,370164
18/06/2018 15:30:00,2880.0,2917.7,2864.95,2895.3,427791
19/06/2018 15:30:00,2893.0,2893.0,2838.55,2849.8,523480
20/06/2018 15:30:00,2855.15,2879.0,2855.15,2869.65,502478
21/06/2018 15:30:00,2873.05,2877.95,2822.7,2830.1,300367
22/06/2018 15:30:00,2825.0,2836.85,2806.0,2832.2,553549
25/06/2018 15:30:00,2839.8,2839.8,2795.2,2801.3,339572
26/06/2018 15:30:00,2805.0,2822.5,2785.55,2811.95,249490
27/06/2018 15:30:00,2822.95,2822.95,2758.2,2765.45,289628
28/06/2018 15:30:00,2760.0,2785.0,2705.4,2716.0,417993
29/06/2018 15:30:00,2720.15,2828.0,2720.15,2810.3,425210
02/07/2018 15:30:00,2815.0,2912.0,2815.0,2835.15,1007694
03/07/2018 15:30:00,2842.95,2882.0,2835.0,2862.4,510764
04/07/2018 15:30:00,2869.95,2989.0,2855.8,2979.05,845034
05/07/2018 15:30:00,2935.0,2985.0,2912.7,2966.95,752721
06/07/2018 15:30:00,2983.0,3078.25,2950.0,3020.1,1511538
09/07/2018 15:30:00,3066.6,3083.0,2996.6,3018.15,643119
10/07/2018 15:30:00,3049.0,3114.95,3030.0,3093.95,959927
11/07/2018 15:30:00,3078.0,3174.95,3057.05,3161.6,1155857
12/07/2018 15:30:00,3194.9,3194.95,3070.0,3096.7,932430
13/07/2018 15:30:00,3123.0,3156.95,3058.0,3138.65,852168
16/07/2018 15:30:00,3137.0,3165.0,3090.95,3101.85,374574
17/07/2018 15:30:00,3107.1,3125.95,3085.0,3094.2,563857
18/07/2018 15:30:00,3104.0,3160.85,3101.0,3107.8,658396
19/07/2018 15:30:00,3107.8,3144.4,3100.0,3115.0,755100
20/07/2018 15:30:00,3130.0,3153.8,2816.45,2839.6,4976986
23/07/2018 15:30:00,2839.95,2841.6,2655.0,2684.15,2974676
24/07/2018 15:30:00,2691.0,2725.0,2615.0,2648.65,2843387
25/07/2018 15:30:00,2670.0,2698.3,2626.0,2638.6,1114670
26/07/2018 15:30:00,2646.0,2666.95,2605.0,2618.5,1256232
27/07/2018 15:30:00,2637.0,2697.0,2630.0,2686.75,958294
30/07/2018 15:30:00,2686.95,2699.0,2655.5,2673.15,546935
31/07/2018 15:30:00,2678.0,2715.0,2661.2,2700.05,721932
01/08/2018 15:30:00,2717.0,2768.0,2664.1,2680.9,1408788
02/08/2018 15:30:00,2680.0,2699.55,2631.05,2678.6,617961
03/08/2018 15:30:00,2688.0,2700.0,2675.4,2690.45,343259
06/08/2018 15:30:00,2696.0,2716.0,2675.2,2687.9,352383
07/08/2018 15:30:00,2700.0,2708.35,2681.55,2686.6,272507
08/08/2018 15:30:00,2696.0,2700.0,2653.75,2660.6,391732
09/08/2018 15:30:00,2665.0,2686.85,2641.05,2658.6,448329
10/08/2018 15:30:00,2667.85,2677.2,2620.0,2629.7,417567
13/08/2018 15:30:00,2628.9,2658.0,2606.0,2630.85,418212
14/08/2018 15:30:00,2640.0,2656.75,2633.8,2646.4,227189
16/08/2018 15:30:00,2640.0,2678.0,2630.0,2667.5,654766
17/08/2018 15:30:00,2671.0,2677.95,2641.0,2661.35,331427
20/08/2018 15:30:00,2674.0,2746.6,2664.2,2735.35,580539
21/08/2018 15:30:00,2750.0,2770.0,2718.6,2728.5,463379
23/08/2018 15:30:00,2740.0,2740.0,2675.2,2685.55,442939
24/08/2018 15:30:00,2683.9,2697.0,2664.0,2682.25,551229
27/08/2018 15:30:00,2691.9,2708.0,2675.0,2697.6,270591
28/08/2018 15:30:00,2701.0,2705.0,2671.1,2684.4,358078
29/08/2018 15:30:00,2690.0,2702.0,2680.0,2689.1,296377
30/08/2018 15:30:00,2700.0,2722.5,2683.45,2701.65,582960
31/08/2018 15:30:00,2720.0,2755.0,2705.8,2744.85,512215
03/09/2018 15:30:00,2765.0,2807.7,2750.0,2771.9,876984
04/09/2018 15:30:00,2779.95,2785.0,2726.55,2735.55,549748
05/09/2018 15:30:00,2726.0,2780.05,2725.65,2772.3,461142
06/09/2018 15:30:00,2782.0,2808.0,2772.0,2783.1,636038
07/09/2018 15:30:00,2843.95,2932.0,2831.05,2923.55,1417855
10/09/2018 15:30:00,2924.0,2949.0,2850.1,2868.6,1050199
11/09/2018 15:30:00,2875.0,2905.0,2825.4,2833.7,595570
12/09/2018 15:30:00,2836.0,2886.7,2811.5,2867.95,448143
14/09/2018 15:30:00,2885.0,2909.9,2865.5,2877.5,393663
17/09/2018 15:30:00,2864.0,2879.9,2840.05,2860.65,133182
18/09/2018 15:30:00,2850.0,2869.0,2762.25,2773.8,409367
19/09/2018 15:30:00,2778.0,2829.95,2775.0,2790.1,327618
21/09/2018 15:30:00,2806.0,2843.0,2673.0,2799.2,466306
24/09/2018 15:30:00,2800.0,2813.7,2750.0,2759.3,485510
25/09/2018 15:30:00,2727.1,2801.85,2727.1,2788.7,348703
26/09/2018 15:30:00,2796.5,2808.75,2743.6,2773.3,494874
27/09/2018 15:30:00,2773.4,2826.0,2758.4,2783.55,565518
28/09/2018 15:30:00,2798.0,2807.95,2636.0,2687.45,892679
01/10/2018 15:30:00,2687.0,2745.0,2619.6,2730.1,610220
03/10/2018 15:30:00,2735.0,2769.9,2702.0,2731.4,504580
04/10/2018 15:30:00,2687.0,2719.5,2626.25,2657.0,638156
05/10/2018 15:30:00,2635.0,2635.0,2520.0,2543.05,947343
08/10/2018 15:30:00,2526.05,2604.1,2501.25,2584.1,667297
09/10/2018 15:30:00,2590.0,2590.05,2530.3,2548.85,309578
10/10/2018 15:30:00,2560.0,2628.9,2556.0,2581.8,699121
11/10/2018 15:30:00,2540.0,2555.9,2505.45,2525.8,386992
12/10/2018 15:30:00,2549.5,2648.95,2530.1,2623.05,510424
15/10/2018 15:30:00,2644.0,2647.4,2576.1,2620.45,176677
16/10/2018 15:30:00,2638.0,2648.0,2605.0,2610.5,257469
17/10/2018 15:30:00,2638.0,2649.65,2538.0,2547.8,285116
19/10/2018 15:30:00,2535.25,2542.85,2480.0,2510.25,470172
22/10/2018 15:30:00,2530.1,2574.7,2496.7,2556.9,321452
23/10/2018 15:30:00,2540.0,2598.7,2526.0,2586.5,342563
24/10/2018 15:30:00,2615.0,2619.9,2456.6,2475.15,1669762
25/10/2018 15:30:00,2455.0,2498.7,2420.0,2477.55,913688
26/10/2018 15:30:00,2483.0,2533.6,2446.7,2513.75,498124
29/10/2018 15:30:00,2533.0,2558.35,2474.25,2549.1,388894
30/10/2018 15:30:00,2554.0,2583.0,2532.9,2556.25,270336
31/10/2018 15:30:00,2550.0,2614.0,2486.15,2593.7,552796
01/11/2018 15:30:00,2613.1,2619.0,2568.05,2598.85,356883
02/11/2018 15:30:00,2620.0,2700.0,2620.0,2657.75,769311
05/11/2018 19:00:00,2670.0,2687.45,2622.55,2672.55,222067
06/11/2018 15:30:00,2673.2,2698.0,2658.95,2674.6,278587
09/11/2018 15:30:00,2680.0,2745.0,2673.5,2693.05,344335
12/11/2018 15:30:00,2700.0,2726.0,2640.95,2652.3,272808
13/11/2018 15:30:00,2649.0,2673.4,2613.0,2665.5,305897
14/11/2018 15:30:00,2675.0,2714.9,2652.0,2676.5,302299
15/11/2018 15:30:00,2681.0,2699.0,2661.1,2668.85,240745
16/11/2018 15:30:00,2680.0,2705.9,2675.15,2695.35,317881
19/11/2018 15:30:00,2704.0,2708.0,2670.0,2679.65,209883
20/11/2018 15:30:00,2679.65,2679.65,2655.0,2666.5,146989
21/11/2018 15:30:00,2673.0,2673.0,2591.1,2604.65,381149
22/11/2018 15:30:00,2600.0,2624.0,2580.8,2590.35,373650
26/11/2018 15:30:00,2606.0,2662.9,2576.0,2649.5,376778
27/11/2018 15:30:00,2642.0,2643.95,2570.9,2599.65,437591
28/11/2018 15:30:00,2612.0,2625.0,2584.0,2603.9,285713
29/11/2018 15:30:00,2633.0,2737.0,2602.05,2724.0,763933
30/11/2018 15:30:00,2721.0,2769.7,2702.0,2745.7,690175
03/12/2018 15:30:00,2760.0,2764.95,2714.0,2736.0,386060
04/12/2018 15:30:00,2740.1,2790.0,2726.25,2763.85,395469
05/12/2018 15:30:00,2759.0,2774.5,2731.1,2764.1,178352
06/12/2018 15:30:00,2740.0,2799.4,2705.85,2718.1,468440
07/12/2018 15:30:00,2722.0,2793.0,2716.3,2786.2,417465
10/12/2018 15:30:00,2713.0,2769.95,2702.8,2725.1,274974
11/12/2018 15:30:00,2710.0,2760.0,2685.0,2739.6,370479
12/12/2018 15:30:00,2742.0,2858.0,2738.65,2848.4,552031
13/12/2018 15:30:00,2860.0,2885.65,2821.7,2836.1,466453
