Date,Open,High,Low,Close,Volume
14/07/2017 15:30:00,364.98,368.18,362.42,366.74,2184660
17/07/2017 15:30:00,368.99,369.44,365.79,368.05,2269037
18/07/2017 15:30:00,366.02,387.47,366.02,367.91,3640766
19/07/2017 15:30:00,369.44,380.98,366.97,379.58,4600139
20/07/2017 15:30:00,380.26,382.51,374.94,378.27,3069917
21/07/2017 15:30:00,375.75,375.75,362.78,370.61,10944639
24/07/2017 15:30:00,366.74,380.71,365.88,378.5,4889853
25/07/2017 15:30:00,380.84,388.91,377.24,385.48,6430068
26/07/2017 15:30:00,387.47,387.51,380.03,384.09,5195656
27/07/2017 15:30:00,383.86,384.54,370.75,374.89,13918157
28/07/2017 15:30:00,372.19,374.4,367.82,372.42,1748552
31/07/2017 15:30:00,373.95,379.76,369.44,377.51,2662076
01/08/2017 15:30:00,378.59,381.16,372.82,375.8,2206614
02/08/2017 15:30:00,379.22,380.84,371.92,374.71,1978308
03/08/2017 15:30:00,374.8,383.05,372.37,382.24,2535067
04/08/2017 15:30:00,381.47,381.47,370.89,379.27,2707432
07/08/2017 15:30:00,379.22,380.8,375.26,376.16,1170962
08/08/2017 15:30:00,376.2,382.96,373.14,376.47,1797460
09/08/2017 15:30:00,377.51,377.51,371.25,374.89,1226554
10/08/2017 15:30:00,374.04,378.9,371.52,375.08,1497110
11/08/2017 15:30:00,371.25,376.65,369.44,373.54,2287991
14/08/2017 15:30:00,372.15,373.45,365.07,368.14,2013666
16/08/2017 15:30:00,366.74,370.43,363.81,367.42,3768547
17/08/2017 15:30:00,370.34,378.45,365.79,375.17,2958725
18/08/2017 15:30:00,373.0,380.62,371.92,379.36,2759975
21/08/2017 15:30:00,381.56,383.68,376.2,377.69,1870782
22/08/2017 15:30:00,380.89,382.96,375.35,380.35,3115334
23/08/2017 15:30:00,382.28,391.07,382.24,389.18,4285266
24/08/2017 15:30:00,390.17,391.38,385.66,390.12,2499222
28/08/2017 15:30:00,391.07,394.81,387.65,391.43,2529369
29/08/2017 15:30:00,392.42,392.42,385.08,385.75,1894924
30/08/2017 15:30:00,388.82,389.0,385.21,386.56,2153282
31/08/2017 15:30:00,389.09,389.09,382.19,385.39,7131194
01/09/2017 15:30:00,387.47,387.87,379.54,380.75,1799076
04/09/2017 15:30:00,381.16,382.91,372.78,375.21,1270036
05/09/2017 15:30:00,373.14,373.86,358.54,366.29,6492726
06/09/2017 15:30:00,361.83,365.43,361.83,362.69,1860455
07/09/2017 15:30:00,362.78,367.15,355.97,358.0,2381502
08/09/2017 15:30:00,358.54,364.8,357.37,363.59,1814900
11/09/2017 15:30:00,366.74,367.1,359.08,363.09,1452972
12/09/2017 15:30:00,366.74,366.74,358.63,365.12,2328047
13/09/2017 15:30:00,367.1,367.37,360.25,361.92,1692304
14/09/2017 15:30:00,366.29,366.29,357.73,359.44,1502692
15/09/2017 15:30:00,360.43,363.09,354.44,356.83,4812148
18/09/2017 15:30:00,359.53,361.56,356.11,357.41,1180053
19/09/2017 15:30:00,359.53,359.53,351.96,355.75,994791
20/09/2017 15:30:00,334.3,359.44,334.3,357.59,10616328
21/09/2017 15:30:00,353.22,362.6,351.2,360.52,5909612
22/09/2017 15:30:00,358.63,361.29,352.55,356.24,4752999
25/09/2017 15:30:00,357.64,357.64,349.08,351.2,2705831
26/09/2017 15:30:00,348.94,353.58,345.16,349.03,3788116
27/09/2017 15:30:00,349.57,351.42,346.29,347.77,2446169
28/09/2017 15:30:00,349.17,350.43,340.16,344.26,14570752
29/09/2017 15:30:00,344.17,353.09,341.65,350.93,4810172
03/10/2017 15:30:00,353.22,354.03,345.11,346.6,1660624
04/10/2017 15:30:00,347.82,348.31,338.9,339.84,2828962
05/10/2017 15:30:00,339.48,343.0,336.24,340.34,3038456
06/10/2017 15:30:00,340.79,345.61,340.79,344.48,960608
09/10/2017 15:30:00,342.77,343.85,340.2,341.46,1074428
10/10/2017 15:30:00,341.92,349.21,337.91,346.56,1353878
11/10/2017 15:30:00,348.0,366.2,347.82,363.63,7006526
12/10/2017 15:30:00,363.32,364.76,356.56,360.66,3626106
13/10/2017 15:30:00,387.47,393.77,379.18,388.28,41421808
16/10/2017 15:30:00,389.45,412.52,389.45,408.46,19057174
17/10/2017 20:00:00,410.89,422.92,410.08,419.86,16983113
18/10/2017 15:30:00,421.71,422.61,412.24,416.25,8125615
19/10/2017 20:00:00,419.0,430.54,417.65,424.77,2384933
23/10/2017 15:30:00,428.01,451.8,428.01,448.15,26645509
24/10/2017 15:30:00,444.82,454.78,444.82,452.39,15904316
25/10/2017 15:30:00,453.15,466.76,445.04,464.73,9085464
26/10/2017 15:30:00,460.99,467.98,452.75,460.72,9942611
27/10/2017 15:30:00,460.99,461.08,435.22,437.29,8025079
30/10/2017 15:30:00,441.98,448.47,437.97,444.14,6499242
31/10/2017 15:30:00,441.53,453.6,438.56,448.02,11437618
01/11/2017 15:30:00,467.21,490.82,459.55,485.77,32182374
02/11/2017 15:30:00,491.04,494.29,478.11,489.47,9870544
03/11/2017 15:30:00,489.47,508.93,484.15,487.71,16340958
06/11/2017 15:30:00,486.49,490.73,475.01,479.87,7476786
07/11/2017 15:30:00,482.89,483.52,461.44,463.47,6358001
08/11/2017 15:30:00,446.94,458.65,435.31,446.31,45366234
09/11/2017 15:30:00,452.57,457.75,446.31,454.37,9896380
10/11/2017 15:30:00,456.85,461.13,447.48,453.65,9452105
13/11/2017 15:30:00,453.24,456.62,447.52,448.74,6380726
14/11/2017 15:30:00,450.32,454.96,445.86,448.87,5812236
15/11/2017 15:30:00,448.74,449.64,435.67,438.6,8734007
16/11/2017 15:30:00,440.63,445.95,433.56,441.44,9627427
17/11/2017 15:30:00,446.04,455.9,442.48,444.68,10556190
20/11/2017 15:30:00,445.27,447.57,440.63,443.92,5231236
21/11/2017 15:30:00,446.31,458.88,445.58,453.47,9091201
22/11/2017 15:30:00,454.6,457.3,446.44,449.73,3263924
23/11/2017 15:30:00,453.24,456.85,444.68,447.25,5334161
24/11/2017 15:30:00,447.84,451.67,446.04,447.66,3514919
27/11/2017 15:30:00,446.85,450.36,442.43,448.74,3154345
28/11/2017 15:30:00,448.69,448.69,441.71,443.33,3016416
29/11/2017 15:30:00,443.33,448.06,441.53,446.71,5315769
30/11/2017 15:30:00,443.65,450.0,442.25,447.34,13410289
01/12/2017 15:30:00,449.55,449.55,434.19,436.26,5522454
04/12/2017 15:30:00,437.02,443.33,434.77,436.39,2740000
05/12/2017 15:30:00,437.61,443.29,429.68,442.12,3843203
06/12/2017 15:30:00,438.38,444.23,431.62,435.63,7508821
07/12/2017 15:30:00,437.02,467.21,436.3,465.86,6263169
08/12/2017 15:30:00,464.19,478.34,464.15,473.2,12795236
11/12/2017 15:30:00,478.29,484.78,472.48,480.01,11156171
12/12/2017 15:30:00,480.37,481.09,469.06,472.03,3267323
13/12/2017 15:30:00,475.77,480.28,463.34,466.17,7138671
14/12/2017 15:30:00,466.67,473.07,460.45,468.83,3019435
15/12/2017 15:30:00,475.59,477.44,463.83,466.72,6296789
18/12/2017 15:30:00,455.14,479.2,446.13,474.19,9429700
19/12/2017 15:30:00,474.64,486.76,468.74,483.52,6192288
20/12/2017 15:30:00,486.58,487.35,474.37,476.58,6754525
21/12/2017 15:30:00,476.22,479.15,470.36,472.26,5093541
22/12/2017 15:30:00,474.78,485.64,471.67,476.27,8548170
26/12/2017 15:30:00,478.47,492.35,473.29,489.24,5801051
27/12/2017 15:30:00,490.64,493.34,478.11,481.76,6038567
28/12/2017 15:30:00,481.63,484.38,477.66,478.79,7840192
29/12/2017 15:30:00,479.2,485.19,470.36,477.26,6761280
01/01/2018 15:30:00,478.47,484.87,473.43,475.68,4333190
02/01/2018 15:30:00,480.19,480.19,461.22,465.45,4724570
03/01/2018 15:30:00,467.8,473.52,463.83,466.94,5707905
04/01/2018 15:30:00,467.66,475.05,463.61,471.27,5366018
05/01/2018 15:30:00,473.07,488.84,467.26,486.58,7218024
08/01/2018 15:30:00,481.31,481.31,463.34,465.27,11074508
09/01/2018 15:30:00,466.76,469.51,454.78,459.37,6796613
10/01/2018 15:30:00,464.06,466.31,454.42,456.31,6008949
11/01/2018 15:30:00,457.75,465.59,453.42,463.83,5322546
12/01/2018 15:30:00,464.96,466.17,454.6,459.15,4369137
15/01/2018 15:30:00,459.37,461.31,452.75,454.6,2554677
16/01/2018 15:30:00,457.75,462.84,442.79,448.06,5786478
17/01/2018 15:30:00,446.04,453.42,442.84,450.45,6150484
18/01/2018 15:30:00,451.44,458.47,444.23,446.04,7131552
19/01/2018 15:30:00,436.12,450.77,435.67,448.65,8982201
22/01/2018 15:30:00,446.58,449.19,439.73,442.16,4084647
23/01/2018 15:30:00,445.13,449.46,440.45,443.42,5543486
24/01/2018 15:30:00,438.74,438.83,410.13,414.05,26450900
25/01/2018 15:30:00,417.65,417.65,400.49,407.92,18548035
29/01/2018 15:30:00,400.08,402.24,392.02,397.02,24459885
30/01/2018 15:30:00,397.02,406.48,394.0,397.02,9624998
31/01/2018 15:30:00,398.73,401.88,393.23,396.34,6371320
01/02/2018 15:30:00,396.52,402.78,387.56,395.03,7297226
02/02/2018 15:30:00,394.49,396.93,374.67,380.57,6009663
05/02/2018 15:30:00,376.43,402.56,370.52,396.66,13591277
06/02/2018 15:30:00,378.45,403.46,377.15,395.71,8409695
07/02/2018 15:30:00,400.94,404.95,384.85,387.69,9898121
08/02/2018 15:30:00,391.07,392.87,382.96,387.28,5563903
09/02/2018 15:30:00,382.06,391.02,378.18,380.71,4861350
12/02/2018 15:30:00,387.28,388.37,379.67,382.42,3593521
14/02/2018 15:30:00,384.13,395.12,384.13,391.79,9434541
15/02/2018 15:30:00,395.85,395.85,384.49,386.52,4130548
16/02/2018 15:30:00,391.93,391.93,377.01,378.18,3968970
19/02/2018 15:30:00,378.32,378.45,363.32,373.36,5819508
20/02/2018 15:30:00,374.04,380.44,374.04,376.74,7230257
21/02/2018 15:30:00,378.45,380.71,376.07,378.14,4264637
22/02/2018 15:30:00,377.37,377.78,372.46,374.94,9706094
23/02/2018 15:30:00,377.55,385.84,375.84,383.46,6763260
26/02/2018 15:30:00,387.47,387.47,379.22,381.29,3669690
27/02/2018 15:30:00,383.68,389.85,382.33,387.92,4675953
28/02/2018 15:30:00,387.47,390.62,383.77,386.16,23360784
01/03/2018 15:30:00,386.61,393.41,383.64,385.44,5260644
05/03/2018 15:30:00,384.72,384.85,376.29,379.76,3482148
06/03/2018 15:30:00,381.79,385.35,369.98,372.96,3789549
07/03/2018 15:30:00,370.03,375.12,352.55,363.32,10873348
08/03/2018 15:30:00,370.8,373.14,355.93,361.6,7808565
09/03/2018 15:30:00,364.85,368.09,358.22,362.37,4590422
12/03/2018 15:30:00,364.94,382.51,364.04,379.85,7558993
13/03/2018 15:30:00,381.16,387.28,378.59,384.13,5148679
14/03/2018 15:30:00,383.77,383.77,377.15,380.8,3780338
15/03/2018 15:30:00,380.8,382.33,375.98,378.86,3277154
16/03/2018 15:30:00,374.17,384.54,372.73,375.53,7237424
19/03/2018 15:30:00,376.65,379.9,357.46,360.12,5408078
20/03/2018 15:30:00,359.53,363.59,353.85,360.79,7463026
21/03/2018 15:30:00,363.14,378.59,362.42,376.83,8351422
22/03/2018 15:30:00,373.05,378.68,371.34,374.49,4850714
23/03/2018 15:30:00,371.83,377.51,365.12,371.88,5133743
26/03/2018 15:30:00,371.25,381.16,366.38,379.81,4402440
27/03/2018 15:30:00,380.26,380.62,367.82,372.33,6080433
28/03/2018 15:30:00,370.34,372.19,356.29,359.26,10286301
02/04/2018 15:30:00,359.98,362.01,351.87,356.02,4986921
03/04/2018 15:30:00,352.55,364.04,352.55,362.42,4559620
04/04/2018 15:30:00,364.04,364.76,354.08,355.97,3627666
05/04/2018 15:30:00,358.72,361.24,352.46,354.94,8784680
06/04/2018 15:30:00,355.21,357.28,345.2,346.87,8494868
09/04/2018 15:30:00,345.02,348.45,339.39,342.68,11983251
10/04/2018 15:30:00,343.36,348.45,337.46,347.41,11969955
11/04/2018 15:30:00,349.62,352.14,345.43,347.19,6933891
12/04/2018 15:30:00,346.02,347.37,341.69,342.59,4477422
13/04/2018 15:30:00,345.07,348.0,338.63,340.52,6974242
16/04/2018 15:30:00,339.71,342.68,337.46,339.39,3731213
17/04/2018 15:30:00,339.71,345.52,337.14,344.26,5728575
18/04/2018 15:30:00,345.75,353.09,344.53,346.24,5732851
19/04/2018 15:30:00,350.3,358.0,347.32,356.24,3468687
20/04/2018 15:30:00,354.62,363.77,352.73,362.23,6753048
23/04/2018 15:30:00,361.78,366.29,357.59,363.0,3780866
24/04/2018 15:30:00,362.14,368.18,357.37,366.06,6292775
25/04/2018 15:30:00,373.45,385.12,371.25,378.32,20000806
26/04/2018 15:30:00,378.45,378.45,365.34,368.72,12504161
27/04/2018 15:30:00,366.06,371.02,361.33,368.32,4518031
30/04/2018 15:30:00,366.74,372.37,364.22,369.04,3274387
02/05/2018 15:30:00,372.06,372.06,365.84,368.05,6087447
03/05/2018 15:30:00,366.11,367.64,359.53,364.4,3716970
04/05/2018 15:30:00,370.21,376.97,355.03,357.5,14415306
07/05/2018 15:30:00,361.78,364.53,356.38,358.86,5906011
08/05/2018 15:30:00,361.74,363.09,357.55,361.47,3565204
09/05/2018 15:30:00,363.32,368.99,357.91,362.64,8129162
10/05/2018 15:30:00,364.8,372.78,363.95,371.34,8132505
11/05/2018 15:30:00,360.57,362.87,343.76,348.36,23031948
14/05/2018 15:30:00,347.82,355.03,340.88,345.25,8853922
15/05/2018 15:30:00,345.11,349.75,340.92,344.17,6379409
16/05/2018 15:30:00,345.07,345.07,337.0,338.22,6098125
17/05/2018 15:30:00,339.93,341.46,329.3,331.24,9012407
18/05/2018 15:30:00,331.64,331.64,319.93,325.61,11205849
21/05/2018 15:30:00,325.61,332.72,320.06,324.39,4941028
22/05/2018 15:30:00,321.64,334.39,316.82,326.06,6522208
23/05/2018 15:30:00,326.01,329.62,319.21,321.51,5952154
24/05/2018 15:30:00,323.49,336.91,321.6,335.11,4503855
25/05/2018 15:30:00,335.47,342.41,330.7,339.66,3735986
28/05/2018 15:30:00,340.25,343.13,334.12,338.04,5957301
29/05/2018 15:30:00,338.76,343.94,334.53,341.65,3477100
30/05/2018 15:30:00,341.42,341.42,336.1,338.63,3368675
31/05/2018 15:30:00,338.9,345.29,334.53,336.64,10796716
01/06/2018 15:30:00,337.5,347.73,335.7,345.75,4099108
04/06/2018 15:30:00,346.02,348.49,333.49,335.47,3567479
05/06/2018 15:30:00,334.66,335.43,322.18,328.26,4989187
06/06/2018 15:30:00,326.28,344.12,326.28,342.19,5016415
07/06/2018 15:30:00,342.14,348.04,337.91,342.37,3637971
08/06/2018 15:30:00,341.96,345.52,335.43,340.2,3874201
11/06/2018 15:30:00,340.38,353.04,340.38,350.34,5444048
12/06/2018 15:30:00,351.38,354.49,342.01,343.0,5527034
13/06/2018 15:30:00,337.0,345.02,336.37,338.49,6698891
14/06/2018 15:30:00,336.55,346.02,336.55,339.26,4703619
15/06/2018 15:30:00,341.24,342.64,333.58,340.83,5713581
18/06/2018 15:30:00,340.56,343.22,331.64,334.21,2812154
19/06/2018 15:30:00,334.3,338.72,332.68,334.48,3570887
20/06/2018 15:30:00,335.65,339.26,333.81,335.11,2510768
21/06/2018 15:30:00,337.86,337.91,327.81,332.23,3841053
22/06/2018 15:30:00,334.26,339.26,330.07,337.5,3068406
25/06/2018 15:30:00,335.2,340.56,335.02,337.14,3008052
26/06/2018 15:30:00,337.0,344.89,336.28,342.59,4318837
27/06/2018 15:30:00,343.54,343.81,336.19,338.49,3412205
28/06/2018 15:30:00,336.73,343.67,332.09,340.56,5857077
29/06/2018 15:30:00,338.18,345.38,338.18,344.17,3443146
02/07/2018 15:30:00,343.4,343.67,329.39,331.64,4391116
03/07/2018 15:30:00,337.55,337.55,329.89,334.08,2787262
04/07/2018 15:30:00,334.17,335.11,326.82,331.06,3925362
05/07/2018 15:30:00,328.89,330.47,324.07,327.45,6402876
06/07/2018 15:30:00,326.19,329.26,324.3,326.42,7218013
09/07/2018 15:30:00,329.8,330.16,325.83,326.28,4730035
10/07/2018 15:30:00,326.64,333.22,326.64,331.42,1693780
11/07/2018 15:30:00,332.41,332.41,325.2,326.19,1879248
12/07/2018 15:30:00,328.89,328.89,324.7,326.33,2072184
13/07/2018 15:30:00,327.99,328.76,322.0,323.44,4786772
16/07/2018 15:30:00,320.79,324.16,310.69,313.04,3261119
17/07/2018 15:30:00,312.68,316.01,306.37,308.67,4884957
18/07/2018 15:30:00,310.06,310.96,298.26,303.48,4796681
19/07/2018 15:30:00,305.47,313.13,304.21,310.87,4531466
20/07/2018 15:30:00,309.07,313.31,306.68,311.23,3796397
23/07/2018 15:30:00,311.32,324.39,310.87,323.44,3735930
24/07/2018 15:30:00,325.65,330.2,320.11,321.51,3920957
25/07/2018 15:30:00,319.97,320.6,309.52,317.45,4664164
26/07/2018 15:30:00,318.13,324.39,317.5,322.27,3439808
27/07/2018 15:30:00,324.3,336.91,316.87,328.62,8126603
30/07/2018 15:30:00,323.49,350.43,320.15,345.34,6737958
31/07/2018 15:30:00,344.21,353.72,341.24,351.96,7296848
01/08/2018 15:30:00,351.42,359.53,344.8,346.47,8512340
02/08/2018 15:30:00,345.47,346.69,332.68,336.1,5575854
03/08/2018 15:30:00,337.73,339.62,333.76,337.46,3287520
06/08/2018 15:30:00,337.77,349.35,337.64,347.59,3640662
07/08/2018 15:30:00,347.59,348.54,341.74,344.12,2190884
08/08/2018 15:30:00,342.5,349.53,336.46,347.19,2993950
09/08/2018 15:30:00,348.09,348.09,328.44,330.74,11040336
10/08/2018 15:30:00,331.78,337.73,328.98,333.22,4046462
13/08/2018 15:30:00,332.41,338.58,327.09,333.54,3817525
14/08/2018 15:30:00,333.54,335.83,327.99,330.7,2897961
16/08/2018 15:30:00,330.29,337.0,329.07,335.2,2715006
17/08/2018 15:30:00,335.25,337.91,329.93,334.66,3030830
20/08/2018 15:30:00,335.56,336.87,330.97,333.9,2557572
21/08/2018 15:30:00,327.99,333.76,327.18,331.82,3110530
23/08/2018 15:30:00,335.47,339.48,331.69,333.31,4278039
24/08/2018 15:30:00,333.4,334.12,328.89,332.45,2089422
27/08/2018 15:30:00,333.4,345.84,331.06,341.65,5938671
28/08/2018 15:30:00,344.53,347.55,338.27,339.53,3669920
29/08/2018 15:30:00,340.61,344.62,335.88,337.82,4038807
30/08/2018 15:30:00,339.98,346.92,338.49,345.2,7026818
31/08/2018 15:30:00,342.28,347.82,338.81,345.88,7849613
03/09/2018 15:30:00,348.72,348.94,342.82,345.84,3764539
04/09/2018 15:30:00,344.48,345.52,338.54,340.92,2886141
05/09/2018 15:30:00,337.91,340.47,330.02,335.25,5983744
06/09/2018 15:30:00,336.96,337.64,331.69,335.47,2354020
07/09/2018 15:30:00,336.91,352.59,332.32,351.06,4923668
10/09/2018 15:30:00,350.79,358.18,344.39,349.98,5059483
11/09/2018 15:30:00,350.07,353.58,340.11,341.24,5241423
12/09/2018 15:30:00,343.22,344.35,335.02,339.44,3664475
14/09/2018 15:30:00,340.61,349.8,336.1,345.65,3241639
17/09/2018 15:30:00,342.55,352.32,339.8,344.26,3086233
18/09/2018 15:30:00,342.59,346.74,335.7,336.73,2663263
19/09/2018 15:30:00,337.46,342.77,324.66,333.45,1966708
21/09/2018 15:30:00,328.8,342.28,321.91,333.85,5503664
24/09/2018 15:30:00,333.76,336.01,315.83,320.97,7105527
25/09/2018 15:30:00,323.67,327.68,309.97,324.84,6177721
26/09/2018 15:30:00,327.09,328.89,321.82,325.56,3964043
27/09/2018 15:30:00,325.74,327.5,319.57,321.51,4041142
28/09/2018 15:30:00,321.51,323.49,302.0,305.06,11183009
01/10/2018 15:30:00,305.47,306.37,289.88,294.43,9794496
03/10/2018 15:30:00,293.75,294.92,285.06,286.95,6659938
04/10/2018 15:30:00,284.16,286.05,272.26,279.47,8083991
05/10/2018 15:30:00,277.98,284.65,263.03,269.06,7168719
08/10/2018 15:30:00,269.24,269.24,262.21,266.0,9026370
09/10/2018 15:30:00,266.95,267.53,258.61,260.41,8561269
10/10/2018 15:30:00,260.41,273.75,256.09,265.91,10215590
11/10/2018 15:30:00,260.37,265.64,254.33,257.12,4681303
12/10/2018 15:30:00,259.51,263.66,256.49,261.36,9008275
15/10/2018 15:30:00,261.36,264.02,255.95,262.3,2607240
16/10/2018 15:30:00,263.48,266.63,260.59,264.92,3011299
17/10/2018 15:30:00,267.17,268.84,256.49,259.96,3877700
19/10/2018 15:30:00,258.61,264.2,256.45,258.88,3730327
22/10/2018 15:30:00,260.82,261.31,249.46,257.48,6531421
23/10/2018 15:30:00,255.05,261.85,255.01,257.62,6637533
24/10/2018 15:30:00,261.31,296.23,258.3,284.61,12195277
25/10/2018 15:30:00,276.63,279.7,263.25,266.31,15304817
26/10/2018 15:30:00,267.71,275.73,258.61,268.48,7858963
29/10/2018 15:30:00,269.51,273.52,261.31,265.01,5651902
30/10/2018 15:30:00,265.32,267.8,260.73,263.66,4807626
31/10/2018 15:30:00,263.93,265.82,251.31,263.43,7357453
01/11/2018 15:30:00,264.02,268.52,258.93,264.47,4748038
02/11/2018 15:30:00,264.83,277.35,264.47,272.17,4425655
05/11/2018 19:00:00,271.05,275.19,268.52,273.25,4363411
06/11/2018 15:30:00,273.93,277.49,272.94,274.87,2653071
09/11/2018 15:30:00,261.13,273.39,260.14,270.1,8495072
12/11/2018 15:30:00,271.23,274.83,264.92,266.9,6121627
13/11/2018 15:30:00,266.72,273.93,261.58,268.12,3891168
14/11/2018 15:30:00,270.32,280.96,268.52,271.5,4883558
15/11/2018 15:30:00,271.5,276.36,268.52,274.29,4050154
16/11/2018 15:30:00,272.94,303.48,272.13,299.83,22573096
19/11/2018 15:30:00,296.82,305.38,287.45,303.53,11772584
20/11/2018 15:30:00,300.15,305.87,295.83,299.11,10734672
21/11/2018 15:30:00,298.26,305.87,297.49,299.79,8477936
22/11/2018 15:30:00,299.07,306.19,289.61,295.42,8925992
26/11/2018 15:30:00,295.6,305.38,295.6,301.46,5969802
27/11/2018 15:30:00,300.87,302.67,292.04,295.69,6970751
28/11/2018 15:30:00,299.16,299.88,280.24,283.03,9175591
29/11/2018 15:30:00,289.25,290.15,281.14,285.82,8307218
30/11/2018 15:30:00,287.45,292.22,279.97,282.49,5944313
03/12/2018 15:30:00,285.19,289.25,283.39,288.12,3036001
04/12/2018 15:30:00,289.25,291.5,279.56,287.04,6449992
05/12/2018 15:30:00,288.08,289.11,279.52,281.86,4530938
06/12/2018 15:30:00,280.24,280.24,272.13,273.93,5918098
07/12/2018 15:30:00,274.83,277.35,269.38,273.88,4775658
10/12/2018 15:30:00,268.93,271.81,262.08,265.77,5181119
11/12/2018 15:30:00,259.51,265.28,254.11,261.54,9007497
12/12/2018 15:30:00,264.92,280.24,262.67,275.33,9282794
13/12/2018 15:30:00,277.98,281.9,271.72,273.12,6909651
14/12/2018 15:30:00,275.01,300.42,275.01,287.67,20486283
17/12/2018 15:30:00,287.67,291.23,281.86,284.02,6136693
18/12/2018 15:30:00,283.12,288.98,280.78,286.36,5653153
19/12/2018 15:30:00,287.9,291.95,286.59,290.78,5217959
20/12/2018 15:30:00,285.64,289.74,282.94,285.24,5396352
21/12/2018 15:30:00,288.35,292.63,275.37,277.44,11143116
24/12/2018 15:30:00,279.16,281.41,274.15,278.52,4709660
26/12/2018 15:30:00,277.71,291.05,272.67,288.75,7540970
27/12/2018 15:30:00,291.23,291.68,282.94,285.37,7899279
28/12/2018 15:30:00,285.55,289.25,283.39,285.24,4672856
31/12/2018 15:30:00,287.45,289.16,280.33,281.59,3795043
01/01/2019 15:30:00,284.7,290.15,282.31,287.9,5513123
02/01/2019 15:30:00,285.55,289.25,278.52,281.72,5604911
03/01/2019 15:30:00,281.59,284.29,277.49,282.49,5615566
04/01/2019 15:30:00,281.54,292.58,281.54,290.55,10239262
07/01/2019 15:30:00,292.31,295.46,290.24,292.81,4966909
08/01/2019 15:30:00,291.73,298.93,291.27,296.68,6484522
09/01/2019 15:30:00,300.24,304.48,294.92,301.41,7226454
10/01/2019 15:30:00,303.26,305.15,299.52,303.93,5180570
11/01/2019 15:30:00,303.8,303.93,296.46,301.95,5337767
14/01/2019 15:30:00,301.05,301.68,295.69,298.8,3311854
15/01/2019 15:30:00,297.36,305.78,294.2,304.34,5143387
16/01/2019 15:30:00,303.44,311.1,298.62,300.92,6944533
17/01/2019 15:30:00,300.06,303.44,297.54,299.2,4118364
18/01/2019 15:30:00,297.81,299.56,274.2,280.37,14744448
21/01/2019 15:30:00,279.97,284.29,275.73,280.55,7769963
22/01/2019 15:30:00,281.14,281.23,271.72,274.69,7904590
23/01/2019 15:30:00,276.45,276.99,272.4,273.66,5063257
24/01/2019 15:30:00,276.36,277.35,265.37,271.81,9363696
25/01/2019 15:30:00,273.93,281.14,272.13,277.08,5443641
28/01/2019 15:30:00,277.53,278.75,265.55,274.97,4097172
29/01/2019 15:30:00,274.83,279.02,271.86,277.4,2893056
30/01/2019 15:30:00,278.43,281.95,270.41,273.66,5906356
31/01/2019 15:30:00,274.38,279.74,273.16,276.09,8555853
01/02/2019 15:30:00,274.92,289.16,274.83,281.0,8331159
04/02/2019 15:30:00,279.34,280.01,272.31,276.23,3511129
05/02/2019 15:30:00,266.18,280.82,263.88,277.71,13229252
06/02/2019 15:30:00,276.63,279.79,271.23,278.21,4688955
07/02/2019 15:30:00,278.07,283.3,275.01,280.37,3472111
08/02/2019 15:30:00,278.43,283.12,275.82,282.26,3076831
11/02/2019 15:30:00,283.84,284.25,280.24,281.32,2977404
12/02/2019 15:30:00,280.87,284.38,279.02,280.46,2006320
13/02/2019 15:30:00,281.54,281.63,276.9,279.83,2196566
14/02/2019 15:30:00,278.43,279.25,267.17,271.05,7726834
15/02/2019 15:30:00,271.23,275.78,267.94,274.47,6063171
19/02/2019 15:30:00,273.84,282.49,271.72,273.66,6844127
20/02/2019 15:30:00,275.33,280.1,274.78,278.43,5603086
21/02/2019 15:30:00,275.64,280.24,273.03,279.25,5232493
22/02/2019 15:30:00,278.61,285.19,277.58,282.8,5587441
25/02/2019 15:30:00,282.94,288.35,280.78,285.87,3744506
26/02/2019 15:30:00,284.47,288.8,282.4,284.25,5012987
27/02/2019 15:30:00,287.4,293.08,283.25,288.48,4080123
28/02/2019 15:30:00,292.76,294.61,284.7,286.59,6928578
01/03/2019 15:30:00,286.36,286.36,272.22,277.22,26657232
05/03/2019 15:30:00,277.53,278.61,273.57,277.4,10271412
06/03/2019 15:30:00,280.19,282.26,277.8,278.79,6392974
07/03/2019 15:30:00,279.34,281.32,276.63,277.22,5828055
08/03/2019 15:30:00,279.11,281.14,277.22,278.16,4002947
11/03/2019 15:30:00,278.48,303.75,278.16,300.78,15374558
12/03/2019 15:30:00,299.88,318.98,296.77,317.0,27100883
13/03/2019 15:30:00,314.03,321.28,303.21,304.34,12612026
14/03/2019 15:30:00,303.66,311.73,301.46,308.53,6246873
15/03/2019 15:30:00,309.97,310.74,298.44,304.3,10397551
18/03/2019 15:30:00,304.57,309.66,296.73,297.9,7007083
19/03/2019 15:30:00,299.16,305.87,299.16,303.44,5082584
20/03/2019 15:30:00,303.8,306.28,299.47,300.96,2982715
22/03/2019 15:30:00,302.76,313.04,296.73,298.75,8213789
25/03/2019 15:30:00,299.97,301.77,291.23,294.65,4734760
26/03/2019 15:30:00,296.05,298.62,293.98,295.37,3827846
27/03/2019 15:30:00,298.26,300.06,288.71,290.6,5364208
28/03/2019 15:30:00,290.69,300.06,286.32,297.31,12272355
29/03/2019 15:30:00,298.26,303.08,296.46,300.15,4459756
01/04/2019 15:30:00,300.87,310.83,300.24,307.09,6381272
