Date,Open,High,Low,Close,Volume
23/05/2017 15:30:00,3593.9,3619.0,3550.0,3585.0,199447
24/05/2017 15:30:00,3585.0,3612.3,3527.2,3567.6,256025
25/05/2017 15:30:00,3567.6,3645.25,3527.15,3625.85,253648
26/05/2017 15:30:00,3626.1,3660.1,3605.6,3618.4,193039
29/05/2017 15:30:00,3621.9,3678.45,3590.55,3665.8,211133
30/05/2017 15:30:00,3660.0,3748.0,3660.0,3740.35,347224
31/05/2017 15:30:00,3735.0,3762.0,3721.2,3745.45,424001
01/06/2017 15:30:00,3742.0,3815.0,3708.8,3733.35,451621
02/06/2017 15:30:00,3758.8,3857.5,3750.0,3849.75,570351
05/06/2017 15:30:00,3850.0,3880.55,3821.25,3834.95,181146
06/06/2017 15:30:00,3844.0,3844.0,3785.05,3799.95,119591
07/06/2017 15:30:00,3803.85,3856.05,3803.85,3843.25,426059
08/06/2017 15:30:00,3847.0,3859.0,3778.25,3784.45,256253
09/06/2017 15:30:00,3796.3,3800.5,3755.6,3780.1,302560
12/06/2017 15:30:00,3777.0,3790.0,3760.35,3773.25,182605
13/06/2017 15:30:00,3780.0,3785.35,3742.25,3752.5,212476
14/06/2017 15:30:00,3764.0,3808.0,3751.05,3789.05,374661
15/06/2017 15:30:00,3786.0,3820.0,3760.0,3777.7,163019
16/06/2017 15:30:00,3798.0,3798.0,3757.8,3783.55,229485
19/06/2017 15:30:00,3790.0,3834.0,3790.0,3825.45,176591
20/06/2017 15:30:00,3829.0,3846.9,3781.0,3797.0,235259
21/06/2017 15:30:00,3805.0,3809.8,3756.0,3769.25,253054
22/06/2017 15:30:00,3770.0,3788.3,3717.55,3730.7,272211
23/06/2017 15:30:00,3725.0,3730.05,3650.0,3660.1,371113
27/06/2017 15:30:00,3676.0,3711.7,3636.6,3695.2,365879
28/06/2017 15:30:00,3681.0,3723.6,3667.05,3688.45,496312
29/06/2017 15:30:00,3700.0,3735.95,3682.0,3716.35,384888
30/06/2017 15:30:00,3690.0,3714.75,3665.0,3701.35,205581
03/07/2017 15:30:00,3688.0,3785.25,3671.4,3776.1,249649
04/07/2017 15:30:00,3804.05,3804.05,3693.65,3703.35,474327
05/07/2017 15:30:00,3700.5,3717.7,3696.8,3709.75,142509
06/07/2017 15:30:00,3716.05,3745.0,3708.0,3725.35,161483
07/07/2017 15:30:00,3720.0,3722.7,3673.0,3681.65,182590
10/07/2017 15:30:00,3700.0,3740.0,3693.15,3731.0,39171
11/07/2017 15:30:00,3735.0,3757.3,3735.0,3748.3,227102
12/07/2017 15:30:00,3758.95,3776.95,3707.65,3718.75,232681
13/07/2017 15:30:00,3732.2,3768.0,3731.1,3750.95,384727
14/07/2017 15:30:00,3765.0,3796.0,3738.0,3758.05,187230
17/07/2017 15:30:00,3758.05,3785.0,3738.05,3764.35,131553
18/07/2017 15:30:00,3755.0,3799.0,3755.0,3783.95,224796
19/07/2017 15:30:00,3787.0,3795.0,3757.7,3770.65,464119
20/07/2017 15:30:00,3772.05,3787.95,3716.5,3729.9,374090
21/07/2017 15:30:00,3729.05,3741.0,3675.0,3682.0,427736
24/07/2017 15:30:00,3692.0,3725.3,3682.05,3692.3,236050
25/07/2017 15:30:00,3725.0,3750.0,3700.0,3709.05,433381
26/07/2017 15:30:00,3715.0,3745.45,3687.0,3717.45,366612
27/07/2017 15:30:00,3727.7,3759.0,3682.0,3703.55,452512
28/07/2017 15:30:00,3691.55,3691.55,3610.0,3630.3,276500
31/07/2017 15:30:00,3629.9,3672.9,3605.0,3655.75,504658
01/08/2017 15:30:00,3675.0,3737.65,3668.05,3727.85,685598
02/08/2017 15:30:00,3750.0,3838.8,3743.4,3802.6,828588
03/08/2017 15:30:00,3812.0,3845.0,3772.0,3838.35,424548
04/08/2017 15:30:00,3836.0,3964.0,3816.4,3956.55,789172
07/08/2017 15:30:00,3950.0,4018.9,3927.85,3952.7,644961
08/08/2017 15:30:00,3957.0,4003.5,3896.05,3913.4,253242
09/08/2017 15:30:00,3915.0,3945.0,3859.55,3883.75,343296
10/08/2017 15:30:00,3875.0,3945.0,3861.05,3889.55,303409
11/08/2017 15:30:00,3878.3,3878.3,3796.7,3840.9,302935
14/08/2017 15:30:00,3850.0,3975.0,3849.5,3957.05,263329
16/08/2017 15:30:00,3965.1,4044.0,3933.3,4022.1,475186
17/08/2017 15:30:00,4025.0,4038.3,3975.6,3997.85,351635
18/08/2017 15:30:00,3983.0,4000.75,3968.5,3986.7,209351
21/08/2017 15:30:00,3988.0,4038.3,3950.05,3972.05,246195
22/08/2017 15:30:00,3997.0,3998.1,3881.15,3888.05,290303
23/08/2017 15:30:00,3927.0,3950.0,3865.6,3888.9,407757
24/08/2017 15:30:00,3908.0,3925.0,3870.0,3882.65,222636
28/08/2017 15:30:00,3885.0,3993.95,3838.45,3959.2,435266
29/08/2017 15:30:00,3940.0,3980.0,3921.7,3945.7,397802
30/08/2017 15:30:00,3950.0,4015.0,3949.85,3988.1,261951
31/08/2017 15:30:00,3989.0,4021.0,3968.0,3995.1,469468
01/09/2017 15:30:00,4006.0,4091.95,3995.0,4048.95,388220
04/09/2017 15:30:00,4084.0,4084.0,3961.45,3978.9,226397
05/09/2017 15:30:00,3994.0,4007.5,3960.0,3970.45,250627
06/09/2017 15:30:00,3953.0,3994.9,3940.0,3950.65,218970
07/09/2017 15:30:00,3953.0,4012.5,3953.0,3982.9,256960
08/09/2017 15:30:00,3997.4,4002.0,3946.75,3956.05,145201
11/09/2017 15:30:00,3999.0,3999.95,3936.6,3944.5,217005
12/09/2017 15:30:00,3958.4,3970.35,3909.95,3918.9,219890
13/09/2017 15:30:00,3913.8,3970.0,3878.0,3893.55,262986
14/09/2017 15:30:00,3905.0,3922.0,3884.45,3891.25,190185
15/09/2017 15:30:00,3885.0,3910.0,3870.0,3888.0,389738
18/09/2017 15:30:00,3895.0,3961.4,3895.0,3949.9,573380
19/09/2017 15:30:00,3970.0,3977.85,3936.8,3944.25,154125
20/09/2017 15:30:00,3939.85,3958.3,3845.0,3856.05,515833
21/09/2017 15:30:00,3856.1,3901.55,3811.7,3896.4,490206
22/09/2017 15:30:00,3879.95,3879.95,3780.05,3791.15,719999
25/09/2017 15:30:00,3825.7,3825.7,3721.0,3755.95,275648
26/09/2017 15:30:00,3801.0,3805.35,3742.15,3787.75,548321
27/09/2017 15:30:00,3820.0,3824.9,3708.6,3727.4,266924
28/09/2017 15:30:00,3749.0,3779.0,3674.5,3740.05,789127
29/09/2017 15:30:00,3734.0,3819.35,3718.25,3774.55,547536
03/10/2017 15:30:00,3840.0,3845.0,3793.8,3806.25,294342
04/10/2017 15:30:00,3870.0,3870.0,3774.6,3794.9,388211
05/10/2017 15:30:00,3796.0,3797.0,3750.0,3755.45,260215
06/10/2017 15:30:00,3755.5,3777.0,3688.1,3703.95,373696
09/10/2017 15:30:00,3703.05,3715.0,3670.0,3676.4,423770
10/10/2017 15:30:00,3690.0,3720.8,3661.2,3695.25,367529
11/10/2017 15:30:00,3701.1,3744.8,3677.6,3689.55,298989
12/10/2017 15:30:00,3697.0,3760.65,3694.95,3751.0,343176
13/10/2017 15:30:00,3757.0,3790.0,3743.2,3763.85,213882
16/10/2017 15:30:00,3797.7,3805.65,3766.8,3776.65,261710
17/10/2017 20:00:00,3785.0,3828.5,3758.8,3789.05,447594
18/10/2017 15:30:00,3813.9,3813.9,3725.0,3753.0,236096
19/10/2017 20:00:00,3750.0,3759.4,3720.0,3729.9,24217
23/10/2017 15:30:00,3792.95,3814.0,3770.0,3791.25,510178
24/10/2017 15:30:00,3792.0,3807.2,3742.2,3755.4,138844
25/10/2017 15:30:00,3784.9,3784.9,3717.0,3769.65,464158
26/10/2017 15:30:00,3765.7,3787.9,3730.25,3750.85,357840
27/10/2017 15:30:00,3764.0,3815.0,3750.6,3786.65,328558
30/10/2017 15:30:00,3813.95,3841.5,3801.65,3833.0,244919
31/10/2017 15:30:00,3857.0,3870.05,3821.7,3849.9,307237
01/11/2017 15:30:00,3875.0,3882.9,3803.8,3819.35,338059
02/11/2017 15:30:00,3763.3,3804.7,3713.0,3735.85,518139
03/11/2017 15:30:00,3739.9,3742.95,3675.3,3689.05,364403
06/11/2017 15:30:00,3675.5,3715.0,3661.85,3688.85,290004
07/11/2017 15:30:00,3695.25,3729.1,3675.0,3681.5,303030
08/11/2017 15:30:00,3698.0,3718.65,3610.5,3622.55,367993
09/11/2017 15:30:00,3628.0,3659.9,3590.0,3597.75,241249
10/11/2017 15:30:00,3605.0,3635.0,3560.75,3605.1,307029
13/11/2017 15:30:00,3639.0,3639.0,3569.0,3579.9,230714
14/11/2017 15:30:00,3579.9,3662.4,3579.9,3655.2,430968
15/11/2017 15:30:00,3650.5,3709.4,3640.0,3671.8,413595
16/11/2017 15:30:00,3672.0,3688.95,3625.25,3657.0,252451
17/11/2017 15:30:00,3693.6,3697.0,3622.5,3631.15,338039
20/11/2017 15:30:00,3632.4,3689.0,3618.0,3658.6,350045
21/11/2017 15:30:00,3665.1,3690.5,3664.9,3678.75,202939
22/11/2017 15:30:00,3685.1,3710.0,3645.2,3661.3,293485
23/11/2017 15:30:00,3685.0,3698.35,3645.5,3677.35,219012
24/11/2017 15:30:00,3689.4,3690.15,3650.0,3653.25,388730
27/11/2017 15:30:00,3651.15,3670.0,3631.05,3663.0,172252
28/11/2017 15:30:00,3680.0,3680.0,3655.1,3673.6,155386
29/11/2017 15:30:00,3683.0,3695.0,3649.0,3656.3,172201
30/11/2017 15:30:00,3649.0,3678.0,3621.0,3633.65,456685
01/12/2017 15:30:00,3642.0,3680.0,3547.5,3604.05,222230
04/12/2017 15:30:00,3635.0,3635.0,3593.8,3601.4,131129
05/12/2017 15:30:00,3597.0,3597.0,3513.05,3520.55,242868
06/12/2017 15:30:00,3516.0,3518.1,3473.35,3505.6,291780
07/12/2017 15:30:00,3520.0,3568.0,3517.95,3551.15,301458
08/12/2017 15:30:00,3530.0,3567.0,3506.05,3519.55,177525
11/12/2017 15:30:00,3544.0,3544.0,3500.3,3514.85,226419
12/12/2017 15:30:00,3517.0,3524.0,3432.75,3441.7,427882
13/12/2017 15:30:00,3435.0,3490.3,3410.0,3419.45,348709
14/12/2017 15:30:00,3452.0,3471.4,3416.2,3460.55,314655
15/12/2017 15:30:00,3470.0,3511.95,3465.1,3503.0,372029
18/12/2017 15:30:00,3487.0,3553.65,3430.65,3535.35,412556
19/12/2017 15:30:00,3560.0,3710.65,3540.0,3701.0,876214
20/12/2017 15:30:00,3733.4,3793.9,3696.05,3749.2,664592
21/12/2017 15:30:00,3784.5,3822.25,3771.35,3805.95,612505
22/12/2017 15:30:00,3814.0,3829.0,3774.0,3792.8,438144
26/12/2017 15:30:00,3792.8,3848.8,3747.2,3813.8,320480
27/12/2017 15:30:00,3813.0,3834.4,3757.05,3786.65,189623
28/12/2017 15:30:00,3762.1,3783.5,3702.3,3716.65,605738
29/12/2017 15:30:00,3730.0,3809.85,3720.05,3785.15,274559
01/01/2018 15:30:00,3810.0,3810.0,3740.0,3749.1,201102
02/01/2018 15:30:00,3781.0,3784.35,3719.25,3743.85,258156
03/01/2018 15:30:00,3728.0,3764.4,3728.0,3755.2,274963
04/01/2018 15:30:00,3755.0,3759.95,3721.55,3738.9,196775
05/01/2018 15:30:00,3758.7,3758.7,3726.2,3744.65,234199
08/01/2018 15:30:00,3773.0,3792.0,3745.3,3786.75,249549
09/01/2018 15:30:00,3800.0,3804.8,3742.65,3749.45,290158
10/01/2018 15:30:00,3740.0,3752.55,3725.0,3736.9,250123
11/01/2018 15:30:00,3740.7,3743.2,3700.2,3705.65,366135
12/01/2018 15:30:00,3726.9,3726.9,3650.6,3687.35,363795
15/01/2018 15:30:00,3687.7,3700.0,3613.65,3628.8,229198
16/01/2018 15:30:00,3637.7,3664.0,3578.15,3586.1,271813
17/01/2018 15:30:00,3586.0,3590.15,3526.3,3566.85,501484
18/01/2018 15:30:00,3586.0,3643.0,3576.05,3593.35,345926
19/01/2018 15:30:00,3558.0,3620.0,3552.3,3589.75,295410
22/01/2018 15:30:00,3592.75,3621.9,3589.1,3602.95,320126
23/01/2018 15:30:00,3634.0,3635.0,3608.25,3630.0,285236
24/01/2018 15:30:00,3629.7,3650.0,3600.0,3645.5,312383
25/01/2018 15:30:00,3659.9,3659.9,3561.0,3571.2,487836
29/01/2018 15:30:00,3584.7,3658.25,3574.55,3641.75,403110
30/01/2018 15:30:00,3657.4,3696.0,3649.9,3687.85,540432
31/01/2018 15:30:00,3703.0,3747.9,3682.0,3691.45,558327
01/02/2018 15:30:00,3695.15,3744.0,3692.5,3732.95,346581
02/02/2018 15:30:00,3729.7,3752.45,3612.7,3623.45,469510
05/02/2018 15:30:00,3598.0,3662.6,3550.05,3636.4,319150
06/02/2018 15:30:00,3527.3,3564.8,3450.0,3541.85,442426
07/02/2018 15:30:00,3618.9,3620.0,3542.5,3566.4,336709
08/02/2018 15:30:00,3570.0,3615.95,3555.0,3582.2,325607
09/02/2018 15:30:00,3536.8,3576.35,3530.1,3546.1,604849
12/02/2018 15:30:00,3566.0,3616.7,3545.5,3611.9,385092
14/02/2018 15:30:00,3620.4,3624.0,3562.65,3596.05,315246
15/02/2018 15:30:00,3565.0,3575.0,3520.0,3527.25,221710
16/02/2018 15:30:00,3549.0,3549.8,3485.0,3494.2,219454
19/02/2018 15:30:00,3502.0,3519.35,3442.0,3465.7,246616
20/02/2018 15:30:00,3466.0,3518.0,3443.25,3477.45,340087
21/02/2018 15:30:00,3517.8,3517.8,3460.0,3490.75,266352
22/02/2018 15:30:00,3484.0,3499.3,3458.7,3481.2,434663
23/02/2018 15:30:00,3483.4,3508.0,3455.0,3494.7,142023
26/02/2018 15:30:00,3519.0,3549.95,3500.4,3537.85,361326
27/02/2018 15:30:00,3573.1,3593.95,3545.0,3585.5,320893
28/02/2018 15:30:00,3525.0,3613.0,3525.0,3596.7,362559
01/03/2018 15:30:00,3575.0,3596.95,3565.15,3576.9,200696
05/03/2018 15:30:00,3578.0,3581.9,3535.0,3556.45,242671
06/03/2018 15:30:00,3571.1,3595.0,3544.7,3561.9,380991
07/03/2018 15:30:00,3550.0,3560.0,3515.0,3554.4,234750
08/03/2018 15:30:00,3561.0,3601.0,3545.65,3586.7,145720
09/03/2018 15:30:00,3605.9,3661.45,3581.0,3586.35,272293
12/03/2018 15:30:00,3600.4,3718.0,3599.85,3694.5,192336
13/03/2018 15:30:00,3694.95,3729.75,3672.0,3701.2,233650
14/03/2018 15:30:00,3680.0,3687.2,3622.0,3639.35,192489
15/03/2018 15:30:00,3641.9,3690.0,3632.0,3640.8,198082
16/03/2018 15:30:00,3665.0,3665.0,3530.65,3546.1,462796
19/03/2018 15:30:00,3546.0,3549.0,3490.8,3515.3,252482
20/03/2018 15:30:00,3498.1,3537.0,3498.1,3513.8,212901
21/03/2018 15:30:00,3529.95,3529.95,3455.55,3463.6,667122
22/03/2018 15:30:00,3473.2,3484.85,3440.0,3452.3,482411
23/03/2018 15:30:00,3435.1,3435.1,3361.05,3413.75,423299
26/03/2018 15:30:00,3414.0,3501.7,3365.5,3481.7,359650
27/03/2018 15:30:00,3485.1,3488.0,3436.0,3464.7,325438
28/03/2018 15:30:00,3455.0,3579.0,3428.05,3542.8,786796
02/04/2018 15:30:00,3544.0,3654.65,3512.2,3646.0,244943
03/04/2018 15:30:00,3644.95,3669.0,3621.0,3644.95,318581
04/04/2018 15:30:00,3653.5,3695.0,3627.0,3667.15,526063
05/04/2018 15:30:00,3700.0,3796.0,3699.95,3782.15,440824
06/04/2018 15:30:00,3781.0,3787.95,3750.0,3779.45,213101
09/04/2018 15:30:00,3784.0,3807.1,3775.2,3798.7,265991
10/04/2018 15:30:00,3815.0,3815.0,3714.0,3718.3,321682
11/04/2018 15:30:00,3732.0,3755.0,3681.0,3739.35,291118
12/04/2018 15:30:00,3744.0,3786.5,3726.05,3749.45,115113
13/04/2018 15:30:00,3759.8,3770.0,3698.0,3725.9,164961
16/04/2018 15:30:00,3723.0,3810.0,3710.2,3803.15,164316
17/04/2018 15:30:00,3825.0,3825.0,3763.15,3769.0,223874
18/04/2018 15:30:00,3765.05,3784.0,3731.6,3737.8,204458
19/04/2018 15:30:00,3765.0,3770.0,3709.0,3723.6,234124
20/04/2018 15:30:00,3725.0,3750.3,3690.0,3742.7,399283
23/04/2018 15:30:00,3736.4,3736.4,3691.35,3718.2,236404
24/04/2018 15:30:00,3740.0,3744.0,3706.3,3716.9,333702
25/04/2018 15:30:00,3736.0,3753.0,3700.9,3717.2,219848
26/04/2018 15:30:00,3707.0,3774.55,3659.05,3761.85,341735
27/04/2018 15:30:00,3768.1,3776.95,3704.5,3713.5,571451
30/04/2018 15:30:00,3731.0,3750.0,3717.05,3732.25,216291
02/05/2018 15:30:00,3751.0,3774.0,3640.0,3664.1,715845
03/05/2018 15:30:00,3665.0,3682.95,3637.4,3655.6,393371
04/05/2018 15:30:00,3655.0,3669.85,3643.4,3659.75,279580
07/05/2018 15:30:00,3662.95,3679.0,3622.75,3648.05,198507
08/05/2018 15:30:00,3659.9,3674.0,3640.15,3657.3,360338
09/05/2018 15:30:00,3660.0,3685.0,3635.0,3654.4,259686
10/05/2018 15:30:00,3663.0,3665.35,3625.05,3646.0,352223
11/05/2018 15:30:00,3655.0,3655.0,3591.0,3618.3,246696
14/05/2018 15:30:00,3625.0,3655.05,3624.2,3648.3,223997
15/05/2018 15:30:00,3650.0,3659.35,3631.05,3649.6,341729
16/05/2018 15:30:00,3639.0,3639.0,3501.6,3575.5,395161
17/05/2018 15:30:00,3600.0,3604.95,3535.0,3554.55,350935
18/05/2018 15:30:00,3550.0,3575.0,3535.35,3561.05,424207
21/05/2018 15:30:00,3578.6,3578.6,3461.75,3492.9,258835
22/05/2018 15:30:00,3467.1,3516.95,3450.0,3499.9,323714
23/05/2018 15:30:00,3494.5,3494.8,3452.0,3482.95,155958
24/05/2018 15:30:00,3495.0,3509.9,3445.95,3489.9,324856
25/05/2018 15:30:00,3480.0,3575.0,3461.85,3552.85,177764
28/05/2018 15:30:00,3570.0,3610.0,3537.35,3599.8,191457
29/05/2018 15:30:00,3608.15,3624.0,3565.2,3610.4,309517
30/05/2018 15:30:00,3594.9,3622.45,3528.4,3601.45,237040
31/05/2018 15:30:00,3610.0,3614.15,3530.1,3544.9,707484
01/06/2018 15:30:00,3563.5,3637.0,3554.2,3626.3,300310
04/06/2018 15:30:00,3669.85,3669.85,3592.85,3613.6,230153
05/06/2018 15:30:00,3600.1,3619.0,3565.3,3610.4,225466
06/06/2018 15:30:00,3624.95,3640.0,3598.0,3635.2,211568
07/06/2018 15:30:00,3652.0,3667.45,3628.3,3651.5,222475
08/06/2018 15:30:00,3657.0,3660.0,3608.4,3635.15,175173
11/06/2018 15:30:00,3637.9,3645.9,3600.0,3612.3,249101
12/06/2018 15:30:00,3624.8,3712.2,3601.3,3687.85,257348
13/06/2018 15:30:00,3704.7,3708.9,3679.0,3696.8,209724
14/06/2018 15:30:00,3690.05,3706.15,3667.1,3695.6,155159
15/06/2018 15:30:00,3696.0,3710.35,3652.0,3693.7,306688
18/06/2018 15:30:00,3695.0,3702.5,3651.0,3666.15,361312
19/06/2018 15:30:00,3658.0,3660.0,3620.0,3652.75,242770
20/06/2018 15:30:00,3655.0,3690.0,3641.1,3655.8,433541
21/06/2018 15:30:00,3648.0,3675.9,3624.0,3635.2,280729
22/06/2018 15:30:00,3634.0,3644.2,3601.7,3637.65,193715
25/06/2018 15:30:00,3634.0,3649.95,3575.55,3586.85,351955
26/06/2018 15:30:00,3570.0,3578.0,3536.0,3566.85,252375
27/06/2018 15:30:00,3570.0,3584.55,3530.0,3538.0,320678
28/06/2018 15:30:00,3538.0,3550.95,3476.0,3516.05,532529
29/06/2018 15:30:00,3520.5,3534.95,3456.35,3473.5,398443
02/07/2018 15:30:00,3480.0,3527.65,3402.3,3415.4,236235
03/07/2018 15:30:00,3455.0,3484.95,3432.55,3447.65,289618
04/07/2018 15:30:00,3460.0,3479.05,3415.45,3458.8,266759
05/07/2018 15:30:00,3480.9,3517.9,3458.85,3505.75,273797
06/07/2018 15:30:00,3509.3,3670.0,3486.0,3637.1,1032128
09/07/2018 15:30:00,3659.95,3662.9,3597.15,3611.5,314206
10/07/2018 15:30:00,3644.8,3644.8,3574.8,3583.5,470962
11/07/2018 15:30:00,3554.85,3564.5,3524.0,3536.6,377121
12/07/2018 15:30:00,3569.0,3570.0,3484.0,3498.85,456469
13/07/2018 15:30:00,3520.0,3523.7,3444.0,3455.9,310931
16/07/2018 15:30:00,3465.0,3466.0,3416.35,3426.0,183060
17/07/2018 15:30:00,3415.0,3514.6,3398.55,3488.6,318577
18/07/2018 15:30:00,3500.0,3515.0,3473.2,3506.15,211820
19/07/2018 15:30:00,3506.05,3508.0,3440.0,3451.1,147907
20/07/2018 15:30:00,3452.0,3489.0,3322.0,3376.95,560441
23/07/2018 15:30:00,3383.0,3386.8,3087.0,3165.45,1902639
24/07/2018 15:30:00,3173.8,3205.45,3033.75,3108.25,1620867
25/07/2018 15:30:00,3147.05,3164.8,3061.65,3110.05,964916
26/07/2018 15:30:00,3082.0,3189.95,3068.05,3136.75,1770364
27/07/2018 15:30:00,3150.0,3238.4,3132.05,3203.95,820125
30/07/2018 15:30:00,3223.0,3228.0,3175.0,3209.95,317977
31/07/2018 15:30:00,3215.0,3302.0,3191.05,3294.45,753969
01/08/2018 15:30:00,3296.0,3333.35,3257.15,3280.4,463790
02/08/2018 15:30:00,3296.0,3296.0,3218.25,3263.7,352679
03/08/2018 15:30:00,3270.0,3282.45,3229.0,3250.55,311563
06/08/2018 15:30:00,3279.0,3309.0,3251.05,3297.1,338084
07/08/2018 15:30:00,3304.0,3329.95,3268.05,3297.75,248243
08/08/2018 15:30:00,3298.0,3322.4,3287.05,3299.05,234708
09/08/2018 15:30:00,3306.0,3343.65,3262.0,3281.35,440547
10/08/2018 15:30:00,3299.9,3340.0,3262.35,3319.4,356538
13/08/2018 15:30:00,3300.0,3347.0,3277.15,3308.2,293422
14/08/2018 15:30:00,3317.0,3333.0,3253.6,3266.35,249075
16/08/2018 15:30:00,3262.0,3304.45,3235.1,3282.65,274268
17/08/2018 15:30:00,3315.0,3319.7,3235.55,3242.3,284947
20/08/2018 15:30:00,3266.6,3324.0,3250.35,3304.0,301515
21/08/2018 15:30:00,3310.0,3349.9,3297.05,3316.75,317643
23/08/2018 15:30:00,3331.0,3334.95,3265.0,3284.75,182542
24/08/2018 15:30:00,3277.4,3287.95,3202.1,3212.3,320734
27/08/2018 15:30:00,3230.0,3240.0,3210.1,3223.75,250565
28/08/2018 15:30:00,3228.0,3244.8,3188.7,3232.75,363420
29/08/2018 15:30:00,3216.0,3274.85,3201.0,3246.1,294701
30/08/2018 15:30:00,3227.0,3255.0,3210.05,3223.7,381370
31/08/2018 15:30:00,3208.0,3260.0,3201.05,3253.8,401621
03/09/2018 15:30:00,3280.0,3295.75,3235.0,3242.45,292015
04/09/2018 15:30:00,3257.7,3259.0,3180.0,3184.15,178340
05/09/2018 15:30:00,3179.0,3203.95,3134.45,3145.4,355010
06/09/2018 15:30:00,3151.35,3180.0,3116.6,3164.85,303246
07/09/2018 15:30:00,3180.0,3345.0,3161.85,3329.35,666688
10/09/2018 15:30:00,3333.0,3334.85,3258.2,3278.3,302172
11/09/2018 15:30:00,3294.0,3294.0,3170.0,3184.2,479594
12/09/2018 15:30:00,3199.0,3202.4,3107.75,3163.75,424166
14/09/2018 15:30:00,3187.0,3200.6,3151.15,3186.65,329042
17/09/2018 15:30:00,3180.0,3180.0,3110.25,3127.9,260149
18/09/2018 15:30:00,3140.0,3153.2,3104.5,3111.45,337805
19/09/2018 15:30:00,3130.0,3180.0,3102.05,3153.95,299509
21/09/2018 15:30:00,3169.85,3188.75,3020.0,3175.2,579823
24/09/2018 15:30:00,3175.3,3183.0,3080.05,3110.2,615568
25/09/2018 15:30:00,3121.95,3125.0,3082.0,3112.6,463611
26/09/2018 15:30:00,3140.0,3140.0,3086.7,3100.05,357504
27/09/2018 15:30:00,3114.0,3130.9,3075.0,3088.1,932370
28/09/2018 15:30:00,3092.0,3099.9,2877.85,2933.25,832489
01/10/2018 15:30:00,2910.0,2985.7,2850.0,2973.0,663628
03/10/2018 15:30:00,2989.0,2995.0,2900.0,2913.5,503936
04/10/2018 15:30:00,2881.1,2887.0,2713.15,2763.5,1172793
05/10/2018 15:30:00,2758.0,2779.95,2692.0,2740.75,811688
08/10/2018 15:30:00,2725.0,2885.0,2710.05,2873.05,762339
09/10/2018 15:30:00,2896.6,2931.9,2870.15,2891.75,699147
10/10/2018 15:30:00,2918.0,2993.65,2907.9,2920.1,1165353
11/10/2018 15:30:00,2877.0,2934.9,2846.4,2871.0,635575
12/10/2018 15:30:00,2892.5,2939.8,2875.0,2893.95,384692
15/10/2018 15:30:00,2902.0,2914.5,2867.0,2881.25,209679
16/10/2018 15:30:00,2871.0,2911.3,2871.0,2895.2,609045
17/10/2018 15:30:00,2915.0,2995.0,2766.25,2807.55,1625059
19/10/2018 15:30:00,2802.9,2803.95,2675.1,2712.75,782281
22/10/2018 15:30:00,2750.0,2766.0,2691.45,2731.8,312603
23/10/2018 15:30:00,2717.0,2744.9,2694.0,2724.25,463980
24/10/2018 15:30:00,2767.1,2767.1,2660.15,2701.65,516142
25/10/2018 15:30:00,2688.7,2715.0,2648.0,2695.1,700158
26/10/2018 15:30:00,2704.0,2757.0,2672.0,2705.35,657518
29/10/2018 15:30:00,2738.0,2769.0,2708.0,2749.85,453890
30/10/2018 15:30:00,2759.0,2809.95,2735.0,2773.9,403508
31/10/2018 15:30:00,2784.5,2820.0,2712.85,2762.35,762180
01/11/2018 15:30:00,2778.0,2805.0,2749.0,2792.25,172451
02/11/2018 15:30:00,2849.95,2939.85,2838.55,2896.6,548045
05/11/2018 19:00:00,2899.0,2900.7,2815.0,2845.4,248031
06/11/2018 15:30:00,2864.0,2963.95,2827.8,2856.05,248605
09/11/2018 15:30:00,2898.0,2965.5,2878.3,2956.7,275743
12/11/2018 15:30:00,2958.85,2976.5,2820.1,2839.35,280472
13/11/2018 15:30:00,2828.0,2898.45,2808.0,2879.7,269648
14/11/2018 15:30:00,2898.9,2927.4,2823.0,2847.55,263733
15/11/2018 15:30:00,2872.0,2934.9,2856.2,2922.15,341266
16/11/2018 15:30:00,2930.0,2970.0,2925.25,2961.9,383335
19/11/2018 15:30:00,2973.3,2998.9,2963.1,2980.65,291764
20/11/2018 15:30:00,2988.9,2994.95,2941.0,2960.1,161818
21/11/2018 15:30:00,2952.6,2961.5,2892.2,2912.05,288328
22/11/2018 15:30:00,2901.0,2954.7,2872.15,2917.75,346980
26/11/2018 15:30:00,2918.0,3104.7,2912.25,3076.0,645146
27/11/2018 15:30:00,3068.35,3075.0,2950.0,2958.15,798702
28/11/2018 15:30:00,2973.0,3015.0,2970.0,2999.15,650210
29/11/2018 15:30:00,3025.95,3042.8,2996.65,3016.8,502846
30/11/2018 15:30:00,3025.0,3061.8,3020.0,3055.2,418913
03/12/2018 15:30:00,3050.0,3067.35,2999.05,3039.9,627118
04/12/2018 15:30:00,3040.0,3091.25,3035.0,3069.15,427274
05/12/2018 15:30:00,3059.9,3081.95,3028.4,3052.5,211238
06/12/2018 15:30:00,3028.2,3053.7,3005.05,3026.75,713055
07/12/2018 15:30:00,3060.0,3077.0,3025.1,3066.8,365305
10/12/2018 15:30:00,3025.0,3060.0,3005.0,3046.5,682813
11/12/2018 15:30:00,3010.0,3062.5,2982.0,3038.8,443657
12/12/2018 15:30:00,3055.0,3274.25,3040.6,3258.65,2188953
13/12/2018 15:30:00,3230.0,3340.0,3210.05,3318.25,1278210
14/12/2018 15:30:00,3302.0,3350.8,3266.65,3314.65,920809
