Date,Open,High,Low,Close,Volume
25/04/2017 15:30:00,207.08,213.18,206.25,212.52,681588
26/04/2017 15:30:00,213.38,213.38,204.02,205.33,848134
27/04/2017 15:30:00,205.17,208.88,200.13,202.76,2036343
28/04/2017 15:30:00,203.05,204.14,197.94,202.4,695858
02/05/2017 15:30:00,203.41,203.92,195.98,196.55,694998
03/05/2017 15:30:00,196.11,201.86,195.06,198.47,381156
04/05/2017 15:30:00,200.13,200.13,197.59,198.69,359608
05/05/2017 15:30:00,199.54,199.54,194.57,195.04,883894
08/05/2017 15:30:00,196.36,196.9,194.3,194.64,246520
09/05/2017 15:30:00,195.54,196.81,193.06,195.7,633320
10/05/2017 15:30:00,196.01,198.56,196.01,197.12,445885
11/05/2017 15:30:00,197.78,199.47,196.38,197.74,426043
12/05/2017 15:30:00,197.79,198.61,191.58,192.88,471436
15/05/2017 15:30:00,192.92,195.62,192.92,194.12,707177
16/05/2017 15:30:00,194.84,197.98,194.55,196.87,811206
17/05/2017 15:30:00,196.87,198.36,196.87,197.33,437001
18/05/2017 15:30:00,197.2,197.2,192.94,193.82,245585
19/05/2017 15:30:00,195.06,198.25,192.93,194.68,381975
22/05/2017 15:30:00,195.25,197.24,193.31,194.36,352638
23/05/2017 15:30:00,195.77,195.77,186.15,186.91,344331
24/05/2017 15:30:00,186.68,187.8,181.96,184.09,621585
25/05/2017 15:30:00,183.25,189.25,182.57,187.77,749335
26/05/2017 15:30:00,189.02,194.08,188.6,192.23,759348
29/05/2017 15:30:00,192.53,196.15,189.6,193.63,620798
30/05/2017 15:30:00,193.84,197.19,191.55,195.78,373026
31/05/2017 15:30:00,201.49,203.05,197.94,198.76,1747656
01/06/2017 15:30:00,197.22,202.37,197.22,200.17,771481
02/06/2017 15:30:00,200.4,201.58,195.21,199.92,537502
05/06/2017 15:30:00,201.08,201.31,197.63,198.99,471387
06/06/2017 15:30:00,199.35,200.5,193.0,194.25,390235
07/06/2017 15:30:00,196.03,197.39,194.23,194.89,367823
08/06/2017 15:30:00,196.42,196.71,193.61,194.87,372531
09/06/2017 15:30:00,195.06,195.45,191.85,193.29,589020
12/06/2017 15:30:00,191.94,195.08,191.09,192.31,294092
13/06/2017 15:30:00,192.53,193.89,188.63,189.22,465074
14/06/2017 15:30:00,190.32,190.32,185.13,186.04,646576
15/06/2017 15:30:00,185.12,190.86,184.15,189.81,628466
16/06/2017 15:30:00,190.4,192.92,190.4,191.8,422030
19/06/2017 15:30:00,193.7,195.6,192.38,193.76,320979
20/06/2017 15:30:00,193.11,194.86,191.06,193.41,500041
21/06/2017 15:30:00,192.9,196.35,192.07,194.77,384261
22/06/2017 15:30:00,194.99,199.33,192.14,193.36,534224
23/06/2017 15:30:00,194.64,195.25,187.23,188.51,309437
27/06/2017 15:30:00,189.98,193.79,189.21,192.81,652375
28/06/2017 15:30:00,193.68,196.41,191.67,194.82,456045
29/06/2017 15:30:00,195.15,196.82,191.94,192.54,328874
30/06/2017 15:30:00,192.92,195.49,192.35,194.83,629883
03/07/2017 15:30:00,194.92,201.49,193.81,200.49,3240429
04/07/2017 15:30:00,202.43,205.78,198.86,203.79,3361175
05/07/2017 15:30:00,205.97,214.55,204.75,213.52,4100194
06/07/2017 15:30:00,214.16,221.56,213.45,216.5,1721724
07/07/2017 15:30:00,217.27,221.06,211.45,212.34,1331944
10/07/2017 15:30:00,200.5,208.0,200.5,205.68,221085
11/07/2017 15:30:00,207.14,207.14,196.05,197.57,1343288
12/07/2017 15:30:00,197.59,202.84,195.84,201.32,1356632
13/07/2017 15:30:00,199.93,203.02,198.75,199.99,775075
14/07/2017 15:30:00,200.71,201.77,197.71,201.21,519035
17/07/2017 15:30:00,201.77,203.62,195.64,196.53,749930
18/07/2017 15:30:00,196.81,198.56,186.97,187.97,1385162
19/07/2017 15:30:00,190.46,191.32,187.35,188.84,1097361
20/07/2017 15:30:00,190.38,190.77,186.1,187.02,639488
21/07/2017 15:30:00,187.85,189.8,185.85,188.47,480765
24/07/2017 15:30:00,188.82,190.27,187.31,187.88,354906
25/07/2017 15:30:00,188.03,195.64,187.36,194.5,1090420
26/07/2017 15:30:00,195.25,195.8,190.03,191.38,652970
27/07/2017 15:30:00,192.12,194.46,189.34,191.19,1433224
28/07/2017 15:30:00,189.78,190.62,188.25,189.04,533412
31/07/2017 15:30:00,190.38,199.54,187.66,198.18,3737467
01/08/2017 15:30:00,199.95,203.05,197.4,201.45,1871867
02/08/2017 15:30:00,201.44,202.1,196.52,198.43,531323
03/08/2017 15:30:00,197.61,200.33,192.53,194.07,792067
04/08/2017 15:30:00,194.68,196.42,191.58,193.33,570838
07/08/2017 15:30:00,193.32,195.84,191.97,192.55,414385
08/08/2017 15:30:00,192.91,196.1,188.82,189.18,1052560
09/08/2017 15:30:00,189.99,189.99,182.3,183.71,950776
10/08/2017 15:30:00,182.2,186.55,178.83,181.95,1028507
11/08/2017 15:30:00,179.31,186.66,179.31,185.52,826052
14/08/2017 15:30:00,186.1,191.82,186.1,189.68,787107
16/08/2017 15:30:00,190.87,192.61,186.02,190.6,452812
17/08/2017 15:30:00,191.0,194.67,188.48,190.33,618487
18/08/2017 15:30:00,189.9,190.07,186.07,189.48,320871
21/08/2017 15:30:00,189.48,192.53,185.32,186.98,525352
22/08/2017 15:30:00,189.2,190.21,185.51,186.76,528431
23/08/2017 15:30:00,188.22,190.86,187.17,189.27,438638
24/08/2017 15:30:00,189.2,192.62,188.83,189.99,451762
28/08/2017 15:30:00,190.74,192.43,189.21,191.25,247808
29/08/2017 15:30:00,189.99,191.75,188.14,189.33,369343
30/08/2017 15:30:00,190.57,191.9,189.41,190.05,247068
31/08/2017 15:30:00,190.3,193.89,190.12,191.94,674022
01/09/2017 15:30:00,194.46,200.12,191.94,198.69,1394122
04/09/2017 15:30:00,199.74,210.22,194.92,208.66,1540285
05/09/2017 15:30:00,209.39,211.05,204.03,209.19,997061
06/09/2017 15:30:00,207.47,209.34,204.88,206.52,442767
07/09/2017 15:30:00,208.3,213.96,207.82,209.89,1107637
08/09/2017 15:30:00,212.39,215.12,204.99,205.47,984887
11/09/2017 15:30:00,207.14,208.46,204.63,205.97,295402
12/09/2017 15:30:00,207.27,210.24,205.0,209.03,501417
13/09/2017 15:30:00,209.48,212.01,205.1,206.51,388298
14/09/2017 15:30:00,206.77,211.21,206.77,209.77,364227
15/09/2017 15:30:00,210.06,213.88,208.78,210.93,645141
18/09/2017 15:30:00,212.99,217.27,210.45,211.34,653688
19/09/2017 15:30:00,211.04,212.4,207.05,208.35,298230
20/09/2017 15:30:00,206.95,212.01,205.59,208.06,463798
21/09/2017 15:30:00,209.64,210.45,205.0,207.68,916206
22/09/2017 15:30:00,206.83,206.83,192.41,195.09,1129514
25/09/2017 15:30:00,196.21,196.21,188.72,191.37,769426
26/09/2017 15:30:00,192.52,199.42,191.51,196.16,573762
27/09/2017 15:30:00,202.66,209.91,200.18,204.52,2675580
28/09/2017 15:30:00,204.61,208.27,201.3,205.44,2018450
29/09/2017 15:30:00,206.56,208.35,204.87,205.47,645873
03/10/2017 15:30:00,206.75,211.54,205.84,206.83,567803
04/10/2017 15:30:00,208.39,208.39,202.68,204.31,480676
05/10/2017 15:30:00,204.41,208.89,203.73,206.05,746773
06/10/2017 15:30:00,208.7,209.2,203.85,205.27,409703
09/10/2017 15:30:00,205.29,209.69,202.73,207.71,653279
10/10/2017 15:30:00,208.31,212.79,207.04,210.68,677623
11/10/2017 15:30:00,210.45,219.03,209.39,214.29,885607
12/10/2017 15:30:00,214.9,216.79,210.07,215.28,328454
13/10/2017 15:30:00,215.27,217.47,212.31,213.48,720126
16/10/2017 15:30:00,213.78,216.22,213.15,214.44,487095
17/10/2017 20:00:00,214.34,217.55,213.93,215.9,793106
18/10/2017 15:30:00,216.06,216.7,211.9,215.18,375109
19/10/2017 20:00:00,215.15,215.87,208.96,208.96,28819
23/10/2017 15:30:00,212.34,221.67,211.3,216.51,1386657
24/10/2017 15:30:00,219.16,220.37,216.3,217.51,444069
25/10/2017 15:30:00,218.83,219.89,204.72,212.36,697715
26/10/2017 15:30:00,210.53,219.48,210.11,218.01,1318333
27/10/2017 15:30:00,219.42,228.48,219.42,225.95,831169
30/10/2017 15:30:00,226.06,233.69,226.06,230.14,1197874
31/10/2017 15:30:00,233.84,234.48,226.04,227.6,1089223
01/11/2017 15:30:00,227.6,236.18,227.46,233.31,2500524
02/11/2017 15:30:00,235.4,260.46,235.4,253.69,5148210
03/11/2017 15:30:00,251.57,255.1,250.43,253.39,1094301
06/11/2017 15:30:00,251.38,255.76,250.16,254.88,1666709
07/11/2017 15:30:00,254.89,257.44,248.76,249.62,897760
08/11/2017 15:30:00,249.81,250.21,246.84,248.12,905088
09/11/2017 15:30:00,247.48,250.54,244.32,246.19,1114840
10/11/2017 15:30:00,245.52,248.34,243.19,244.67,562263
13/11/2017 15:30:00,246.5,251.57,244.67,249.42,424647
14/11/2017 15:30:00,249.42,249.73,242.82,243.51,397912
15/11/2017 15:30:00,239.03,244.75,236.73,237.58,664012
16/11/2017 15:30:00,237.96,242.41,234.68,238.92,487656
17/11/2017 15:30:00,242.61,255.94,242.61,253.51,1910715
20/11/2017 15:30:00,253.28,253.28,245.99,249.36,738739
21/11/2017 15:30:00,248.84,251.16,245.24,246.89,592931
22/11/2017 15:30:00,248.83,248.83,242.56,243.6,464436
23/11/2017 15:30:00,243.62,245.03,239.97,240.5,337099
24/11/2017 15:30:00,242.0,242.99,240.16,241.55,452705
27/11/2017 15:30:00,241.24,246.9,238.51,246.29,891878
28/11/2017 15:30:00,244.75,250.55,244.75,248.64,1019528
29/11/2017 15:30:00,248.54,262.33,248.27,261.05,1771656
30/11/2017 15:30:00,260.83,265.91,257.22,258.69,1782494
01/12/2017 15:30:00,260.34,264.91,256.83,258.73,877163
04/12/2017 15:30:00,260.92,264.33,249.82,252.14,661751
05/12/2017 15:30:00,253.32,268.52,252.23,267.48,1278062
06/12/2017 15:30:00,267.35,267.35,259.36,261.63,1014831
07/12/2017 15:30:00,260.34,264.08,256.98,262.09,662936
08/12/2017 15:30:00,262.09,271.49,262.09,268.03,768449
11/12/2017 15:30:00,268.91,272.96,266.58,271.14,589185
12/12/2017 15:30:00,271.84,271.86,265.02,265.73,492264
13/12/2017 15:30:00,265.6,273.77,262.68,267.12,704501
14/12/2017 15:30:00,267.77,270.26,263.86,266.18,379985
15/12/2017 15:30:00,269.32,275.15,269.32,274.14,984085
18/12/2017 15:30:00,276.28,278.07,266.96,276.08,611680
19/12/2017 15:30:00,275.93,284.36,274.76,283.6,797353
20/12/2017 15:30:00,283.58,285.05,278.66,279.63,635459
21/12/2017 15:30:00,281.54,284.48,278.91,280.2,542905
22/12/2017 15:30:00,280.41,286.73,278.88,285.48,396935
26/12/2017 15:30:00,286.45,288.15,284.0,284.98,259181
27/12/2017 15:30:00,284.98,287.01,280.6,283.25,587554
28/12/2017 15:30:00,284.84,286.62,280.47,283.3,1326959
29/12/2017 15:30:00,282.94,291.61,282.55,288.67,515613
01/01/2018 15:30:00,290.62,291.32,285.18,287.12,212924
02/01/2018 15:30:00,288.98,289.45,282.96,285.15,276850
03/01/2018 15:30:00,283.7,286.16,281.58,282.96,497431
04/01/2018 15:30:00,283.53,288.98,282.47,286.23,521009
05/01/2018 15:30:00,286.45,290.74,284.37,288.41,699800
08/01/2018 15:30:00,289.35,296.1,288.41,294.23,558312
09/01/2018 15:30:00,296.19,296.58,292.96,295.38,264297
10/01/2018 15:30:00,296.78,301.24,294.8,296.41,823163
11/01/2018 15:30:00,295.22,295.22,291.49,293.25,658278
12/01/2018 15:30:00,293.25,298.96,289.57,294.23,989935
15/01/2018 15:30:00,294.97,296.91,291.64,292.24,213801
16/01/2018 15:30:00,294.25,298.34,290.82,294.43,606477
17/01/2018 15:30:00,295.61,295.61,290.35,293.29,397757
18/01/2018 15:30:00,293.31,295.31,281.68,283.78,796760
19/01/2018 15:30:00,286.84,286.84,274.42,278.27,553986
22/01/2018 15:30:00,279.82,290.14,275.03,287.67,496793
23/01/2018 15:30:00,286.29,291.21,284.1,286.22,896951
24/01/2018 15:30:00,286.45,287.02,277.56,280.2,478088
25/01/2018 15:30:00,276.77,283.92,276.77,281.81,592739
29/01/2018 15:30:00,287.44,295.41,277.16,278.94,784900
30/01/2018 15:30:00,280.41,280.41,265.62,267.91,759223
31/01/2018 15:30:00,263.68,273.78,263.27,268.86,755720
01/02/2018 15:30:00,267.57,277.1,265.65,268.92,721851
02/02/2018 15:30:00,263.52,267.82,250.18,257.59,964172
05/02/2018 15:30:00,253.32,264.63,253.32,262.25,668938
06/02/2018 15:30:00,249.44,269.16,248.56,265.47,1250605
07/02/2018 15:30:00,269.3,271.04,255.86,258.23,1087007
08/02/2018 15:30:00,258.29,264.33,258.29,260.65,351971
09/02/2018 15:30:00,259.36,265.41,252.35,255.53,863164
12/02/2018 15:30:00,255.66,261.41,252.5,258.37,663190
14/02/2018 15:30:00,260.12,268.15,258.2,262.73,535338
15/02/2018 15:30:00,264.02,270.86,262.42,265.04,565015
16/02/2018 15:30:00,264.66,267.94,255.7,256.92,514554
19/02/2018 15:30:00,256.92,257.99,246.01,251.34,750170
20/02/2018 15:30:00,249.83,254.48,248.91,251.89,359850
21/02/2018 15:30:00,253.52,254.03,244.55,245.89,620250
22/02/2018 15:30:00,247.87,254.1,245.53,253.02,853190
23/02/2018 15:30:00,252.64,260.31,252.35,257.78,447273
26/02/2018 15:30:00,259.93,264.78,259.17,262.85,422968
27/02/2018 15:30:00,262.58,264.43,260.53,262.76,530452
28/02/2018 15:30:00,256.55,264.53,256.55,259.92,491204
01/03/2018 15:30:00,261.12,262.67,258.39,260.84,523804
05/03/2018 15:30:00,260.73,267.73,259.97,266.85,596665
06/03/2018 15:30:00,269.21,273.58,255.77,264.24,928960
07/03/2018 15:30:00,263.65,265.62,255.66,258.21,693560
08/03/2018 15:30:00,258.78,261.42,254.41,258.44,505363
09/03/2018 15:30:00,259.56,264.93,259.56,260.87,593989
12/03/2018 15:30:00,262.19,266.94,260.21,261.84,1208005
13/03/2018 15:30:00,264.43,266.76,262.44,264.33,1017247
14/03/2018 15:30:00,262.7,269.3,262.7,268.16,748874
15/03/2018 15:30:00,266.98,285.93,266.98,284.63,1421211
16/03/2018 15:30:00,284.49,287.23,279.86,281.73,1234375
19/03/2018 15:30:00,284.4,284.4,272.44,273.59,662003
20/03/2018 15:30:00,269.52,272.81,266.18,268.49,952245
21/03/2018 15:30:00,269.5,275.4,269.3,272.22,627373
22/03/2018 15:30:00,271.32,274.7,269.51,273.02,529677
23/03/2018 15:30:00,270.88,274.98,265.02,271.66,417724
26/03/2018 15:30:00,270.86,277.95,270.86,276.53,708254
27/03/2018 15:30:00,278.66,292.07,278.24,283.27,1310151
28/03/2018 15:30:00,282.88,286.06,279.41,280.53,587760
02/04/2018 15:30:00,280.8,289.67,272.34,286.11,1056721
03/04/2018 15:30:00,286.18,289.67,282.36,288.55,361407
04/04/2018 15:30:00,288.79,290.87,280.6,283.56,885323
05/04/2018 15:30:00,284.29,301.46,284.07,299.73,1424857
06/04/2018 15:30:00,298.55,309.91,293.47,308.94,2170360
09/04/2018 15:30:00,307.45,313.73,302.8,303.83,1548206
10/04/2018 15:30:00,305.35,309.6,303.4,304.19,432980
11/04/2018 15:30:00,304.57,307.88,301.07,305.34,619444
12/04/2018 15:30:00,303.99,313.49,302.34,310.26,788585
13/04/2018 15:30:00,310.61,315.66,308.47,313.14,803478
16/04/2018 15:30:00,310.26,311.19,303.42,304.38,918762
17/04/2018 15:30:00,306.91,308.79,302.99,304.7,613838
18/04/2018 15:30:00,304.92,308.86,303.07,305.87,662794
19/04/2018 15:30:00,305.99,310.31,305.16,307.68,427080
20/04/2018 15:30:00,307.66,309.35,304.19,306.38,222080
23/04/2018 15:30:00,306.52,314.12,304.41,309.72,377882
24/04/2018 15:30:00,313.93,322.85,313.77,316.82,1247615
25/04/2018 15:30:00,317.42,321.33,311.04,314.26,738521
26/04/2018 15:30:00,317.62,323.33,314.71,319.38,1276814
27/04/2018 15:30:00,324.35,325.18,299.12,317.09,2436197
30/04/2018 15:30:00,317.04,322.95,309.66,313.8,977803
02/05/2018 15:30:00,315.0,316.26,296.91,302.66,960601
03/05/2018 15:30:00,302.62,309.2,301.56,306.75,678465
04/05/2018 15:30:00,309.79,313.1,306.52,311.73,827299
07/05/2018 15:30:00,311.78,311.78,304.78,305.95,846644
08/05/2018 15:30:00,305.16,306.34,299.7,300.94,585470
09/05/2018 15:30:00,301.45,302.31,295.03,299.01,603684
10/05/2018 15:30:00,301.24,302.15,291.32,292.26,824650
11/05/2018 15:30:00,290.76,293.4,287.11,289.86,1568523
14/05/2018 15:30:00,288.4,289.87,280.26,281.51,1155889
15/05/2018 15:30:00,284.95,292.3,278.75,286.65,1033674
16/05/2018 15:30:00,284.21,288.8,277.23,279.8,691567
17/05/2018 15:30:00,282.15,286.16,280.22,282.41,941803
18/05/2018 15:30:00,282.23,284.01,274.11,274.98,645478
21/05/2018 15:30:00,274.95,279.63,269.76,274.45,328167
22/05/2018 15:30:00,277.01,282.75,274.56,282.02,441312
23/05/2018 15:30:00,281.25,285.67,280.89,282.78,557025
24/05/2018 15:30:00,283.2,289.37,282.94,288.02,511059
25/05/2018 15:30:00,288.39,293.08,286.74,291.76,549044
28/05/2018 15:30:00,293.27,303.01,291.67,300.23,467100
29/05/2018 15:30:00,301.76,302.03,291.79,297.4,466817
30/05/2018 15:30:00,294.44,298.14,287.56,289.75,634534
31/05/2018 15:30:00,287.04,294.26,281.45,283.39,935300
01/06/2018 15:30:00,284.31,288.03,278.35,284.33,598785
04/06/2018 15:30:00,284.5,287.04,279.24,281.67,482401
05/06/2018 15:30:00,280.41,280.6,264.04,269.08,932010
06/06/2018 15:30:00,269.1,280.41,268.78,278.73,735870
07/06/2018 15:30:00,280.06,287.17,276.9,284.56,724402
08/06/2018 15:30:00,284.31,286.52,278.36,281.78,312024
11/06/2018 15:30:00,282.16,287.12,278.27,284.99,506878
12/06/2018 15:30:00,285.01,295.1,285.01,293.3,887735
13/06/2018 15:30:00,294.28,297.95,291.67,293.72,1106929
14/06/2018 15:30:00,295.61,295.61,288.93,289.39,569624
15/06/2018 15:30:00,289.96,291.84,284.11,285.53,606081
18/06/2018 15:30:00,284.89,290.74,282.75,285.94,377890
19/06/2018 15:30:00,284.21,289.37,282.9,285.84,440507
20/06/2018 15:30:00,286.45,291.86,286.45,290.52,449323
21/06/2018 15:30:00,292.1,292.69,286.48,289.06,286841
22/06/2018 15:30:00,288.99,292.57,284.73,291.13,384706
25/06/2018 15:30:00,288.4,291.28,284.63,286.11,341393
26/06/2018 15:30:00,285.57,287.22,277.68,279.83,551378
27/06/2018 15:30:00,277.88,280.05,264.33,267.9,669422
28/06/2018 15:30:00,266.56,268.64,247.94,254.04,1634892
29/06/2018 15:30:00,253.32,262.03,249.82,253.22,1508485
02/07/2018 15:30:00,255.06,256.8,249.65,250.59,461253
03/07/2018 15:30:00,251.33,259.41,251.0,252.74,944024
04/07/2018 15:30:00,238.52,238.52,204.22,223.17,18392412
05/07/2018 15:30:00,231.89,232.74,222.34,224.5,6770876
06/07/2018 15:30:00,221.95,223.9,215.46,216.65,2944975
09/07/2018 15:30:00,218.25,223.68,216.69,222.32,1718331
10/07/2018 15:30:00,223.12,237.52,222.54,235.03,4852227
11/07/2018 15:30:00,234.21,238.71,231.12,235.01,2293111
12/07/2018 15:30:00,236.82,241.05,235.01,236.46,1578004
13/07/2018 15:30:00,237.73,245.86,236.62,244.32,2489219
16/07/2018 15:30:00,243.58,249.23,226.6,236.22,3392497
17/07/2018 15:30:00,235.79,248.26,235.59,246.83,1840040
18/07/2018 15:30:00,247.28,251.38,236.88,241.3,1850652
19/07/2018 15:30:00,239.75,241.34,228.67,230.44,1390093
20/07/2018 15:30:00,227.99,230.94,223.96,228.51,1414112
23/07/2018 15:30:00,229.16,237.54,228.02,236.44,1319643
24/07/2018 15:30:00,237.44,247.18,236.37,246.46,1408845
25/07/2018 15:30:00,243.66,252.15,243.66,250.14,1032361
26/07/2018 15:30:00,250.14,282.14,249.05,274.95,9586141
27/07/2018 15:30:00,275.93,281.38,273.43,275.68,2179144
30/07/2018 15:30:00,275.54,280.59,269.31,275.93,1350227
31/07/2018 15:30:00,275.75,275.75,268.07,269.33,1034018
01/08/2018 15:30:00,270.96,277.29,270.33,271.76,1278099
02/08/2018 15:30:00,272.93,274.58,269.59,271.36,812381
03/08/2018 15:30:00,273.59,286.06,272.63,279.19,1717729
06/08/2018 15:30:00,279.96,287.86,276.71,277.47,1116780
07/08/2018 15:30:00,278.07,282.55,274.26,275.99,698222
08/08/2018 15:30:00,277.68,281.56,274.86,278.02,678971
09/08/2018 15:30:00,279.71,280.79,274.23,275.9,421110
10/08/2018 15:30:00,275.54,278.55,271.94,275.59,941753
13/08/2018 15:30:00,272.81,272.81,260.07,262.87,1014218
14/08/2018 15:30:00,262.07,264.02,252.56,257.24,1152891
