Date,Open,High,Low,Close,Volume
20/07/2017 15:30:00,531.0,535.65,528.4,529.8,590904
21/07/2017 15:30:00,531.7,545.5,530.3,543.2,1146931
24/07/2017 15:30:00,545.3,546.95,535.6,538.15,1120371
25/07/2017 15:30:00,540.0,542.7,534.55,536.15,722277
26/07/2017 15:30:00,535.2,541.0,533.2,537.9,817433
27/07/2017 15:30:00,537.9,539.7,524.4,527.45,1803847
28/07/2017 15:30:00,527.0,535.0,525.85,533.15,678345
31/07/2017 15:30:00,533.8,546.6,528.85,544.25,1113439
01/08/2017 15:30:00,546.5,549.9,538.1,539.35,1346764
02/08/2017 15:30:00,541.9,555.55,538.5,552.8,1469268
03/08/2017 15:30:00,555.8,565.4,546.65,558.05,4333554
04/08/2017 15:30:00,565.05,616.35,564.8,611.2,14943128
07/08/2017 15:30:00,608.0,618.4,602.1,614.85,2467527
08/08/2017 15:30:00,607.25,615.8,604.0,609.4,1891037
09/08/2017 15:30:00,611.0,627.4,606.0,619.15,4440491
10/08/2017 15:30:00,616.9,618.85,601.6,610.35,1378763
11/08/2017 15:30:00,604.0,617.5,601.9,607.0,1482422
14/08/2017 15:30:00,611.0,636.65,611.0,630.4,2945005
16/08/2017 15:30:00,633.5,638.3,618.85,627.7,2075867
17/08/2017 15:30:00,629.6,631.55,619.2,621.5,938044
18/08/2017 15:30:00,621.5,630.4,616.6,623.5,1401428
21/08/2017 15:30:00,623.65,630.0,613.0,615.5,1009586
22/08/2017 15:30:00,617.1,627.25,610.1,615.1,1367266
23/08/2017 15:30:00,619.95,620.2,602.2,607.5,2030608
24/08/2017 15:30:00,609.05,614.25,603.5,606.8,1115671
28/08/2017 15:30:00,603.7,614.85,600.05,612.25,1284579
29/08/2017 15:30:00,610.0,613.8,598.65,600.45,1078030
30/08/2017 15:30:00,608.45,614.85,604.0,611.6,977962
31/08/2017 15:30:00,610.0,621.0,607.95,617.1,1816689
01/09/2017 15:30:00,618.9,619.95,610.2,613.5,517606
04/09/2017 15:30:00,610.0,620.0,606.5,612.25,539333
05/09/2017 15:30:00,613.0,642.0,609.7,638.85,3636744
06/09/2017 15:30:00,636.9,651.0,635.05,640.8,3288264
07/09/2017 15:30:00,641.9,645.2,629.25,637.0,1507721
08/09/2017 15:30:00,645.0,646.0,631.0,633.4,1688468
11/09/2017 15:30:00,637.0,638.6,631.9,632.95,738301
12/09/2017 15:30:00,634.9,640.75,632.25,637.9,1102076
13/09/2017 15:30:00,638.0,648.3,627.7,630.3,1346590
14/09/2017 15:30:00,630.5,636.95,628.35,633.55,703116
15/09/2017 15:30:00,629.9,633.2,622.65,632.15,1067596
18/09/2017 15:30:00,635.1,650.5,627.95,646.1,1409213
19/09/2017 15:30:00,654.05,654.2,640.0,641.55,1232251
20/09/2017 15:30:00,640.0,645.9,628.35,630.8,1305505
21/09/2017 15:30:00,631.6,638.2,615.9,618.55,1388073
22/09/2017 15:30:00,617.55,617.55,600.0,602.3,982598
25/09/2017 15:30:00,603.7,611.45,584.8,602.15,1003871
26/09/2017 15:30:00,606.9,606.9,588.05,592.25,824136
27/09/2017 15:30:00,602.3,603.0,586.05,590.0,1073002
28/09/2017 15:30:00,591.0,591.0,571.0,575.65,1802129
29/09/2017 15:30:00,581.85,587.15,563.65,584.55,3138820
03/10/2017 15:30:00,588.0,601.8,588.0,600.05,1797702
04/10/2017 15:30:00,603.45,608.5,598.65,600.9,1262109
05/10/2017 15:30:00,602.9,603.75,594.3,595.75,656926
06/10/2017 15:30:00,599.95,604.95,594.9,596.6,911164
09/10/2017 15:30:00,620.0,630.4,612.55,616.15,2467158
10/10/2017 15:30:00,619.75,621.3,613.7,615.85,784162
11/10/2017 15:30:00,619.35,623.7,607.6,610.6,1166347
12/10/2017 15:30:00,615.0,626.5,607.85,623.45,2285154
13/10/2017 15:30:00,625.0,633.5,621.0,625.15,1652696
16/10/2017 15:30:00,622.05,631.0,622.05,627.45,730725
17/10/2017 20:00:00,630.9,631.95,624.0,625.75,707951
18/10/2017 15:30:00,625.8,626.7,611.0,612.9,789926
19/10/2017 20:00:00,614.0,614.9,601.0,602.0,162721
23/10/2017 15:30:00,601.5,607.95,594.9,604.05,930435
24/10/2017 15:30:00,604.0,611.45,600.1,606.05,538189
25/10/2017 15:30:00,610.0,613.25,589.35,590.75,1096069
26/10/2017 15:30:00,587.0,598.55,582.1,584.65,1708870
27/10/2017 15:30:00,586.1,592.1,583.6,590.05,1201819
30/10/2017 15:30:00,589.2,622.0,589.2,618.3,1375701
31/10/2017 15:30:00,624.0,639.5,621.3,635.25,1884635
01/11/2017 15:30:00,640.0,643.15,634.5,637.45,966894
02/11/2017 15:30:00,635.05,661.8,635.05,655.15,1680690
03/11/2017 15:30:00,664.0,668.0,652.0,659.75,2416963
06/11/2017 15:30:00,725.7,824.65,725.7,783.7,21820434
07/11/2017 15:30:00,778.0,779.8,748.5,753.8,5830428
08/11/2017 15:30:00,757.55,761.45,738.95,743.3,2994196
09/11/2017 15:30:00,740.2,779.7,740.2,777.9,5216016
10/11/2017 15:30:00,769.15,791.9,766.6,782.05,3225337
13/11/2017 15:30:00,780.0,790.55,762.3,765.1,1082635
14/11/2017 15:30:00,765.0,783.45,757.65,774.3,1514814
15/11/2017 15:30:00,745.0,778.5,745.0,771.05,1512882
16/11/2017 15:30:00,771.2,777.65,765.9,768.3,794968
17/11/2017 15:30:00,778.4,798.0,774.5,786.3,2404092
20/11/2017 15:30:00,791.1,793.4,778.0,783.95,1244897
21/11/2017 15:30:00,789.0,819.45,788.25,815.45,4969028
22/11/2017 15:30:00,820.0,827.0,810.15,813.15,4216518
23/11/2017 15:30:00,815.0,820.5,794.45,805.9,1689989
24/11/2017 15:30:00,806.95,831.8,796.75,829.3,2744733
27/11/2017 15:30:00,838.9,838.9,825.3,832.6,3544024
28/11/2017 15:30:00,832.0,833.0,815.0,818.1,1748906
29/11/2017 15:30:00,820.0,828.45,813.0,818.1,1660305
30/11/2017 15:30:00,812.0,822.9,808.1,818.9,2808579
01/12/2017 15:30:00,821.0,825.7,798.5,805.25,1562677
04/12/2017 15:30:00,805.15,813.85,798.0,804.55,1291369
05/12/2017 15:30:00,808.75,810.0,786.6,792.6,1136767
06/12/2017 15:30:00,790.95,795.35,770.0,773.6,1742133
07/12/2017 15:30:00,775.0,807.0,773.6,806.0,2085106
08/12/2017 15:30:00,795.25,821.35,795.25,810.95,2844071
11/12/2017 15:30:00,813.0,824.95,811.0,820.6,1788914
12/12/2017 15:30:00,820.25,831.6,814.2,822.4,2325014
13/12/2017 15:30:00,821.5,844.25,811.85,818.95,3127944
14/12/2017 15:30:00,820.0,828.0,805.1,816.25,3020320
15/12/2017 15:30:00,826.25,836.0,818.5,832.85,2015120
18/12/2017 15:30:00,830.0,846.35,802.0,840.1,1698653
19/12/2017 15:30:00,845.0,871.0,843.1,868.35,3308280
20/12/2017 15:30:00,869.35,872.0,861.3,862.95,1105619
21/12/2017 15:30:00,862.9,866.45,854.95,858.45,897152
22/12/2017 15:30:00,859.0,868.6,853.9,856.85,1381784
26/12/2017 15:30:00,857.0,863.9,852.55,854.8,1467917
27/12/2017 15:30:00,856.4,860.2,842.0,849.05,735296
28/12/2017 15:30:00,849.85,856.35,840.6,851.7,980277
29/12/2017 15:30:00,854.5,863.75,851.4,858.15,1245513
01/01/2018 15:30:00,857.7,862.05,851.05,852.45,472607
02/01/2018 15:30:00,854.1,858.45,840.6,845.15,1181949
03/01/2018 15:30:00,863.9,869.4,853.0,856.3,2606556
04/01/2018 15:30:00,864.4,897.45,853.1,892.9,3028931
05/01/2018 15:30:00,895.0,913.95,893.5,909.7,4036882
08/01/2018 15:30:00,911.0,930.0,906.75,926.1,2112170
09/01/2018 15:30:00,925.0,938.5,917.25,932.95,2419079
10/01/2018 15:30:00,932.5,935.4,911.9,917.6,1605433
11/01/2018 15:30:00,916.9,917.7,903.3,906.9,1597329
12/01/2018 15:30:00,906.0,917.4,892.45,903.8,1874518
15/01/2018 15:30:00,909.0,921.9,897.7,918.25,2195562
16/01/2018 15:30:00,927.0,927.5,882.6,889.4,2383484
17/01/2018 15:30:00,892.8,895.55,862.5,893.1,2553841
18/01/2018 15:30:00,897.75,903.6,875.0,885.85,1285534
19/01/2018 15:30:00,879.1,897.55,879.1,891.45,1483177
22/01/2018 15:30:00,890.0,912.0,887.1,909.75,1495629
23/01/2018 15:30:00,910.7,914.7,898.3,905.7,1747166
24/01/2018 15:30:00,905.7,909.25,881.0,886.9,1109233
25/01/2018 15:30:00,882.0,905.3,876.75,884.1,3104669
29/01/2018 15:30:00,887.4,901.5,880.5,896.2,1151570
30/01/2018 15:30:00,899.25,911.6,878.35,884.15,2101888
31/01/2018 15:30:00,883.0,884.95,859.4,869.55,1431670
01/02/2018 15:30:00,877.5,879.1,812.75,831.0,6097492
02/02/2018 15:30:00,810.0,849.75,784.15,822.2,8088986
05/02/2018 15:30:00,810.0,816.75,795.2,802.3,3079541
06/02/2018 15:30:00,765.0,788.4,752.7,782.65,3188895
07/02/2018 15:30:00,785.0,801.0,780.0,783.65,2686877
08/02/2018 15:30:00,785.1,808.9,780.8,800.75,2219546
09/02/2018 15:30:00,790.1,804.0,783.05,796.8,1564899
12/02/2018 15:30:00,803.0,812.8,796.55,809.05,2067452
14/02/2018 15:30:00,814.0,825.9,809.1,813.7,2154852
15/02/2018 15:30:00,822.7,823.3,800.0,814.85,2225089
16/02/2018 15:30:00,820.0,826.9,798.65,803.2,1698333
19/02/2018 15:30:00,805.0,809.0,790.0,803.95,1699508
20/02/2018 15:30:00,803.95,837.9,797.65,832.25,3881439
21/02/2018 15:30:00,837.95,841.5,818.75,822.9,2067029
22/02/2018 15:30:00,825.0,836.0,814.05,817.5,3244314
23/02/2018 15:30:00,822.2,823.6,810.25,814.2,2446637
26/02/2018 15:30:00,819.95,823.35,805.0,819.7,2438241
27/02/2018 15:30:00,825.0,835.7,819.25,822.6,2089446
28/02/2018 15:30:00,819.8,825.9,810.4,816.15,1583674
01/03/2018 15:30:00,814.0,822.3,808.0,810.2,975986
05/03/2018 15:30:00,810.0,814.85,801.0,808.9,1262568
06/03/2018 15:30:00,812.5,823.2,799.05,807.65,1358775
07/03/2018 15:30:00,806.0,820.1,800.2,814.85,1826249
08/03/2018 15:30:00,820.0,822.3,808.05,817.7,1109489
09/03/2018 15:30:00,820.0,827.6,815.5,819.1,1061685
12/03/2018 15:30:00,824.0,831.6,822.4,829.1,1033715
13/03/2018 15:30:00,836.0,860.0,830.0,851.95,2754435
14/03/2018 15:30:00,851.0,867.85,849.95,865.0,1889040
15/03/2018 15:30:00,864.9,875.75,860.0,872.5,2486538
16/03/2018 15:30:00,879.0,883.4,862.1,879.25,2538310
19/03/2018 15:30:00,879.7,891.85,864.0,869.0,2536517
20/03/2018 15:30:00,867.0,880.0,860.1,871.75,1985478
21/03/2018 15:30:00,875.0,884.7,869.6,872.25,1859947
22/03/2018 15:30:00,873.0,892.0,872.25,887.55,3186401
23/03/2018 15:30:00,874.1,900.0,872.85,895.05,4132765
26/03/2018 15:30:00,896.45,949.8,896.45,939.05,5918775
27/03/2018 15:30:00,948.45,949.5,932.35,942.4,2756923
28/03/2018 15:30:00,938.2,964.0,918.0,942.3,11431588
02/04/2018 15:30:00,943.1,948.5,926.3,944.1,2764385
03/04/2018 15:30:00,944.9,951.7,924.55,931.95,2454365
04/04/2018 15:30:00,939.7,939.7,902.0,904.35,2930774
05/04/2018 15:30:00,915.0,924.0,902.65,920.05,4148653
06/04/2018 15:30:00,922.0,946.0,908.05,940.3,2819200
09/04/2018 15:30:00,950.0,971.8,947.05,960.65,5116819
10/04/2018 15:30:00,964.85,968.9,953.1,962.25,2434826
11/04/2018 15:30:00,967.0,981.4,958.1,979.95,3452488
12/04/2018 15:30:00,982.25,993.0,971.35,976.05,4379096
13/04/2018 15:30:00,986.05,994.8,980.5,987.15,3311755
16/04/2018 15:30:00,986.0,991.9,973.3,980.5,2247785
17/04/2018 15:30:00,985.0,999.0,974.1,997.6,2983704
18/04/2018 15:30:00,999.7,999.7,975.1,977.1,2621345
19/04/2018 15:30:00,978.5,983.0,949.2,952.75,3347181
20/04/2018 15:30:00,950.0,965.4,947.05,956.55,2201052
23/04/2018 15:30:00,960.0,973.2,948.6,962.95,2295872
24/04/2018 15:30:00,966.0,971.3,954.25,961.95,1473491
25/04/2018 15:30:00,961.75,968.0,955.1,960.85,1385599
26/04/2018 15:30:00,963.5,972.45,955.0,969.5,1859223
27/04/2018 15:30:00,972.0,978.0,963.6,970.0,1049687
30/04/2018 15:30:00,970.5,984.9,968.0,981.8,1083840
02/05/2018 15:30:00,981.95,985.45,960.4,964.5,1027474
03/05/2018 15:30:00,964.8,977.75,951.0,959.35,1585290
04/05/2018 15:30:00,961.0,966.0,952.35,958.1,958663
07/05/2018 15:30:00,962.0,980.9,957.3,968.95,1987395
08/05/2018 15:30:00,978.95,978.95,963.0,968.1,1979745
09/05/2018 15:30:00,974.9,995.6,971.0,985.7,4201827
10/05/2018 15:30:00,991.4,993.85,965.55,973.1,3434978
11/05/2018 15:30:00,990.0,991.85,952.0,956.05,5712581
14/05/2018 15:30:00,960.0,962.0,917.05,920.0,3754208
15/05/2018 15:30:00,925.0,944.45,909.25,931.0,3154028
16/05/2018 15:30:00,928.0,939.5,915.85,931.15,1923381
17/05/2018 15:30:00,935.85,949.0,927.7,936.5,2895005
18/05/2018 15:30:00,937.0,945.85,930.3,939.95,2574768
21/05/2018 15:30:00,940.6,944.5,912.75,915.25,1233987
22/05/2018 15:30:00,915.0,930.85,904.05,914.2,2086584
23/05/2018 15:30:00,914.2,923.0,908.1,920.1,1938630
24/05/2018 15:30:00,923.0,926.8,913.95,921.3,1209456
25/05/2018 15:30:00,923.35,938.6,915.1,924.4,1700500
28/05/2018 15:30:00,928.0,935.6,917.5,928.9,1139544
29/05/2018 15:30:00,929.0,930.5,912.0,914.5,999806
30/05/2018 15:30:00,906.0,919.0,897.2,913.6,1911011
31/05/2018 15:30:00,918.7,924.0,890.15,900.1,4903734
01/06/2018 15:30:00,907.5,912.35,898.0,900.0,1392273
04/06/2018 15:30:00,906.0,907.95,881.6,885.35,1529852
05/06/2018 15:30:00,885.0,886.45,858.2,863.95,2948255
06/06/2018 15:30:00,860.1,904.0,853.3,899.45,2854320
07/06/2018 15:30:00,902.1,906.7,884.2,887.15,2875636
08/06/2018 15:30:00,887.15,898.0,880.4,896.0,1672490
11/06/2018 15:30:00,897.0,914.0,896.0,903.35,2032601
12/06/2018 15:30:00,903.45,911.0,901.1,904.7,1426736
13/06/2018 15:30:00,906.7,926.8,905.0,918.15,2933810
14/06/2018 15:30:00,918.15,921.35,903.25,905.25,2004165
15/06/2018 15:30:00,910.8,916.9,898.5,903.45,2364375
18/06/2018 15:30:00,904.0,905.25,891.7,897.7,1309586
19/06/2018 15:30:00,896.0,896.45,886.0,889.0,1833168
20/06/2018 15:30:00,892.0,897.0,880.5,888.35,1850681
21/06/2018 15:30:00,894.0,894.8,866.0,868.4,1274479
22/06/2018 15:30:00,870.7,881.75,859.0,877.55,2183928
25/06/2018 15:30:00,878.0,885.3,862.0,864.0,1217765
26/06/2018 15:30:00,863.9,874.5,862.0,872.15,1801638
27/06/2018 15:30:00,872.0,879.5,867.0,869.65,2037781
28/06/2018 15:30:00,868.0,868.0,830.0,836.35,9824968
29/06/2018 15:30:00,826.05,881.8,826.05,878.5,4960179
02/07/2018 15:30:00,883.1,906.9,870.15,897.4,3353006
03/07/2018 15:30:00,890.2,902.8,883.8,893.2,2770123
04/07/2018 15:30:00,893.25,899.35,882.5,886.55,1104449
05/07/2018 15:30:00,869.6,870.75,833.25,838.0,6128988
06/07/2018 15:30:00,838.0,848.5,813.0,829.65,6884175
09/07/2018 15:30:00,834.9,836.3,817.65,821.8,4098360
10/07/2018 15:30:00,823.0,840.0,822.4,832.85,2670508
11/07/2018 15:30:00,833.15,833.15,805.6,809.5,2909483
12/07/2018 15:30:00,816.35,823.25,804.0,808.45,2832418
13/07/2018 15:30:00,813.0,842.0,799.65,838.7,4995028
16/07/2018 15:30:00,839.0,844.1,816.1,831.2,3256321
17/07/2018 15:30:00,831.4,855.2,826.0,845.15,2849218
18/07/2018 15:30:00,848.0,856.1,838.1,846.2,2660188
19/07/2018 15:30:00,851.9,874.8,847.05,869.85,3924410
20/07/2018 15:30:00,869.0,876.6,857.4,860.4,2048572
23/07/2018 15:30:00,859.0,866.0,845.2,858.75,1334621
24/07/2018 15:30:00,859.0,870.9,851.5,861.65,2015425
25/07/2018 15:30:00,868.0,871.6,853.0,865.9,1453640
26/07/2018 15:30:00,869.95,869.95,850.5,854.5,1167616
27/07/2018 15:30:00,859.95,894.5,852.2,884.1,3210162
30/07/2018 15:30:00,882.8,903.0,880.8,892.05,2418684
31/07/2018 15:30:00,893.0,914.0,886.4,912.35,2165312
01/08/2018 15:30:00,915.0,920.5,905.3,917.35,1818993
02/08/2018 15:30:00,915.0,933.6,909.25,921.5,2313020
03/08/2018 15:30:00,930.0,942.0,902.2,919.2,9358677
06/08/2018 15:30:00,928.7,939.1,896.75,901.65,3763151
07/08/2018 15:30:00,904.65,931.9,898.7,927.25,4450697
08/08/2018 15:30:00,929.1,936.5,921.0,935.0,2163746
09/08/2018 15:30:00,934.8,934.8,909.3,915.3,2536080
10/08/2018 15:30:00,915.0,932.0,913.0,920.1,2105317
13/08/2018 15:30:00,915.0,924.0,910.55,913.65,1316517
14/08/2018 15:30:00,914.2,927.0,914.05,925.6,1404450
16/08/2018 15:30:00,924.0,929.0,917.0,919.45,1196749
17/08/2018 15:30:00,924.9,945.0,921.55,941.55,2697290
20/08/2018 15:30:00,942.0,943.5,914.15,921.7,2529831
21/08/2018 15:30:00,924.65,927.95,905.8,916.3,2531200
23/08/2018 15:30:00,925.0,926.4,907.1,911.9,1571386
24/08/2018 15:30:00,912.4,915.9,882.5,885.35,3218302
27/08/2018 15:30:00,894.0,900.0,887.1,890.9,1789147
28/08/2018 15:30:00,895.0,897.75,871.55,888.3,3563757
29/08/2018 15:30:00,888.0,895.6,876.5,882.8,1863018
30/08/2018 15:30:00,884.45,891.0,876.0,878.35,1758855
31/08/2018 15:30:00,881.0,894.8,877.1,891.9,1677232
03/09/2018 15:30:00,896.85,921.35,891.15,912.75,4972521
04/09/2018 15:30:00,917.0,928.4,877.1,880.9,3880086
05/09/2018 15:30:00,875.1,882.4,851.65,863.9,2990706
06/09/2018 15:30:00,871.0,883.5,858.1,867.15,2399973
07/09/2018 15:30:00,871.0,876.0,861.05,867.45,1297983
10/09/2018 15:30:00,864.0,868.0,850.0,857.55,1576682
11/09/2018 15:30:00,860.0,860.9,815.8,820.75,4918816
12/09/2018 15:30:00,817.0,838.35,790.15,826.45,6728840
14/09/2018 15:30:00,838.0,852.0,829.25,842.6,3329172
17/09/2018 15:30:00,834.8,838.0,816.7,823.45,2843632
18/09/2018 15:30:00,819.0,843.95,818.65,824.9,3331397
19/09/2018 15:30:00,812.5,829.8,786.1,823.6,5347338
21/09/2018 15:30:00,834.2,836.65,779.2,800.6,4259892
24/09/2018 15:30:00,801.8,805.0,773.35,791.1,3244812
25/09/2018 15:30:00,791.0,814.3,778.15,796.85,3150095
26/09/2018 15:30:00,812.0,820.0,802.15,814.7,4080359
27/09/2018 15:30:00,833.6,843.65,815.5,821.45,7668506
28/09/2018 15:30:00,823.1,831.15,794.35,805.6,3145969
01/10/2018 15:30:00,800.0,814.4,782.0,809.75,2445752
03/10/2018 15:30:00,811.5,813.0,791.2,794.5,3478716
04/10/2018 15:30:00,785.0,797.5,760.3,776.7,4579535
05/10/2018 15:30:00,788.25,815.7,784.0,792.1,7398167
08/10/2018 15:30:00,792.0,819.0,774.7,813.55,3961739
09/10/2018 15:30:00,818.95,820.95,732.3,749.5,8683946
10/10/2018 15:30:00,746.0,796.35,740.0,788.55,7285084
11/10/2018 15:30:00,764.0,798.0,754.55,778.9,3766505
12/10/2018 15:30:00,784.0,809.75,777.1,805.15,4322158
15/10/2018 15:30:00,805.2,812.0,788.75,807.2,2234430
16/10/2018 15:30:00,811.0,819.65,808.0,810.6,2347048
17/10/2018 15:30:00,817.1,823.3,792.55,800.1,2975579
19/10/2018 15:30:00,810.0,810.0,782.5,788.7,2892515
22/10/2018 15:30:00,793.4,795.9,773.2,774.8,2766247
23/10/2018 15:30:00,771.9,787.0,766.15,778.2,2239883
24/10/2018 15:30:00,785.35,794.8,772.25,791.6,2060580
25/10/2018 15:30:00,785.0,796.0,777.8,791.25,1681346
26/10/2018 15:30:00,790.0,820.0,786.65,806.9,3738778
29/10/2018 15:30:00,813.0,834.45,807.65,829.75,2473393
30/10/2018 15:30:00,829.0,841.4,819.4,830.5,1876874
31/10/2018 15:30:00,837.5,847.9,818.5,844.6,2435865
01/11/2018 15:30:00,844.6,862.9,834.4,854.45,2485725
02/11/2018 15:30:00,860.0,884.0,857.9,871.0,3078543
05/11/2018 19:00:00,870.0,872.4,856.55,863.7,1903690
06/11/2018 15:30:00,869.0,877.6,840.2,846.25,2504504
09/11/2018 15:30:00,855.0,865.0,844.0,847.65,3528039
12/11/2018 15:30:00,857.0,901.5,843.2,894.75,13985301
13/11/2018 15:30:00,889.2,899.65,879.1,897.5,4432001
14/11/2018 15:30:00,897.05,897.5,883.0,892.2,2606605
15/11/2018 15:30:00,892.25,924.0,889.0,920.8,4711756
16/11/2018 15:30:00,921.0,928.7,912.7,921.35,2769698
19/11/2018 15:30:00,922.0,927.0,915.05,920.55,2104102
20/11/2018 15:30:00,919.0,925.2,908.85,915.45,1540046
21/11/2018 15:30:00,917.5,929.9,909.55,926.55,1855760
22/11/2018 15:30:00,929.0,933.4,911.8,915.75,1617491
26/11/2018 15:30:00,913.1,920.5,892.6,916.4,2116814
27/11/2018 15:30:00,914.0,918.0,906.0,914.3,1126278
28/11/2018 15:30:00,916.0,931.0,915.0,922.95,2434110
29/11/2018 15:30:00,929.05,933.9,913.0,931.4,1991914
30/11/2018 15:30:00,929.95,931.0,918.0,927.1,2738673
03/12/2018 15:30:00,932.55,939.8,920.5,936.25,2044427
04/12/2018 15:30:00,935.0,940.15,921.5,923.8,1424621
05/12/2018 15:30:00,921.0,925.65,901.55,920.25,3020688
06/12/2018 15:30:00,913.0,920.0,902.0,905.75,1425935
07/12/2018 15:30:00,911.0,921.45,893.3,916.6,2750589
10/12/2018 15:30:00,905.0,916.0,898.0,907.1,1508069
11/12/2018 15:30:00,899.0,936.95,894.15,933.15,2792386
12/12/2018 15:30:00,937.5,938.1,921.0,929.95,3256275
13/12/2018 15:30:00,932.1,961.25,924.25,944.15,4821052
14/12/2018 15:30:00,943.65,951.7,928.45,931.5,2558651
17/12/2018 15:30:00,931.75,937.2,925.4,935.3,2284630
18/12/2018 15:30:00,932.5,938.75,930.8,933.0,2222788
19/12/2018 15:30:00,933.1,941.55,927.5,929.2,2237859
20/12/2018 15:30:00,928.0,933.0,922.2,926.75,1630740
21/12/2018 15:30:00,927.85,927.85,897.25,900.05,2972085
24/12/2018 15:30:00,900.1,902.8,874.0,879.85,2554749
26/12/2018 15:30:00,879.0,900.0,868.2,889.15,3840772
27/12/2018 15:30:00,896.0,897.8,881.5,887.65,2160188
28/12/2018 15:30:00,904.0,925.75,898.8,922.7,8067914
31/12/2018 15:30:00,926.0,939.5,920.35,931.0,4917511
01/01/2019 15:30:00,931.75,934.2,923.0,928.0,2064502
02/01/2019 15:30:00,923.3,937.0,923.3,932.15,2672587
03/01/2019 15:30:00,936.0,944.95,928.0,931.2,3292918
04/01/2019 15:30:00,934.0,938.9,920.2,928.45,2340304
07/01/2019 15:30:00,950.0,964.0,934.1,944.05,5337211
08/01/2019 15:30:00,944.2,950.0,938.55,946.15,2039160
09/01/2019 15:30:00,949.0,955.35,945.35,952.95,2115974
10/01/2019 15:30:00,950.4,969.4,948.55,966.7,2450895
11/01/2019 15:30:00,965.25,969.5,956.8,959.3,1535995
14/01/2019 15:30:00,958.0,961.35,949.0,957.5,864306
15/01/2019 15:30:00,956.0,970.7,955.1,968.3,1452136
16/01/2019 15:30:00,965.3,970.4,959.3,961.2,1118736
17/01/2019 15:30:00,961.35,965.0,951.55,961.55,1303576
18/01/2019 15:30:00,961.55,965.0,954.05,960.95,1168989
21/01/2019 15:30:00,960.1,965.8,957.0,962.75,1035360
22/01/2019 15:30:00,962.15,986.4,958.7,982.65,2797244
23/01/2019 15:30:00,987.4,987.4,957.6,962.15,1574247
24/01/2019 15:30:00,960.2,972.3,955.9,969.65,1246903
25/01/2019 15:30:00,972.0,984.0,969.15,978.0,1985833
28/01/2019 15:30:00,978.0,981.2,955.2,958.65,1499181
29/01/2019 15:30:00,955.2,970.0,945.0,966.1,1411027
30/01/2019 15:30:00,966.1,974.95,960.05,968.9,1468812
31/01/2019 15:30:00,968.2,1000.0,966.5,995.8,2306391
01/02/2019 15:30:00,1003.0,1005.0,985.1,991.55,3424938
04/02/2019 15:30:00,1025.0,1050.0,1009.05,1025.75,9556052
05/02/2019 15:30:00,1026.95,1074.0,1020.0,1066.7,7144200
06/02/2019 15:30:00,1066.0,1072.0,1050.5,1059.05,2449722
07/02/2019 15:30:00,1059.8,1067.05,1050.0,1056.8,1293109
08/02/2019 15:30:00,1058.5,1076.85,1047.6,1053.25,2576054
11/02/2019 15:30:00,1059.0,1063.5,1045.2,1056.4,1057548
12/02/2019 15:30:00,1058.0,1073.95,1050.1,1066.25,3075801
13/02/2019 15:30:00,1068.3,1071.25,1047.8,1050.95,1185932
14/02/2019 15:30:00,1063.95,1063.95,1030.5,1042.25,2182379
15/02/2019 15:30:00,1035.0,1052.0,1016.8,1039.0,2566210
19/02/2019 15:30:00,1030.45,1049.8,1025.3,1028.8,1551617
20/02/2019 15:30:00,1030.0,1044.4,1027.5,1032.75,1506583
21/02/2019 15:30:00,1039.9,1045.0,1031.25,1042.5,1220939
22/02/2019 15:30:00,1035.5,1044.0,1030.3,1041.6,1298608
25/02/2019 15:30:00,1038.0,1055.0,1035.6,1043.0,1691809
26/02/2019 15:30:00,1039.0,1041.9,1016.05,1038.35,1906268
27/02/2019 15:30:00,1042.9,1047.15,1013.95,1016.25,1897310
28/02/2019 15:30:00,1018.0,1033.8,1002.05,1025.2,5080712
01/03/2019 15:30:00,1031.9,1036.0,1017.1,1021.35,1967656
05/03/2019 15:30:00,1023.6,1039.95,1016.2,1035.0,1577329
06/03/2019 15:30:00,1038.0,1060.9,1028.3,1055.95,2758056
07/03/2019 15:30:00,1069.0,1069.0,1039.0,1043.3,2584721
08/03/2019 15:30:00,1044.75,1059.55,1037.0,1053.2,2179863
11/03/2019 15:30:00,1058.0,1074.6,1057.6,1069.2,2837644
12/03/2019 15:30:00,1074.95,1095.95,1072.0,1086.45,3418782
13/03/2019 15:30:00,1087.4,1093.9,1065.1,1078.3,2024554
14/03/2019 15:30:00,1078.9,1089.0,1063.15,1086.35,1193296
15/03/2019 15:30:00,1087.0,1113.8,1082.0,1097.25,5318660
18/03/2019 15:30:00,1105.0,1108.9,1092.1,1101.3,1856664
19/03/2019 15:30:00,1102.0,1112.0,1098.6,1109.05,1376594
20/03/2019 15:30:00,1111.0,1115.0,1098.0,1102.35,1295061
22/03/2019 15:30:00,1103.6,1124.4,1093.7,1102.55,2486418
25/03/2019 15:30:00,1102.0,1106.5,1090.4,1100.1,909855
26/03/2019 15:30:00,1105.0,1120.0,1088.35,1115.75,1851505
27/03/2019 15:30:00,1125.0,1125.0,1106.0,1116.5,1668427
28/03/2019 15:30:00,1120.0,1139.55,1111.45,1134.25,2292966
29/03/2019 15:30:00,1134.05,1152.0,1112.0,1141.85,2767754
01/04/2019 15:30:00,1140.0,1148.0,1116.8,1120.35,1703651
