Date,Open,High,Low,Close,Volume
31/07/2017 15:30:00,487.6,489.62,475.0,476.64,1525068
01/08/2017 15:30:00,475.8,491.6,473.96,486.31,1034078
02/08/2017 15:30:00,487.02,487.98,474.48,475.71,570459
03/08/2017 15:30:00,477.6,479.4,462.87,464.79,777585
04/08/2017 15:30:00,463.0,463.01,446.02,447.91,1226639
07/08/2017 15:30:00,448.0,451.4,440.0,441.39,736078
08/08/2017 15:30:00,441.16,441.39,416.97,419.13,1360991
09/08/2017 15:30:00,418.18,421.0,406.5,409.67,1124987
10/08/2017 15:30:00,408.4,419.8,386.82,388.89,1540007
11/08/2017 15:30:00,385.01,405.99,380.23,402.23,1857913
14/08/2017 15:30:00,400.0,407.98,394.02,400.41,843270
16/08/2017 15:30:00,399.0,403.56,394.01,401.05,662136
17/08/2017 15:30:00,402.0,406.38,398.49,402.25,540131
18/08/2017 15:30:00,399.6,401.51,394.26,396.4,349297
21/08/2017 15:30:00,398.0,400.2,384.22,386.22,418295
22/08/2017 15:30:00,389.0,402.8,387.0,396.83,772164
23/08/2017 15:30:00,398.2,410.69,398.2,406.19,809996
24/08/2017 15:30:00,405.6,420.0,402.11,417.63,1124967
28/08/2017 15:30:00,416.8,417.95,405.42,409.88,844176
29/08/2017 15:30:00,409.8,413.5,406.4,408.41,607366
30/08/2017 15:30:00,409.4,414.88,406.28,407.78,401449
31/08/2017 15:30:00,408.8,410.34,401.2,404.18,837809
01/09/2017 15:30:00,423.0,446.6,423.0,443.51,3613589
04/09/2017 15:30:00,446.8,447.28,434.65,439.02,947235
05/09/2017 15:30:00,439.66,443.67,436.38,441.83,513527
06/09/2017 15:30:00,437.07,441.6,435.15,439.38,527252
07/09/2017 15:30:00,440.8,447.0,440.2,444.99,491394
08/09/2017 15:30:00,445.8,445.8,413.23,432.5,1719424
11/09/2017 15:30:00,433.8,439.6,430.8,431.9,445377
12/09/2017 15:30:00,433.0,439.48,427.08,433.15,517997
13/09/2017 15:30:00,437.4,445.6,433.83,443.47,755242
14/09/2017 15:30:00,446.8,452.99,446.0,450.67,613254
15/09/2017 15:30:00,445.04,449.0,440.22,442.24,672801
18/09/2017 15:30:00,440.8,451.71,435.12,448.41,730962
19/09/2017 15:30:00,446.4,453.0,440.0,448.31,566790
20/09/2017 15:30:00,450.0,465.8,448.0,462.94,1333098
21/09/2017 15:30:00,469.25,500.0,469.25,497.31,4057364
22/09/2017 15:30:00,498.8,505.35,489.31,491.55,1991351
25/09/2017 15:30:00,492.8,495.0,481.0,483.45,911049
26/09/2017 15:30:00,482.8,483.0,464.53,474.15,1424436
27/09/2017 15:30:00,472.0,476.8,456.22,460.94,935536
28/09/2017 15:30:00,460.0,483.0,454.44,475.08,2815633
29/09/2017 15:30:00,475.08,478.14,464.02,465.75,1133595
03/10/2017 15:30:00,483.0,483.0,464.09,467.11,978860
04/10/2017 15:30:00,468.4,479.68,463.91,477.52,1187980
05/10/2017 15:30:00,478.4,485.68,475.2,477.83,759504
06/10/2017 15:30:00,479.0,481.98,473.6,475.17,533762
09/10/2017 15:30:00,476.0,486.6,475.85,481.79,633048
10/10/2017 15:30:00,483.94,486.25,480.32,482.27,316335
11/10/2017 15:30:00,481.98,484.01,470.28,474.43,450295
12/10/2017 15:30:00,479.4,479.4,471.7,475.97,416094
13/10/2017 15:30:00,474.6,475.92,470.0,470.89,341789
16/10/2017 15:30:00,471.2,482.2,471.2,480.7,386658
17/10/2017 20:00:00,479.4,479.4,475.1,476.27,307110
18/10/2017 15:30:00,477.34,480.8,475.2,477.08,333114
19/10/2017 20:00:00,477.0,477.4,472.41,475.38,47303
23/10/2017 15:30:00,478.02,483.0,470.4,473.24,363956
24/10/2017 15:30:00,474.6,476.46,471.2,472.73,194673
25/10/2017 15:30:00,473.2,479.02,468.04,469.77,295696
26/10/2017 15:30:00,469.88,471.59,463.0,468.87,449242
27/10/2017 15:30:00,470.94,482.0,467.96,478.99,434936
30/10/2017 15:30:00,479.2,493.0,473.41,487.7,832219
31/10/2017 15:30:00,484.0,500.8,478.0,485.63,1957333
01/11/2017 15:30:00,482.4,483.73,469.6,470.84,1176092
02/11/2017 15:30:00,470.84,488.0,470.84,482.28,1239887
03/11/2017 15:30:00,486.94,489.96,478.59,483.82,576646
06/11/2017 15:30:00,482.8,483.82,476.13,478.45,283667
07/11/2017 15:30:00,480.44,483.0,467.5,475.6,518350
08/11/2017 15:30:00,476.04,484.0,468.0,469.32,432395
09/11/2017 15:30:00,473.72,476.82,468.04,474.02,345854
10/11/2017 15:30:00,473.96,475.98,468.0,469.57,209756
13/11/2017 15:30:00,470.94,475.0,466.01,468.82,299182
14/11/2017 15:30:00,469.74,469.99,462.01,464.06,279262
15/11/2017 15:30:00,464.88,467.4,458.6,462.03,224495
16/11/2017 15:30:00,464.42,468.42,463.0,466.71,282950
17/11/2017 15:30:00,466.71,471.39,460.6,464.52,274657
20/11/2017 15:30:00,467.4,467.4,452.03,454.89,273585
21/11/2017 15:30:00,455.04,498.8,455.04,478.83,2392882
22/11/2017 15:30:00,473.0,476.99,467.21,472.13,536873
23/11/2017 15:30:00,472.21,473.4,460.0,461.25,686743
24/11/2017 15:30:00,462.0,464.58,457.37,459.01,346100
27/11/2017 15:30:00,459.2,461.16,456.11,458.96,246222
28/11/2017 15:30:00,458.0,460.8,453.6,458.18,307103
29/11/2017 15:30:00,458.8,463.98,454.0,455.36,575033
30/11/2017 15:30:00,452.2,462.43,452.2,456.81,1452047
01/12/2017 15:30:00,456.0,457.2,444.5,446.78,529288
04/12/2017 15:30:00,455.0,455.0,445.81,448.48,295595
05/12/2017 15:30:00,449.4,449.4,440.42,441.87,285781
06/12/2017 15:30:00,441.6,444.75,438.88,440.04,260730
07/12/2017 15:30:00,441.6,443.0,437.6,439.21,234439
08/12/2017 15:30:00,441.22,441.6,435.87,437.09,383817
11/12/2017 15:30:00,439.74,442.78,434.2,438.58,377793
12/12/2017 15:30:00,464.9,465.28,446.76,451.27,1482214
13/12/2017 15:30:00,452.0,457.47,450.61,452.14,401576
14/12/2017 15:30:00,457.62,463.94,455.0,462.13,836204
15/12/2017 15:30:00,465.0,476.0,463.29,474.3,743680
18/12/2017 15:30:00,473.0,485.6,466.59,479.0,528351
19/12/2017 15:30:00,480.9,484.32,478.24,479.9,448959
20/12/2017 15:30:00,479.0,479.0,470.08,471.2,291975
21/12/2017 15:30:00,473.0,474.94,468.2,470.35,249941
22/12/2017 15:30:00,472.0,472.6,466.0,466.54,249602
26/12/2017 15:30:00,466.99,473.4,465.8,472.06,410936
27/12/2017 15:30:00,472.6,484.81,472.4,480.06,693520
28/12/2017 15:30:00,481.98,489.68,480.25,486.0,764680
29/12/2017 15:30:00,485.99,489.19,480.63,482.84,331967
01/01/2018 15:30:00,482.0,487.2,478.81,480.83,242081
02/01/2018 15:30:00,485.4,487.8,479.12,481.84,251537
03/01/2018 15:30:00,477.3,477.3,458.42,467.8,886002
04/01/2018 15:30:00,468.6,484.0,468.6,482.16,558617
05/01/2018 15:30:00,485.8,495.8,478.98,494.68,639900
08/01/2018 15:30:00,494.0,502.4,494.0,495.32,585871
09/01/2018 15:30:00,494.9,495.15,490.0,491.56,243824
10/01/2018 15:30:00,491.99,494.4,484.0,485.16,344328
11/01/2018 15:30:00,485.4,490.2,483.6,485.07,185159
12/01/2018 15:30:00,486.6,490.77,482.73,489.53,355780
15/01/2018 15:30:00,489.4,492.25,485.01,486.35,156821
16/01/2018 15:30:00,487.2,496.8,486.35,493.74,372133
17/01/2018 15:30:00,493.4,501.2,492.57,498.37,381788
18/01/2018 15:30:00,500.0,506.8,490.03,492.3,584198
19/01/2018 15:30:00,493.4,501.0,490.4,498.07,240896
22/01/2018 15:30:00,488.0,503.8,488.0,499.31,692415
23/01/2018 15:30:00,502.0,509.99,500.2,504.08,730091
24/01/2018 15:30:00,504.6,523.0,504.6,511.88,1126277
25/01/2018 15:30:00,510.8,519.42,490.64,501.55,2652030
29/01/2018 15:30:00,489.79,490.4,468.4,471.42,1154567
30/01/2018 15:30:00,471.2,471.2,457.04,461.23,858002
31/01/2018 15:30:00,458.6,461.23,440.71,445.07,1143907
01/02/2018 15:30:00,445.0,445.0,430.62,431.59,968321
02/02/2018 15:30:00,430.0,442.21,422.01,424.71,959646
05/02/2018 15:30:00,422.04,427.8,417.73,423.3,603638
06/02/2018 15:30:00,410.0,424.8,401.11,419.14,763234
07/02/2018 15:30:00,425.03,429.4,419.25,422.28,398161
08/02/2018 15:30:00,425.0,439.2,425.0,436.09,889623
09/02/2018 15:30:00,430.0,441.6,426.72,438.76,479123
12/02/2018 15:30:00,438.94,445.95,435.8,440.85,482626
14/02/2018 15:30:00,442.0,445.2,435.12,436.66,309833
15/02/2018 15:30:00,440.8,443.8,435.46,439.16,345185
16/02/2018 15:30:00,441.4,448.0,441.4,442.71,458897
19/02/2018 15:30:00,444.6,446.79,421.01,430.4,562310
20/02/2018 15:30:00,431.0,439.3,428.84,432.73,669025
21/02/2018 15:30:00,436.04,440.4,428.15,433.18,498005
22/02/2018 15:30:00,433.4,434.52,417.31,424.69,1665309
23/02/2018 15:30:00,428.48,437.0,427.01,433.41,743506
26/02/2018 15:30:00,424.0,441.44,418.0,438.76,1184749
27/02/2018 15:30:00,440.04,448.31,439.66,447.2,676152
28/02/2018 15:30:00,444.61,453.39,443.64,447.45,992777
01/03/2018 15:30:00,440.01,447.95,438.71,446.3,430777
05/03/2018 15:30:00,445.96,447.98,435.16,436.16,598344
06/03/2018 15:30:00,440.29,444.76,433.37,435.29,415000
07/03/2018 15:30:00,435.3,440.86,428.6,429.92,492494
08/03/2018 15:30:00,434.58,436.4,425.62,428.68,476763
09/03/2018 15:30:00,432.8,436.56,419.0,425.98,470814
12/03/2018 15:30:00,432.0,432.74,424.4,429.68,530428
13/03/2018 15:30:00,428.4,438.83,428.25,436.3,519269
14/03/2018 15:30:00,437.0,439.2,433.36,436.29,266769
15/03/2018 15:30:00,436.49,443.68,435.4,436.55,335767
16/03/2018 15:30:00,436.0,441.8,423.66,428.43,594361
19/03/2018 15:30:00,431.0,434.0,422.43,423.97,292149
20/03/2018 15:30:00,422.99,432.58,420.39,431.43,387372
21/03/2018 15:30:00,433.76,435.97,426.08,428.34,369060
22/03/2018 15:30:00,427.8,430.15,419.42,421.66,410402
23/03/2018 15:30:00,418.2,420.38,412.04,414.46,474396
26/03/2018 15:30:00,414.4,421.95,410.06,420.8,500280
27/03/2018 15:30:00,419.2,423.8,418.0,420.49,324567
28/03/2018 15:30:00,420.6,422.72,414.32,416.11,665647
02/04/2018 15:30:00,416.0,427.6,416.0,426.42,245975
03/04/2018 15:30:00,422.2,429.97,422.2,424.98,279023
04/04/2018 15:30:00,424.8,425.05,415.99,418.28,353719
05/04/2018 15:30:00,423.0,427.12,419.4,422.22,375110
06/04/2018 15:30:00,422.4,426.72,421.01,424.96,264845
09/04/2018 15:30:00,424.0,427.08,421.8,424.25,223287
10/04/2018 15:30:00,424.6,427.0,416.55,422.42,515981
11/04/2018 15:30:00,426.0,426.61,418.0,420.14,306020
12/04/2018 15:30:00,415.6,415.6,410.86,412.1,679256
13/04/2018 15:30:00,414.46,419.2,413.56,417.99,441352
16/04/2018 15:30:00,416.24,422.0,415.0,420.49,289585
17/04/2018 15:30:00,421.0,423.43,417.6,421.11,293638
18/04/2018 15:30:00,422.94,423.45,418.21,420.33,227808
19/04/2018 15:30:00,422.2,428.0,421.4,427.26,322550
20/04/2018 15:30:00,426.0,429.19,421.21,424.38,267337
23/04/2018 15:30:00,424.68,428.4,419.0,427.11,545145
24/04/2018 15:30:00,426.38,436.0,425.41,430.03,886215
25/04/2018 15:30:00,430.29,431.19,422.6,423.6,288899
26/04/2018 15:30:00,425.6,429.44,412.82,415.37,1355549
27/04/2018 15:30:00,419.6,422.44,416.4,419.55,319344
30/04/2018 15:30:00,422.16,425.38,419.61,421.97,222664
02/05/2018 15:30:00,423.28,425.56,420.41,423.64,198229
03/05/2018 15:30:00,424.44,425.22,417.53,424.22,180076
04/05/2018 15:30:00,426.0,429.0,419.58,421.32,364533
07/05/2018 15:30:00,422.0,422.15,411.0,413.9,344097
08/05/2018 15:30:00,418.0,418.81,413.0,414.99,250444
09/05/2018 15:30:00,415.17,417.0,411.7,412.87,254351
10/05/2018 15:30:00,411.0,411.8,396.4,397.92,660318
11/05/2018 15:30:00,400.7,403.58,392.0,398.1,604488
14/05/2018 15:30:00,402.4,408.6,402.4,403.55,581715
15/05/2018 15:30:00,403.55,406.0,395.64,401.7,404721
16/05/2018 15:30:00,401.2,401.7,397.0,398.79,274437
17/05/2018 15:30:00,399.16,399.16,390.02,395.43,466175
18/05/2018 15:30:00,396.56,398.4,393.47,396.4,507296
21/05/2018 15:30:00,398.2,398.2,377.4,378.61,505736
22/05/2018 15:30:00,380.5,407.2,378.0,401.92,2019136
23/05/2018 15:30:00,395.6,398.78,386.96,390.87,734078
24/05/2018 15:30:00,392.54,397.04,388.59,394.59,458454
25/05/2018 15:30:00,395.0,399.16,393.0,393.57,435249
28/05/2018 15:30:00,393.35,402.41,392.0,398.91,508364
29/05/2018 15:30:00,400.0,402.91,394.52,396.14,490670
30/05/2018 15:30:00,395.0,395.0,390.4,392.36,335848
31/05/2018 15:30:00,394.36,394.36,385.19,387.32,1860178
01/06/2018 15:30:00,388.0,392.69,386.47,388.28,441861
04/06/2018 15:30:00,395.6,405.58,393.0,399.2,1400421
05/06/2018 15:30:00,396.0,397.51,390.8,392.68,365344
06/06/2018 15:30:00,392.6,395.58,389.6,392.09,415605
07/06/2018 15:30:00,393.0,395.39,392.24,392.99,152700
08/06/2018 15:30:00,394.6,414.52,394.6,412.58,1113559
11/06/2018 15:30:00,412.41,425.0,410.33,416.64,1612295
12/06/2018 15:30:00,419.4,439.0,419.4,438.13,2097114
13/06/2018 15:30:00,438.0,460.8,437.0,451.26,2580254
14/06/2018 15:30:00,452.01,459.93,449.31,453.88,1588963
15/06/2018 15:30:00,460.6,477.16,459.25,469.97,4456911
18/06/2018 15:30:00,467.8,482.2,458.48,477.17,2310151
19/06/2018 15:30:00,480.64,485.92,475.31,478.6,2106466
20/06/2018 15:30:00,478.6,481.98,470.59,473.55,1149681
21/06/2018 15:30:00,477.8,477.8,461.3,463.28,1115131
22/06/2018 15:30:00,465.0,469.5,454.81,467.25,1667277
25/06/2018 15:30:00,461.0,465.36,456.2,458.03,1142767
26/06/2018 15:30:00,456.8,457.0,451.48,453.43,628148
27/06/2018 15:30:00,451.58,461.36,449.18,458.76,1552070
28/06/2018 15:30:00,457.8,465.19,454.44,459.15,1228463
29/06/2018 15:30:00,455.99,456.8,444.6,447.01,898423
02/07/2018 15:30:00,446.0,452.11,440.45,448.07,774325
03/07/2018 15:30:00,451.6,456.8,447.04,454.75,756573
04/07/2018 15:30:00,454.76,467.6,454.76,463.45,1065535
05/07/2018 15:30:00,465.99,469.74,457.55,459.73,830939
06/07/2018 15:30:00,460.0,463.98,451.17,453.81,556218
09/07/2018 15:30:00,456.4,467.0,456.39,466.01,729897
10/07/2018 15:30:00,469.12,469.12,460.6,464.37,665940
11/07/2018 15:30:00,460.2,466.6,455.0,460.27,820067
12/07/2018 15:30:00,465.34,477.53,465.33,471.45,1312367
13/07/2018 15:30:00,468.0,473.28,460.2,463.97,466927
16/07/2018 15:30:00,444.62,444.62,413.99,418.79,3721516
17/07/2018 15:30:00,412.0,423.8,411.41,413.06,1422184
18/07/2018 15:30:00,416.0,419.31,408.1,413.13,1219549
19/07/2018 15:30:00,415.56,415.56,405.0,405.84,762721
20/07/2018 15:30:00,405.2,414.6,404.0,410.38,755783
23/07/2018 15:30:00,414.6,414.6,406.5,408.34,587029
24/07/2018 15:30:00,408.6,418.0,408.6,415.52,1289377
25/07/2018 15:30:00,417.4,419.5,412.31,417.64,538614
26/07/2018 15:30:00,415.14,438.2,414.98,426.55,1913049
27/07/2018 15:30:00,427.0,427.0,413.48,416.64,896318
30/07/2018 15:30:00,416.01,418.57,411.66,413.44,807995
31/07/2018 15:30:00,415.0,427.0,414.12,425.56,1464380
01/08/2018 15:30:00,426.0,436.4,426.0,435.14,912903
02/08/2018 15:30:00,435.0,447.59,434.0,445.57,1039641
03/08/2018 15:30:00,447.2,458.0,446.0,456.21,1013107
06/08/2018 15:30:00,457.0,465.0,445.64,446.88,835775
07/08/2018 15:30:00,449.98,456.29,449.01,451.76,499910
08/08/2018 15:30:00,452.6,456.0,447.4,449.1,345399
09/08/2018 15:30:00,452.78,452.78,441.01,447.54,390701
10/08/2018 15:30:00,447.28,451.38,441.1,442.86,323888
13/08/2018 15:30:00,444.0,449.8,443.03,448.32,267323
14/08/2018 15:30:00,450.8,458.2,447.81,455.69,482038
16/08/2018 15:30:00,455.07,472.29,454.17,470.69,895988
17/08/2018 15:30:00,474.78,482.26,470.18,472.83,889022
20/08/2018 15:30:00,473.0,479.39,473.0,476.15,361318
21/08/2018 15:30:00,477.6,485.58,470.82,482.19,638958
23/08/2018 15:30:00,486.0,504.0,485.0,492.72,1624568
24/08/2018 15:30:00,495.0,495.48,485.12,489.49,576704
27/08/2018 15:30:00,490.6,492.59,485.3,488.62,457122
28/08/2018 15:30:00,490.0,496.0,481.41,482.9,750408
29/08/2018 15:30:00,484.0,485.9,475.5,476.77,638133
30/08/2018 15:30:00,477.0,483.59,475.01,476.03,1078598
31/08/2018 15:30:00,479.4,499.8,479.0,498.4,1981320
03/09/2018 15:30:00,502.0,526.4,499.0,518.68,3039924
04/09/2018 15:30:00,519.0,523.0,507.41,508.62,1036459
05/09/2018 15:30:00,509.86,518.0,503.7,513.54,1127153
06/09/2018 15:30:00,516.8,524.0,511.02,513.39,1084494
07/09/2018 15:30:00,515.0,528.86,509.12,526.5,1306632
10/09/2018 15:30:00,524.76,531.96,511.0,512.78,1323873
11/09/2018 15:30:00,515.69,517.29,501.42,504.89,1136931
12/09/2018 15:30:00,505.2,514.89,497.52,505.83,1248825
14/09/2018 15:30:00,511.18,519.0,510.01,516.37,677333
17/09/2018 15:30:00,516.2,523.0,509.58,513.7,691773
18/09/2018 15:30:00,515.98,527.4,514.0,516.83,1111458
19/09/2018 15:30:00,520.68,527.2,514.2,521.42,869947
21/09/2018 15:30:00,528.79,534.16,488.22,511.25,1411007
24/09/2018 15:30:00,515.56,520.19,505.86,510.79,688659
25/09/2018 15:30:00,514.12,523.85,510.05,522.34,759251
26/09/2018 15:30:00,523.54,532.84,518.2,520.17,1206238
27/09/2018 15:30:00,521.98,524.07,505.8,508.2,1050352
28/09/2018 15:30:00,511.8,515.4,496.91,506.13,1069703
01/10/2018 15:30:00,506.2,508.14,488.07,501.72,762356
03/10/2018 15:30:00,503.4,509.8,496.4,497.91,705888
04/10/2018 15:30:00,493.8,498.79,472.05,474.49,804214
05/10/2018 15:30:00,471.2,485.82,470.06,478.91,736953
08/10/2018 15:30:00,479.0,481.55,466.4,468.02,603789
09/10/2018 15:30:00,471.53,495.4,468.39,490.83,1127674
10/10/2018 15:30:00,493.0,502.81,491.2,496.92,893571
11/10/2018 15:30:00,482.41,503.2,481.6,491.8,548027
12/10/2018 15:30:00,492.0,498.19,486.49,490.1,925386
15/10/2018 15:30:00,492.22,515.99,488.68,513.37,1123276
16/10/2018 15:30:00,513.38,518.0,507.5,514.72,600003
17/10/2018 15:30:00,516.0,519.8,510.4,513.0,492009
19/10/2018 15:30:00,510.0,516.58,506.1,510.47,436984
22/10/2018 15:30:00,512.5,516.53,499.25,503.88,556392
23/10/2018 15:30:00,504.99,509.25,485.02,494.75,823509
24/10/2018 15:30:00,497.6,499.4,477.31,486.86,725644
25/10/2018 15:30:00,482.32,488.99,476.0,478.1,1339300
26/10/2018 15:30:00,478.28,490.0,473.61,480.91,1125652
29/10/2018 15:30:00,488.0,511.8,487.98,506.59,1030783
30/10/2018 15:30:00,506.14,522.0,503.05,518.86,971039
31/10/2018 15:30:00,487.79,510.88,484.61,508.49,2272822
01/11/2018 15:30:00,512.0,514.89,489.3,492.32,1370566
02/11/2018 15:30:00,493.1,495.18,480.71,484.65,880708
05/11/2018 19:00:00,488.0,490.4,478.2,484.18,529589
06/11/2018 15:30:00,483.74,492.0,482.4,490.17,378830
09/11/2018 15:30:00,493.0,493.0,477.8,480.0,1002927
12/11/2018 15:30:00,482.78,487.57,479.0,483.11,487888
13/11/2018 15:30:00,483.2,490.2,483.11,487.61,469698
14/11/2018 15:30:00,489.98,494.0,481.36,489.85,430253
15/11/2018 15:30:00,491.36,499.59,489.99,492.36,498725
16/11/2018 15:30:00,492.6,499.36,488.41,495.41,425810
19/11/2018 15:30:00,509.1,509.12,498.0,505.72,947022
20/11/2018 15:30:00,504.02,504.02,487.51,488.63,541117
21/11/2018 15:30:00,521.6,531.0,515.43,520.36,4485824
22/11/2018 15:30:00,516.0,523.94,515.12,521.74,1009204
26/11/2018 15:30:00,521.4,527.58,504.21,511.72,1129634
27/11/2018 15:30:00,515.0,520.56,508.4,517.75,1047598
28/11/2018 15:30:00,519.0,519.07,509.55,514.46,644293
29/11/2018 15:30:00,516.8,533.34,515.02,531.06,1048293
30/11/2018 15:30:00,532.2,546.91,531.41,544.44,1491828
03/12/2018 15:30:00,547.72,548.52,530.49,533.58,983834
04/12/2018 15:30:00,537.6,543.77,536.36,540.81,915453
05/12/2018 15:30:00,539.2,542.79,529.32,534.33,447631
06/12/2018 15:30:00,534.2,536.2,524.23,528.24,515153
07/12/2018 15:30:00,532.2,542.86,528.6,538.51,1179675
10/12/2018 15:30:00,524.62,541.4,524.62,538.09,1005187
11/12/2018 15:30:00,533.7,549.99,533.22,543.23,840779
12/12/2018 15:30:00,534.0,542.31,506.82,517.27,3413128
13/12/2018 15:30:00,525.0,525.0,513.44,519.37,1037801
14/12/2018 15:30:00,519.0,521.92,513.6,518.34,586360
17/12/2018 15:30:00,520.94,527.0,520.04,522.63,592403
18/12/2018 15:30:00,520.36,529.0,516.43,527.86,739253
19/12/2018 15:30:00,529.0,530.2,516.93,522.75,841239
20/12/2018 15:30:00,521.54,526.79,518.4,525.69,493086
21/12/2018 15:30:00,521.88,523.26,515.62,521.61,747959
24/12/2018 15:30:00,522.0,524.62,515.64,519.96,504639
26/12/2018 15:30:00,519.6,525.6,515.04,524.46,753624
27/12/2018 15:30:00,528.2,529.0,516.27,517.49,587578
28/12/2018 15:30:00,521.0,526.6,520.22,524.38,597700
31/12/2018 15:30:00,526.94,532.76,522.0,523.3,1026529
01/01/2019 15:30:00,523.62,526.8,520.0,521.41,338757
02/01/2019 15:30:00,521.2,523.6,515.01,520.21,417551
03/01/2019 15:30:00,521.0,522.96,512.8,515.47,541891
04/01/2019 15:30:00,516.0,521.2,512.4,520.0,407397
07/01/2019 15:30:00,522.77,522.77,507.46,511.73,542415
08/01/2019 15:30:00,512.2,517.37,510.2,514.1,689498
09/01/2019 15:30:00,516.18,522.18,516.18,520.62,464336
10/01/2019 15:30:00,519.62,522.0,516.63,520.08,390414
11/01/2019 15:30:00,522.16,522.16,516.0,517.63,316787
14/01/2019 15:30:00,517.07,521.0,511.0,515.76,394478
15/01/2019 15:30:00,517.0,520.8,516.27,518.96,357577
16/01/2019 15:30:00,516.0,525.54,515.06,523.39,946148
17/01/2019 15:30:00,524.0,525.76,520.0,523.83,649802
18/01/2019 15:30:00,521.0,525.87,518.9,519.36,536273
21/01/2019 15:30:00,521.0,528.4,516.36,519.96,595064
22/01/2019 15:30:00,519.82,529.0,517.99,528.06,776066
23/01/2019 15:30:00,527.97,532.0,526.0,529.35,754526
24/01/2019 15:30:00,528.41,534.94,528.41,533.69,611565
25/01/2019 15:30:00,534.1,538.2,529.1,534.48,609282
28/01/2019 15:30:00,534.38,534.38,519.41,524.95,684994
29/01/2019 15:30:00,523.2,536.8,520.6,533.29,867696
30/01/2019 15:30:00,531.01,536.0,527.49,533.08,657014
31/01/2019 15:30:00,533.0,545.71,530.2,544.16,1231518
01/02/2019 15:30:00,543.54,563.8,543.03,558.25,1450995
04/02/2019 15:30:00,561.58,575.6,543.05,547.04,2149582
05/02/2019 15:30:00,555.04,571.97,554.6,564.29,1653331
06/02/2019 15:30:00,563.2,563.2,552.2,557.94,881795
07/02/2019 15:30:00,558.2,567.0,558.2,564.36,561804
08/02/2019 15:30:00,563.6,563.6,550.33,553.94,714193
11/02/2019 15:30:00,532.02,541.59,511.87,523.07,1895462
12/02/2019 15:30:00,523.8,535.29,516.8,530.5,1309324
13/02/2019 15:30:00,533.0,536.35,526.4,529.74,676457
14/02/2019 15:30:00,529.74,534.99,523.2,533.45,597409
15/02/2019 15:30:00,532.0,532.0,374.59,512.67,6756271
19/02/2019 15:30:00,516.79,522.0,501.02,507.38,2269798
20/02/2019 15:30:00,514.98,516.8,501.71,505.03,1559722
21/02/2019 15:30:00,510.0,521.2,503.97,517.26,1310397
22/02/2019 15:30:00,516.95,530.0,511.14,527.9,1378159
25/02/2019 15:30:00,528.05,538.99,524.56,533.38,1275515
26/02/2019 15:30:00,530.78,531.98,525.79,529.56,1013114
27/02/2019 15:30:00,532.9,536.6,526.01,529.38,793098
28/02/2019 15:30:00,533.8,533.8,523.05,526.33,669759
01/03/2019 15:30:00,527.6,531.42,516.01,529.2,885795
05/03/2019 15:30:00,527.0,533.76,520.92,530.82,646711
06/03/2019 15:30:00,532.12,541.7,531.33,538.73,852395
07/03/2019 15:30:00,538.0,545.18,533.78,536.15,916759
08/03/2019 15:30:00,533.6,537.19,521.3,523.01,684806
11/03/2019 15:30:00,525.6,531.2,522.21,525.23,1113712
12/03/2019 15:30:00,529.4,535.2,527.6,533.37,544868
13/03/2019 15:30:00,532.6,542.0,528.92,531.17,704078
14/03/2019 15:30:00,531.17,534.18,523.2,529.58,483712
15/03/2019 15:30:00,531.1,538.75,528.19,531.78,1436054
18/03/2019 15:30:00,531.68,534.86,528.63,533.89,454563
19/03/2019 15:30:00,534.0,543.45,533.89,541.74,918056
20/03/2019 15:30:00,541.8,552.0,541.8,550.33,1151949
22/03/2019 15:30:00,555.8,555.8,547.7,550.26,685401
25/03/2019 15:30:00,548.98,559.6,545.35,556.19,1009863
26/03/2019 15:30:00,558.2,558.79,552.5,556.47,484102
27/03/2019 15:30:00,556.21,562.8,548.82,553.01,659032
28/03/2019 15:30:00,554.94,554.94,541.6,543.44,663559
29/03/2019 15:30:00,547.94,557.59,546.64,556.05,578347
01/04/2019 15:30:00,559.79,564.55,556.4,558.96,791811
02/04/2019 15:30:00,560.8,564.0,556.0,559.75,588391
03/04/2019 15:30:00,561.6,561.76,551.69,553.04,368516
04/04/2019 15:30:00,554.55,558.51,550.7,554.27,438496
05/04/2019 15:30:00,555.16,555.6,548.5,550.87,445093
08/04/2019 15:30:00,552.0,556.0,549.1,552.74,307007
09/04/2019 15:30:00,552.8,553.19,547.38,550.66,413081
10/04/2019 15:30:00,550.43,567.18,549.22,553.0,1077211
11/04/2019 15:30:00,554.53,563.0,551.57,562.35,637345
12/04/2019 15:30:00,560.0,564.2,557.21,561.41,606222
15/04/2019 15:30:00,564.32,565.96,556.2,558.56,556519
16/04/2019 15:30:00,566.2,568.0,561.4,565.02,771487
18/04/2019 15:30:00,565.59,565.59,558.27,559.82,433608
22/04/2019 15:30:00,562.0,563.99,555.0,559.14,347230
23/04/2019 15:30:00,560.1,566.53,560.1,564.43,475888
24/04/2019 15:30:00,567.0,575.0,562.62,571.88,748185
25/04/2019 15:30:00,570.33,588.0,567.89,584.98,1087724
26/04/2019 15:30:00,586.8,590.7,575.11,578.45,925723
30/04/2019 15:30:00,580.79,590.0,579.06,586.75,601275
02/05/2019 15:30:00,585.0,592.8,581.0,583.98,588092
03/05/2019 15:30:00,582.02,586.55,578.14,581.49,364533
06/05/2019 15:30:00,579.39,585.99,577.6,584.12,411016
