Date,Open,High,Low,Close,Volume
13/07/2017 15:30:00,488.63,491.73,482.05,488.53,2585196
14/07/2017 15:30:00,499.73,503.43,483.03,486.03,11239090
17/07/2017 15:30:00,487.5,496.0,487.0,492.03,3849125
18/07/2017 15:30:00,493.03,502.4,490.55,492.8,4130090
19/07/2017 15:30:00,490.73,494.33,484.55,489.93,2945139
20/07/2017 15:30:00,489.65,489.93,483.48,484.73,3404870
21/07/2017 15:30:00,486.5,491.28,485.7,490.05,2990377
24/07/2017 15:30:00,491.75,497.0,491.3,495.28,3064588
25/07/2017 15:30:00,495.0,499.5,493.1,496.93,3572807
26/07/2017 15:30:00,499.05,499.5,495.2,497.03,3435012
27/07/2017 15:30:00,498.0,502.0,483.4,485.53,6338426
28/07/2017 15:30:00,488.0,501.5,481.15,498.68,5549214
31/07/2017 15:30:00,495.95,510.85,493.38,505.6,9579124
01/08/2017 15:30:00,505.5,508.5,499.18,502.78,3844699
02/08/2017 15:30:00,503.0,506.38,493.6,496.68,2128792
03/08/2017 15:30:00,495.5,499.38,490.13,492.0,2320174
04/08/2017 15:30:00,494.0,494.5,488.03,491.88,2674509
07/08/2017 15:30:00,491.75,491.88,482.85,484.13,3036872
08/08/2017 15:30:00,484.25,485.13,477.53,481.93,3002324
09/08/2017 15:30:00,483.83,486.95,482.28,484.68,1961205
10/08/2017 15:30:00,484.95,493.75,484.68,490.63,4570342
11/08/2017 15:30:00,488.0,498.5,484.8,493.85,3272078
14/08/2017 15:30:00,494.0,494.6,488.58,490.73,1908235
16/08/2017 15:30:00,491.0,493.05,484.5,487.6,3089040
17/08/2017 15:30:00,502.5,514.63,499.03,510.43,12892130
18/08/2017 15:30:00,508.95,508.95,442.1,461.63,82202480
21/08/2017 15:30:00,462.0,462.0,435.0,436.7,45203588
22/08/2017 15:30:00,447.6,448.53,430.0,437.7,24621299
23/08/2017 15:30:00,440.0,451.85,436.95,446.4,30642095
24/08/2017 15:30:00,455.0,459.13,451.18,456.08,21190262
28/08/2017 15:30:00,471.98,476.98,469.0,470.5,20356054
29/08/2017 15:30:00,470.73,471.0,462.78,463.73,6684696
30/08/2017 15:30:00,468.6,469.5,462.05,463.33,8074832
31/08/2017 15:30:00,464.4,464.48,456.45,457.48,7511226
01/09/2017 15:30:00,457.98,462.95,455.0,459.98,4216961
04/09/2017 15:30:00,460.5,460.55,446.75,450.1,5088554
05/09/2017 15:30:00,451.0,452.5,448.63,450.95,4891696
06/09/2017 15:30:00,450.0,450.15,445.0,447.8,3867955
07/09/2017 15:30:00,450.0,450.25,446.18,447.88,3120596
08/09/2017 15:30:00,449.5,449.5,441.05,442.15,4302271
11/09/2017 15:30:00,445.2,445.9,436.83,439.35,6893821
12/09/2017 15:30:00,441.28,443.88,439.4,442.03,8620677
13/09/2017 15:30:00,442.75,443.8,440.5,441.88,5739114
14/09/2017 15:30:00,442.25,448.3,440.8,446.2,6849003
15/09/2017 15:30:00,446.15,456.63,446.1,454.13,6729730
18/09/2017 15:30:00,455.0,458.88,453.15,454.55,4237930
19/09/2017 15:30:00,454.0,458.0,451.75,456.13,3016665
20/09/2017 15:30:00,458.5,458.5,453.73,456.35,2883915
21/09/2017 15:30:00,457.5,457.63,454.08,454.78,4102076
22/09/2017 15:30:00,454.08,455.13,444.0,449.15,8802044
25/09/2017 15:30:00,450.5,450.98,444.55,447.68,4544350
26/09/2017 15:30:00,448.5,454.2,447.15,452.95,3683239
27/09/2017 15:30:00,453.05,453.95,447.55,449.9,3000069
28/09/2017 15:30:00,448.05,451.95,447.15,448.0,8768633
29/09/2017 15:30:00,449.0,451.2,447.5,449.95,2852916
03/10/2017 15:30:00,455.05,456.0,450.8,451.78,2473761
04/10/2017 15:30:00,451.5,452.7,448.58,449.8,2495746
05/10/2017 15:30:00,450.0,452.48,449.5,451.53,4305650
06/10/2017 15:30:00,452.0,461.0,451.98,460.08,4287154
09/10/2017 15:30:00,460.0,464.5,457.0,461.95,1752416
10/10/2017 15:30:00,469.98,469.98,464.78,467.73,3571610
11/10/2017 15:30:00,467.73,469.0,464.0,465.35,2991252
12/10/2017 15:30:00,465.0,467.18,459.78,463.65,5140486
13/10/2017 15:30:00,466.4,466.75,463.78,465.05,3590364
16/10/2017 15:30:00,467.98,471.0,466.5,469.5,2879375
17/10/2017 20:00:00,468.4,468.4,464.75,465.25,2812551
18/10/2017 15:30:00,464.45,465.0,461.48,462.18,3615926
19/10/2017 20:00:00,465.0,466.0,462.6,463.88,545717
23/10/2017 15:30:00,465.0,471.0,464.05,469.75,4577048
24/10/2017 15:30:00,473.0,473.33,460.8,463.25,7264664
25/10/2017 15:30:00,459.5,472.35,457.63,467.65,6992067
26/10/2017 15:30:00,471.0,475.9,470.05,473.68,16829629
27/10/2017 15:30:00,477.5,478.85,472.0,473.18,4262478
30/10/2017 15:30:00,477.33,477.33,470.53,472.05,6484163
31/10/2017 15:30:00,462.5,465.0,460.0,460.93,4977494
01/11/2017 15:30:00,462.5,464.7,461.65,463.53,2816567
02/11/2017 15:30:00,461.53,463.0,460.0,461.45,2343069
03/11/2017 15:30:00,458.5,464.95,458.48,463.33,1849543
06/11/2017 15:30:00,461.58,467.5,461.33,464.35,2533267
07/11/2017 15:30:00,463.13,480.0,462.93,477.75,6721410
08/11/2017 15:30:00,480.13,480.93,473.75,476.15,2684997
09/11/2017 15:30:00,476.5,481.5,474.13,477.25,2361616
10/11/2017 15:30:00,479.4,482.18,475.0,481.03,3294714
13/11/2017 15:30:00,481.03,484.7,474.68,475.98,2510608
14/11/2017 15:30:00,475.98,477.43,471.63,474.55,2866855
15/11/2017 15:30:00,472.58,476.75,472.25,475.9,3511758
16/11/2017 15:30:00,475.9,497.95,474.25,494.2,7843751
17/11/2017 15:30:00,492.75,492.75,482.58,485.48,4028835
20/11/2017 15:30:00,484.5,485.5,478.63,480.28,2830595
21/11/2017 15:30:00,480.65,485.75,480.03,483.13,2682328
22/11/2017 15:30:00,483.3,485.53,481.65,483.15,3042460
23/11/2017 15:30:00,485.75,497.23,484.5,495.63,5947309
24/11/2017 15:30:00,495.45,509.65,495.1,504.78,9309956
27/11/2017 15:30:00,503.35,503.35,496.65,499.38,3008865
28/11/2017 15:30:00,497.2,499.95,490.65,492.35,2308434
29/11/2017 15:30:00,493.83,495.98,490.15,491.35,1919035
30/11/2017 15:30:00,494.73,494.73,484.18,488.05,8633472
01/12/2017 15:30:00,489.7,491.6,478.53,479.4,2042500
04/12/2017 15:30:00,490.0,498.4,484.28,492.68,8905803
05/12/2017 15:30:00,492.68,501.5,489.5,492.18,4988369
06/12/2017 15:30:00,492.5,497.05,492.0,495.15,3745047
07/12/2017 15:30:00,494.5,501.45,492.8,499.93,3774772
08/12/2017 15:30:00,500.5,503.5,497.5,500.93,2991622
11/12/2017 15:30:00,497.48,503.45,496.98,502.65,2569549
12/12/2017 15:30:00,501.0,507.0,501.0,505.25,4660217
13/12/2017 15:30:00,505.45,509.5,498.83,501.88,2681199
14/12/2017 15:30:00,502.63,507.5,499.65,506.55,3011786
15/12/2017 15:30:00,506.5,513.2,505.93,511.45,5192067
18/12/2017 15:30:00,505.95,515.35,502.9,508.3,2017724
19/12/2017 15:30:00,508.73,508.98,499.78,501.98,3559449
20/12/2017 15:30:00,502.55,509.3,500.5,507.93,2093163
21/12/2017 15:30:00,507.4,514.48,499.2,511.03,5529581
22/12/2017 15:30:00,508.0,522.4,508.0,519.67,6453470
26/12/2017 15:30:00,515.0,520.75,511.5,517.8,5404453
27/12/2017 15:30:00,514.0,519.55,513.7,517.13,3485086
28/12/2017 15:30:00,515.0,520.0,511.9,516.63,4216736
29/12/2017 15:30:00,515.05,524.4,515.0,521.03,3300884
01/01/2018 15:30:00,518.85,522.25,515.0,516.78,2715670
02/01/2018 15:30:00,518.63,521.0,511.5,514.85,3056124
03/01/2018 15:30:00,514.25,515.8,509.3,510.65,3423276
04/01/2018 15:30:00,510.5,510.5,504.8,507.7,4473807
05/01/2018 15:30:00,507.65,513.2,503.0,506.0,5512988
08/01/2018 15:30:00,512.45,519.5,510.03,518.03,2797345
09/01/2018 15:30:00,520.0,522.45,514.45,520.67,4974118
10/01/2018 15:30:00,523.4,528.0,516.53,526.13,4734317
11/01/2018 15:30:00,527.63,541.7,527.63,537.9,8387735
12/01/2018 15:30:00,542.9,542.95,535.28,539.23,9008264
15/01/2018 15:30:00,540.0,546.48,532.55,540.58,5324625
16/01/2018 15:30:00,540.63,567.4,540.63,561.42,11323483
17/01/2018 15:30:00,562.42,580.9,561.5,576.05,13077044
18/01/2018 15:30:00,572.5,582.45,566.05,576.35,6602485
19/01/2018 15:30:00,572.5,573.95,568.0,571.73,2994139
22/01/2018 15:30:00,566.08,578.48,566.0,575.0,4825107
23/01/2018 15:30:00,577.5,594.0,577.5,588.55,7701898
24/01/2018 15:30:00,587.4,610.53,583.75,592.9,10302359
25/01/2018 15:30:00,591.0,591.7,581.13,587.7,6774457
29/01/2018 15:30:00,583.28,598.13,582.6,591.45,5411501
30/01/2018 15:30:00,589.45,591.55,581.35,585.33,4314156
31/01/2018 15:30:00,579.58,583.3,571.08,575.13,4606849
01/02/2018 15:30:00,571.1,578.95,559.28,572.3,6502727
02/02/2018 15:30:00,567.63,581.45,565.05,571.63,5122243
05/02/2018 15:30:00,570.0,577.42,567.92,569.1,4930110
06/02/2018 15:30:00,549.98,564.17,547.58,553.88,5276039
07/02/2018 15:30:00,558.0,562.4,551.78,554.53,4171028
08/02/2018 15:30:00,561.4,573.2,558.28,567.13,4403622
09/02/2018 15:30:00,559.0,560.15,553.0,554.58,2191345
12/02/2018 15:30:00,557.4,560.3,548.9,551.4,3145986
14/02/2018 15:30:00,553.0,558.65,545.1,548.88,4172856
15/02/2018 15:30:00,551.5,564.85,551.5,557.23,3993368
16/02/2018 15:30:00,562.5,570.83,559.05,564.03,4944611
19/02/2018 15:30:00,564.2,568.0,560.15,565.88,3230920
20/02/2018 15:30:00,551.88,574.75,551.88,568.48,3594297
21/02/2018 15:30:00,573.75,575.95,570.0,573.7,6885679
22/02/2018 15:30:00,572.78,582.0,570.23,580.38,8929987
23/02/2018 15:30:00,581.75,583.0,573.38,577.83,4729914
26/02/2018 15:30:00,575.5,577.53,567.17,569.3,2541804
27/02/2018 15:30:00,572.48,576.83,562.83,575.1,3308013
28/02/2018 15:30:00,573.8,594.75,571.28,586.3,8634208
01/03/2018 15:30:00,584.8,584.8,578.03,580.38,3289926
05/03/2018 15:30:00,580.38,585.4,571.63,577.95,4050728
06/03/2018 15:30:00,581.28,582.7,571.8,575.67,3344867
07/03/2018 15:30:00,577.5,580.0,569.03,572.05,3185208
08/03/2018 15:30:00,574.5,582.9,574.5,578.33,3046507
09/03/2018 15:30:00,581.17,583.0,577.78,581.7,2110482
12/03/2018 15:30:00,588.0,595.92,585.88,592.88,3838485
13/03/2018 15:30:00,590.1,598.5,587.58,591.9,4290526
14/03/2018 15:30:00,590.0,595.3,584.55,590.4,2214855
15/03/2018 15:30:00,590.0,594.2,586.0,591.25,3050750
16/03/2018 15:30:00,591.0,591.2,584.63,585.95,8977413
19/03/2018 15:30:00,582.0,590.25,571.33,573.38,3763310
20/03/2018 15:30:00,574.3,585.0,574.3,582.28,4276883
21/03/2018 15:30:00,585.0,587.75,581.1,583.75,3846497
22/03/2018 15:30:00,582.25,588.73,577.65,580.65,3406584
23/03/2018 15:30:00,573.5,586.9,571.17,583.8,6004042
26/03/2018 15:30:00,583.45,583.45,572.0,577.63,4465361
27/03/2018 15:30:00,580.0,580.65,575.05,577.0,1901044
28/03/2018 15:30:00,575.38,575.38,563.13,565.9,6279161
02/04/2018 15:30:00,570.5,574.78,560.65,568.58,4036351
03/04/2018 15:30:00,567.35,571.78,564.05,570.23,2038584
04/04/2018 15:30:00,572.0,572.28,560.0,562.1,2406651
05/04/2018 15:30:00,569.78,575.65,564.55,573.78,3881772
06/04/2018 15:30:00,571.5,573.0,561.05,563.5,2968871
09/04/2018 15:30:00,562.5,562.9,553.28,555.63,3601441
10/04/2018 15:30:00,556.0,562.25,552.7,556.7,4463029
11/04/2018 15:30:00,559.0,565.75,558.25,562.13,4512787
12/04/2018 15:30:00,564.73,586.38,562.5,581.3,8522183
13/04/2018 15:30:00,587.0,592.95,575.13,585.73,10613519
16/04/2018 15:30:00,551.0,570.0,551.0,566.6,12372542
17/04/2018 15:30:00,563.5,563.7,557.5,562.6,5198970
18/04/2018 15:30:00,561.42,567.38,556.92,562.98,5215190
19/04/2018 15:30:00,562.0,569.9,561.55,566.42,4262771
20/04/2018 15:30:00,569.5,596.85,568.48,589.23,12136346
23/04/2018 15:30:00,584.0,607.2,577.63,593.85,10915319
24/04/2018 15:30:00,592.5,598.2,575.05,577.25,4263108
25/04/2018 15:30:00,576.0,585.5,572.6,580.17,5797089
26/04/2018 15:30:00,587.0,590.83,580.0,588.23,5651042
27/04/2018 15:30:00,590.0,595.8,587.1,592.6,3831685
30/04/2018 15:30:00,590.85,603.98,590.33,599.75,2755839
02/05/2018 15:30:00,599.45,600.8,590.5,598.53,5147521
03/05/2018 15:30:00,598.63,602.35,588.05,591.28,2666115
04/05/2018 15:30:00,592.5,593.0,577.5,586.55,3011684
07/05/2018 15:30:00,590.63,595.0,587.75,591.5,2319480
08/05/2018 15:30:00,588.95,588.95,580.53,582.78,2859278
09/05/2018 15:30:00,583.75,588.45,581.5,585.35,1891752
10/05/2018 15:30:00,588.0,591.5,581.42,584.0,1591431
11/05/2018 15:30:00,586.15,591.6,583.03,590.38,1655853
14/05/2018 15:30:00,592.17,595.75,585.0,594.65,2216047
15/05/2018 15:30:00,594.05,604.0,594.05,597.28,2805987
16/05/2018 15:30:00,593.63,599.0,592.25,594.98,3102502
17/05/2018 15:30:00,598.0,598.73,586.78,591.45,4759799
18/05/2018 15:30:00,591.5,593.28,586.5,591.6,3569830
21/05/2018 15:30:00,589.78,594.2,585.0,589.75,4237660
22/05/2018 15:30:00,587.5,599.0,586.95,596.92,2818402
23/05/2018 15:30:00,597.5,603.83,590.75,592.45,4769221
24/05/2018 15:30:00,599.0,613.78,599.0,610.5,4870285
25/05/2018 15:30:00,615.05,624.33,610.4,614.15,4450719
28/05/2018 15:30:00,615.5,616.3,603.0,607.2,2869897
29/05/2018 15:30:00,607.03,613.28,603.1,608.35,1694467
30/05/2018 15:30:00,608.5,614.38,602.8,605.85,3161533
31/05/2018 15:30:00,605.85,621.0,605.13,615.9,9860170
01/06/2018 15:30:00,615.2,623.13,608.6,610.4,2499178
04/06/2018 15:30:00,610.55,621.5,606.0,619.7,2135078
05/06/2018 15:30:00,621.0,621.0,608.5,610.42,2355431
06/06/2018 15:30:00,612.6,620.78,610.03,618.73,2019092
07/06/2018 15:30:00,619.0,629.0,619.0,626.23,3338113
08/06/2018 15:30:00,624.0,631.0,623.03,630.03,3229939
11/06/2018 15:30:00,632.78,635.0,627.53,631.2,2585645
12/06/2018 15:30:00,632.88,635.63,625.23,629.25,3919910
13/06/2018 15:30:00,633.4,642.0,633.4,637.4,2883464
14/06/2018 15:30:00,626.5,626.5,617.05,619.85,3799424
15/06/2018 15:30:00,618.5,645.75,617.5,640.63,9978880
18/06/2018 15:30:00,642.0,645.63,631.17,633.7,4107423
19/06/2018 15:30:00,631.5,631.7,619.03,620.8,3772850
20/06/2018 15:30:00,624.25,626.17,619.0,621.58,2685901
21/06/2018 15:30:00,622.98,628.25,618.0,623.28,2899395
22/06/2018 15:30:00,621.5,627.75,620.6,623.92,2171559
25/06/2018 15:30:00,628.58,639.4,627.0,636.23,3865589
26/06/2018 15:30:00,634.5,641.95,633.13,638.92,2241752
27/06/2018 15:30:00,641.98,646.73,632.8,635.0,3476071
28/06/2018 15:30:00,638.15,649.0,638.13,644.8,5498409
29/06/2018 15:30:00,649.03,657.5,641.63,653.6,4983300
02/07/2018 15:30:00,657.0,670.0,657.0,667.35,2415072
03/07/2018 15:30:00,665.95,678.95,665.88,676.88,4063726
04/07/2018 15:30:00,676.03,676.33,669.43,672.6,2512861
05/07/2018 15:30:00,673.55,673.63,634.05,642.0,8509951
06/07/2018 15:30:00,645.13,650.92,634.5,642.13,5607678
09/07/2018 15:30:00,648.5,651.5,639.53,649.42,3322499
10/07/2018 15:30:00,654.25,657.73,647.15,650.7,2987244
11/07/2018 15:30:00,658.78,671.05,645.67,660.23,5949916
12/07/2018 15:30:00,663.05,663.55,642.23,647.17,6636120
13/07/2018 15:30:00,657.5,665.8,649.17,658.7,9748079
16/07/2018 15:30:00,658.7,692.2,643.85,666.43,17672340
17/07/2018 15:30:00,664.85,674.75,656.35,663.95,5580845
18/07/2018 15:30:00,669.9,671.7,657.0,661.28,3459508
19/07/2018 15:30:00,661.5,665.95,654.55,658.35,2559432
20/07/2018 15:30:00,663.0,683.58,660.65,674.05,5852869
23/07/2018 15:30:00,676.08,684.0,668.13,677.98,3837851
24/07/2018 15:30:00,687.2,691.2,678.0,688.58,3086123
25/07/2018 15:30:00,689.5,696.9,682.73,691.88,3468461
26/07/2018 15:30:00,689.28,695.2,684.6,686.63,3681109
27/07/2018 15:30:00,686.6,694.5,684.15,686.73,3246616
30/07/2018 15:30:00,685.0,686.5,674.0,675.5,3204985
31/07/2018 15:30:00,674.28,685.0,667.78,682.55,3971998
01/08/2018 15:30:00,681.9,684.23,675.5,677.03,2337853
02/08/2018 15:30:00,679.8,683.38,675.08,676.83,2970371
03/08/2018 15:30:00,683.1,683.1,678.0,682.05,1985195
06/08/2018 15:30:00,683.03,687.5,673.75,680.33,3089465
07/08/2018 15:30:00,687.0,689.98,680.33,683.98,3675764
08/08/2018 15:30:00,685.9,686.25,676.65,681.38,1996179
09/08/2018 15:30:00,686.83,694.73,686.83,689.98,3204762
10/08/2018 15:30:00,692.9,694.5,686.53,692.73,2389760
13/08/2018 15:30:00,695.0,704.93,689.35,704.38,4989873
14/08/2018 15:30:00,706.98,712.28,702.0,704.15,3075660
16/08/2018 15:30:00,707.48,717.45,705.63,714.78,3313387
17/08/2018 15:30:00,715.45,718.83,711.5,715.18,3195204
20/08/2018 15:30:00,694.0,703.98,686.75,692.13,8050938
21/08/2018 15:30:00,695.0,698.0,686.88,691.98,4180741
23/08/2018 15:30:00,696.5,700.75,692.68,698.7,3858591
24/08/2018 15:30:00,698.25,700.95,688.05,689.15,3526500
27/08/2018 15:30:00,691.5,709.98,690.7,707.7,3506475
28/08/2018 15:30:00,708.6,719.2,705.75,712.35,3248445
29/08/2018 15:30:00,716.8,716.8,702.58,705.05,2823248
30/08/2018 15:30:00,706.4,710.78,698.08,708.1,5753981
31/08/2018 15:30:00,712.55,727.15,710.55,720.55,5437932
03/09/2018 15:30:00,724.5,733.95,715.0,717.13,5488164
04/09/2018 15:30:00,722.0,748.5,716.0,737.15,15370124
05/09/2018 15:30:00,741.95,744.05,725.4,729.9,8658978
06/09/2018 15:30:00,732.55,735.5,724.1,727.15,5598659
07/09/2018 15:30:00,734.35,735.15,723.8,732.8,6510605
10/09/2018 15:30:00,737.75,747.0,729.4,730.85,5629871
11/09/2018 15:30:00,735.9,744.75,732.0,734.3,6963561
12/09/2018 15:30:00,744.4,746.5,736.25,742.9,4636617
14/09/2018 15:30:00,741.9,745.0,729.05,733.7,7896514
17/09/2018 15:30:00,735.0,740.0,724.6,725.95,5427054
18/09/2018 15:30:00,730.0,730.0,717.0,719.1,7729732
19/09/2018 15:30:00,727.0,727.0,713.2,719.75,4849498
21/09/2018 15:30:00,713.85,717.4,692.0,705.3,14350769
24/09/2018 15:30:00,706.5,729.95,706.5,718.25,8637881
25/09/2018 15:30:00,718.25,736.0,717.0,726.2,9602273
26/09/2018 15:30:00,731.2,731.85,712.0,717.85,6599606
27/09/2018 15:30:00,722.0,730.8,717.45,724.8,14592616
28/09/2018 15:30:00,721.0,734.55,715.2,730.05,7490031
01/10/2018 15:30:00,737.5,754.9,733.0,746.65,8252398
03/10/2018 15:30:00,743.8,751.95,726.3,728.5,7792464
04/10/2018 15:30:00,728.5,729.75,702.5,707.2,6173037
05/10/2018 15:30:00,713.0,731.5,709.3,724.6,8543578
08/10/2018 15:30:00,725.05,728.7,709.25,714.45,7259306
09/10/2018 15:30:00,717.1,722.4,702.65,717.75,6777212
10/10/2018 15:30:00,719.9,719.9,695.4,700.45,8866251
11/10/2018 15:30:00,685.0,692.9,663.3,673.35,10985897
12/10/2018 15:30:00,676.4,684.05,661.5,678.8,8909221
15/10/2018 15:30:00,688.6,705.0,681.5,698.8,6222176
16/10/2018 15:30:00,710.0,713.9,689.4,695.25,11588963
17/10/2018 15:30:00,710.0,721.8,701.35,705.35,20360697
19/10/2018 15:30:00,687.0,687.7,678.0,683.55,10421001
22/10/2018 15:30:00,688.7,695.05,673.8,679.95,6672840
23/10/2018 15:30:00,675.95,682.0,653.3,657.6,9041701
24/10/2018 15:30:00,663.0,666.5,647.15,649.8,7058164
25/10/2018 15:30:00,643.0,656.35,636.25,648.75,8270469
26/10/2018 15:30:00,645.3,648.7,629.9,633.6,5464141
29/10/2018 15:30:00,633.7,650.55,631.5,644.75,7137446
30/10/2018 15:30:00,641.1,663.8,637.45,659.6,8793411
31/10/2018 15:30:00,663.9,692.95,663.05,686.4,11947995
01/11/2018 15:30:00,689.7,689.7,659.6,666.7,5860244
02/11/2018 15:30:00,665.95,675.8,660.1,662.25,6654067
05/11/2018 19:00:00,663.5,668.6,657.0,663.7,5799426
06/11/2018 15:30:00,667.9,675.0,660.65,666.45,6975525
09/11/2018 15:30:00,679.0,679.0,655.5,659.5,9694143
12/11/2018 15:30:00,666.0,676.4,662.3,664.2,7118080
13/11/2018 15:30:00,663.5,667.75,656.3,665.7,4137808
14/11/2018 15:30:00,665.7,665.7,640.5,653.2,7323026
15/11/2018 15:30:00,654.0,666.0,646.7,656.4,5513390
16/11/2018 15:30:00,659.9,662.5,644.2,650.85,8583785
19/11/2018 15:30:00,659.0,662.0,649.25,651.7,6018930
20/11/2018 15:30:00,651.7,656.0,640.1,641.4,5384830
21/11/2018 15:30:00,640.0,640.05,612.1,619.1,14359086
22/11/2018 15:30:00,622.25,628.15,616.75,620.75,6632975
26/11/2018 15:30:00,621.0,628.0,599.85,621.45,15075209
27/11/2018 15:30:00,625.5,641.0,625.3,638.9,12285851
28/11/2018 15:30:00,640.95,668.7,640.0,666.4,17719890
29/11/2018 15:30:00,671.0,674.9,658.8,661.05,13399070
30/11/2018 15:30:00,661.0,672.0,660.95,667.45,10445773
03/12/2018 15:30:00,673.15,679.0,665.95,670.35,8260890
04/12/2018 15:30:00,672.55,688.25,671.3,685.25,7827923
05/12/2018 15:30:00,683.0,683.65,672.5,681.4,5177288
06/12/2018 15:30:00,676.1,685.45,664.55,668.5,8039771
07/12/2018 15:30:00,672.0,685.75,665.6,682.8,5553948
10/12/2018 15:30:00,669.9,683.8,665.2,669.2,5121196
11/12/2018 15:30:00,669.2,681.9,660.6,674.5,7120933
12/12/2018 15:30:00,677.1,680.65,670.6,678.5,6926183
13/12/2018 15:30:00,682.0,700.0,680.0,697.75,7521474
14/12/2018 15:30:00,697.45,713.7,694.4,706.05,9560576
17/12/2018 15:30:00,711.85,711.85,692.75,694.4,4778465
18/12/2018 15:30:00,686.5,686.5,674.55,676.6,8021298
19/12/2018 15:30:00,671.55,671.55,661.1,664.85,8295459
20/12/2018 15:30:00,660.0,671.55,656.4,667.05,11705260
21/12/2018 15:30:00,659.5,659.5,643.45,646.2,12802132
24/12/2018 15:30:00,657.0,658.8,647.6,649.0,8379825
26/12/2018 15:30:00,647.0,647.0,637.35,644.05,6178552
27/12/2018 15:30:00,652.75,663.25,649.0,656.8,15333902
28/12/2018 15:30:00,663.35,663.5,653.3,656.95,4736598
31/12/2018 15:30:00,660.0,662.0,655.8,658.95,3373319
01/01/2019 15:30:00,660.95,666.3,654.15,665.05,2943390
02/01/2019 15:30:00,666.0,674.0,662.05,669.05,7416655
03/01/2019 15:30:00,672.0,677.0,663.1,669.15,6827249
04/01/2019 15:30:00,671.75,673.9,651.0,661.05,7889310
07/01/2019 15:30:00,665.0,673.6,661.5,671.7,8046340
08/01/2019 15:30:00,674.95,677.45,668.55,670.05,8621545
09/01/2019 15:30:00,686.2,689.8,664.0,676.1,18130292
10/01/2019 15:30:00,681.6,682.0,672.55,679.7,9572493
11/01/2019 15:30:00,680.2,685.5,672.5,683.5,12281903
14/01/2019 15:30:00,707.0,710.2,695.95,701.9,19312937
15/01/2019 15:30:00,707.2,730.0,707.2,726.6,19671304
16/01/2019 15:30:00,729.9,737.8,728.5,736.8,9658944
17/01/2019 15:30:00,735.8,739.0,729.1,733.35,6903771
18/01/2019 15:30:00,730.0,736.2,726.3,730.95,5902151
21/01/2019 15:30:00,738.2,751.0,734.0,745.0,8129422
22/01/2019 15:30:00,741.25,749.0,734.0,745.35,6723375
23/01/2019 15:30:00,742.35,742.6,729.2,731.65,7212099
24/01/2019 15:30:00,728.1,736.1,721.0,732.0,7429783
25/01/2019 15:30:00,728.0,737.9,724.25,730.35,5543112
28/01/2019 15:30:00,731.0,732.6,719.0,727.95,7944693
29/01/2019 15:30:00,725.5,732.85,716.5,727.9,6760819
30/01/2019 15:30:00,727.9,734.8,721.1,725.9,5763026
31/01/2019 15:30:00,726.0,751.3,726.0,749.55,13825233
01/02/2019 15:30:00,751.35,762.5,744.5,757.05,6276585
04/02/2019 15:30:00,757.0,762.5,749.2,755.9,3945391
05/02/2019 15:30:00,747.0,759.95,747.0,754.85,4694366
06/02/2019 15:30:00,755.55,766.95,754.35,763.3,5880482
07/02/2019 15:30:00,763.05,769.45,761.0,764.0,3961797
08/02/2019 15:30:00,760.0,772.25,754.9,760.9,5915169
11/02/2019 15:30:00,766.9,768.75,759.0,762.8,5500216
12/02/2019 15:30:00,760.35,760.35,741.0,750.45,7310690
13/02/2019 15:30:00,750.1,759.7,743.65,754.9,5050182
14/02/2019 15:30:00,751.0,753.0,737.25,740.05,4610535
15/02/2019 15:30:00,742.3,746.5,732.6,741.95,5586389
19/02/2019 15:30:00,739.1,740.55,721.3,724.3,9401334
20/02/2019 15:30:00,727.0,743.0,726.05,740.7,5210675
21/02/2019 15:30:00,738.0,738.0,727.1,733.45,7202786
22/02/2019 15:30:00,732.5,738.2,728.0,734.95,3750833
25/02/2019 15:30:00,735.55,758.0,735.55,754.9,6547552
26/02/2019 15:30:00,748.6,752.6,740.15,742.5,8319610
27/02/2019 15:30:00,745.0,746.4,732.75,735.25,5936354
28/02/2019 15:30:00,738.7,742.4,732.3,734.3,8559921
01/03/2019 15:30:00,735.5,743.4,735.5,741.9,3998826
05/03/2019 15:30:00,740.5,742.5,730.25,732.5,4826505
06/03/2019 15:30:00,736.1,736.1,727.0,732.5,6076668
07/03/2019 15:30:00,734.0,734.5,720.55,722.95,5951551
08/03/2019 15:30:00,722.95,722.95,710.65,712.35,7193994
11/03/2019 15:30:00,713.3,718.5,709.4,711.25,9932198
12/03/2019 15:30:00,709.0,714.95,705.6,706.95,11997387
13/03/2019 15:30:00,710.0,718.6,706.3,708.45,11348867
14/03/2019 15:30:00,714.0,714.9,706.2,708.35,6415187
15/03/2019 15:30:00,712.0,723.75,709.6,718.55,14638664
18/03/2019 15:30:00,721.55,723.7,705.35,710.2,8065544
19/03/2019 15:30:00,712.8,726.5,707.4,722.25,8917337
20/03/2019 15:30:00,727.25,742.3,727.15,738.95,13471173
22/03/2019 15:30:00,745.0,746.35,732.3,743.1,8883260
25/03/2019 15:30:00,742.4,742.4,730.55,735.25,7644966
26/03/2019 15:30:00,735.25,735.25,719.1,727.75,9406261
27/03/2019 15:30:00,730.0,732.3,727.15,729.7,7387487
28/03/2019 15:30:00,730.0,745.0,730.0,737.8,9277241
29/03/2019 15:30:00,743.9,747.95,740.0,743.85,6924061
