Date,Open,High,Low,Close,Volume
17/07/2017 15:30:00,389.5,398.2,389.3,391.85,1534113
18/07/2017 15:30:00,391.8,396.35,390.15,391.3,1584011
19/07/2017 15:30:00,392.0,398.0,390.7,396.75,1590684
20/07/2017 15:30:00,398.7,400.95,390.0,391.5,1411026
21/07/2017 15:30:00,393.5,398.0,392.85,394.7,964314
24/07/2017 15:30:00,395.0,399.95,394.95,399.05,906007
25/07/2017 15:30:00,399.0,400.5,390.05,391.1,1358932
26/07/2017 15:30:00,392.1,393.8,386.65,389.35,1409292
27/07/2017 15:30:00,385.0,387.05,375.75,377.25,2627365
28/07/2017 15:30:00,379.25,383.45,374.25,381.3,1712222
31/07/2017 15:30:00,381.2,386.55,379.3,385.85,1535812
01/08/2017 15:30:00,405.0,413.9,400.05,402.45,12617014
02/08/2017 15:30:00,402.6,406.4,396.5,402.05,4071990
03/08/2017 15:30:00,404.0,408.5,401.05,407.15,4650231
04/08/2017 15:30:00,407.6,411.45,406.3,409.0,1957230
07/08/2017 15:30:00,408.3,414.9,404.2,406.35,1312508
08/08/2017 15:30:00,407.0,409.45,396.65,398.25,2108254
09/08/2017 15:30:00,400.0,400.35,392.8,393.85,1135609
10/08/2017 15:30:00,393.0,413.7,393.0,404.0,4990849
11/08/2017 15:30:00,405.5,412.75,401.0,402.8,2782291
14/08/2017 15:30:00,404.0,408.0,400.0,402.2,1213339
16/08/2017 15:30:00,402.2,425.9,400.0,419.95,5407314
17/08/2017 15:30:00,425.2,430.05,421.55,424.4,3175256
18/08/2017 15:30:00,420.7,436.4,420.7,428.85,3610728
21/08/2017 15:30:00,429.0,437.0,429.0,431.1,2657468
22/08/2017 15:30:00,434.0,442.75,432.2,439.35,4623000
23/08/2017 15:30:00,440.0,444.25,427.5,430.2,1576891
24/08/2017 15:30:00,432.0,438.0,425.6,427.7,2607190
28/08/2017 15:30:00,427.15,436.0,426.45,427.75,1888194
29/08/2017 15:30:00,429.95,433.95,423.0,431.75,3282938
30/08/2017 15:30:00,434.0,436.0,425.05,425.75,2380800
31/08/2017 15:30:00,428.25,432.5,426.2,428.15,3782413
01/09/2017 15:30:00,429.0,430.25,422.6,423.4,1242275
04/09/2017 15:30:00,425.0,428.7,410.55,416.1,3250373
05/09/2017 15:30:00,418.7,430.6,418.05,427.85,3651996
06/09/2017 15:30:00,425.1,427.2,421.0,424.6,1553072
07/09/2017 15:30:00,426.5,429.9,423.15,426.05,983408
08/09/2017 15:30:00,426.05,431.7,426.05,430.8,1434311
11/09/2017 15:30:00,435.0,442.5,433.8,441.5,2373479
12/09/2017 15:30:00,443.0,443.95,434.0,441.4,1357481
13/09/2017 15:30:00,441.15,453.7,437.3,440.8,2339372
14/09/2017 15:30:00,441.0,443.0,436.1,441.4,1048243
15/09/2017 15:30:00,437.35,447.9,437.35,444.3,1959478
18/09/2017 15:30:00,444.0,451.35,443.3,445.1,1034355
19/09/2017 15:30:00,445.9,449.0,442.5,447.75,1001757
20/09/2017 15:30:00,450.0,450.0,445.0,448.9,755469
21/09/2017 15:30:00,449.0,461.7,448.7,460.25,2189490
22/09/2017 15:30:00,457.5,464.25,453.0,458.4,2254484
25/09/2017 15:30:00,455.25,462.45,449.15,451.95,2490162
26/09/2017 15:30:00,452.0,454.15,441.5,447.35,886702
27/09/2017 15:30:00,449.0,458.0,443.7,449.95,1908788
28/09/2017 15:30:00,450.0,458.35,447.35,454.45,3555144
29/09/2017 15:30:00,454.0,459.35,449.55,457.85,1412345
03/10/2017 15:30:00,456.8,466.8,456.0,463.3,1901932
04/10/2017 15:30:00,465.05,468.5,463.35,465.05,1673214
05/10/2017 15:30:00,464.5,464.7,448.55,450.95,1237068
06/10/2017 15:30:00,454.4,458.1,447.0,456.85,1130586
09/10/2017 15:30:00,454.0,464.0,454.0,463.3,997113
10/10/2017 15:30:00,463.0,467.8,461.4,466.3,1559112
11/10/2017 15:30:00,464.0,469.9,461.6,467.25,1624889
12/10/2017 15:30:00,465.5,475.0,465.5,474.2,1762764
13/10/2017 15:30:00,474.4,479.9,472.95,476.1,2187256
16/10/2017 15:30:00,474.85,476.7,470.75,473.8,1101381
17/10/2017 20:00:00,471.05,475.2,468.95,473.0,787447
18/10/2017 15:30:00,472.35,472.4,457.65,458.45,1414945
19/10/2017 20:00:00,456.1,460.0,456.1,459.7,128310
23/10/2017 15:30:00,457.0,465.0,453.7,463.1,1319264
24/10/2017 15:30:00,463.4,463.8,453.1,454.8,850860
25/10/2017 15:30:00,455.0,474.1,454.0,468.1,1583314
26/10/2017 15:30:00,469.0,479.9,462.0,477.25,2859405
27/10/2017 15:30:00,480.0,480.0,472.0,476.4,1292782
30/10/2017 15:30:00,474.05,488.5,474.05,485.55,3746798
31/10/2017 15:30:00,486.0,486.6,476.2,482.05,1509095
01/11/2017 15:30:00,484.95,498.0,472.45,488.5,3983511
02/11/2017 15:30:00,481.5,481.95,460.9,467.95,5545465
03/11/2017 15:30:00,469.0,473.75,461.1,463.45,1278344
06/11/2017 15:30:00,462.0,466.5,458.1,460.45,1701924
07/11/2017 15:30:00,462.0,478.45,461.05,470.5,4208801
08/11/2017 15:30:00,474.85,492.15,474.1,489.9,3566147
09/11/2017 15:30:00,492.0,496.0,486.85,490.25,1803442
10/11/2017 15:30:00,496.0,497.75,483.85,491.0,1871915
13/11/2017 15:30:00,487.0,502.0,486.8,490.1,2140262
14/11/2017 15:30:00,491.0,495.0,481.4,487.9,1426995
15/11/2017 15:30:00,486.0,499.45,485.0,496.55,1718584
16/11/2017 15:30:00,499.0,502.0,488.2,499.9,1376234
17/11/2017 15:30:00,500.0,501.0,482.5,484.55,2140643
20/11/2017 15:30:00,485.95,487.5,475.5,476.8,1527038
21/11/2017 15:30:00,478.0,497.75,478.0,493.85,2242785
22/11/2017 15:30:00,494.0,496.2,479.7,482.6,1932859
23/11/2017 15:30:00,482.6,493.0,482.6,489.6,1200242
24/11/2017 15:30:00,490.0,499.0,490.0,494.1,1701291
27/11/2017 15:30:00,493.0,500.0,491.1,498.75,1469508
28/11/2017 15:30:00,499.2,502.8,493.4,499.7,2334856
29/11/2017 15:30:00,497.1,500.1,492.8,496.55,1438175
30/11/2017 15:30:00,492.35,495.5,487.2,489.25,2729850
01/12/2017 15:30:00,490.0,491.8,469.1,472.9,1962459
04/12/2017 15:30:00,472.5,487.0,465.95,472.8,2507080
05/12/2017 15:30:00,474.8,475.25,462.65,465.4,2977968
06/12/2017 15:30:00,466.65,474.7,464.1,472.25,1952199
07/12/2017 15:30:00,472.3,499.5,471.15,496.5,7475829
08/12/2017 15:30:00,497.0,499.55,492.7,496.1,2534022
11/12/2017 15:30:00,496.0,504.9,493.7,500.65,3215999
12/12/2017 15:30:00,502.0,506.6,498.05,501.2,4481699
13/12/2017 15:30:00,499.1,507.8,498.25,503.6,2052503
14/12/2017 15:30:00,503.0,518.15,503.0,514.25,4105304
15/12/2017 15:30:00,515.0,518.0,495.0,500.75,7010768
18/12/2017 15:30:00,497.0,498.5,489.0,494.0,2175527
19/12/2017 15:30:00,496.45,500.0,494.0,495.35,2168308
20/12/2017 15:30:00,496.0,496.0,489.35,492.95,1690391
21/12/2017 15:30:00,497.4,498.45,485.3,490.65,1483945
22/12/2017 15:30:00,490.0,497.25,488.55,493.45,1210792
26/12/2017 15:30:00,494.0,497.9,489.6,493.4,1095301
27/12/2017 15:30:00,494.5,505.4,491.25,503.0,2160870
28/12/2017 15:30:00,503.25,508.0,494.65,497.05,1943344
29/12/2017 15:30:00,499.8,505.0,495.65,504.05,1412805
01/01/2018 15:30:00,501.1,508.7,500.05,503.1,1115837
02/01/2018 15:30:00,503.5,515.0,503.5,513.95,2204383
03/01/2018 15:30:00,516.1,525.0,515.7,519.45,2288877
04/01/2018 15:30:00,519.5,525.0,514.0,522.55,1460097
05/01/2018 15:30:00,521.0,527.0,514.85,525.45,1756809
08/01/2018 15:30:00,520.7,542.85,520.7,536.3,2795379
09/01/2018 15:30:00,540.0,540.0,529.0,533.85,1855191
10/01/2018 15:30:00,535.0,544.0,533.8,542.1,2748547
11/01/2018 15:30:00,544.0,555.85,542.7,551.7,3485390
12/01/2018 15:30:00,550.0,554.5,548.0,550.75,2790912
15/01/2018 15:30:00,550.95,554.9,542.35,543.75,1959669
16/01/2018 15:30:00,548.0,563.0,547.3,557.65,4791310
17/01/2018 15:30:00,559.95,564.55,553.15,554.9,1636201
18/01/2018 15:30:00,560.0,560.0,550.25,552.65,2158972
19/01/2018 15:30:00,553.0,558.5,547.05,552.9,1951962
22/01/2018 15:30:00,550.0,572.4,549.7,569.5,4127554
23/01/2018 15:30:00,569.15,590.7,564.2,588.25,4103152
24/01/2018 15:30:00,584.15,612.45,584.15,603.15,6672393
25/01/2018 15:30:00,604.5,613.45,588.1,598.45,5104213
29/01/2018 15:30:00,599.05,608.7,595.45,604.8,3352495
30/01/2018 15:30:00,600.0,611.25,593.2,602.95,6290644
31/01/2018 15:30:00,602.8,626.2,597.0,612.65,7244068
01/02/2018 15:30:00,612.55,619.5,607.05,611.05,2479739
02/02/2018 15:30:00,604.3,622.5,599.05,619.45,3994302
05/02/2018 15:30:00,609.9,631.2,609.4,629.05,3500770
06/02/2018 15:30:00,601.0,621.2,601.0,606.7,3104038
07/02/2018 15:30:00,611.8,617.3,596.95,603.1,3653165
08/02/2018 15:30:00,610.0,622.0,594.95,608.25,2894969
09/02/2018 15:30:00,601.0,603.0,589.4,595.25,3481551
12/02/2018 15:30:00,598.0,604.9,586.15,590.35,2343988
14/02/2018 15:30:00,588.5,614.6,588.5,611.5,5004415
15/02/2018 15:30:00,615.0,618.6,604.0,605.65,1676641
16/02/2018 15:30:00,610.0,613.7,581.2,584.35,2887255
19/02/2018 15:30:00,588.75,588.75,563.65,572.45,3170119
20/02/2018 15:30:00,575.0,582.2,569.0,574.2,2273116
21/02/2018 15:30:00,581.05,598.0,566.55,595.2,5590807
22/02/2018 15:30:00,592.0,606.45,592.0,602.6,4421727
23/02/2018 15:30:00,607.0,624.95,605.0,621.45,3490526
26/02/2018 15:30:00,622.0,627.45,611.05,612.45,2923731
27/02/2018 15:30:00,618.0,618.3,602.45,610.55,1905663
28/02/2018 15:30:00,610.2,615.0,603.85,612.65,2113430
01/03/2018 15:30:00,612.05,615.9,605.55,611.9,2226114
05/03/2018 15:30:00,608.5,634.9,606.55,630.85,4765322
06/03/2018 15:30:00,631.9,633.9,615.0,617.25,2424505
07/03/2018 15:30:00,619.8,626.45,606.55,609.05,1787149
08/03/2018 15:30:00,615.0,616.75,603.0,607.2,1858046
09/03/2018 15:30:00,609.7,623.1,606.5,619.2,2095483
12/03/2018 15:30:00,621.15,636.4,616.7,619.55,4336200
13/03/2018 15:30:00,620.0,624.95,613.6,619.15,2306960
14/03/2018 15:30:00,617.5,640.75,617.5,639.1,3825750
15/03/2018 15:30:00,641.7,651.95,627.05,631.85,5855371
16/03/2018 15:30:00,634.7,639.0,627.0,634.7,3741772
19/03/2018 15:30:00,634.85,637.4,608.0,609.9,1731324
20/03/2018 15:30:00,605.0,635.3,603.1,633.4,3320421
21/03/2018 15:30:00,635.0,636.85,621.25,625.85,2428150
22/03/2018 15:30:00,627.0,631.0,616.5,619.05,1785067
23/03/2018 15:30:00,607.5,625.0,604.75,623.35,3153066
26/03/2018 15:30:00,623.0,628.6,617.0,620.4,1552991
27/03/2018 15:30:00,625.0,629.6,619.0,621.65,1135697
28/03/2018 15:30:00,621.2,641.0,616.65,638.7,5534298
02/04/2018 15:30:00,638.7,646.5,634.1,640.3,2095519
03/04/2018 15:30:00,636.5,638.0,613.5,615.95,3851192
04/04/2018 15:30:00,618.0,622.0,603.25,606.3,2670676
05/04/2018 15:30:00,616.2,620.75,604.55,617.35,2809480
06/04/2018 15:30:00,616.0,622.0,613.8,618.2,1160620
09/04/2018 15:30:00,621.0,622.5,613.25,614.85,1427650
10/04/2018 15:30:00,620.9,629.5,611.5,626.45,2085181
11/04/2018 15:30:00,626.05,636.8,620.65,633.35,2139871
12/04/2018 15:30:00,636.4,655.0,634.05,652.8,3614281
13/04/2018 15:30:00,652.55,673.85,641.1,671.55,5653116
16/04/2018 15:30:00,658.1,682.8,657.5,668.7,3931095
17/04/2018 15:30:00,671.0,672.5,661.65,668.3,1576573
18/04/2018 15:30:00,668.95,674.0,654.2,656.8,1676060
19/04/2018 15:30:00,662.95,669.25,655.95,665.2,2662071
20/04/2018 15:30:00,667.0,706.0,667.0,700.5,5490181
23/04/2018 15:30:00,694.55,729.5,690.6,702.0,6998046
24/04/2018 15:30:00,695.0,699.75,680.0,682.7,2728320
25/04/2018 15:30:00,685.9,699.95,677.0,686.4,4560558
26/04/2018 15:30:00,681.0,697.0,680.65,691.1,2852323
27/04/2018 15:30:00,695.05,695.85,668.45,670.5,3756249
30/04/2018 15:30:00,675.0,684.15,668.1,670.6,2639069
02/05/2018 15:30:00,674.0,674.0,655.5,662.55,1745715
03/05/2018 15:30:00,662.55,667.0,645.9,652.95,2284475
04/05/2018 15:30:00,652.95,665.6,636.45,662.65,3162498
07/05/2018 15:30:00,671.75,675.5,654.2,657.4,2770174
08/05/2018 15:30:00,663.0,666.4,651.05,653.35,1771130
09/05/2018 15:30:00,653.0,665.75,648.3,654.1,2193797
10/05/2018 15:30:00,656.65,671.9,656.65,663.6,3927593
11/05/2018 15:30:00,663.0,671.75,654.2,666.45,2880596
14/05/2018 15:30:00,661.6,670.0,658.25,667.25,1436196
15/05/2018 15:30:00,664.6,680.0,663.3,670.65,2427422
16/05/2018 15:30:00,671.0,678.7,669.0,672.7,1690858
17/05/2018 15:30:00,679.0,681.0,666.3,675.8,2022339
18/05/2018 15:30:00,679.8,697.5,671.25,692.95,4304706
21/05/2018 15:30:00,692.0,695.9,678.25,685.35,2342450
22/05/2018 15:30:00,683.6,690.5,675.0,686.4,1797801
23/05/2018 15:30:00,687.0,707.3,683.25,697.45,3516538
24/05/2018 15:30:00,700.95,715.9,695.85,711.35,5914361
25/05/2018 15:30:00,714.95,718.7,696.0,702.75,3547180
28/05/2018 15:30:00,713.95,713.95,662.35,675.25,8983562
29/05/2018 15:30:00,676.05,686.5,673.25,677.85,2684315
30/05/2018 15:30:00,678.0,691.25,678.0,687.25,3744400
31/05/2018 15:30:00,686.0,717.8,682.45,712.35,7789699
01/06/2018 15:30:00,712.0,721.5,698.2,701.15,4585884
04/06/2018 15:30:00,698.0,717.0,695.4,698.3,2864750
05/06/2018 15:30:00,703.0,714.8,697.35,701.25,3710175
06/06/2018 15:30:00,705.0,706.5,684.3,691.75,2793493
07/06/2018 15:30:00,694.5,703.9,683.0,701.85,3166739
08/06/2018 15:30:00,705.0,721.3,703.5,706.95,4572713
11/06/2018 15:30:00,709.0,721.9,705.5,714.2,4023019
12/06/2018 15:30:00,715.1,718.65,706.3,709.1,2200939
13/06/2018 15:30:00,715.0,715.1,706.4,713.8,2429450
14/06/2018 15:30:00,711.0,717.9,690.0,698.8,4483300
15/06/2018 15:30:00,702.5,712.0,695.2,707.25,3273882
18/06/2018 15:30:00,711.0,714.15,701.35,710.55,1693522
19/06/2018 15:30:00,708.95,712.0,694.5,695.75,2008178
20/06/2018 15:30:00,699.9,700.5,688.3,690.55,2117024
21/06/2018 15:30:00,694.7,702.75,682.2,685.3,2599578
22/06/2018 15:30:00,686.0,692.8,679.5,691.15,1604665
25/06/2018 15:30:00,692.95,699.9,691.0,696.15,1850829
26/06/2018 15:30:00,695.0,699.9,682.15,687.85,1687463
27/06/2018 15:30:00,692.0,716.9,690.0,714.25,5570107
28/06/2018 15:30:00,716.05,721.75,659.25,664.25,8192199
29/06/2018 15:30:00,673.9,675.8,634.15,655.45,10890801
02/07/2018 15:30:00,657.95,669.5,640.0,657.2,4422723
03/07/2018 15:30:00,659.95,666.2,654.3,660.85,3506534
04/07/2018 15:30:00,665.35,665.4,652.0,654.5,2070241
05/07/2018 15:30:00,662.0,663.05,645.0,646.65,2864186
06/07/2018 15:30:00,649.7,651.05,633.0,634.9,5193752
09/07/2018 15:30:00,640.0,648.35,637.0,643.85,1990065
10/07/2018 15:30:00,649.0,661.0,645.3,650.75,3496172
11/07/2018 15:30:00,655.0,669.8,651.05,654.4,5529491
12/07/2018 15:30:00,659.3,664.0,645.0,647.7,3416881
13/07/2018 15:30:00,647.0,655.0,635.5,641.05,3194276
16/07/2018 15:30:00,643.95,661.55,638.2,657.3,2856991
17/07/2018 15:30:00,654.0,664.9,644.55,646.8,2658597
18/07/2018 15:30:00,650.0,654.9,640.0,646.3,2568607
19/07/2018 15:30:00,646.3,654.95,640.0,642.2,1610766
20/07/2018 15:30:00,644.1,661.75,643.5,659.45,2868824
23/07/2018 15:30:00,658.0,660.95,639.5,648.55,3696991
24/07/2018 15:30:00,653.65,654.9,639.1,641.5,3855335
25/07/2018 15:30:00,644.0,646.15,627.2,631.35,2269581
26/07/2018 15:30:00,624.0,634.6,612.4,632.05,3542338
27/07/2018 15:30:00,632.9,649.65,623.65,645.1,3040306
30/07/2018 15:30:00,648.0,658.75,646.3,655.45,3393232
31/07/2018 15:30:00,661.0,684.9,661.0,680.75,9680690
01/08/2018 15:30:00,684.4,687.5,672.6,681.1,2887901
02/08/2018 15:30:00,678.8,683.35,666.5,669.0,1958340
03/08/2018 15:30:00,672.0,674.95,654.75,662.75,2862463
06/08/2018 15:30:00,662.75,672.95,662.75,667.1,2226904
07/08/2018 15:30:00,670.0,674.75,652.0,658.75,2689721
08/08/2018 15:30:00,660.0,666.9,650.5,653.9,2074919
09/08/2018 15:30:00,655.0,658.5,643.9,646.2,2146227
10/08/2018 15:30:00,648.85,649.8,634.1,645.95,3135726
13/08/2018 15:30:00,649.0,667.7,647.0,659.95,5306724
14/08/2018 15:30:00,663.0,677.5,660.5,672.8,5529769
16/08/2018 15:30:00,675.0,680.7,664.25,668.65,3624795
17/08/2018 15:30:00,666.0,690.0,659.4,687.7,3955484
20/08/2018 15:30:00,685.0,697.5,678.25,687.95,3577624
21/08/2018 15:30:00,695.0,717.1,694.4,709.4,7918861
23/08/2018 15:30:00,710.0,738.0,709.0,726.65,11534012
24/08/2018 15:30:00,729.5,737.0,712.6,718.55,3625878
27/08/2018 15:30:00,720.0,742.0,720.0,737.95,2968641
28/08/2018 15:30:00,740.9,748.9,734.25,736.1,3782709
29/08/2018 15:30:00,738.0,741.25,722.45,734.45,3627848
30/08/2018 15:30:00,734.45,737.0,720.25,731.9,4304298
31/08/2018 15:30:00,734.0,768.75,731.25,765.8,7276056
03/09/2018 15:30:00,768.0,776.5,741.5,745.65,3610990
04/09/2018 15:30:00,751.2,766.9,747.4,763.9,4488658
05/09/2018 15:30:00,764.9,779.35,757.25,766.15,6093648
06/09/2018 15:30:00,767.0,780.0,756.25,775.05,3982477
07/09/2018 15:30:00,775.0,775.0,764.2,772.2,2059329
10/09/2018 15:30:00,774.0,776.6,758.65,766.25,2820247
11/09/2018 15:30:00,772.0,773.8,738.45,747.2,3817364
12/09/2018 15:30:00,750.0,751.9,728.6,739.8,3934021
14/09/2018 15:30:00,739.9,761.8,721.55,760.45,3591403
17/09/2018 15:30:00,759.5,772.75,755.0,767.55,2233000
18/09/2018 15:30:00,769.85,769.85,750.0,754.7,2206998
19/09/2018 15:30:00,757.0,772.0,751.2,769.95,2025718
21/09/2018 15:30:00,765.0,769.35,693.0,738.05,4434535
24/09/2018 15:30:00,740.0,764.0,737.55,751.45,2811682
25/09/2018 15:30:00,751.45,772.7,745.1,758.75,2812964
26/09/2018 15:30:00,758.55,768.15,739.05,748.85,3224771
27/09/2018 15:30:00,748.85,758.95,737.2,746.05,3479414
28/09/2018 15:30:00,738.0,756.0,725.0,745.5,2971384
01/10/2018 15:30:00,749.0,763.5,741.7,759.55,2233369
03/10/2018 15:30:00,764.0,780.8,744.4,750.15,5236214
04/10/2018 15:30:00,742.55,742.9,713.0,719.85,6561009
05/10/2018 15:30:00,718.0,723.9,695.5,714.5,4769105
08/10/2018 15:30:00,714.5,719.4,683.65,694.9,2643927
09/10/2018 15:30:00,695.0,705.0,690.7,696.1,2729413
10/10/2018 15:30:00,692.1,714.0,691.05,699.3,3409416
11/10/2018 15:30:00,680.0,702.05,677.65,695.45,3611423
12/10/2018 15:30:00,692.05,702.55,688.0,693.8,2727205
15/10/2018 15:30:00,693.5,709.4,681.45,694.55,4146878
16/10/2018 15:30:00,695.0,727.6,694.55,718.7,2889306
17/10/2018 15:30:00,721.0,735.0,717.6,720.5,3320857
19/10/2018 15:30:00,710.0,711.55,688.4,690.8,2049802
22/10/2018 15:30:00,688.0,690.0,664.65,676.55,3293136
23/10/2018 15:30:00,676.0,683.9,666.0,668.25,1656193
24/10/2018 15:30:00,668.0,675.0,646.0,667.4,3180852
25/10/2018 15:30:00,660.75,666.15,649.05,651.4,2142283
26/10/2018 15:30:00,655.95,656.9,640.4,653.3,1397821
29/10/2018 15:30:00,663.0,669.05,644.0,664.25,1942428
30/10/2018 15:30:00,658.0,692.45,657.9,685.1,3825436
31/10/2018 15:30:00,695.0,748.8,672.45,743.9,13010741
01/11/2018 15:30:00,747.0,747.0,714.1,720.7,3999401
02/11/2018 15:30:00,721.6,727.85,687.5,690.9,4445407
05/11/2018 19:00:00,692.0,708.7,690.1,696.35,2782174
06/11/2018 15:30:00,696.35,704.5,691.6,694.55,1752227
09/11/2018 15:30:00,704.0,711.0,696.2,707.2,2573761
12/11/2018 15:30:00,707.2,731.35,693.1,724.55,4696550
13/11/2018 15:30:00,719.95,739.35,718.0,728.05,4401141
14/11/2018 15:30:00,725.0,727.9,692.1,700.25,3367710
15/11/2018 15:30:00,702.0,721.9,697.35,714.9,4485617
16/11/2018 15:30:00,714.7,732.3,711.0,728.0,2874046
19/11/2018 15:30:00,730.0,734.75,724.25,732.55,2212804
20/11/2018 15:30:00,732.5,732.5,704.05,709.7,2667937
21/11/2018 15:30:00,709.7,709.8,684.25,690.65,3108345
22/11/2018 15:30:00,702.7,710.0,685.45,690.8,4031353
26/11/2018 15:30:00,688.0,698.75,671.0,694.5,2993915
27/11/2018 15:30:00,695.7,708.3,685.05,694.15,2560757
28/11/2018 15:30:00,701.0,705.9,692.0,697.5,2767316
29/11/2018 15:30:00,706.0,706.0,685.25,687.5,2351937
30/11/2018 15:30:00,688.8,709.9,686.95,705.95,3292579
03/12/2018 15:30:00,706.8,717.65,703.7,712.7,2410009
04/12/2018 15:30:00,712.7,724.75,704.55,723.55,2896702
05/12/2018 15:30:00,711.05,739.9,711.05,726.85,4864922
06/12/2018 15:30:00,724.0,724.0,690.6,696.4,3467903
07/12/2018 15:30:00,698.0,703.95,685.15,694.25,2423892
10/12/2018 15:30:00,687.0,705.0,680.05,687.9,2334813
11/12/2018 15:30:00,690.0,708.9,685.0,695.3,3495336
12/12/2018 15:30:00,700.0,711.2,690.55,705.35,2355119
13/12/2018 15:30:00,706.0,713.0,697.1,709.3,2593714
14/12/2018 15:30:00,709.15,716.8,705.1,712.2,1982037
17/12/2018 15:30:00,712.5,722.5,711.5,719.75,1435014
18/12/2018 15:30:00,715.0,716.55,704.2,709.0,1905592
19/12/2018 15:30:00,709.0,714.05,691.9,709.45,2702676
20/12/2018 15:30:00,702.0,717.0,702.0,707.75,1817880
21/12/2018 15:30:00,710.0,713.5,693.0,695.75,2063928
24/12/2018 15:30:00,699.0,704.9,690.6,697.9,1472565
26/12/2018 15:30:00,695.9,697.9,686.0,693.55,1881689
27/12/2018 15:30:00,702.0,713.5,696.15,708.9,3018106
28/12/2018 15:30:00,710.0,718.4,710.0,714.0,1863654
31/12/2018 15:30:00,720.0,726.45,715.1,723.15,1814655
01/01/2019 15:30:00,715.0,721.45,715.0,719.1,815535
02/01/2019 15:30:00,719.15,729.7,709.25,712.05,2576769
03/01/2019 15:30:00,715.05,716.0,685.25,691.25,3558015
04/01/2019 15:30:00,694.45,697.05,672.5,681.1,3926171
07/01/2019 15:30:00,685.0,690.85,682.55,687.5,1885000
08/01/2019 15:30:00,688.0,692.4,685.2,689.85,1300906
09/01/2019 15:30:00,694.2,701.4,684.0,693.7,2183998
10/01/2019 15:30:00,695.0,696.95,689.15,694.55,1454656
11/01/2019 15:30:00,694.0,701.25,687.0,699.2,1849817
14/01/2019 15:30:00,703.0,703.1,676.9,679.85,1558602
15/01/2019 15:30:00,682.95,710.8,682.05,706.25,2491520
16/01/2019 15:30:00,705.0,705.0,697.0,699.9,1922647
17/01/2019 15:30:00,699.5,709.1,696.0,705.55,1434040
18/01/2019 15:30:00,705.0,714.2,702.35,709.15,1888004
21/01/2019 15:30:00,710.35,721.4,709.0,713.9,2586962
22/01/2019 15:30:00,714.0,720.0,701.8,714.2,2839669
23/01/2019 15:30:00,714.0,725.9,711.0,720.7,1965283
24/01/2019 15:30:00,724.0,730.0,716.5,727.75,1849102
25/01/2019 15:30:00,732.0,735.2,724.0,729.05,2528541
28/01/2019 15:30:00,732.2,738.0,721.15,735.15,1804582
29/01/2019 15:30:00,735.2,742.4,721.4,731.5,3100457
30/01/2019 15:30:00,732.0,733.4,711.75,714.6,2139900
31/01/2019 15:30:00,718.0,736.7,718.0,731.9,3253640
01/02/2019 15:30:00,732.95,750.6,728.0,746.6,2260029
04/02/2019 15:30:00,749.0,752.25,736.6,749.15,1518373
05/02/2019 15:30:00,752.0,760.0,740.2,751.0,2446263
06/02/2019 15:30:00,784.0,814.5,774.0,811.35,14860848
07/02/2019 15:30:00,809.0,816.2,798.1,805.0,4966655
08/02/2019 15:30:00,800.0,818.0,800.0,805.55,5242725
11/02/2019 15:30:00,809.0,813.9,804.0,809.4,2541742
12/02/2019 15:30:00,809.9,814.9,796.45,805.15,2416559
13/02/2019 15:30:00,805.0,811.1,797.8,809.7,2032331
14/02/2019 15:30:00,805.8,811.75,800.4,805.9,2464657
15/02/2019 15:30:00,804.8,804.8,777.25,799.65,4312334
18/02/2019 15:30:00,815.0,822.0,800.5,803.45,3851335
19/02/2019 15:30:00,807.0,809.0,788.85,791.0,2372030
20/02/2019 15:30:00,794.05,816.25,785.25,812.4,3340240
21/02/2019 15:30:00,814.0,840.0,809.1,820.65,14193982
22/02/2019 15:30:00,824.9,829.75,818.1,826.0,4789937
25/02/2019 15:30:00,830.2,832.9,822.5,830.65,2881535
26/02/2019 15:30:00,825.0,838.4,820.6,833.3,3319590
27/02/2019 15:30:00,836.4,837.95,820.6,825.6,3703224
28/02/2019 15:30:00,833.0,838.4,825.0,830.15,6409662
01/03/2019 15:30:00,831.0,836.5,829.1,831.8,3820707
05/03/2019 15:30:00,822.5,824.7,808.05,810.0,4927644
06/03/2019 15:30:00,812.0,829.7,812.0,823.55,3999053
07/03/2019 15:30:00,823.55,825.45,806.25,808.25,2306250
08/03/2019 15:30:00,810.2,813.5,802.6,811.35,1437045
11/03/2019 15:30:00,812.0,814.4,803.0,807.15,2699806
12/03/2019 15:30:00,811.0,813.75,801.15,804.7,2793702
13/03/2019 15:30:00,808.9,816.0,788.0,789.95,4815576
14/03/2019 15:30:00,792.1,795.0,775.0,788.45,3112666
15/03/2019 15:30:00,794.0,807.5,787.0,799.3,3854238
18/03/2019 15:30:00,804.95,805.7,782.25,788.6,3379301
19/03/2019 15:30:00,793.5,797.45,783.25,794.65,2413153
20/03/2019 15:30:00,797.0,806.2,787.3,789.85,3331375
22/03/2019 15:30:00,794.5,798.0,783.2,788.75,2815749
25/03/2019 15:30:00,792.0,795.45,786.4,789.6,1861646
26/03/2019 15:30:00,790.2,791.9,768.15,770.75,3169827
27/03/2019 15:30:00,771.0,773.0,761.6,764.95,3893738
28/03/2019 15:30:00,770.0,782.0,768.05,771.7,3908706
29/03/2019 15:30:00,778.95,781.95,771.0,775.9,2455461
01/04/2019 15:30:00,782.85,794.8,779.0,785.5,3433947
02/04/2019 15:30:00,790.95,794.0,785.05,792.45,2596840
