Date,Open,High,Low,Close,Volume
13/07/2017 15:30:00,508.0,516.85,508.0,511.9,22231839
14/07/2017 15:30:00,514.0,514.5,507.7,512.95,3160157
17/07/2017 15:30:00,513.1,514.0,508.5,510.5,3169635
18/07/2017 15:30:00,509.0,522.7,508.35,516.55,7864083
19/07/2017 15:30:00,518.0,521.95,516.05,520.2,8119092
20/07/2017 15:30:00,520.8,544.2,520.7,540.0,16391849
21/07/2017 15:30:00,540.0,542.4,532.25,540.8,5567645
24/07/2017 15:30:00,541.0,546.4,531.4,534.8,4779353
25/07/2017 15:30:00,533.5,547.5,529.95,544.95,8181916
26/07/2017 15:30:00,538.9,543.95,525.4,528.85,12085057
27/07/2017 15:30:00,532.4,534.95,522.0,524.65,12290852
28/07/2017 15:30:00,523.8,529.65,512.0,515.1,8268116
31/07/2017 15:30:00,517.4,521.2,509.4,519.8,7245884
01/08/2017 15:30:00,518.2,521.75,514.75,516.55,4562630
02/08/2017 15:30:00,518.75,524.05,512.6,516.9,4079631
03/08/2017 15:30:00,516.0,516.35,504.8,506.0,4140945
04/08/2017 15:30:00,506.0,510.8,504.6,508.1,4972811
07/08/2017 15:30:00,509.0,511.8,504.1,505.8,5293884
08/08/2017 15:30:00,507.7,510.95,496.05,499.45,8898560
09/08/2017 15:30:00,494.45,498.65,485.45,486.95,7169705
10/08/2017 15:30:00,485.1,494.15,483.55,485.5,10095387
11/08/2017 15:30:00,482.9,493.35,480.0,489.7,9261420
14/08/2017 15:30:00,491.0,497.45,489.75,491.75,3983656
16/08/2017 15:30:00,492.95,501.55,488.0,499.5,5958229
17/08/2017 15:30:00,500.2,503.45,495.0,497.15,3948664
18/08/2017 15:30:00,495.3,495.95,489.85,490.4,4166976
21/08/2017 15:30:00,492.1,503.4,491.8,494.8,17884400
22/08/2017 15:30:00,496.0,507.0,496.0,499.2,6654272
23/08/2017 15:30:00,505.0,505.8,500.15,502.65,3288488
24/08/2017 15:30:00,503.0,510.5,502.05,506.85,7157375
28/08/2017 15:30:00,507.5,512.9,506.2,510.6,3724389
29/08/2017 15:30:00,509.4,509.45,501.0,503.6,3266295
30/08/2017 15:30:00,506.2,509.5,502.3,503.9,3972126
31/08/2017 15:30:00,504.0,505.4,498.55,500.35,4491876
01/09/2017 15:30:00,502.0,509.8,498.5,507.55,4569367
04/09/2017 15:30:00,506.6,509.0,499.7,501.75,3744616
05/09/2017 15:30:00,502.25,506.65,501.5,503.4,3216819
06/09/2017 15:30:00,502.0,502.0,491.5,492.85,4947660
07/09/2017 15:30:00,494.0,499.0,494.0,496.6,4564617
08/09/2017 15:30:00,498.0,498.5,491.85,494.0,3662579
11/09/2017 15:30:00,495.35,497.4,492.65,493.9,3590293
12/09/2017 15:30:00,494.9,502.2,493.25,496.5,3324949
13/09/2017 15:30:00,496.1,505.6,495.05,499.3,4430874
14/09/2017 15:30:00,505.0,521.8,502.1,519.75,15168429
15/09/2017 15:30:00,517.95,520.0,511.0,516.15,8942804
18/09/2017 15:30:00,518.65,526.0,518.3,524.55,7337260
19/09/2017 15:30:00,522.0,524.1,517.5,520.75,2386279
20/09/2017 15:30:00,516.75,522.5,516.75,519.45,8297561
21/09/2017 15:30:00,518.0,522.5,505.65,512.55,3103034
22/09/2017 15:30:00,509.4,510.5,503.2,505.3,4546160
25/09/2017 15:30:00,504.0,505.0,488.3,501.7,11921527
26/09/2017 15:30:00,500.0,518.2,500.0,511.95,5292394
27/09/2017 15:30:00,513.4,513.9,500.5,506.3,5300694
28/09/2017 15:30:00,507.85,517.25,505.65,511.8,10408979
29/09/2017 15:30:00,511.1,516.95,505.1,509.15,11578743
03/10/2017 15:30:00,514.0,517.0,504.1,509.65,10712537
04/10/2017 15:30:00,507.5,511.0,504.5,505.95,4792373
05/10/2017 15:30:00,506.65,507.85,497.45,501.2,9349884
06/10/2017 15:30:00,503.0,507.0,501.25,503.35,11343137
09/10/2017 15:30:00,503.4,508.8,501.25,505.95,3942277
10/10/2017 15:30:00,507.5,515.7,504.1,514.55,4932758
11/10/2017 15:30:00,519.9,523.3,509.4,515.75,6188165
12/10/2017 15:30:00,516.3,525.95,512.8,525.1,4800917
13/10/2017 15:30:00,524.25,534.65,522.5,529.45,6447797
16/10/2017 15:30:00,530.35,531.75,514.2,520.35,7148294
17/10/2017 20:00:00,520.95,526.1,511.0,513.15,9443230
18/10/2017 15:30:00,488.0,489.0,460.9,464.5,49308621
19/10/2017 20:00:00,463.9,465.0,458.0,458.3,3302209
23/10/2017 15:30:00,458.65,461.05,447.5,449.95,21127981
24/10/2017 15:30:00,451.65,457.8,450.1,451.95,19327721
25/10/2017 15:30:00,468.15,476.5,456.65,473.0,37624005
26/10/2017 15:30:00,472.0,487.85,471.5,484.3,24936306
27/10/2017 15:30:00,485.0,491.4,481.65,485.95,7576778
30/10/2017 15:30:00,487.2,489.0,481.6,484.0,4815226
31/10/2017 15:30:00,495.0,529.0,493.3,523.15,39655956
01/11/2017 15:30:00,524.95,544.0,524.5,535.1,22542766
02/11/2017 15:30:00,534.0,538.0,526.3,532.15,7800191
03/11/2017 15:30:00,535.35,545.7,534.1,540.1,9303981
06/11/2017 15:30:00,539.05,541.55,530.75,534.5,8013536
07/11/2017 15:30:00,535.5,539.4,523.0,527.15,9642624
08/11/2017 15:30:00,537.7,551.9,533.6,544.85,19642327
09/11/2017 15:30:00,548.95,555.45,533.0,540.4,11290503
10/11/2017 15:30:00,534.95,548.95,532.45,544.8,9869691
13/11/2017 15:30:00,557.0,564.55,534.05,537.35,21701958
14/11/2017 15:30:00,537.35,549.95,532.6,545.65,10644657
15/11/2017 15:30:00,546.5,551.4,537.1,542.0,7814066
16/11/2017 15:30:00,544.0,548.5,541.2,542.6,5176117
17/11/2017 15:30:00,550.0,557.4,540.55,542.4,4373503
20/11/2017 15:30:00,542.25,547.5,536.75,545.15,3458524
21/11/2017 15:30:00,547.0,548.9,539.15,546.8,5770768
22/11/2017 15:30:00,546.55,547.0,539.0,540.5,4536211
23/11/2017 15:30:00,542.4,547.8,535.55,544.15,10724159
24/11/2017 15:30:00,544.95,547.7,541.05,545.5,3947490
27/11/2017 15:30:00,544.1,561.85,540.95,559.4,9301318
28/11/2017 15:30:00,559.5,565.9,558.0,562.55,10113136
29/11/2017 15:30:00,560.55,562.2,546.8,549.5,6387037
30/11/2017 15:30:00,547.15,547.5,534.15,535.4,19370807
01/12/2017 15:30:00,539.4,539.9,531.9,533.85,7138045
04/12/2017 15:30:00,536.2,540.85,529.65,534.95,4181453
05/12/2017 15:30:00,535.0,537.85,530.75,533.15,6167602
06/12/2017 15:30:00,532.2,534.5,529.2,530.5,4234770
07/12/2017 15:30:00,532.9,538.0,529.1,537.9,3528298
08/12/2017 15:30:00,536.7,544.5,536.6,542.5,6007380
11/12/2017 15:30:00,550.0,552.25,542.7,545.1,5326031
12/12/2017 15:30:00,544.0,544.0,535.1,538.6,5232189
13/12/2017 15:30:00,538.0,543.0,533.05,535.75,4163419
14/12/2017 15:30:00,537.0,543.4,534.75,541.45,3558224
15/12/2017 15:30:00,552.2,552.4,543.05,547.95,6059220
18/12/2017 15:30:00,537.95,553.8,530.0,548.65,5889302
19/12/2017 15:30:00,549.25,556.0,545.4,553.65,4325512
20/12/2017 15:30:00,553.5,557.8,548.6,554.5,3534649
21/12/2017 15:30:00,551.8,556.95,545.05,548.95,5781370
22/12/2017 15:30:00,549.9,554.8,547.1,553.6,3075576
26/12/2017 15:30:00,555.0,557.25,550.3,555.0,3272086
27/12/2017 15:30:00,554.0,560.65,551.0,554.6,4163259
28/12/2017 15:30:00,546.15,554.2,544.0,546.85,8433564
29/12/2017 15:30:00,548.2,567.85,547.0,563.95,8363189
01/01/2018 15:30:00,563.8,569.8,560.5,565.5,6943234
02/01/2018 15:30:00,567.0,568.6,556.35,559.5,6292268
03/01/2018 15:30:00,561.3,565.45,555.75,560.45,3990149
04/01/2018 15:30:00,564.85,565.0,558.0,559.9,2766664
05/01/2018 15:30:00,561.05,566.0,556.7,563.25,3249056
08/01/2018 15:30:00,565.8,568.0,562.45,565.45,3770339
09/01/2018 15:30:00,564.0,573.0,563.0,565.3,4607504
10/01/2018 15:30:00,566.15,566.7,560.45,562.8,2411625
11/01/2018 15:30:00,562.0,563.15,553.55,558.75,2825941
12/01/2018 15:30:00,560.2,563.4,552.5,555.1,6013121
15/01/2018 15:30:00,556.7,564.45,556.4,560.55,3943472
16/01/2018 15:30:00,562.95,566.9,555.8,563.2,5993564
17/01/2018 15:30:00,564.05,589.3,561.0,585.2,8453944
18/01/2018 15:30:00,596.0,597.15,578.6,584.8,9466991
19/01/2018 15:30:00,584.9,594.0,581.2,590.25,3897048
22/01/2018 15:30:00,595.95,621.75,583.15,611.55,21790443
23/01/2018 15:30:00,616.4,627.6,611.45,620.1,14286343
24/01/2018 15:30:00,621.9,621.9,606.3,607.95,6158610
25/01/2018 15:30:00,610.0,619.25,598.6,616.1,6749846
29/01/2018 15:30:00,614.55,620.9,603.65,605.55,7017160
30/01/2018 15:30:00,605.6,607.45,592.45,593.75,6447963
31/01/2018 15:30:00,589.3,596.0,587.15,593.6,7108060
01/02/2018 15:30:00,593.6,610.0,586.1,592.8,7839731
02/02/2018 15:30:00,587.8,587.8,561.3,564.9,6185174
05/02/2018 15:30:00,551.1,568.65,547.5,566.25,9318595
06/02/2018 15:30:00,543.0,577.05,534.0,563.7,13938327
07/02/2018 15:30:00,568.0,574.65,556.0,559.35,7679830
08/02/2018 15:30:00,562.8,576.9,559.7,568.45,5816886
09/02/2018 15:30:00,559.9,561.95,550.4,557.55,5865587
12/02/2018 15:30:00,563.7,568.0,560.35,564.2,4765319
14/02/2018 15:30:00,565.0,565.85,540.1,543.9,6478108
15/02/2018 15:30:00,534.75,554.8,531.35,543.7,11593643
16/02/2018 15:30:00,547.05,548.6,535.0,537.85,3910503
19/02/2018 15:30:00,537.85,544.95,527.5,540.55,4251723
20/02/2018 15:30:00,542.0,548.05,529.4,531.7,3395183
21/02/2018 15:30:00,534.0,538.5,524.4,535.8,4638382
22/02/2018 15:30:00,533.0,533.75,527.5,530.25,7808359
23/02/2018 15:30:00,527.0,538.9,525.55,536.65,3888629
26/02/2018 15:30:00,541.1,554.4,539.0,552.3,5297794
27/02/2018 15:30:00,551.6,551.6,536.15,538.4,4136383
28/02/2018 15:30:00,534.0,536.5,520.0,528.75,6626661
01/03/2018 15:30:00,524.0,535.55,522.0,525.75,9827510
05/03/2018 15:30:00,524.0,528.95,521.3,524.55,6766199
06/03/2018 15:30:00,526.0,530.65,511.2,517.35,12240160
07/03/2018 15:30:00,510.9,517.9,507.55,512.65,10428057
08/03/2018 15:30:00,518.45,523.95,507.45,520.55,8483978
09/03/2018 15:30:00,522.45,522.55,503.0,505.35,4955525
12/03/2018 15:30:00,510.6,521.95,505.3,519.2,5283334
13/03/2018 15:30:00,517.1,534.95,514.65,531.5,7846232
14/03/2018 15:30:00,528.95,538.0,522.5,536.15,4976540
15/03/2018 15:30:00,535.2,539.2,528.25,529.65,3932830
16/03/2018 15:30:00,530.9,532.9,520.5,522.6,12146623
19/03/2018 15:30:00,522.6,526.0,517.05,519.45,4656613
20/03/2018 15:30:00,509.0,525.0,509.0,521.1,5398111
21/03/2018 15:30:00,523.0,532.5,522.5,526.3,5518826
22/03/2018 15:30:00,522.6,525.9,516.75,518.2,7194256
23/03/2018 15:30:00,509.5,510.25,496.0,499.5,29385110
26/03/2018 15:30:00,499.0,509.3,495.2,507.3,9498614
27/03/2018 15:30:00,512.3,522.55,509.05,512.2,6423140
28/03/2018 15:30:00,512.9,512.9,501.6,510.5,10980960
02/04/2018 15:30:00,506.75,508.5,492.2,499.05,7120498
03/04/2018 15:30:00,494.0,506.0,493.7,501.55,6053789
04/04/2018 15:30:00,504.5,504.5,490.25,492.25,6047813
05/04/2018 15:30:00,498.4,504.65,495.2,503.1,6682587
06/04/2018 15:30:00,502.95,502.95,495.2,500.2,3812133
09/04/2018 15:30:00,502.2,522.0,501.2,519.3,8708770
10/04/2018 15:30:00,523.0,549.7,521.4,546.15,21689156
11/04/2018 15:30:00,550.1,551.0,534.0,539.8,9261807
12/04/2018 15:30:00,537.3,550.0,534.85,548.75,8021652
13/04/2018 15:30:00,550.0,555.55,535.75,542.55,8788919
16/04/2018 15:30:00,541.5,543.8,530.35,542.4,6418203
17/04/2018 15:30:00,544.95,544.95,530.25,532.4,5541004
18/04/2018 15:30:00,535.5,535.5,516.5,518.25,7131174
19/04/2018 15:30:00,521.0,521.45,509.1,512.9,10559623
20/04/2018 15:30:00,513.5,513.85,503.0,505.7,4437940
23/04/2018 15:30:00,508.4,511.2,500.0,506.2,4766412
24/04/2018 15:30:00,506.0,514.75,503.35,504.85,4564259
25/04/2018 15:30:00,506.0,506.0,496.3,498.4,4608455
26/04/2018 15:30:00,496.75,501.05,483.3,493.75,14919977
27/04/2018 15:30:00,481.25,543.1,481.25,539.2,58859461
30/04/2018 15:30:00,535.8,536.1,513.4,517.3,18357008
02/05/2018 15:30:00,518.5,527.95,515.4,523.75,25195767
03/05/2018 15:30:00,522.0,538.8,522.0,533.4,12001916
04/05/2018 15:30:00,533.9,533.9,519.05,520.3,5929870
07/05/2018 15:30:00,523.75,537.9,523.0,536.1,6792091
08/05/2018 15:30:00,536.65,547.5,533.45,542.25,12028184
09/05/2018 15:30:00,543.1,549.65,537.05,548.5,7556830
10/05/2018 15:30:00,548.5,554.0,542.95,547.65,11415139
11/05/2018 15:30:00,548.6,556.5,545.5,553.3,4960854
14/05/2018 15:30:00,551.2,558.9,547.55,551.9,4999526
15/05/2018 15:30:00,548.0,563.5,547.35,549.7,6752759
16/05/2018 15:30:00,545.0,552.75,541.05,550.0,9929095
17/05/2018 15:30:00,550.0,553.0,536.5,539.45,8551787
18/05/2018 15:30:00,536.8,540.7,528.5,532.9,7343619
21/05/2018 15:30:00,535.0,537.8,521.85,526.85,4258800
22/05/2018 15:30:00,528.4,533.5,520.65,523.3,4711540
23/05/2018 15:30:00,522.0,528.2,519.4,520.25,4426060
24/05/2018 15:30:00,521.7,537.0,521.1,534.45,5188026
25/05/2018 15:30:00,535.6,543.5,532.5,538.5,4588810
28/05/2018 15:30:00,541.7,548.0,540.95,546.15,5611936
29/05/2018 15:30:00,547.0,549.9,543.2,547.75,8015443
30/05/2018 15:30:00,543.75,544.7,535.05,541.65,5919369
31/05/2018 15:30:00,543.0,551.8,532.25,545.9,15652651
01/06/2018 15:30:00,543.0,544.3,532.85,536.65,4061137
04/06/2018 15:30:00,539.55,541.95,531.25,537.05,4291186
05/06/2018 15:30:00,534.65,536.0,524.25,530.9,5088506
06/06/2018 15:30:00,530.0,533.8,526.6,531.4,5281259
07/06/2018 15:30:00,533.8,550.0,532.15,542.4,6932191
08/06/2018 15:30:00,541.05,541.9,535.45,537.4,4627913
11/06/2018 15:30:00,539.8,542.6,530.35,539.95,4095873
12/06/2018 15:30:00,543.5,544.5,535.8,537.15,3320721
13/06/2018 15:30:00,539.8,551.8,536.85,540.65,5924906
14/06/2018 15:30:00,539.8,539.8,531.0,532.0,3736633
15/06/2018 15:30:00,527.8,534.65,516.1,528.75,7854953
18/06/2018 15:30:00,530.25,531.0,521.45,522.55,3711213
19/06/2018 15:30:00,522.15,524.4,514.4,517.2,6483110
20/06/2018 15:30:00,520.75,527.4,517.15,519.1,4555002
21/06/2018 15:30:00,521.25,522.0,511.1,513.05,4856050
22/06/2018 15:30:00,513.0,527.8,510.55,525.65,5932446
25/06/2018 15:30:00,520.35,523.35,513.1,515.2,4882240
26/06/2018 15:30:00,516.5,518.7,512.05,514.2,4505122
27/06/2018 15:30:00,516.0,516.0,501.6,507.85,5659070
28/06/2018 15:30:00,508.0,513.5,500.8,504.6,4854274
29/06/2018 15:30:00,505.8,514.5,498.75,510.8,7747444
02/07/2018 15:30:00,510.75,513.8,503.0,512.25,6799910
03/07/2018 15:30:00,512.9,519.9,509.25,511.55,6658467
04/07/2018 15:30:00,511.95,516.25,507.65,514.75,3893493
05/07/2018 15:30:00,514.0,517.85,509.0,511.0,2692462
06/07/2018 15:30:00,513.0,516.9,509.5,513.7,2706424
09/07/2018 15:30:00,515.1,529.3,515.1,525.25,6295104
10/07/2018 15:30:00,527.95,534.9,522.0,532.55,5281760
11/07/2018 15:30:00,532.4,542.35,530.8,536.55,6432494
12/07/2018 15:30:00,539.7,545.7,535.3,538.35,4128221
13/07/2018 15:30:00,539.7,541.0,519.45,523.0,4169212
16/07/2018 15:30:00,523.0,529.9,518.35,522.1,5032325
17/07/2018 15:30:00,521.7,539.85,519.0,537.9,4511522
18/07/2018 15:30:00,541.2,542.4,515.0,526.55,4954888
19/07/2018 15:30:00,528.05,537.4,518.4,526.8,5276418
20/07/2018 15:30:00,526.8,536.45,525.0,533.7,2532288
23/07/2018 15:30:00,534.9,544.8,530.55,540.35,6009401
24/07/2018 15:30:00,541.05,548.9,538.05,546.1,6171893
25/07/2018 15:30:00,547.0,547.5,529.5,532.25,3341114
26/07/2018 15:30:00,535.4,544.0,526.4,541.65,7920089
27/07/2018 15:30:00,543.2,555.0,537.25,553.25,7678597
30/07/2018 15:30:00,556.05,571.2,550.8,569.65,12949737
31/07/2018 15:30:00,582.0,584.45,548.0,550.4,21735293
01/08/2018 15:30:00,550.5,555.5,538.25,545.15,6871812
02/08/2018 15:30:00,545.25,551.3,539.0,547.25,6495837
03/08/2018 15:30:00,546.5,578.55,545.75,574.75,15953749
06/08/2018 15:30:00,575.2,604.0,575.2,596.8,22629303
07/08/2018 15:30:00,597.0,606.9,583.7,593.05,16424853
08/08/2018 15:30:00,596.75,598.9,587.0,596.3,7138029
09/08/2018 15:30:00,595.0,624.4,595.0,621.05,18227195
10/08/2018 15:30:00,621.3,623.9,611.25,615.5,16074351
13/08/2018 15:30:00,612.0,616.0,602.6,604.9,8445677
14/08/2018 15:30:00,608.6,621.3,608.6,618.05,10225641
16/08/2018 15:30:00,614.9,635.0,611.25,623.45,18777302
17/08/2018 15:30:00,630.0,632.45,620.3,627.3,13411536
20/08/2018 15:30:00,630.0,630.6,622.1,624.4,6463139
21/08/2018 15:30:00,625.4,638.25,617.3,635.75,15522297
23/08/2018 15:30:00,644.65,644.65,628.55,631.75,12699837
24/08/2018 15:30:00,638.05,643.4,634.0,639.9,15035968
27/08/2018 15:30:00,643.0,651.5,642.0,650.2,9819034
28/08/2018 15:30:00,652.0,662.8,642.0,660.05,9886447
29/08/2018 15:30:00,657.5,667.65,653.25,656.9,13329261
30/08/2018 15:30:00,661.85,661.85,643.05,649.75,14868623
31/08/2018 15:30:00,649.5,653.5,641.25,649.25,10207700
03/09/2018 15:30:00,655.45,655.45,629.6,631.8,6494484
04/09/2018 15:30:00,631.0,644.4,622.75,641.8,9305124
05/09/2018 15:30:00,641.0,646.65,631.35,637.65,8837398
06/09/2018 15:30:00,638.9,643.3,624.6,638.2,10026621
07/09/2018 15:30:00,640.0,648.0,632.1,645.55,6999943
10/09/2018 15:30:00,644.95,677.95,643.3,651.75,32430222
11/09/2018 15:30:00,651.65,665.7,647.45,650.15,19162102
12/09/2018 15:30:00,665.0,665.0,630.1,635.45,14448365
14/09/2018 15:30:00,641.8,644.0,632.0,636.4,12083354
17/09/2018 15:30:00,633.7,634.0,622.0,625.95,6644742
18/09/2018 15:30:00,624.0,633.05,606.15,608.6,10724450
19/09/2018 15:30:00,611.6,622.5,601.3,608.8,9373364
21/09/2018 15:30:00,618.95,634.0,563.4,599.2,24788799
24/09/2018 15:30:00,599.6,605.75,587.85,597.35,11998797
25/09/2018 15:30:00,598.8,619.8,589.55,614.35,17515392
26/09/2018 15:30:00,619.0,624.35,612.05,617.45,8725133
27/09/2018 15:30:00,617.35,619.75,597.0,600.15,9683836
28/09/2018 15:30:00,598.5,619.8,594.05,613.25,16754620
01/10/2018 15:30:00,615.1,617.5,572.5,593.45,20117451
03/10/2018 15:30:00,592.6,592.6,569.1,572.25,18385327
04/10/2018 15:30:00,565.0,590.55,553.8,586.25,16877024
05/10/2018 15:30:00,586.0,590.5,565.0,568.5,9860010
08/10/2018 15:30:00,570.0,574.5,546.1,556.55,12918017
09/10/2018 15:30:00,561.9,563.9,549.15,552.85,8053297
10/10/2018 15:30:00,553.95,590.8,552.85,589.2,13695001
11/10/2018 15:30:00,555.0,585.8,550.1,580.85,11223315
12/10/2018 15:30:00,589.65,602.25,580.75,584.9,10689006
15/10/2018 15:30:00,585.0,585.0,569.45,576.55,5065325
16/10/2018 15:30:00,577.75,594.35,570.25,588.85,13083651
17/10/2018 15:30:00,594.75,598.8,566.6,576.05,9609195
19/10/2018 15:30:00,570.4,576.55,554.55,562.55,12664549
22/10/2018 15:30:00,567.95,572.0,558.2,562.05,10235243
23/10/2018 15:30:00,557.0,571.4,553.5,562.75,9513054
24/10/2018 15:30:00,574.5,576.95,557.25,564.1,9759225
25/10/2018 15:30:00,558.0,564.7,552.45,561.05,13041860
26/10/2018 15:30:00,562.0,564.0,534.55,537.7,9229395
29/10/2018 15:30:00,541.35,577.0,538.55,566.7,15917739
30/10/2018 15:30:00,564.85,571.75,559.0,562.7,8522604
31/10/2018 15:30:00,568.3,586.0,558.0,582.4,12135088
01/11/2018 15:30:00,582.05,608.05,582.05,602.15,16048865
02/11/2018 15:30:00,612.45,617.9,605.1,610.65,12488669
05/11/2018 19:00:00,628.9,633.0,617.2,624.4,24201213
06/11/2018 15:30:00,626.0,628.1,600.05,607.45,15354794
09/11/2018 15:30:00,609.0,623.8,601.0,613.2,13927467
12/11/2018 15:30:00,612.55,618.5,604.8,606.55,7073703
13/11/2018 15:30:00,606.45,620.75,604.05,618.3,8938939
14/11/2018 15:30:00,622.25,623.3,608.8,612.7,9840254
15/11/2018 15:30:00,613.25,632.5,610.75,626.1,11005288
16/11/2018 15:30:00,626.6,636.7,616.55,619.8,12204545
19/11/2018 15:30:00,619.8,620.3,608.6,616.3,9046876
20/11/2018 15:30:00,614.7,619.6,609.55,612.65,6658508
21/11/2018 15:30:00,610.9,628.65,610.2,626.85,7842430
22/11/2018 15:30:00,625.8,629.4,612.1,614.55,6946666
26/11/2018 15:30:00,618.65,634.75,616.5,631.05,9528169
27/11/2018 15:30:00,629.9,638.7,623.0,625.25,11251342
28/11/2018 15:30:00,630.0,631.8,622.5,627.95,9035388
29/11/2018 15:30:00,632.0,636.2,621.5,631.4,19643832
30/11/2018 15:30:00,633.0,635.25,624.0,625.75,8984998
03/12/2018 15:30:00,632.0,633.0,621.6,624.8,5914250
04/12/2018 15:30:00,624.95,627.55,618.6,623.25,8382005
05/12/2018 15:30:00,620.9,623.95,613.4,614.95,9728083
06/12/2018 15:30:00,610.25,613.85,598.25,600.05,7519849
07/12/2018 15:30:00,602.4,609.5,592.35,603.95,12262327
10/12/2018 15:30:00,595.0,601.5,585.3,590.3,11643401
11/12/2018 15:30:00,581.0,616.65,580.5,604.25,16429956
12/12/2018 15:30:00,604.75,622.0,603.0,619.95,7232578
13/12/2018 15:30:00,624.8,625.9,616.15,619.1,7419355
14/12/2018 15:30:00,619.1,623.0,611.3,620.25,4165047
17/12/2018 15:30:00,622.55,624.5,616.15,617.15,4843342
18/12/2018 15:30:00,617.65,621.8,613.85,619.4,8492688
19/12/2018 15:30:00,624.25,651.65,619.15,641.65,16759139
20/12/2018 15:30:00,636.95,646.9,629.0,632.95,11004125
21/12/2018 15:30:00,633.3,637.85,616.65,620.85,10715457
24/12/2018 15:30:00,626.0,627.15,613.5,615.0,6191605
26/12/2018 15:30:00,611.0,623.65,603.45,619.5,6519211
27/12/2018 15:30:00,623.55,626.0,615.6,617.55,12304812
28/12/2018 15:30:00,623.9,628.0,620.0,625.05,6372911
31/12/2018 15:30:00,630.4,631.95,618.8,619.9,6030093
01/01/2019 15:30:00,621.9,630.2,621.9,627.3,12179223
02/01/2019 15:30:00,623.0,628.5,617.5,620.05,12386281
03/01/2019 15:30:00,621.4,622.0,603.65,607.95,13228602
04/01/2019 15:30:00,612.0,624.75,609.5,619.6,8381367
07/01/2019 15:30:00,626.0,640.7,624.2,637.45,11735286
08/01/2019 15:30:00,636.0,653.75,630.6,650.9,11879875
09/01/2019 15:30:00,652.35,672.05,652.35,670.1,18003387
10/01/2019 15:30:00,668.9,668.9,654.6,663.25,12751327
11/01/2019 15:30:00,665.0,668.5,658.2,666.5,8330315
14/01/2019 15:30:00,663.0,663.0,652.55,659.2,6856244
15/01/2019 15:30:00,661.3,664.25,655.05,660.6,5467484
16/01/2019 15:30:00,660.7,670.4,660.7,664.0,6598151
17/01/2019 15:30:00,669.9,680.0,665.6,676.65,10448209
18/01/2019 15:30:00,674.9,676.05,661.45,664.6,7037386
21/01/2019 15:30:00,661.55,664.5,656.5,660.3,6157956
22/01/2019 15:30:00,656.35,663.6,653.85,661.6,7951640
23/01/2019 15:30:00,659.5,667.0,658.6,661.6,7596006
24/01/2019 15:30:00,665.0,665.55,655.0,663.65,7013582
25/01/2019 15:30:00,665.2,676.85,665.2,669.75,6628922
28/01/2019 15:30:00,669.0,674.45,650.35,656.3,7792690
29/01/2019 15:30:00,658.5,671.0,649.55,660.75,8302420
30/01/2019 15:30:00,687.05,703.35,683.75,690.95,46912230
31/01/2019 15:30:00,697.25,726.85,689.05,722.7,35239544
01/02/2019 15:30:00,720.75,726.4,705.4,717.25,13792059
04/02/2019 15:30:00,711.3,724.5,708.0,720.5,8195956
05/02/2019 15:30:00,722.0,731.6,719.5,729.5,8665426
06/02/2019 15:30:00,731.3,734.5,715.6,725.75,8077340
07/02/2019 15:30:00,726.25,733.8,724.0,730.15,7203465
08/02/2019 15:30:00,727.0,732.8,716.25,719.4,7341956
11/02/2019 15:30:00,719.9,719.9,705.3,710.85,7234953
12/02/2019 15:30:00,701.0,713.4,700.0,705.6,15856819
13/02/2019 15:30:00,700.0,707.45,695.05,697.5,11399689
14/02/2019 15:30:00,706.0,706.4,692.6,695.0,10383603
15/02/2019 15:30:00,700.0,704.0,681.7,686.6,10866440
19/02/2019 15:30:00,693.3,705.4,689.65,693.05,6816325
20/02/2019 15:30:00,697.6,703.0,695.3,700.35,5772687
21/02/2019 15:30:00,700.5,706.5,695.1,697.2,6674353
22/02/2019 15:30:00,697.45,704.45,691.2,702.05,9822278
25/02/2019 15:30:00,702.9,705.8,696.1,703.7,11428024
26/02/2019 15:30:00,694.0,715.6,693.05,710.15,9166951
27/02/2019 15:30:00,714.95,727.8,713.05,718.2,13284424
28/02/2019 15:30:00,723.45,723.45,706.4,709.55,26230891
01/03/2019 15:30:00,713.5,714.95,699.55,702.4,7713824
05/03/2019 15:30:00,705.7,733.9,700.7,732.05,11298428
06/03/2019 15:30:00,733.9,733.9,712.55,720.6,10510670
07/03/2019 15:30:00,720.75,739.45,720.75,733.75,11263734
08/03/2019 15:30:00,732.0,737.25,728.4,733.4,7744794
11/03/2019 15:30:00,733.3,744.9,730.6,734.5,9421608
12/03/2019 15:30:00,738.7,749.0,738.55,742.55,8131901
13/03/2019 15:30:00,743.6,751.0,736.5,738.0,12333789
14/03/2019 15:30:00,740.0,749.7,737.4,740.6,7100875
15/03/2019 15:30:00,742.95,748.95,731.7,735.1,14560368
18/03/2019 15:30:00,741.0,756.0,740.25,751.6,9823043
19/03/2019 15:30:00,755.0,763.0,749.05,760.9,8818172
20/03/2019 15:30:00,760.75,767.0,754.35,755.75,9758274
22/03/2019 15:30:00,764.7,765.9,735.55,757.05,10355078
25/03/2019 15:30:00,752.7,755.0,741.15,745.7,7130411
26/03/2019 15:30:00,747.4,760.95,741.65,757.1,7300104
27/03/2019 15:30:00,761.3,770.0,755.85,759.3,7456768
28/03/2019 15:30:00,761.1,787.65,757.15,780.7,16643818
29/03/2019 15:30:00,777.0,781.35,767.6,777.25,9661906
