Date,Open,High,Low,Close,Volume
10/12/2015 15:30:00,4495.0,4519.8,4406.05,4498.1,506406
11/12/2015 15:30:00,4519.75,4528.0,4412.0,4480.75,532721
14/12/2015 15:30:00,4478.9,4590.0,4471.5,4576.8,484617
15/12/2015 15:30:00,4605.0,4634.0,4563.1,4620.0,581111
16/12/2015 15:30:00,4655.0,4657.15,4604.0,4619.4,357572
17/12/2015 15:30:00,4650.0,4679.0,4573.85,4666.75,443534
18/12/2015 15:30:00,4684.7,4702.0,4611.5,4620.45,682206
21/12/2015 15:30:00,4626.9,4660.0,4616.25,4639.1,274072
22/12/2015 15:30:00,4630.0,4644.95,4602.05,4617.2,207127
23/12/2015 15:30:00,4635.0,4656.0,4620.0,4634.95,227939
24/12/2015 15:30:00,4633.25,4634.35,4586.15,4598.4,162732
28/12/2015 15:30:00,4598.4,4645.95,4588.0,4640.0,272134
29/12/2015 15:30:00,4641.95,4655.9,4612.8,4636.9,253128
30/12/2015 15:30:00,4637.0,4642.9,4575.0,4587.2,265170
31/12/2015 15:30:00,4587.0,4637.0,4566.3,4621.95,422019
01/01/2016 15:30:00,4621.0,4668.0,4602.35,4638.5,243597
04/01/2016 15:30:00,4635.0,4657.0,4571.75,4580.65,405501
05/01/2016 15:30:00,4599.95,4600.75,4557.25,4566.95,509285
06/01/2016 15:30:00,4592.0,4593.0,4468.0,4480.8,593742
07/01/2016 15:30:00,4449.7,4449.7,4251.85,4267.9,1200069
08/01/2016 15:30:00,4286.3,4325.0,4195.8,4214.75,994652
11/01/2016 15:30:00,4190.0,4300.0,4117.0,4272.4,865799
12/01/2016 15:30:00,4310.0,4324.8,4260.0,4269.0,481142
13/01/2016 15:30:00,4298.0,4310.0,4221.35,4291.25,431206
14/01/2016 15:30:00,4239.0,4289.0,4212.7,4248.25,402026
15/01/2016 15:30:00,4265.0,4340.0,4254.0,4273.35,592183
18/01/2016 15:30:00,4279.0,4289.25,4172.85,4236.2,396124
19/01/2016 15:30:00,4241.0,4244.95,4165.0,4198.15,499001
20/01/2016 15:30:00,4169.85,4189.95,4028.5,4058.95,679992
21/01/2016 15:30:00,4084.95,4084.95,3870.0,3891.7,1212801
22/01/2016 15:30:00,3942.95,4119.9,3930.15,4104.95,1063413
25/01/2016 15:30:00,4125.95,4172.0,4073.9,4081.35,608634
27/01/2016 15:30:00,4131.0,4179.0,4092.0,4111.95,886550
28/01/2016 15:30:00,4080.0,4139.9,4031.0,4103.3,1677354
29/01/2016 15:30:00,3925.0,4124.0,3923.0,4095.85,2147231
01/02/2016 15:30:00,4100.9,4119.0,3933.65,3948.25,1904034
02/02/2016 15:30:00,3952.6,3985.0,3851.55,3874.95,902619
03/02/2016 15:30:00,3870.0,3870.0,3784.65,3828.35,1101308
04/02/2016 15:30:00,3864.0,3881.9,3774.0,3794.65,597800
05/02/2016 15:30:00,3784.7,3790.0,3693.3,3723.4,1245857
08/02/2016 15:30:00,3749.0,3789.0,3715.05,3728.0,559505
09/02/2016 15:30:00,3685.0,3689.0,3620.0,3657.1,657011
10/02/2016 15:30:00,3639.85,3718.0,3600.0,3678.55,795377
11/02/2016 15:30:00,3651.1,3664.3,3518.5,3541.45,1066224
12/02/2016 15:30:00,3570.0,3588.0,3461.0,3544.5,1211696
15/02/2016 15:30:00,3605.95,3724.9,3604.4,3711.25,1182286
16/02/2016 15:30:00,3725.25,3748.95,3651.2,3705.2,753873
17/02/2016 15:30:00,3679.9,3755.0,3661.5,3749.15,652019
18/02/2016 15:30:00,3781.25,3796.85,3622.1,3653.25,1243826
19/02/2016 15:30:00,3640.0,3640.0,3559.0,3579.15,718677
22/02/2016 15:30:00,3539.0,3545.0,3491.55,3520.8,1291463
23/02/2016 15:30:00,3530.0,3568.45,3480.0,3487.4,796836
24/02/2016 15:30:00,3499.95,3530.0,3480.0,3489.7,605914
25/02/2016 15:30:00,3509.65,3510.0,3401.0,3414.15,840542
26/02/2016 15:30:00,3452.0,3459.1,3375.1,3409.2,831491
29/02/2016 15:30:00,3425.0,3434.95,3193.25,3236.5,2218323
01/03/2016 15:30:00,3200.9,3510.0,3200.9,3494.4,1924803
02/03/2016 15:30:00,3542.95,3627.7,3540.05,3612.65,1236996
03/03/2016 15:30:00,3625.8,3647.0,3578.0,3608.65,742263
04/03/2016 15:30:00,3619.0,3619.0,3526.0,3555.1,610234
08/03/2016 15:30:00,3552.95,3598.95,3450.6,3462.65,1100041
09/03/2016 15:30:00,3454.85,3600.0,3441.1,3576.4,752948
10/03/2016 15:30:00,3600.0,3634.7,3573.4,3627.2,1016572
11/03/2016 15:30:00,3633.7,3690.0,3616.05,3641.2,1002559
14/03/2016 15:30:00,3660.0,3684.0,3627.05,3648.15,483295
15/03/2016 15:30:00,3670.0,3679.9,3615.5,3654.55,688839
16/03/2016 15:30:00,3650.0,3675.0,3637.5,3667.35,459188
17/03/2016 15:30:00,3686.35,3750.0,3620.0,3635.45,710449
18/03/2016 15:30:00,3640.0,3649.7,3557.05,3621.4,1073782
21/03/2016 15:30:00,3630.1,3678.8,3605.0,3669.55,474712
22/03/2016 15:30:00,3669.0,3735.95,3652.0,3699.55,713115
23/03/2016 15:30:00,3711.85,3744.0,3666.45,3736.0,586282
28/03/2016 15:30:00,3759.0,3777.8,3629.95,3638.95,743468
29/03/2016 15:30:00,3649.0,3769.0,3645.0,3729.95,686482
30/03/2016 15:30:00,3745.0,3749.9,3684.0,3727.45,872340
31/03/2016 15:30:00,3739.5,3748.75,3664.0,3716.3,1223191
01/04/2016 15:30:00,3700.45,3764.95,3682.0,3723.2,769731
04/04/2016 15:30:00,3735.0,3751.5,3676.0,3683.25,299849
05/04/2016 15:30:00,3676.0,3696.9,3536.5,3554.85,826024
06/04/2016 15:30:00,3568.0,3607.3,3546.0,3573.05,664480
07/04/2016 15:30:00,3556.5,3556.5,3450.0,3471.0,1221608
08/04/2016 15:30:00,3460.0,3474.0,3418.5,3430.65,1631533
11/04/2016 15:30:00,3437.0,3488.0,3423.0,3478.65,970375
12/04/2016 15:30:00,3470.2,3609.85,3465.05,3573.7,1404427
13/04/2016 15:30:00,3613.0,3745.35,3606.6,3731.6,1107727
18/04/2016 15:30:00,3720.8,3750.0,3680.0,3718.95,999621
20/04/2016 15:30:00,3724.35,3724.35,3651.0,3670.05,1830988
21/04/2016 15:30:00,3695.0,3737.25,3674.0,3705.3,1928958
22/04/2016 15:30:00,3703.0,3833.0,3680.1,3816.05,1165761
25/04/2016 15:30:00,3806.1,3842.0,3715.15,3727.95,838216
26/04/2016 15:30:00,3704.05,3894.0,3691.9,3871.55,2782566
27/04/2016 15:30:00,3841.1,3932.75,3830.25,3859.4,1388262
28/04/2016 15:30:00,3819.0,3854.0,3735.1,3747.95,1821236
29/04/2016 15:30:00,3742.0,3820.0,3725.0,3794.65,962848
02/05/2016 15:30:00,3799.9,3840.0,3751.6,3830.85,762337
03/05/2016 15:30:00,3840.8,3879.0,3795.7,3819.95,795697
04/05/2016 15:30:00,3800.0,3844.0,3796.05,3811.55,557609
05/05/2016 15:30:00,3825.0,3850.0,3802.0,3836.85,485772
06/05/2016 15:30:00,3829.95,3835.0,3802.0,3818.95,411877
09/05/2016 15:30:00,3830.0,3878.0,3825.0,3846.5,771389
10/05/2016 15:30:00,3850.5,3897.05,3835.1,3844.8,1094666
11/05/2016 15:30:00,3800.0,3898.0,3790.0,3890.05,679706
12/05/2016 15:30:00,3884.85,3909.8,3841.5,3854.2,857976
13/05/2016 15:30:00,3856.0,3877.9,3828.0,3846.25,435056
16/05/2016 15:30:00,3870.0,3895.0,3840.0,3881.6,878812
17/05/2016 15:30:00,3891.05,3969.0,3886.25,3950.7,865028
18/05/2016 15:30:00,3928.8,3939.0,3805.05,3914.9,1921044
19/05/2016 15:30:00,3900.0,3940.0,3881.0,3926.6,679821
20/05/2016 15:30:00,3883.8,3959.0,3881.1,3944.95,485214
23/05/2016 15:30:00,3964.0,3968.3,3900.0,3913.85,348354
24/05/2016 15:30:00,3913.8,3937.95,3893.15,3924.2,283533
25/05/2016 15:30:00,3948.0,4072.0,3940.0,4060.95,842663
26/05/2016 15:30:00,4064.0,4125.0,4027.2,4118.0,1074664
27/05/2016 15:30:00,4114.7,4162.0,4091.05,4146.6,880888
30/05/2016 15:30:00,4132.0,4155.2,4054.0,4071.75,555311
31/05/2016 15:30:00,4060.0,4180.0,4055.05,4161.6,775477
01/06/2016 15:30:00,4170.7,4199.95,4150.0,4165.35,647041
02/06/2016 15:30:00,4150.0,4194.95,4124.0,4186.65,411143
03/06/2016 15:30:00,4192.15,4235.0,4180.0,4217.95,591630
06/06/2016 15:30:00,4216.0,4217.0,4118.0,4142.0,443085
07/06/2016 15:30:00,4175.0,4188.95,4118.0,4135.65,471388
08/06/2016 15:30:00,4131.0,4169.8,4124.7,4160.1,417715
09/06/2016 15:30:00,4152.05,4189.75,4140.0,4169.15,305434
10/06/2016 15:30:00,4165.1,4197.0,4100.0,4111.5,464892
13/06/2016 15:30:00,4074.0,4150.0,4062.0,4134.75,385639
14/06/2016 15:30:00,4145.0,4155.9,4096.0,4104.5,403193
15/06/2016 15:30:00,4125.0,4215.0,4112.1,4209.6,510807
16/06/2016 15:30:00,4160.0,4164.0,4062.0,4084.1,1118517
17/06/2016 15:30:00,4115.0,4158.0,4093.45,4114.5,951658
20/06/2016 15:30:00,4076.55,4144.8,4065.7,4133.2,667114
21/06/2016 15:30:00,4146.0,4168.1,4109.0,4157.4,512383
22/06/2016 15:30:00,4145.0,4180.5,4125.05,4151.35,417540
23/06/2016 15:30:00,4151.9,4175.0,4120.45,4168.6,341093
24/06/2016 15:30:00,4053.0,4092.1,3866.6,4070.05,1559787
27/06/2016 15:30:00,4061.0,4061.0,4004.1,4025.1,836629
28/06/2016 15:30:00,4041.1,4081.95,4040.0,4078.7,626447
29/06/2016 15:30:00,4100.0,4141.0,4089.2,4131.25,646945
30/06/2016 15:30:00,4179.9,4200.0,4145.55,4187.2,770542
01/07/2016 15:30:00,4188.6,4214.2,4132.0,4165.4,804652
04/07/2016 15:30:00,4171.0,4190.5,4155.75,4173.8,343648
05/07/2016 15:30:00,4180.0,4202.0,4150.0,4173.35,282439
07/07/2016 15:30:00,4181.1,4189.9,4125.0,4141.1,325843
08/07/2016 15:30:00,4142.0,4175.65,4126.0,4161.8,261295
11/07/2016 15:30:00,4190.0,4285.9,4189.95,4272.05,518428
12/07/2016 15:30:00,4300.0,4382.0,4291.0,4370.4,688921
13/07/2016 15:30:00,4350.0,4360.0,4301.0,4321.4,416940
14/07/2016 15:30:00,4326.0,4439.0,4326.0,4428.3,637580
15/07/2016 15:30:00,4450.0,4493.55,4404.5,4472.05,654076
18/07/2016 15:30:00,4477.0,4564.4,4432.4,4454.75,684924
19/07/2016 15:30:00,4455.2,4499.0,4440.0,4485.7,378788
20/07/2016 15:30:00,4471.85,4510.0,4452.05,4469.15,357560
21/07/2016 15:30:00,4489.0,4493.05,4405.25,4413.7,252227
22/07/2016 15:30:00,4421.0,4449.0,4405.0,4414.7,339886
25/07/2016 15:30:00,4427.0,4565.0,4421.0,4550.55,499616
26/07/2016 15:30:00,4575.15,4584.0,4451.15,4471.3,1828186
27/07/2016 15:30:00,4510.3,4628.0,4510.0,4558.15,1212744
28/07/2016 15:30:00,4579.0,4784.0,4570.55,4763.5,1879461
29/07/2016 15:30:00,4751.0,4824.0,4720.55,4757.6,799265
01/08/2016 15:30:00,4798.95,4885.0,4772.25,4866.25,1206974
02/08/2016 15:30:00,4900.0,5039.0,4880.0,4986.05,1611134
03/08/2016 15:30:00,5014.9,5020.0,4853.15,4873.85,1019631
04/08/2016 15:30:00,4945.0,4945.0,4869.35,4889.65,727097
05/08/2016 15:30:00,4919.0,4965.0,4900.0,4941.65,598288
08/08/2016 15:30:00,4980.0,5010.0,4960.05,4991.75,474502
09/08/2016 15:30:00,5009.9,5021.75,4915.4,4960.85,508711
10/08/2016 15:30:00,4975.0,4980.0,4850.0,4861.6,512317
11/08/2016 15:30:00,4862.1,4923.5,4805.0,4878.65,623156
12/08/2016 15:30:00,4882.0,4940.0,4847.1,4898.6,686072
16/08/2016 15:30:00,4948.0,4948.0,4852.0,4864.2,793106
17/08/2016 15:30:00,4860.0,4911.3,4849.1,4889.85,498247
18/08/2016 15:30:00,4920.85,4950.0,4901.0,4915.85,479572
19/08/2016 15:30:00,4916.0,4933.2,4889.05,4900.1,426426
22/08/2016 15:30:00,4896.0,4897.0,4828.0,4837.75,292890
23/08/2016 15:30:00,4835.05,4855.2,4800.0,4833.8,270869
24/08/2016 15:30:00,4890.0,4983.8,4886.45,4948.55,952400
25/08/2016 15:30:00,4973.8,4982.8,4906.25,4933.7,914319
26/08/2016 15:30:00,4934.8,4964.9,4910.1,4920.9,337715
29/08/2016 15:30:00,4925.0,4955.0,4920.9,4927.4,299611
30/08/2016 15:30:00,4955.0,5103.9,4951.0,5067.65,996156
31/08/2016 15:30:00,5063.9,5103.85,5036.3,5053.65,804288
01/09/2016 15:30:00,5074.0,5100.0,5019.3,5060.75,870402
02/09/2016 15:30:00,5078.0,5188.65,5075.0,5160.45,956049
06/09/2016 15:30:00,5201.0,5335.0,5201.0,5319.7,970024
07/09/2016 15:30:00,5319.0,5362.0,5290.1,5336.05,734051
08/09/2016 15:30:00,5321.0,5499.0,5319.0,5489.4,942300
09/09/2016 15:30:00,5489.7,5489.95,5377.05,5403.0,547599
12/09/2016 15:30:00,5305.0,5350.0,5251.0,5329.0,795632
14/09/2016 15:30:00,5330.05,5384.75,5330.05,5363.9,539702
15/09/2016 15:30:00,5356.0,5461.0,5349.55,5452.4,704384
16/09/2016 15:30:00,5473.0,5619.9,5473.0,5573.3,1669960
19/09/2016 15:30:00,5569.0,5569.0,5485.0,5491.9,632835
20/09/2016 15:30:00,5525.0,5560.0,5498.35,5514.85,423083
21/09/2016 15:30:00,5526.0,5542.5,5462.1,5501.25,549370
22/09/2016 15:30:00,5565.35,5634.1,5564.95,5597.1,526494
23/09/2016 15:30:00,5630.0,5630.0,5565.6,5601.8,559592
26/09/2016 15:30:00,5586.0,5625.0,5555.55,5568.9,418297
27/09/2016 15:30:00,5598.95,5599.95,5500.0,5511.4,427991
28/09/2016 15:30:00,5510.6,5555.0,5506.0,5521.8,449876
29/09/2016 15:30:00,5575.0,5577.0,5395.0,5438.6,693217
30/09/2016 15:30:00,5420.0,5497.5,5382.6,5477.3,646631
03/10/2016 15:30:00,5661.0,5720.0,5631.8,5681.0,840940
04/10/2016 15:30:00,5715.15,5717.95,5650.0,5680.0,464913
05/10/2016 15:30:00,5707.0,5767.0,5673.0,5689.2,644731
06/10/2016 15:30:00,5700.0,5745.6,5700.0,5710.45,416860
07/10/2016 15:30:00,5709.45,5717.25,5667.3,5683.8,309473
10/10/2016 15:30:00,5724.9,5734.4,5695.95,5712.35,205840
13/10/2016 15:30:00,5690.0,5752.8,5652.6,5718.55,441169
14/10/2016 15:30:00,5760.2,5766.95,5669.1,5690.45,352350
17/10/2016 15:30:00,5699.0,5699.0,5574.6,5599.1,400595
18/10/2016 15:30:00,5621.0,5645.35,5580.1,5626.7,487798
19/10/2016 15:30:00,5633.7,5647.9,5593.05,5604.6,384608
20/10/2016 15:30:00,5615.0,5683.5,5615.0,5644.5,311728
21/10/2016 15:30:00,5650.5,5670.0,5616.0,5650.2,224567
24/10/2016 15:30:00,5666.0,5748.0,5666.0,5713.9,412403
25/10/2016 15:30:00,5734.0,5799.0,5725.65,5781.45,339506
26/10/2016 15:30:00,5796.6,5898.0,5785.0,5869.1,590811
27/10/2016 15:30:00,5897.0,5948.0,5789.1,5860.15,1864862
28/10/2016 15:30:00,5922.0,5928.55,5865.75,5876.15,935542
01/11/2016 15:30:00,5919.0,5974.0,5855.2,5878.1,1163831
02/11/2016 15:30:00,5805.0,5864.9,5785.0,5794.6,522312
03/11/2016 15:30:00,5799.9,5859.9,5780.0,5805.55,585730
04/11/2016 15:30:00,5789.0,5789.0,5667.3,5704.85,679821
07/11/2016 15:30:00,5763.0,5784.85,5708.0,5715.95,532212
08/11/2016 15:30:00,5727.8,5731.0,5581.5,5669.0,684050
09/11/2016 15:30:00,5305.0,5553.0,5305.0,5392.95,1299603
10/11/2016 15:30:00,5505.5,5517.25,5305.0,5328.5,942971
11/11/2016 15:30:00,5290.0,5292.95,5103.0,5134.25,1058491
15/11/2016 15:30:00,5101.9,5119.05,4806.4,4846.6,2793900
16/11/2016 15:30:00,4924.0,5009.4,4901.55,4990.8,1952224
17/11/2016 15:30:00,5030.0,5048.0,4916.3,4925.55,668715
18/11/2016 15:30:00,4935.0,4989.9,4887.9,4950.9,699355
21/11/2016 15:30:00,4990.0,4990.0,4765.3,4787.45,864696
22/11/2016 15:30:00,4830.0,4956.0,4825.55,4934.55,845997
23/11/2016 15:30:00,4945.0,4945.0,4860.0,4880.85,757744
24/11/2016 15:30:00,4862.0,4883.9,4804.0,4830.15,550368
25/11/2016 15:30:00,4849.0,4905.0,4792.45,4873.6,669501
28/11/2016 15:30:00,4866.0,4913.0,4833.0,4893.75,1387068
29/11/2016 15:30:00,4898.0,5119.0,4896.0,5088.15,874897
30/11/2016 15:30:00,5110.55,5282.0,5100.1,5266.0,1270618
01/12/2016 15:30:00,5266.0,5307.5,5204.25,5252.1,1221883
02/12/2016 15:30:00,5220.0,5236.2,5046.0,5068.1,772281
05/12/2016 15:30:00,5063.9,5219.9,5055.0,5202.95,578935
06/12/2016 15:30:00,5220.0,5261.0,5118.05,5135.2,646660
07/12/2016 15:30:00,5150.95,5209.75,5035.05,5116.65,590462
08/12/2016 15:30:00,5172.0,5269.9,5170.0,5234.6,845955
09/12/2016 15:30:00,5290.0,5312.5,5201.2,5235.0,562518
12/12/2016 15:30:00,5228.0,5228.0,5120.05,5144.4,357439
13/12/2016 15:30:00,5178.75,5207.0,5134.05,5163.15,484291
14/12/2016 15:30:00,5179.95,5214.75,5130.2,5141.05,371699
15/12/2016 15:30:00,5099.95,5197.0,5080.0,5152.05,457317
16/12/2016 15:30:00,5174.5,5207.0,5151.2,5188.65,1170505
19/12/2016 15:30:00,5175.0,5195.45,5104.05,5115.05,369118
20/12/2016 15:30:00,5135.9,5147.5,5072.0,5108.0,377676
21/12/2016 15:30:00,5119.4,5160.0,5073.55,5137.85,413072
22/12/2016 15:30:00,5144.0,5144.0,5053.0,5084.4,399573
23/12/2016 15:30:00,5050.0,5214.0,5041.0,5197.15,589006
26/12/2016 15:30:00,5179.0,5257.8,5151.1,5167.35,510998
27/12/2016 15:30:00,5185.0,5237.4,5117.2,5224.0,486703
28/12/2016 15:30:00,5250.0,5278.0,5219.45,5231.25,595514
29/12/2016 15:30:00,5217.2,5349.0,5217.2,5314.8,655325
30/12/2016 15:30:00,5347.0,5377.9,5303.0,5319.55,559886
02/01/2017 15:30:00,5320.05,5474.2,5267.8,5466.0,651321
03/01/2017 15:30:00,5466.0,5524.2,5432.6,5508.4,631753
04/01/2017 15:30:00,5530.0,5554.7,5494.0,5502.15,679443
05/01/2017 15:30:00,5525.1,5649.9,5525.1,5634.95,744210
06/01/2017 15:30:00,5650.0,5657.3,5597.0,5615.55,544695
09/01/2017 15:30:00,5644.8,5680.0,5610.6,5658.5,345094
10/01/2017 15:30:00,5680.0,5693.7,5641.0,5674.85,410444
11/01/2017 15:30:00,5691.0,5772.9,5691.0,5760.5,539326
12/01/2017 15:30:00,5770.0,5795.0,5742.0,5777.35,421634
13/01/2017 15:30:00,5792.0,5794.0,5683.65,5699.5,1086873
16/01/2017 15:30:00,5697.95,5725.2,5661.0,5676.9,290142
17/01/2017 15:30:00,5690.0,5718.9,5657.05,5669.4,343048
18/01/2017 15:30:00,5685.0,5719.0,5665.0,5684.45,308483
19/01/2017 15:30:00,5675.0,5728.0,5675.0,5718.35,239027
20/01/2017 15:30:00,5717.0,5749.0,5642.0,5668.95,444280
23/01/2017 15:30:00,5668.95,5712.75,5643.8,5700.0,297515
24/01/2017 15:30:00,5704.0,5745.75,5688.95,5737.2,301613
25/01/2017 15:30:00,5763.9,5834.0,5708.05,5802.55,1148793
27/01/2017 15:30:00,5842.0,5927.7,5825.05,5915.9,576906
30/01/2017 15:30:00,5916.0,5939.0,5885.0,5894.95,323448
31/01/2017 15:30:00,5889.0,5934.9,5875.5,5894.25,374637
01/02/2017 15:30:00,5900.0,6203.5,5886.0,6179.2,1212008
02/02/2017 15:30:00,6170.0,6218.35,6130.0,6144.35,745214
03/02/2017 15:30:00,6147.9,6156.65,6096.55,6115.45,304078
06/02/2017 15:30:00,6157.0,6187.0,6125.0,6149.7,322223
07/02/2017 15:30:00,6166.0,6231.5,6144.0,6213.2,456427
08/02/2017 15:30:00,6219.7,6233.9,6165.15,6194.65,410369
09/02/2017 15:30:00,6195.5,6204.0,6111.6,6157.1,511610
10/02/2017 15:30:00,6170.0,6173.75,6096.4,6112.25,284471
13/02/2017 15:30:00,6092.0,6139.9,6002.0,6022.0,404675
14/02/2017 15:30:00,6045.0,6045.0,5928.1,5939.85,439745
15/02/2017 15:30:00,5950.0,5961.8,5842.2,5862.7,609791
16/02/2017 15:30:00,5860.0,6037.95,5860.0,6024.55,576390
17/02/2017 15:30:00,6038.0,6055.85,5955.05,5989.75,326378
20/02/2017 15:30:00,5989.75,6120.75,5912.3,6093.15,504439
21/02/2017 15:30:00,6071.1,6090.65,6043.0,6063.15,287864
22/02/2017 15:30:00,6073.0,6116.15,6040.0,6079.65,431264
23/02/2017 15:30:00,6090.0,6092.1,6015.05,6031.0,461009
27/02/2017 15:30:00,6005.0,6050.95,5940.0,5951.5,394395
28/02/2017 15:30:00,5946.3,6000.0,5914.8,5922.5,558820
01/03/2017 15:30:00,5960.0,5998.8,5885.15,5919.6,559896
02/03/2017 15:30:00,5951.0,5998.8,5900.25,5918.75,473769
03/03/2017 15:30:00,5924.0,5928.95,5875.0,5887.75,362057
06/03/2017 15:30:00,5925.5,5974.8,5912.0,5934.85,361209
07/03/2017 15:30:00,5931.0,5954.0,5881.0,5888.5,373103
08/03/2017 15:30:00,5895.0,5904.9,5800.0,5864.15,639968
09/03/2017 15:30:00,5884.0,5975.0,5864.15,5964.4,598391
10/03/2017 15:30:00,5997.0,6008.4,5936.05,5955.6,443986
14/03/2017 15:30:00,6060.0,6144.4,6010.0,6132.4,875005
15/03/2017 15:30:00,6115.0,6168.8,6092.5,6137.35,384040
16/03/2017 15:30:00,6159.6,6186.3,6131.7,6155.45,252721
17/03/2017 15:30:00,6165.0,6226.8,6150.0,6192.6,1048024
20/03/2017 15:30:00,6220.0,6220.0,6151.1,6158.9,207710
21/03/2017 15:30:00,6164.75,6200.55,6051.85,6076.3,532134
22/03/2017 15:30:00,6046.4,6053.4,5977.4,6005.8,462793
23/03/2017 15:30:00,6015.9,6069.0,6015.9,6034.8,447530
24/03/2017 15:30:00,6047.0,6047.0,5992.1,6004.65,573292
27/03/2017 15:30:00,5977.0,6020.0,5965.65,5985.8,340512
28/03/2017 15:30:00,5971.2,6049.0,5962.55,5974.25,505962
29/03/2017 15:30:00,6008.9,6008.9,5929.35,5944.15,494597
30/03/2017 15:30:00,5965.0,6000.9,5935.05,5956.6,898999
31/03/2017 15:30:00,5952.0,6041.0,5940.1,6015.7,501939
03/04/2017 15:30:00,6095.0,6095.0,6030.0,6072.0,378716
05/04/2017 15:30:00,6110.0,6359.0,6071.05,6342.4,1076674
06/04/2017 15:30:00,6335.0,6336.0,6260.0,6291.65,505863
07/04/2017 15:30:00,6250.0,6336.0,6236.05,6259.35,467235
10/04/2017 15:30:00,6282.0,6307.8,6245.05,6268.85,318486
11/04/2017 15:30:00,6274.8,6305.0,6230.0,6247.8,373105
12/04/2017 15:30:00,6263.9,6263.9,6126.7,6154.5,415372
13/04/2017 15:30:00,6155.0,6175.0,6066.9,6077.95,386820
17/04/2017 15:30:00,6070.6,6137.5,6021.0,6115.55,342286
18/04/2017 15:30:00,6120.0,6234.35,6120.0,6137.15,453391
19/04/2017 15:30:00,6131.9,6222.35,6113.8,6196.95,366504
20/04/2017 15:30:00,6200.0,6303.15,6188.0,6273.5,466934
21/04/2017 15:30:00,6283.9,6295.05,6177.0,6185.8,294827
24/04/2017 15:30:00,6223.2,6335.0,6200.0,6318.35,426893
25/04/2017 15:30:00,6327.7,6350.0,6282.5,6337.2,384281
26/04/2017 15:30:00,6335.0,6424.75,6311.0,6406.3,540500
27/04/2017 15:30:00,6439.0,6450.0,6320.35,6374.05,1087684
28/04/2017 15:30:00,6410.0,6589.8,6390.55,6524.85,949573
02/05/2017 15:30:00,6676.0,6730.0,6618.0,6705.5,888539
03/05/2017 15:30:00,6714.8,6714.95,6631.1,6644.0,370021
04/05/2017 15:30:00,6662.0,6686.95,6626.0,6639.8,372533
05/05/2017 15:30:00,6625.55,6676.4,6602.0,6654.15,337498
08/05/2017 15:30:00,6688.0,6703.65,6612.55,6630.55,208481
09/05/2017 15:30:00,6666.0,6666.0,6615.0,6629.3,215203
10/05/2017 15:30:00,6645.0,6754.0,6635.9,6737.75,295859
11/05/2017 15:30:00,6749.0,6789.4,6711.1,6762.5,259056
12/05/2017 15:30:00,6798.0,6798.0,6691.0,6730.2,256491
15/05/2017 15:30:00,6759.4,6839.1,6733.45,6823.9,336356
16/05/2017 15:30:00,6850.0,6977.55,6830.0,6953.95,707624
17/05/2017 15:30:00,6950.0,6979.0,6885.85,6958.2,445461
18/05/2017 15:30:00,6918.3,6948.0,6814.45,6831.05,406814
19/05/2017 15:30:00,6854.8,6893.9,6691.55,6790.55,552223
