Date,Open,High,Low,Close,Volume
03/08/2017 15:30:00,276.0,282.0,271.2,277.95,388054
04/08/2017 15:30:00,279.95,284.0,273.5,279.25,212545
07/08/2017 15:30:00,283.0,284.0,278.85,281.75,169070
08/08/2017 15:30:00,283.65,283.65,275.25,277.2,109298
09/08/2017 15:30:00,279.0,279.0,273.05,274.15,255323
10/08/2017 15:30:00,276.0,276.0,262.25,267.3,159580
11/08/2017 15:30:00,260.0,270.0,259.9,266.3,49249
14/08/2017 15:30:00,263.0,281.45,263.0,276.85,117984
16/08/2017 15:30:00,280.0,280.0,270.5,272.3,105715
17/08/2017 15:30:00,278.0,281.0,270.0,271.9,105356
18/08/2017 15:30:00,272.95,272.95,264.0,266.4,73577
21/08/2017 15:30:00,268.9,272.5,267.0,269.65,48988
22/08/2017 15:30:00,267.0,290.0,267.0,280.1,1217640
23/08/2017 15:30:00,282.0,297.85,282.0,286.75,550499
24/08/2017 15:30:00,287.3,297.0,283.25,290.4,701936
28/08/2017 15:30:00,296.0,305.55,290.5,297.95,491177
29/08/2017 15:30:00,294.0,301.0,294.0,296.15,154107
30/08/2017 15:30:00,297.2,303.0,297.05,299.75,125246
31/08/2017 15:30:00,300.0,303.85,295.2,297.9,126078
01/09/2017 15:30:00,299.5,300.0,292.95,294.75,129090
04/09/2017 15:30:00,294.0,294.0,285.1,287.8,53368
05/09/2017 15:30:00,290.6,300.75,285.45,299.1,119344
06/09/2017 15:30:00,302.0,310.8,290.0,290.35,433973
07/09/2017 15:30:00,292.55,301.5,289.0,290.05,173251
08/09/2017 15:30:00,291.0,295.0,289.0,290.25,1046815
11/09/2017 15:30:00,292.45,297.65,290.45,293.95,95430
12/09/2017 15:30:00,295.0,304.9,292.0,300.85,209018
13/09/2017 15:30:00,300.0,303.7,291.0,292.7,140698
14/09/2017 15:30:00,293.0,298.0,291.6,294.45,65252
15/09/2017 15:30:00,294.9,295.0,289.0,290.0,78309
18/09/2017 15:30:00,290.5,294.75,290.0,290.65,50214
19/09/2017 15:30:00,293.0,326.0,291.1,311.0,1181982
20/09/2017 15:30:00,313.9,313.95,296.5,300.0,228595
21/09/2017 15:30:00,300.6,315.9,295.0,303.7,337378
22/09/2017 15:30:00,304.7,307.95,295.2,297.25,153512
25/09/2017 15:30:00,299.5,304.9,281.3,285.15,251693
26/09/2017 15:30:00,285.0,303.0,283.3,292.25,354903
27/09/2017 15:30:00,294.8,295.55,288.0,290.0,189511
28/09/2017 15:30:00,291.8,294.85,289.0,291.1,79741
29/09/2017 15:30:00,291.55,302.55,291.1,295.6,173543
03/10/2017 15:30:00,297.0,299.3,290.0,295.45,62222
04/10/2017 15:30:00,297.55,298.7,292.9,295.4,59152
05/10/2017 15:30:00,295.4,302.95,293.6,296.7,67117
06/10/2017 15:30:00,297.0,320.95,297.0,313.35,570736
09/10/2017 15:30:00,314.4,314.45,306.55,311.2,113908
10/10/2017 15:30:00,313.0,325.0,308.75,311.8,317218
11/10/2017 15:30:00,311.8,320.5,301.0,304.2,172260
12/10/2017 15:30:00,306.5,310.5,304.3,308.65,59360
13/10/2017 15:30:00,310.0,319.0,307.25,315.3,160434
16/10/2017 15:30:00,316.0,325.1,311.0,323.4,833367
17/10/2017 20:00:00,323.8,328.95,312.25,314.0,311186
18/10/2017 15:30:00,316.0,321.05,313.15,316.05,264262
19/10/2017 20:00:00,317.4,319.65,314.0,315.5,35927
23/10/2017 15:30:00,312.0,319.4,311.05,312.6,73883
24/10/2017 15:30:00,313.0,318.5,311.65,312.7,56953
25/10/2017 15:30:00,315.5,317.25,299.4,305.7,174939
26/10/2017 15:30:00,304.1,306.3,295.5,297.1,138381
27/10/2017 15:30:00,296.6,300.0,291.1,292.55,147786
30/10/2017 15:30:00,296.95,302.9,293.0,300.15,148193
31/10/2017 15:30:00,305.0,305.9,294.2,295.65,104984
01/11/2017 15:30:00,295.75,303.3,295.75,298.05,151346
02/11/2017 15:30:00,298.5,302.15,295.55,297.35,125734
03/11/2017 15:30:00,299.5,303.5,297.5,298.75,67762
06/11/2017 15:30:00,300.0,302.0,297.35,299.3,59243
07/11/2017 15:30:00,298.5,301.7,292.55,294.7,47687
08/11/2017 15:30:00,297.45,312.7,291.5,309.05,319406
09/11/2017 15:30:00,310.0,312.0,299.95,309.95,156421
10/11/2017 15:30:00,316.0,325.0,309.0,311.45,479545
13/11/2017 15:30:00,312.0,313.9,303.0,305.15,78743
14/11/2017 15:30:00,303.05,308.85,303.05,305.9,52905
15/11/2017 15:30:00,309.0,309.0,302.0,305.15,72247
16/11/2017 15:30:00,305.25,318.0,303.95,315.6,109507
17/11/2017 15:30:00,318.0,321.7,311.35,318.65,86902
20/11/2017 15:30:00,321.0,321.0,312.5,313.7,46908
21/11/2017 15:30:00,318.0,343.0,314.1,336.25,651357
22/11/2017 15:30:00,339.5,349.2,330.95,340.1,504989
23/11/2017 15:30:00,339.9,350.0,336.0,345.25,392890
24/11/2017 15:30:00,348.5,353.0,340.05,343.15,169599
27/11/2017 15:30:00,345.0,355.0,338.0,350.8,420239
28/11/2017 15:30:00,353.8,361.0,348.1,351.25,300173
29/11/2017 15:30:00,353.0,359.5,335.2,338.85,289780
30/11/2017 15:30:00,336.0,348.0,332.6,342.45,123188
01/12/2017 15:30:00,345.8,345.85,324.55,328.35,74288
04/12/2017 15:30:00,333.85,333.85,324.95,327.35,50064
05/12/2017 15:30:00,327.0,337.75,318.35,333.85,121145
06/12/2017 15:30:00,334.0,341.9,330.5,334.25,85667
07/12/2017 15:30:00,334.9,342.0,325.15,340.0,126731
08/12/2017 15:30:00,340.0,345.0,334.0,335.6,101185
11/12/2017 15:30:00,337.9,340.9,330.0,331.05,70043
12/12/2017 15:30:00,329.05,334.0,326.0,327.65,66675
13/12/2017 15:30:00,325.1,334.4,324.9,327.0,78230
14/12/2017 15:30:00,325.15,330.0,325.0,326.9,45083
15/12/2017 15:30:00,331.0,332.65,327.0,329.75,62757
18/12/2017 15:30:00,326.05,331.45,320.1,326.4,65211
19/12/2017 15:30:00,328.0,330.1,325.7,326.35,292054
20/12/2017 15:30:00,329.0,333.2,326.0,326.55,124237
21/12/2017 15:30:00,328.0,330.95,326.0,329.8,373096
22/12/2017 15:30:00,331.0,336.0,329.0,332.75,508062
26/12/2017 15:30:00,335.0,335.0,328.0,329.3,80107
27/12/2017 15:30:00,332.0,332.5,325.25,328.5,85401
28/12/2017 15:30:00,326.0,332.0,326.0,329.15,83899
29/12/2017 15:30:00,326.6,339.0,326.6,337.15,323073
01/01/2018 15:30:00,340.0,342.95,330.0,331.5,72655
02/01/2018 15:30:00,334.75,336.8,324.05,327.1,97284
03/01/2018 15:30:00,334.7,334.7,327.15,328.5,64624
04/01/2018 15:30:00,329.0,334.8,328.0,332.4,70436
05/01/2018 15:30:00,332.2,352.8,332.05,350.25,890540
08/01/2018 15:30:00,353.8,354.4,342.35,344.2,145863
09/01/2018 15:30:00,345.0,345.95,336.6,339.9,90794
10/01/2018 15:30:00,341.9,353.0,339.25,346.1,507594
11/01/2018 15:30:00,346.0,350.95,344.15,349.15,142530
12/01/2018 15:30:00,349.95,354.0,346.05,349.35,388733
15/01/2018 15:30:00,349.0,352.0,347.25,348.85,62360
16/01/2018 15:30:00,348.05,349.6,340.0,340.8,111552
17/01/2018 15:30:00,339.0,341.75,335.0,337.1,457739
18/01/2018 15:30:00,340.45,340.75,327.0,331.15,353308
19/01/2018 15:30:00,333.0,334.0,325.05,330.95,59497
22/01/2018 15:30:00,326.1,330.8,325.95,326.7,45390
23/01/2018 15:30:00,327.0,331.95,325.0,326.7,42940
24/01/2018 15:30:00,327.6,328.65,325.0,326.25,41339
25/01/2018 15:30:00,326.45,326.9,322.0,324.25,86812
29/01/2018 15:30:00,328.0,330.0,322.5,324.5,112448
30/01/2018 15:30:00,326.0,326.0,313.45,315.05,85448
31/01/2018 15:30:00,314.05,321.95,310.0,318.05,65564
01/02/2018 15:30:00,318.5,326.45,313.35,315.8,103002
02/02/2018 15:30:00,315.0,317.9,300.0,314.6,103034
05/02/2018 15:30:00,282.55,314.95,282.0,305.25,94633
06/02/2018 15:30:00,300.75,314.0,290.3,310.25,95296
07/02/2018 15:30:00,313.35,315.35,303.3,304.9,110474
08/02/2018 15:30:00,307.8,317.2,306.0,315.85,69345
09/02/2018 15:30:00,310.0,324.9,310.0,316.05,167595
12/02/2018 15:30:00,317.0,324.45,317.0,323.15,52954
14/02/2018 15:30:00,325.0,325.0,315.05,316.05,31466
15/02/2018 15:30:00,318.0,320.0,315.9,318.35,34574
16/02/2018 15:30:00,321.0,324.45,315.25,319.9,46395
19/02/2018 15:30:00,320.95,329.9,315.0,321.65,163537
20/02/2018 15:30:00,320.0,322.55,317.0,318.65,35696
21/02/2018 15:30:00,320.85,320.85,314.0,315.75,23353
22/02/2018 15:30:00,315.15,320.25,314.0,317.55,37941
23/02/2018 15:30:00,319.5,319.5,311.6,313.0,272172
26/02/2018 15:30:00,313.0,315.85,310.0,310.65,47284
27/02/2018 15:30:00,312.0,316.35,310.0,314.6,59259
28/02/2018 15:30:00,313.85,317.9,310.85,316.05,32803
01/03/2018 15:30:00,316.0,317.45,314.4,315.0,70314
05/03/2018 15:30:00,314.8,318.1,310.0,316.4,48302
06/03/2018 15:30:00,317.95,320.0,313.0,315.35,82386
07/03/2018 15:30:00,312.05,315.0,310.0,310.25,73840
08/03/2018 15:30:00,313.0,339.7,310.0,333.05,496117
09/03/2018 15:30:00,341.0,344.9,330.05,332.95,427035
12/03/2018 15:30:00,332.95,335.9,319.0,333.65,112525
13/03/2018 15:30:00,332.0,356.0,326.6,349.65,312939
14/03/2018 15:30:00,347.05,353.65,340.3,345.05,80644
15/03/2018 15:30:00,345.0,352.95,337.45,350.35,114291
16/03/2018 15:30:00,351.75,358.0,341.0,350.9,187628
19/03/2018 15:30:00,350.0,354.0,335.0,347.65,100399
20/03/2018 15:30:00,345.0,350.0,338.0,346.85,114364
21/03/2018 15:30:00,347.0,348.0,335.55,341.65,116102
22/03/2018 15:30:00,342.0,343.0,334.6,339.8,118004
23/03/2018 15:30:00,336.6,349.0,326.5,341.75,196088
26/03/2018 15:30:00,341.95,354.9,336.1,348.6,210744
27/03/2018 15:30:00,349.9,350.05,336.7,344.4,237507
28/03/2018 15:30:00,343.0,348.9,339.7,345.05,188311
02/04/2018 15:30:00,345.0,345.95,342.0,344.0,81436
03/04/2018 15:30:00,342.0,350.45,342.0,346.3,93050
04/04/2018 15:30:00,349.0,349.0,341.15,344.45,101330
05/04/2018 15:30:00,347.6,350.8,345.0,345.95,47892
06/04/2018 15:30:00,346.85,376.4,345.0,367.3,512041
09/04/2018 15:30:00,367.5,370.1,361.0,367.4,176063
10/04/2018 15:30:00,369.0,370.15,350.05,353.1,170291
11/04/2018 15:30:00,354.0,356.0,350.0,350.15,73738
12/04/2018 15:30:00,352.0,352.0,346.1,350.2,45258
13/04/2018 15:30:00,348.0,358.7,348.0,350.45,76654
16/04/2018 15:30:00,350.45,355.9,347.2,350.1,179682
17/04/2018 15:30:00,350.1,355.0,350.1,353.8,47991
18/04/2018 15:30:00,354.0,355.95,339.0,345.65,66311
19/04/2018 15:30:00,343.4,345.1,338.1,342.35,46343
20/04/2018 15:30:00,342.0,349.0,340.3,346.05,44344
23/04/2018 15:30:00,347.85,351.95,341.6,350.3,60830
24/04/2018 15:30:00,348.45,355.2,348.45,350.5,76941
25/04/2018 15:30:00,355.0,365.0,350.0,351.1,194486
26/04/2018 15:30:00,353.5,354.75,350.0,350.3,41479
27/04/2018 15:30:00,352.85,352.85,349.05,350.85,34064
30/04/2018 15:30:00,351.9,353.5,346.35,351.75,36002
02/05/2018 15:30:00,352.0,359.55,348.0,350.2,52814
03/05/2018 15:30:00,351.8,353.9,336.2,341.0,54953
04/05/2018 15:30:00,342.0,342.0,328.0,338.9,174010
07/05/2018 15:30:00,340.95,344.75,336.55,341.7,34641
08/05/2018 15:30:00,342.95,344.3,335.0,337.0,25805
09/05/2018 15:30:00,337.0,339.95,335.35,338.25,23050
10/05/2018 15:30:00,339.95,341.9,325.9,333.1,66203
11/05/2018 15:30:00,336.85,339.4,330.0,335.7,47839
14/05/2018 15:30:00,335.05,339.0,333.25,336.25,25096
15/05/2018 15:30:00,336.0,342.65,334.1,337.15,61418
16/05/2018 15:30:00,339.85,348.4,328.45,341.9,136938
17/05/2018 15:30:00,343.8,343.8,334.0,336.5,27348
18/05/2018 15:30:00,336.95,336.95,330.55,332.3,20006
21/05/2018 15:30:00,335.0,337.5,327.1,334.05,103843
22/05/2018 15:30:00,335.0,335.0,328.0,329.35,28067
23/05/2018 15:30:00,330.9,332.0,326.0,327.05,17358
24/05/2018 15:30:00,328.0,330.5,325.0,326.8,29797
25/05/2018 15:30:00,329.95,335.0,326.05,331.05,26643
28/05/2018 15:30:00,334.0,334.0,330.0,333.1,18018
29/05/2018 15:30:00,333.1,336.0,330.05,332.65,19294
30/05/2018 15:30:00,330.1,333.15,327.25,328.85,19010
31/05/2018 15:30:00,326.2,333.0,322.2,329.65,82070
01/06/2018 15:30:00,331.9,334.0,327.0,327.85,29039
04/06/2018 15:30:00,330.0,330.0,320.3,322.1,89874
05/06/2018 15:30:00,322.0,332.0,315.0,329.95,75625
06/06/2018 15:30:00,330.0,331.0,324.5,327.75,127241
07/06/2018 15:30:00,328.8,328.8,320.0,321.95,66398
08/06/2018 15:30:00,320.95,324.9,316.65,318.45,40340
11/06/2018 15:30:00,321.0,321.0,315.15,317.85,75943
12/06/2018 15:30:00,318.0,319.7,311.0,311.9,163014
13/06/2018 15:30:00,311.8,329.0,309.25,325.1,306662
14/06/2018 15:30:00,327.0,329.85,317.65,325.15,198472
15/06/2018 15:30:00,327.0,329.0,322.0,323.9,35335
18/06/2018 15:30:00,323.8,324.5,317.5,322.3,583864
19/06/2018 15:30:00,320.05,322.9,315.6,318.4,350006
20/06/2018 15:30:00,320.0,322.5,316.05,317.85,23176
21/06/2018 15:30:00,317.2,324.95,316.0,318.15,1452996
22/06/2018 15:30:00,319.95,320.9,316.15,317.3,23431
25/06/2018 15:30:00,317.3,322.05,311.85,313.25,41348
26/06/2018 15:30:00,313.0,322.0,306.85,313.45,765455
27/06/2018 15:30:00,315.0,315.0,308.0,310.55,43613
28/06/2018 15:30:00,310.15,310.15,298.0,300.15,73092
29/06/2018 15:30:00,300.0,306.0,294.75,302.25,59543
02/07/2018 15:30:00,303.95,315.0,302.35,312.75,212232
03/07/2018 15:30:00,313.0,314.7,308.05,309.65,66367
04/07/2018 15:30:00,308.1,315.4,305.3,312.4,92587
05/07/2018 15:30:00,314.0,314.0,309.0,309.95,38303
06/07/2018 15:30:00,310.0,314.0,306.15,310.1,53606
09/07/2018 15:30:00,310.1,323.0,309.25,320.85,102077
10/07/2018 15:30:00,324.45,348.8,323.2,340.6,376839
11/07/2018 15:30:00,338.95,358.8,332.9,350.65,368610
12/07/2018 15:30:00,356.05,378.0,337.0,341.9,1168685
13/07/2018 15:30:00,344.65,346.7,333.05,339.65,181066
16/07/2018 15:30:00,345.0,347.3,330.0,335.35,158565
17/07/2018 15:30:00,332.05,340.0,327.0,330.75,172594
18/07/2018 15:30:00,331.0,333.2,321.0,325.35,75278
19/07/2018 15:30:00,328.0,332.75,319.35,328.7,47797
20/07/2018 15:30:00,326.1,334.35,324.1,325.65,49153
23/07/2018 15:30:00,325.05,328.0,320.7,327.15,59653
24/07/2018 15:30:00,329.0,347.0,327.2,338.0,189229
25/07/2018 15:30:00,338.1,352.0,338.1,349.2,153758
26/07/2018 15:30:00,349.2,351.8,341.65,345.0,75902
27/07/2018 15:30:00,344.0,354.35,342.9,351.1,52848
30/07/2018 15:30:00,348.0,355.0,345.05,350.25,28990
31/07/2018 15:30:00,351.0,351.0,338.5,348.8,52001
01/08/2018 15:30:00,355.25,370.0,354.0,365.35,372080
02/08/2018 15:30:00,357.0,361.95,352.35,355.85,208048
03/08/2018 15:30:00,354.1,369.0,350.0,352.45,76549
06/08/2018 15:30:00,352.1,357.95,352.1,356.5,51861
07/08/2018 15:30:00,357.85,362.1,353.2,360.6,71600
08/08/2018 15:30:00,361.6,361.6,354.05,359.75,75728
09/08/2018 15:30:00,362.0,371.9,346.45,365.45,144524
10/08/2018 15:30:00,368.0,368.0,354.3,355.5,86623
13/08/2018 15:30:00,354.9,364.5,351.25,361.8,59700
14/08/2018 15:30:00,361.9,367.0,354.2,358.95,49949
16/08/2018 15:30:00,360.1,369.95,356.05,368.0,68311
17/08/2018 15:30:00,370.05,370.45,359.1,369.9,89477
20/08/2018 15:30:00,372.0,372.05,362.85,365.0,47175
21/08/2018 15:30:00,364.0,375.0,364.0,372.2,108460
23/08/2018 15:30:00,373.0,375.0,362.15,365.95,169385
24/08/2018 15:30:00,365.0,370.05,352.1,369.15,59662
27/08/2018 15:30:00,370.0,375.0,363.25,373.15,215053
28/08/2018 15:30:00,369.4,392.45,369.4,377.15,506284
29/08/2018 15:30:00,379.9,384.9,367.8,369.5,130326
30/08/2018 15:30:00,368.5,370.1,365.5,368.6,45388
31/08/2018 15:30:00,370.0,370.95,362.8,369.45,249994
03/09/2018 15:30:00,369.05,373.5,355.65,360.2,76470
04/09/2018 15:30:00,358.4,369.8,356.0,359.9,191822
05/09/2018 15:30:00,360.0,363.0,356.0,358.55,54493
06/09/2018 15:30:00,358.0,361.75,352.25,356.75,65356
07/09/2018 15:30:00,356.1,367.95,356.0,362.75,39515
10/09/2018 15:30:00,365.8,366.5,358.5,359.1,32744
11/09/2018 15:30:00,361.8,362.35,358.1,359.85,39186
12/09/2018 15:30:00,360.0,362.6,355.6,359.4,40472
14/09/2018 15:30:00,360.1,362.05,357.6,359.1,60096
17/09/2018 15:30:00,362.9,364.85,359.0,360.15,31535
18/09/2018 15:30:00,358.35,361.9,351.1,354.1,60266
19/09/2018 15:30:00,355.0,357.8,351.5,354.2,87862
21/09/2018 15:30:00,354.2,384.9,316.85,352.95,214045
24/09/2018 15:30:00,354.0,366.8,339.55,356.4,135763
25/09/2018 15:30:00,354.5,356.5,342.0,347.1,189456
26/09/2018 15:30:00,345.1,349.15,342.05,345.5,37527
27/09/2018 15:30:00,345.5,350.0,341.25,344.15,227328
28/09/2018 15:30:00,347.0,347.5,325.0,333.25,170982
01/10/2018 15:30:00,333.0,340.95,316.95,337.0,198510
03/10/2018 15:30:00,336.95,344.05,330.35,338.05,28668
04/10/2018 15:30:00,338.0,355.3,323.0,347.55,76541
05/10/2018 15:30:00,348.0,348.0,335.1,342.25,35701
08/10/2018 15:30:00,339.0,339.25,324.05,331.55,37361
09/10/2018 15:30:00,328.1,335.15,318.2,322.9,99359
10/10/2018 15:30:00,323.0,333.5,320.25,328.9,66304
11/10/2018 15:30:00,323.0,328.85,318.3,324.7,32087
12/10/2018 15:30:00,330.0,342.2,325.75,329.9,95107
15/10/2018 15:30:00,332.0,332.0,316.5,319.7,99507
16/10/2018 15:30:00,322.25,345.0,320.3,337.9,221906
17/10/2018 15:30:00,343.0,348.0,326.5,333.95,429010
19/10/2018 15:30:00,328.95,334.7,325.0,330.35,54918
22/10/2018 15:30:00,333.65,342.0,325.15,327.6,102240
23/10/2018 15:30:00,330.0,331.55,320.4,323.0,162829
24/10/2018 15:30:00,323.7,328.75,321.0,322.45,28723
25/10/2018 15:30:00,320.05,322.65,319.05,319.95,23657
26/10/2018 15:30:00,320.25,330.0,317.0,322.9,44172
29/10/2018 15:30:00,323.8,328.0,322.4,326.2,45297
30/10/2018 15:30:00,325.1,330.7,322.6,324.05,29561
31/10/2018 15:30:00,324.4,326.9,318.7,321.7,97184
01/11/2018 15:30:00,323.05,328.0,320.35,324.6,163841
02/11/2018 15:30:00,333.0,334.05,324.9,327.4,217577
05/11/2018 19:00:00,329.0,329.0,319.0,322.1,86555
06/11/2018 15:30:00,324.75,326.85,322.0,325.1,43668
09/11/2018 15:30:00,330.0,330.0,326.0,327.8,12227
12/11/2018 15:30:00,329.9,329.9,323.1,324.7,18473
13/11/2018 15:30:00,323.1,332.25,323.1,327.4,64084
14/11/2018 15:30:00,328.0,335.0,326.0,332.2,113959
15/11/2018 15:30:00,331.1,339.0,325.25,332.65,96420
16/11/2018 15:30:00,334.0,335.35,327.2,332.0,30648
19/11/2018 15:30:00,328.2,334.0,328.0,331.95,29385
20/11/2018 15:30:00,330.0,332.65,323.75,326.55,136557
21/11/2018 15:30:00,327.95,327.95,322.85,323.95,34258
22/11/2018 15:30:00,322.05,326.35,319.05,321.5,89765
26/11/2018 15:30:00,323.85,334.0,319.9,333.0,99956
27/11/2018 15:30:00,330.0,338.9,329.45,334.8,63278
28/11/2018 15:30:00,333.8,340.0,330.4,338.3,47072
29/11/2018 15:30:00,339.95,344.0,334.0,341.6,1201669
30/11/2018 15:30:00,344.0,345.0,333.1,335.05,133800
03/12/2018 15:30:00,335.05,337.8,326.6,328.55,177200
04/12/2018 15:30:00,328.0,334.85,325.3,332.4,46281
05/12/2018 15:30:00,332.85,334.5,328.5,332.0,317207
06/12/2018 15:30:00,332.0,332.0,322.95,324.3,142615
07/12/2018 15:30:00,323.45,326.5,321.0,324.4,35300
10/12/2018 15:30:00,323.25,323.9,319.9,320.25,139443
11/12/2018 15:30:00,319.3,338.85,315.05,334.8,58732
12/12/2018 15:30:00,335.0,341.0,334.0,339.9,177140
13/12/2018 15:30:00,339.7,367.0,334.7,349.8,65485
14/12/2018 15:30:00,352.9,358.0,345.0,349.75,57630
17/12/2018 15:30:00,346.3,360.0,344.9,353.05,86750
18/12/2018 15:30:00,352.85,355.8,346.15,348.7,111579
19/12/2018 15:30:00,348.0,352.45,345.65,348.4,247581
20/12/2018 15:30:00,349.0,353.5,347.9,349.2,43760
21/12/2018 15:30:00,351.0,357.9,338.55,352.7,71298
24/12/2018 15:30:00,352.95,352.95,340.65,347.4,46913
26/12/2018 15:30:00,348.0,348.0,340.5,345.55,20901
27/12/2018 15:30:00,349.95,352.4,339.9,345.55,49064
28/12/2018 15:30:00,345.4,366.0,344.2,361.4,468278
31/12/2018 15:30:00,361.0,372.6,355.9,362.3,150413
01/01/2019 15:30:00,362.3,365.65,357.35,361.95,75100
02/01/2019 15:30:00,359.95,361.95,351.4,355.05,39299
03/01/2019 15:30:00,354.6,354.6,347.9,350.1,22272
04/01/2019 15:30:00,348.2,353.0,343.85,349.45,46259
07/01/2019 15:30:00,353.95,353.95,346.55,351.0,567621
08/01/2019 15:30:00,348.2,356.0,348.2,355.0,27644
09/01/2019 15:30:00,351.6,357.2,349.0,350.2,299053
10/01/2019 15:30:00,348.6,356.3,346.0,354.1,38984
11/01/2019 15:30:00,354.7,358.9,348.6,355.55,315209
14/01/2019 15:30:00,352.1,359.0,349.7,357.85,37374
15/01/2019 15:30:00,358.0,359.0,353.55,356.85,25160
16/01/2019 15:30:00,355.0,356.0,349.0,353.8,42431
17/01/2019 15:30:00,350.3,356.5,348.7,355.3,32432
18/01/2019 15:30:00,353.05,361.0,351.5,359.0,44550
21/01/2019 15:30:00,365.0,373.2,361.35,365.95,234214
22/01/2019 15:30:00,363.6,368.6,360.0,365.3,23470
23/01/2019 15:30:00,365.0,366.7,357.15,359.0,337535
24/01/2019 15:30:00,360.0,360.45,352.05,356.25,97596
25/01/2019 15:30:00,358.9,361.0,346.0,348.8,27517
28/01/2019 15:30:00,347.1,349.1,338.85,347.2,32787
29/01/2019 15:30:00,346.0,351.7,340.2,342.6,272419
30/01/2019 15:30:00,342.1,354.95,339.05,352.95,70416
31/01/2019 15:30:00,349.2,358.0,346.3,354.05,83349
01/02/2019 15:30:00,353.5,360.0,350.1,352.4,22701
04/02/2019 15:30:00,350.1,353.55,347.6,352.05,39174
05/02/2019 15:30:00,353.25,366.0,349.1,359.75,297270
06/02/2019 15:30:00,354.45,360.3,350.0,357.5,85027
07/02/2019 15:30:00,354.6,361.05,351.9,354.25,233412
08/02/2019 15:30:00,352.1,354.9,348.0,348.85,76270
11/02/2019 15:30:00,348.0,348.45,340.3,342.65,50289
12/02/2019 15:30:00,342.65,344.0,340.0,340.7,81398
13/02/2019 15:30:00,340.2,349.2,340.0,344.05,191585
14/02/2019 15:30:00,345.0,345.0,340.0,342.4,63798
15/02/2019 15:30:00,342.3,342.3,333.0,333.1,92072
19/02/2019 15:30:00,324.0,334.0,322.25,331.25,45279
20/02/2019 15:30:00,330.0,333.0,327.0,331.05,60764
21/02/2019 15:30:00,331.3,332.05,325.05,331.0,32938
22/02/2019 15:30:00,331.0,331.0,326.3,328.5,128880
25/02/2019 15:30:00,328.05,328.55,325.55,326.85,35938
26/02/2019 15:30:00,325.0,328.4,320.1,323.4,350277
27/02/2019 15:30:00,324.25,332.9,322.5,330.15,58334
28/02/2019 15:30:00,332.6,332.7,324.3,324.95,105326
01/03/2019 15:30:00,328.0,338.5,323.9,336.5,51243
05/03/2019 15:30:00,337.95,352.0,337.95,345.4,133303
06/03/2019 15:30:00,347.0,350.75,327.8,339.5,196444
07/03/2019 15:30:00,342.8,342.8,333.0,333.45,292778
08/03/2019 15:30:00,332.0,339.45,327.0,335.0,139756
11/03/2019 15:30:00,339.35,342.0,333.05,340.05,251912
12/03/2019 15:30:00,344.0,363.8,338.65,359.8,205634
13/03/2019 15:30:00,359.0,380.05,351.65,367.9,221559
14/03/2019 15:30:00,369.3,381.45,362.7,376.4,182806
15/03/2019 15:30:00,379.0,399.95,365.1,388.0,199174
18/03/2019 15:30:00,387.65,394.45,373.5,383.4,133562
19/03/2019 15:30:00,383.4,383.5,372.15,374.7,112581
20/03/2019 15:30:00,372.85,374.0,365.35,369.75,39499
22/03/2019 15:30:00,366.25,371.0,361.05,362.95,57017
25/03/2019 15:30:00,357.15,362.7,355.25,360.4,54899
26/03/2019 15:30:00,358.3,382.0,358.3,374.8,296084
27/03/2019 15:30:00,376.55,380.0,370.6,375.5,245140
28/03/2019 15:30:00,375.95,375.95,365.1,367.5,73802
29/03/2019 15:30:00,366.8,368.5,357.25,361.9,92335
01/04/2019 15:30:00,363.0,365.35,356.3,357.65,48996
02/04/2019 15:30:00,356.6,365.95,355.0,363.9,240898
03/04/2019 15:30:00,368.9,372.7,354.1,357.4,578010
04/04/2019 15:30:00,356.5,357.35,343.85,348.55,197236
05/04/2019 15:30:00,350.0,356.9,348.1,352.8,39209
08/04/2019 15:30:00,350.05,351.95,340.0,343.8,99230
09/04/2019 15:30:00,343.8,349.85,340.2,346.25,59679
10/04/2019 15:30:00,344.2,353.45,344.2,347.2,220545
11/04/2019 15:30:00,347.0,356.0,347.0,353.4,67703
12/04/2019 15:30:00,352.0,356.5,350.05,353.35,20440
15/04/2019 15:30:00,350.6,359.3,349.9,352.15,144667
16/04/2019 15:30:00,356.7,360.0,350.9,356.95,107455
18/04/2019 15:30:00,354.0,364.7,350.05,359.75,179763
22/04/2019 15:30:00,355.2,361.6,351.8,360.3,111696
23/04/2019 15:30:00,359.85,359.85,354.9,355.45,14202
24/04/2019 15:30:00,358.0,358.3,353.6,355.1,25607
25/04/2019 15:30:00,355.1,359.0,353.25,357.5,68733
26/04/2019 15:30:00,358.0,358.0,352.9,355.15,149775
30/04/2019 15:30:00,363.0,369.0,354.85,355.7,323073
02/05/2019 15:30:00,356.95,368.0,354.5,365.9,185653
03/05/2019 15:30:00,365.0,390.0,362.1,384.25,614085
06/05/2019 15:30:00,377.65,395.0,370.5,375.7,244191
07/05/2019 19:00:00,375.0,379.75,369.5,370.2,45995
08/05/2019 15:30:00,368.8,384.8,366.1,380.6,123742
09/05/2019 15:30:00,382.0,385.0,364.9,369.65,93812
10/05/2019 15:30:00,372.65,374.5,368.0,370.35,390415
13/05/2019 15:30:00,374.0,374.0,359.0,360.95,47416
14/05/2019 15:30:00,361.1,376.9,355.7,373.9,142541
