Date,Open,High,Low,Close,Volume
25/07/2017 15:30:00,1044.65,1070.1,1044.3,1067.02,1070584
26/07/2017 15:30:00,1066.48,1067.17,1058.09,1061.27,760367
27/07/2017 15:30:00,1066.48,1071.44,1059.04,1062.16,1393273
28/07/2017 15:30:00,1059.23,1076.65,1056.61,1062.91,596966
31/07/2017 15:30:00,1061.52,1074.31,1055.56,1061.76,918273
01/08/2017 15:30:00,1056.56,1093.26,1056.56,1090.68,1112239
02/08/2017 15:30:00,1081.36,1102.19,1078.53,1096.39,579283
03/08/2017 15:30:00,1101.2,1122.78,1092.52,1117.27,927111
04/08/2017 15:30:00,1120.05,1121.04,1097.53,1117.37,358820
07/08/2017 15:30:00,1117.37,1128.18,1112.11,1116.18,697990
08/08/2017 15:30:00,1105.02,1123.52,1096.04,1099.86,652914
09/08/2017 15:30:00,1099.21,1115.83,1076.65,1083.14,690933
10/08/2017 15:30:00,1078.38,1085.13,1035.72,1062.26,2467728
11/08/2017 15:30:00,1046.64,1070.3,1031.26,1052.34,1137505
14/08/2017 15:30:00,1061.67,1108.69,1061.67,1099.86,1355921
16/08/2017 15:30:00,1108.14,1114.34,1080.56,1097.73,1163191
17/08/2017 15:30:00,1091.28,1099.66,1084.09,1091.97,739496
18/08/2017 15:30:00,1087.31,1108.14,1071.93,1089.34,742504
21/08/2017 15:30:00,1102.69,1120.74,1088.3,1102.64,1297494
22/08/2017 15:30:00,1111.12,1120.0,1100.01,1105.42,1194083
23/08/2017 15:30:00,1111.12,1116.08,1102.69,1110.18,535864
24/08/2017 15:30:00,1112.11,1132.4,1111.62,1125.46,1418657
28/08/2017 15:30:00,1133.94,1140.29,1126.0,1133.94,864950
29/08/2017 15:30:00,1136.91,1140.49,1114.74,1123.87,857870
30/08/2017 15:30:00,1131.41,1178.08,1129.52,1163.75,1518388
31/08/2017 15:30:00,1185.53,1190.49,1162.36,1185.72,1386754
01/09/2017 15:30:00,1200.41,1228.38,1143.86,1161.47,3413732
04/09/2017 15:30:00,1159.73,1174.61,1147.63,1161.17,887217
05/09/2017 15:30:00,1158.74,1176.6,1156.21,1170.59,954415
06/09/2017 15:30:00,1169.65,1181.56,1156.9,1176.84,825373
07/09/2017 15:30:00,1172.83,1213.6,1172.83,1202.54,1360449
08/09/2017 15:30:00,1200.36,1207.35,1185.53,1200.11,825525
11/09/2017 15:30:00,1205.37,1228.18,1200.41,1222.98,930513
12/09/2017 15:30:00,1224.22,1266.33,1224.22,1247.63,1486859
13/09/2017 15:30:00,1246.93,1257.65,1212.96,1219.8,587877
14/09/2017 15:30:00,1225.21,1240.09,1193.06,1223.37,994880
15/09/2017 15:30:00,1228.18,1254.87,1216.73,1230.27,9828034
18/09/2017 15:30:00,1236.12,1245.99,1214.54,1219.95,533869
19/09/2017 15:30:00,1221.19,1227.14,1207.4,1211.17,457998
20/09/2017 15:30:00,1208.34,1223.97,1204.08,1211.67,549621
21/09/2017 15:30:00,1212.31,1228.93,1184.14,1191.97,770696
22/09/2017 15:30:00,1185.38,1185.38,1162.76,1166.97,498582
25/09/2017 15:30:00,1158.84,1161.32,1122.53,1131.66,1067420
26/09/2017 15:30:00,1136.91,1136.91,1115.68,1121.49,1757662
27/09/2017 15:30:00,1132.95,1133.09,1099.56,1108.69,1142878
28/09/2017 15:30:00,1104.67,1135.43,1092.37,1118.66,1677027
29/09/2017 15:30:00,1128.93,1132.75,1113.1,1124.96,941257
03/10/2017 15:30:00,1135.62,1155.27,1129.08,1149.91,645952
04/10/2017 15:30:00,1148.52,1151.25,1134.98,1140.98,210091
05/10/2017 15:30:00,1139.89,1158.0,1131.95,1151.45,366671
06/10/2017 15:30:00,1158.54,1159.48,1136.17,1142.67,376040
09/10/2017 15:30:00,1145.84,1154.77,1137.61,1147.38,252830
10/10/2017 15:30:00,1150.8,1170.35,1131.01,1144.8,1002993
11/10/2017 15:30:00,1152.89,1165.98,1137.91,1140.78,488864
12/10/2017 15:30:00,1141.97,1149.41,1118.21,1127.04,584967
13/10/2017 15:30:00,1127.99,1142.52,1120.3,1138.05,917022
16/10/2017 15:30:00,1145.74,1154.77,1132.15,1133.44,643285
17/10/2017 20:00:00,1133.74,1143.36,1120.45,1125.5,686009
18/10/2017 15:30:00,1125.6,1140.44,1112.91,1137.56,338391
19/10/2017 20:00:00,1136.91,1142.87,1119.06,1120.05,101568
23/10/2017 15:30:00,1135.92,1178.58,1115.58,1172.68,645654
24/10/2017 15:30:00,1171.19,1198.42,1167.07,1171.49,592637
25/10/2017 15:30:00,1182.5,1215.29,1170.59,1202.14,956524
26/10/2017 15:30:00,1202.14,1209.63,1179.92,1184.04,418917
27/10/2017 15:30:00,1189.3,1200.41,1172.03,1177.29,538854
30/10/2017 15:30:00,1180.56,1194.35,1180.56,1188.9,402079
31/10/2017 15:30:00,1187.51,1226.4,1187.51,1217.37,1066831
01/11/2017 15:30:00,1222.18,1245.25,1206.95,1237.41,1141890
02/11/2017 15:30:00,1244.06,1289.69,1244.01,1283.19,1193906
03/11/2017 15:30:00,1286.72,1289.64,1262.76,1277.69,730976
06/11/2017 15:30:00,1274.81,1284.73,1271.09,1276.4,369262
07/11/2017 15:30:00,1284.73,1284.73,1219.26,1246.14,668512
08/11/2017 15:30:00,1248.03,1250.01,1228.28,1243.61,305478
09/11/2017 15:30:00,1246.04,1248.17,1202.99,1217.57,438510
10/11/2017 15:30:00,1217.57,1249.02,1205.42,1236.22,654240
13/11/2017 15:30:00,1237.41,1242.82,1207.35,1215.29,348967
14/11/2017 15:30:00,1202.39,1229.52,1181.46,1197.08,963108
15/11/2017 15:30:00,1190.49,1190.49,1154.37,1169.45,544726
16/11/2017 15:30:00,1170.64,1184.98,1145.89,1150.85,805970
17/11/2017 15:30:00,1169.11,1184.53,1163.7,1167.57,1207944
20/11/2017 15:30:00,1160.72,1182.85,1151.35,1173.07,967649
21/11/2017 15:30:00,1180.56,1184.04,1153.33,1159.38,639414
22/11/2017 15:30:00,1160.72,1194.45,1158.64,1184.73,1171745
23/11/2017 15:30:00,1185.53,1203.38,1185.53,1199.86,621927
24/11/2017 15:30:00,1193.66,1210.13,1185.67,1192.07,535949
27/11/2017 15:30:00,1189.49,1193.26,1177.59,1185.23,686091
28/11/2017 15:30:00,1179.57,1188.05,1158.94,1166.23,651148
29/11/2017 15:30:00,1165.68,1182.25,1161.02,1173.07,683044
30/11/2017 15:30:00,1175.6,1176.6,1156.41,1160.62,1476551
01/12/2017 15:30:00,1167.67,1167.67,1135.08,1141.33,406155
04/12/2017 15:30:00,1140.88,1155.12,1117.12,1126.99,805071
05/12/2017 15:30:00,1123.02,1130.56,1100.06,1107.0,651142
06/12/2017 15:30:00,1104.37,1117.67,1081.36,1087.26,730422
07/12/2017 15:30:00,1092.27,1113.1,1086.27,1109.14,793409
08/12/2017 15:30:00,1115.53,1134.53,1114.1,1125.06,545142
11/12/2017 15:30:00,1129.87,1131.61,1117.07,1124.96,628012
12/12/2017 15:30:00,1124.96,1126.15,1106.61,1110.47,704088
13/12/2017 15:30:00,1108.64,1134.83,1098.92,1109.78,796379
14/12/2017 15:30:00,1114.1,1144.75,1088.3,1134.24,921739
15/12/2017 15:30:00,1141.87,1144.7,1122.03,1130.56,846815
18/12/2017 15:30:00,1120.05,1138.1,1094.9,1121.19,924620
19/12/2017 15:30:00,1121.14,1132.95,1116.18,1127.84,883571
20/12/2017 15:30:00,1123.02,1126.94,1111.17,1114.24,957922
21/12/2017 15:30:00,1125.36,1132.9,1114.0,1119.35,766117
22/12/2017 15:30:00,1121.24,1132.45,1119.06,1125.16,360917
26/12/2017 15:30:00,1128.98,1141.68,1125.06,1136.47,420575
27/12/2017 15:30:00,1136.47,1144.3,1126.0,1131.11,291905
28/12/2017 15:30:00,1131.95,1135.92,1114.29,1120.25,295852
29/12/2017 15:30:00,1125.01,1161.32,1121.44,1156.51,690431
01/01/2018 15:30:00,1155.81,1160.52,1131.85,1134.88,187524
02/01/2018 15:30:00,1139.39,1144.95,1120.05,1130.51,333459
03/01/2018 15:30:00,1125.01,1140.24,1115.19,1118.26,667578
04/01/2018 15:30:00,1125.55,1166.18,1119.45,1161.02,1008796
05/01/2018 15:30:00,1167.37,1209.33,1161.47,1204.57,1010643
08/01/2018 15:30:00,1203.38,1205.86,1180.56,1193.46,895318
09/01/2018 15:30:00,1194.95,1234.04,1187.06,1227.69,1060395
10/01/2018 15:30:00,1231.01,1239.59,1214.49,1225.7,742215
11/01/2018 15:30:00,1235.13,1245.74,1212.16,1234.14,752526
12/01/2018 15:30:00,1237.61,1239.49,1202.24,1211.96,790365
15/01/2018 15:30:00,1213.4,1251.1,1211.96,1233.0,1903308
16/01/2018 15:30:00,1233.14,1248.03,1204.92,1219.26,857580
17/01/2018 15:30:00,1220.25,1245.05,1203.58,1238.1,715242
18/01/2018 15:30:00,1239.79,1245.05,1193.46,1207.95,590715
19/01/2018 15:30:00,1210.33,1221.79,1175.7,1213.85,743167
22/01/2018 15:30:00,1214.3,1232.05,1196.44,1229.47,424445
23/01/2018 15:30:00,1235.13,1237.66,1206.36,1213.7,971547
24/01/2018 15:30:00,1215.29,1215.29,1185.77,1190.54,455748
25/01/2018 15:30:00,1185.53,1202.24,1174.51,1183.54,886429
29/01/2018 15:30:00,1180.71,1191.28,1165.53,1175.16,644825
30/01/2018 15:30:00,1171.04,1175.51,1146.83,1154.03,473199
31/01/2018 15:30:00,1150.8,1158.69,1133.69,1150.85,482212
01/02/2018 15:30:00,1150.9,1189.59,1124.61,1179.47,936996
02/02/2018 15:30:00,1170.64,1173.57,1109.98,1119.9,752121
05/02/2018 15:30:00,1101.2,1115.39,1069.85,1089.34,1197858
06/02/2018 15:30:00,1058.54,1069.55,1019.06,1057.0,1619688
07/02/2018 15:30:00,1063.5,1081.85,1043.21,1049.56,637821
08/02/2018 15:30:00,1050.6,1106.46,1041.92,1099.86,845285
09/02/2018 15:30:00,1078.88,1115.09,1066.53,1100.16,798027
12/02/2018 15:30:00,1102.29,1127.54,1101.7,1123.32,492269
14/02/2018 15:30:00,1120.1,1143.56,1107.5,1117.82,1022410
15/02/2018 15:30:00,1121.04,1134.93,1090.29,1094.9,700920
16/02/2018 15:30:00,1101.0,1107.55,1081.36,1091.33,413853
19/02/2018 15:30:00,1091.33,1098.67,1073.07,1081.06,402603
20/02/2018 15:30:00,1083.99,1115.09,1080.37,1109.78,399251
21/02/2018 15:30:00,1115.09,1118.11,1091.28,1101.79,402766
22/02/2018 15:30:00,1105.91,1113.05,1093.86,1101.6,776991
23/02/2018 15:30:00,1104.18,1132.85,1104.18,1127.69,461991
26/02/2018 15:30:00,1139.59,1174.61,1133.54,1171.24,815150
27/02/2018 15:30:00,1182.9,1192.12,1151.1,1162.66,795833
28/02/2018 15:30:00,1153.98,1166.08,1136.76,1143.56,1095669
01/03/2018 15:30:00,1143.56,1177.59,1143.56,1157.35,1136789
05/03/2018 15:30:00,1150.8,1156.06,1128.98,1132.7,474165
06/03/2018 15:30:00,1139.89,1141.68,1113.1,1124.96,497006
07/03/2018 15:30:00,1121.04,1135.82,1102.04,1106.06,676422
08/03/2018 15:30:00,1115.83,1121.09,1081.31,1091.92,997924
09/03/2018 15:30:00,1098.12,1099.71,1086.12,1091.63,756625
12/03/2018 15:30:00,1097.58,1104.32,1091.58,1097.23,797084
13/03/2018 15:30:00,1099.21,1105.46,1089.49,1100.41,843768
14/03/2018 15:30:00,1097.73,1117.02,1096.09,1112.86,969811
15/03/2018 15:30:00,1114.1,1122.03,1093.26,1099.17,966129
16/03/2018 15:30:00,1102.94,1106.11,1081.46,1084.88,1527267
19/03/2018 15:30:00,1084.88,1095.94,1059.53,1089.49,852311
20/03/2018 15:30:00,1086.27,1095.25,1074.41,1087.41,877345
21/03/2018 15:30:00,1086.62,1094.75,1076.65,1086.02,832145
22/03/2018 15:30:00,1091.28,1091.28,1076.6,1084.23,1317448
23/03/2018 15:30:00,1062.51,1078.83,1038.5,1074.02,943252
26/03/2018 15:30:00,1078.38,1080.12,1040.43,1072.03,1084040
27/03/2018 15:30:00,1071.54,1088.05,1056.66,1080.22,734225
28/03/2018 15:30:00,1076.4,1092.27,1032.4,1042.57,7144177
02/04/2018 15:30:00,1045.64,1083.94,1036.71,1080.61,1465741
03/04/2018 15:30:00,1073.42,1083.94,1058.64,1079.27,902614
04/04/2018 15:30:00,1087.11,1087.16,1046.64,1050.95,979864
05/04/2018 15:30:00,1069.25,1090.53,1057.15,1085.57,984637
06/04/2018 15:30:00,1083.34,1093.76,1073.12,1076.0,689054
09/04/2018 15:30:00,1084.33,1085.67,1068.01,1069.95,486076
10/04/2018 15:30:00,1072.43,1081.41,1066.58,1073.32,431388
11/04/2018 15:30:00,1074.41,1075.9,1051.69,1060.23,564081
12/04/2018 15:30:00,1059.53,1059.68,1051.15,1056.01,956526
13/04/2018 15:30:00,1055.81,1065.48,1051.6,1055.22,620868
16/04/2018 15:30:00,1048.62,1088.6,1048.57,1083.74,805704
17/04/2018 15:30:00,1086.32,1090.29,1068.56,1086.07,469533
18/04/2018 15:30:00,1087.41,1091.77,1078.53,1084.19,557999
19/04/2018 15:30:00,1085.33,1106.16,1084.09,1095.4,1114237
20/04/2018 15:30:00,1091.97,1100.75,1076.4,1092.07,353978
23/04/2018 15:30:00,1094.06,1097.28,1073.42,1076.5,674389
24/04/2018 15:30:00,1081.46,1088.95,1070.4,1071.83,578122
25/04/2018 15:30:00,1068.96,1075.36,1040.68,1053.93,1542093
26/04/2018 15:30:00,1057.45,1066.38,1045.64,1060.72,716698
27/04/2018 15:30:00,1064.99,1080.37,1060.72,1078.18,834828
30/04/2018 15:30:00,1078.23,1091.28,1074.46,1085.03,406941
02/05/2018 15:30:00,1090.29,1106.06,1080.96,1087.06,2651627
03/05/2018 15:30:00,1090.19,1097.73,1069.95,1078.88,738668
04/05/2018 15:30:00,1080.37,1080.37,1060.82,1065.39,581931
07/05/2018 15:30:00,1069.35,1073.82,1055.56,1068.46,805444
08/05/2018 15:30:00,1071.14,1096.19,1066.97,1083.94,925692
09/05/2018 15:30:00,1077.59,1089.1,1073.02,1086.27,300503
10/05/2018 15:30:00,1076.5,1090.78,1066.77,1084.38,934427
11/05/2018 15:30:00,1087.51,1100.06,1073.82,1092.02,1042546
14/05/2018 15:30:00,1092.32,1098.12,1082.2,1091.38,962594
15/05/2018 15:30:00,1091.28,1095.15,1075.06,1080.81,1196087
16/05/2018 15:30:00,1071.54,1080.37,1062.51,1073.82,455148
17/05/2018 15:30:00,1073.82,1087.46,1067.96,1074.61,837432
18/05/2018 15:30:00,1074.41,1082.6,1049.61,1054.42,768391
21/05/2018 15:30:00,1052.98,1062.86,1021.88,1027.64,937826
22/05/2018 15:30:00,1027.29,1034.23,1002.98,1031.26,636033
23/05/2018 15:30:00,1036.71,1050.6,1018.91,1039.05,1844041
24/05/2018 15:30:00,1039.69,1046.54,987.61,1013.6,1015243
25/05/2018 15:30:00,1017.87,1029.47,999.26,1022.48,1022036
28/05/2018 15:30:00,1032.75,1061.52,1013.9,1051.94,622989
29/05/2018 15:30:00,1056.46,1067.47,1042.07,1049.41,672245
30/05/2018 15:30:00,1037.81,1049.96,1026.0,1033.24,728869
31/05/2018 15:30:00,1034.63,1084.93,1020.89,1031.56,1436944
01/06/2018 15:30:00,1036.62,1040.24,1012.95,1020.54,910185
04/06/2018 15:30:00,1021.83,1036.96,1007.35,1026.64,835325
05/06/2018 15:30:00,1024.81,1025.75,1005.41,1016.13,670548
06/06/2018 15:30:00,1014.89,1034.38,1004.42,1025.9,595318
07/06/2018 15:30:00,1030.76,1048.62,1028.83,1035.33,594683
08/06/2018 15:30:00,1031.75,1031.75,1015.88,1020.44,808741
11/06/2018 15:30:00,1022.08,1051.6,1018.66,1040.78,416553
12/06/2018 15:30:00,1044.45,1045.64,1023.82,1030.56,564270
13/06/2018 15:30:00,1030.66,1035.13,1023.32,1028.78,421332
14/06/2018 15:30:00,1027.69,1040.68,1023.17,1027.98,598053
15/06/2018 15:30:00,1015.88,1026.69,1010.42,1023.62,641700
18/06/2018 15:30:00,1026.64,1026.79,1007.99,1012.01,544263
19/06/2018 15:30:00,1007.94,1007.94,992.27,1002.09,946424
20/06/2018 15:30:00,1007.85,1015.29,996.04,1009.23,870965
21/06/2018 15:30:00,1008.94,1010.92,999.02,1003.93,587811
22/06/2018 15:30:00,1001.94,1006.95,984.04,1002.39,706320
25/06/2018 15:30:00,1004.22,1012.46,994.06,998.57,744023
26/06/2018 15:30:00,992.67,1031.65,987.41,1028.48,819530
27/06/2018 15:30:00,1022.92,1026.79,1013.4,1017.62,1050865
28/06/2018 15:30:00,1007.85,1013.25,981.36,995.64,1690666
29/06/2018 15:30:00,1001.79,1006.95,989.29,998.87,594871
02/07/2018 15:30:00,996.04,1000.01,974.26,979.47,495288
03/07/2018 15:30:00,973.22,984.88,956.41,978.03,534138
04/07/2018 15:30:00,977.19,977.69,953.73,957.8,905422
05/07/2018 15:30:00,958.24,966.48,944.5,960.92,1556817
06/07/2018 15:30:00,964.19,986.02,957.25,980.71,796997
09/07/2018 15:30:00,983.64,987.01,971.73,976.25,880053
10/07/2018 15:30:00,981.95,991.08,969.8,982.8,831283
11/07/2018 15:30:00,977.59,982.15,966.38,971.04,539475
12/07/2018 15:30:00,973.82,977.19,948.42,952.59,786923
13/07/2018 15:30:00,953.78,958.34,924.31,927.93,1113477
16/07/2018 15:30:00,929.57,930.22,906.95,921.34,600048
17/07/2018 15:30:00,915.68,941.28,911.86,933.29,666308
18/07/2018 15:30:00,936.42,945.44,925.85,936.12,663536
19/07/2018 15:30:00,933.79,939.29,918.21,928.33,594073
20/07/2018 15:30:00,929.67,937.31,920.54,931.65,471589
23/07/2018 15:30:00,931.55,947.43,908.74,914.09,1153077
24/07/2018 15:30:00,915.63,994.06,915.63,991.62,3278657
25/07/2018 15:30:00,984.63,997.97,960.92,977.98,1034307
26/07/2018 15:30:00,977.98,1021.83,972.23,1016.08,2248624
27/07/2018 15:30:00,1010.03,1021.83,992.07,1017.32,651826
30/07/2018 15:30:00,1012.16,1018.71,998.12,1012.71,718797
31/07/2018 15:30:00,1006.95,1032.25,1003.18,1017.07,717202
01/08/2018 15:30:00,1016.87,1028.78,1008.99,1022.18,586230
02/08/2018 15:30:00,1018.86,1019.85,992.72,1006.16,644959
03/08/2018 15:30:00,1007.85,1009.88,994.06,998.22,751036
06/08/2018 15:30:00,1003.78,1006.95,984.13,991.48,624431
07/08/2018 15:30:00,996.54,1026.79,991.72,1010.77,1091983
08/08/2018 15:30:00,1016.58,1018.76,996.78,1001.1,599294
09/08/2018 15:30:00,1005.96,1007.05,984.18,989.44,673431
10/08/2018 15:30:00,989.44,989.99,959.38,963.65,939025
13/08/2018 15:30:00,961.12,990.09,949.96,979.03,1096023
14/08/2018 15:30:00,985.92,996.04,964.39,978.78,3353226
16/08/2018 15:30:00,978.83,1001.94,973.97,991.53,3101487
17/08/2018 15:30:00,997.03,1040.34,993.06,1037.56,2665575
20/08/2018 15:30:00,1036.71,1041.67,1024.81,1031.61,1481459
21/08/2018 15:30:00,1034.73,1061.52,1019.85,1056.95,1750197
23/08/2018 15:30:00,1059.58,1059.58,1031.75,1037.26,931698
24/08/2018 15:30:00,1035.72,1059.53,1024.81,1051.89,1694084
27/08/2018 15:30:00,1054.67,1084.33,1054.67,1069.9,2002068
28/08/2018 15:30:00,1071.34,1080.12,1054.87,1063.6,690805
29/08/2018 15:30:00,1059.48,1084.09,1057.15,1066.48,1038667
30/08/2018 15:30:00,1066.48,1072.23,1054.97,1065.48,1530536
31/08/2018 15:30:00,1058.04,1068.46,1050.6,1059.04,1380945
03/09/2018 15:30:00,1069.45,1069.45,1045.64,1057.5,907185
04/09/2018 15:30:00,1053.58,1054.47,1009.23,1015.04,874011
05/09/2018 15:30:00,1015.73,1023.67,1000.5,1019.95,692839
06/09/2018 15:30:00,1021.83,1030.51,1009.13,1022.73,542542
07/09/2018 15:30:00,1024.51,1027.24,1007.45,1017.22,410461
10/09/2018 15:30:00,1016.67,1024.07,998.22,1007.99,584353
11/09/2018 15:30:00,1014.39,1016.92,985.92,995.99,1148975
12/09/2018 15:30:00,1006.75,1022.63,988.3,1011.52,998093
14/09/2018 15:30:00,1016.87,1058.09,1015.98,1055.27,1041898
17/09/2018 15:30:00,1044.75,1070.64,1035.72,1056.75,742265
18/09/2018 15:30:00,1058.04,1065.48,1045.69,1058.39,1274920
19/09/2018 15:30:00,1053.18,1068.46,1043.66,1059.73,1138044
21/09/2018 15:30:00,1063.0,1073.42,990.09,1042.82,1442580
24/09/2018 15:30:00,1042.82,1043.66,1006.21,1011.37,775231
25/09/2018 15:30:00,1014.89,1035.13,1000.01,1030.86,703342
26/09/2018 15:30:00,1033.94,1041.67,1025.26,1036.62,1239047
27/09/2018 15:30:00,1034.68,1058.04,1008.54,1017.37,1393785
28/09/2018 15:30:00,1022.83,1028.28,995.44,1013.4,1330290
01/10/2018 15:30:00,1012.9,1014.89,974.21,990.78,925736
03/10/2018 15:30:00,985.13,985.28,954.67,961.81,1144829
04/10/2018 15:30:00,950.4,966.28,927.69,951.69,1432583
05/10/2018 15:30:00,952.39,952.39,909.78,915.43,1300211
08/10/2018 15:30:00,908.74,917.47,893.86,913.75,1138491
09/10/2018 15:30:00,926.5,926.5,868.81,894.9,1500498
10/10/2018 15:30:00,894.85,907.75,886.07,902.44,687920
11/10/2018 15:30:00,881.95,881.95,853.18,871.39,1642107
12/10/2018 15:30:00,885.32,893.86,872.08,888.0,1357907
15/10/2018 15:30:00,889.89,896.63,874.31,890.78,690343
16/10/2018 15:30:00,891.57,904.77,888.4,898.32,1003774
17/10/2018 15:30:00,908.34,908.34,871.88,874.96,529956
19/10/2018 15:30:00,870.44,881.9,859.83,867.81,544709
22/10/2018 15:30:00,875.6,878.28,845.24,850.55,682522
23/10/2018 15:30:00,840.28,857.05,812.61,819.4,1277735
24/10/2018 15:30:00,828.38,833.59,790.68,802.59,1780002
25/10/2018 15:30:00,794.05,794.05,772.82,778.48,2025198
26/10/2018 15:30:00,780.26,780.26,750.01,753.03,2634654
29/10/2018 15:30:00,757.64,782.25,757.64,776.25,3030820
30/10/2018 15:30:00,778.48,803.03,778.43,798.37,2886771
31/10/2018 15:30:00,799.51,832.25,780.76,826.94,2355534
01/11/2018 15:30:00,833.29,849.21,813.65,838.75,1057055
02/11/2018 15:30:00,850.11,856.16,834.58,840.88,2491268
05/11/2018 19:00:00,839.29,850.21,833.64,848.12,1310442
06/11/2018 15:30:00,849.96,855.17,835.72,844.25,507408
09/11/2018 15:30:00,852.98,863.1,847.53,861.12,619765
12/11/2018 15:30:00,861.12,867.47,842.27,853.97,1108987
13/11/2018 15:30:00,854.77,873.07,850.11,869.3,1343963
14/11/2018 15:30:00,874.01,884.63,861.12,869.4,1144940
15/11/2018 15:30:00,848.22,848.22,788.9,802.29,4467572
16/11/2018 15:30:00,809.53,831.06,803.58,825.3,3780986
19/11/2018 15:30:00,829.37,854.92,823.42,842.67,3349333
20/11/2018 15:30:00,840.98,856.16,825.7,831.31,1645503
21/11/2018 15:30:00,838.3,861.37,834.33,856.9,926544
22/11/2018 15:30:00,858.14,858.98,833.94,836.66,636114
26/11/2018 15:30:00,840.28,843.86,824.51,838.65,853656
27/11/2018 15:30:00,837.31,855.66,832.99,853.78,745026
28/11/2018 15:30:00,855.17,858.14,827.39,834.13,996661
29/11/2018 15:30:00,836.32,850.21,830.76,845.15,1440038
30/11/2018 15:30:00,848.22,865.83,844.05,859.38,1744863
03/12/2018 15:30:00,862.8,876.0,850.7,857.7,1039852
04/12/2018 15:30:00,860.82,863.3,835.67,838.99,650992
05/12/2018 15:30:00,836.51,836.51,809.78,819.45,1206275
06/12/2018 15:30:00,815.48,819.5,786.27,788.7,1759719
07/12/2018 15:30:00,795.64,802.59,786.81,795.94,892722
10/12/2018 15:30:00,783.74,789.89,771.83,784.13,592908
11/12/2018 15:30:00,777.78,798.57,768.86,794.15,987949
12/12/2018 15:30:00,798.62,809.53,790.98,805.12,1230426
13/12/2018 15:30:00,812.51,831.26,809.13,822.82,1178039
14/12/2018 15:30:00,843.26,845.99,828.88,840.48,1760542
17/12/2018 15:30:00,839.54,850.95,835.62,839.59,783204
18/12/2018 15:30:00,838.99,850.8,826.05,847.53,618217
19/12/2018 15:30:00,852.19,869.05,844.4,848.12,1531370
20/12/2018 15:30:00,840.88,849.26,819.75,821.93,2492060
21/12/2018 15:30:00,824.41,828.18,806.65,809.93,2410103
24/12/2018 15:30:00,803.83,822.08,797.77,801.74,1303555
26/12/2018 15:30:00,801.59,815.73,788.8,812.75,1074004
27/12/2018 15:30:00,821.43,821.43,804.37,807.3,1133383
28/12/2018 15:30:00,808.44,821.39,808.44,818.06,927588
31/12/2018 15:30:00,823.42,827.54,816.47,819.05,654406
01/01/2019 15:30:00,820.94,828.13,816.97,826.89,463290
02/01/2019 15:30:00,823.32,831.36,806.31,809.03,821812
03/01/2019 15:30:00,811.51,812.51,791.67,793.36,959578
04/01/2019 15:30:00,795.74,804.37,786.71,799.76,1069003
07/01/2019 15:30:00,803.78,818.26,801.59,814.14,1071590
08/01/2019 15:30:00,813.5,832.79,804.87,829.97,1023730
09/01/2019 15:30:00,833.34,837.61,819.95,828.68,4005124
10/01/2019 15:30:00,827.98,830.81,812.51,813.7,819813
11/01/2019 15:30:00,815.98,826.05,805.36,807.79,1217852
14/01/2019 15:30:00,808.54,811.51,800.6,807.25,734030
15/01/2019 15:30:00,809.43,815.33,796.34,809.03,2626359
16/01/2019 15:30:00,814.29,834.78,814.29,819.75,1926154
17/01/2019 15:30:00,824.86,832.74,814.49,821.53,997585
18/01/2019 15:30:00,822.33,827.93,811.71,818.41,959572
21/01/2019 15:30:00,821.43,821.43,805.51,809.18,506429
22/01/2019 15:30:00,805.56,806.26,793.86,797.97,756105
23/01/2019 15:30:00,799.21,800.11,770.84,775.95,1572530
24/01/2019 15:30:00,775.8,786.71,771.83,779.57,1009447
25/01/2019 15:30:00,780.66,788.3,751.05,753.58,991355
28/01/2019 15:30:00,756.95,756.95,721.43,726.99,1265661
29/01/2019 15:30:00,716.28,737.7,716.28,727.68,991737
30/01/2019 15:30:00,733.14,735.12,712.31,719.25,1472628
31/01/2019 15:30:00,724.21,727.63,708.83,715.28,2616247
01/02/2019 15:30:00,718.31,723.82,703.23,713.25,1307460
04/02/2019 15:30:00,713.89,714.14,695.44,701.15,1007710
05/02/2019 15:30:00,701.2,708.34,692.47,698.37,1169479
06/02/2019 15:30:00,699.46,733.98,699.46,727.68,1587847
07/02/2019 15:30:00,732.2,750.8,725.1,746.78,2848786
08/02/2019 15:30:00,753.97,757.99,702.78,712.26,3991393
11/02/2019 15:30:00,704.67,718.26,698.77,710.97,1181227
12/02/2019 15:30:00,711.32,722.13,704.37,713.15,1187659
13/02/2019 15:30:00,715.28,721.68,708.88,711.46,680106
14/02/2019 15:30:00,708.34,717.76,704.47,713.2,669502
15/02/2019 15:30:00,715.78,716.62,683.64,701.15,1358479
19/02/2019 15:30:00,696.93,718.26,691.67,712.65,1770799
20/02/2019 15:30:00,715.58,727.68,715.58,724.91,1109901
21/02/2019 15:30:00,720.54,745.69,719.3,741.87,1721402
22/02/2019 15:30:00,741.08,755.96,736.17,752.68,1523930
25/02/2019 15:30:00,755.96,775.3,744.05,772.48,1901398
26/02/2019 15:30:00,767.86,779.42,756.55,774.81,1452437
27/02/2019 15:30:00,776.74,790.58,770.14,776.2,1235553
28/02/2019 15:30:00,782.65,784.23,767.37,770.89,1294690
01/03/2019 15:30:00,774.31,788.3,771.88,785.47,1158050
05/03/2019 15:30:00,785.22,807.0,783.19,803.73,1238834
06/03/2019 15:30:00,812.41,815.68,798.12,813.6,1119970
