Date,Open,High,Low,Close,Volume
13/07/2017 15:30:00,254.2,255.8,251.85,253.65,2303738
14/07/2017 15:30:00,253.95,254.3,248.1,250.45,2907464
17/07/2017 15:30:00,250.75,251.0,246.05,247.0,4445325
18/07/2017 15:30:00,248.5,249.3,245.75,248.5,5338825
19/07/2017 15:30:00,248.05,256.65,248.05,254.7,4270908
20/07/2017 15:30:00,254.7,258.5,254.25,255.3,3923545
21/07/2017 15:30:00,255.0,262.95,254.1,262.35,7715255
24/07/2017 15:30:00,263.0,265.25,260.1,261.55,3359835
25/07/2017 15:30:00,262.0,262.35,257.75,258.3,1812135
26/07/2017 15:30:00,258.4,261.9,258.05,260.65,2199360
27/07/2017 15:30:00,261.6,262.2,254.5,255.25,1950819
28/07/2017 15:30:00,254.2,256.6,250.0,251.55,2641938
31/07/2017 15:30:00,252.0,252.35,248.0,249.1,3580763
01/08/2017 15:30:00,249.9,253.5,249.45,251.45,5248187
02/08/2017 15:30:00,251.95,253.4,249.0,250.85,3701093
03/08/2017 15:30:00,251.6,251.8,241.1,241.75,9661464
04/08/2017 15:30:00,242.0,250.2,238.45,249.2,6573068
07/08/2017 15:30:00,249.8,253.2,248.6,251.5,3336900
08/08/2017 15:30:00,248.4,250.95,243.2,245.05,3335671
09/08/2017 15:30:00,244.9,245.3,241.1,242.5,1801736
10/08/2017 15:30:00,241.2,242.25,237.5,238.95,2764860
11/08/2017 15:30:00,237.0,240.4,233.7,235.9,3335287
14/08/2017 15:30:00,236.6,240.9,236.15,238.15,3086137
16/08/2017 15:30:00,237.0,239.9,234.5,237.95,7864893
17/08/2017 15:30:00,239.4,249.35,237.05,246.95,20945037
18/08/2017 15:30:00,246.5,247.9,241.7,243.35,3442524
21/08/2017 15:30:00,244.0,249.4,237.55,238.45,6555861
22/08/2017 15:30:00,240.55,243.05,238.55,240.55,3428907
23/08/2017 15:30:00,242.3,242.5,239.5,241.1,3693013
24/08/2017 15:30:00,242.4,242.8,239.6,241.3,3835139
28/08/2017 15:30:00,242.0,244.3,241.55,243.6,2231233
29/08/2017 15:30:00,242.5,242.5,238.0,238.25,3051560
30/08/2017 15:30:00,240.95,242.4,239.15,241.8,3263209
31/08/2017 15:30:00,241.5,241.5,235.85,237.4,8401866
01/09/2017 15:30:00,238.05,240.4,238.05,238.65,2197715
04/09/2017 15:30:00,239.0,247.2,238.95,246.5,8269444
05/09/2017 15:30:00,246.5,254.7,244.6,253.85,9538135
06/09/2017 15:30:00,251.55,257.55,251.05,255.8,4237130
07/09/2017 15:30:00,258.7,258.9,251.65,253.3,5398987
08/09/2017 15:30:00,253.3,255.85,251.55,255.0,3749501
11/09/2017 15:30:00,256.5,259.6,255.25,257.05,3525110
12/09/2017 15:30:00,256.1,258.3,253.4,257.55,3752410
13/09/2017 15:30:00,257.0,259.7,255.1,256.35,3956139
14/09/2017 15:30:00,255.6,258.2,254.05,255.05,5756534
15/09/2017 15:30:00,255.2,262.2,255.2,259.8,8591867
18/09/2017 15:30:00,261.45,265.0,260.1,264.55,4114253
19/09/2017 15:30:00,262.0,262.95,257.1,258.55,5364164
20/09/2017 15:30:00,258.55,258.7,253.2,256.55,3310089
21/09/2017 15:30:00,255.5,256.4,248.5,254.05,4473641
22/09/2017 15:30:00,253.5,254.45,248.0,253.8,5178307
25/09/2017 15:30:00,254.4,257.7,250.25,257.05,5684406
26/09/2017 15:30:00,257.5,261.85,253.8,260.4,4587866
27/09/2017 15:30:00,261.75,261.9,255.3,260.85,5990467
28/09/2017 15:30:00,260.0,270.25,258.95,267.8,15893278
29/09/2017 15:30:00,270.0,272.4,267.3,270.85,4839652
03/10/2017 15:30:00,273.0,274.3,269.15,272.0,2925990
04/10/2017 15:30:00,271.15,271.85,268.7,270.0,2861280
05/10/2017 15:30:00,270.0,273.95,269.05,273.25,3173461
06/10/2017 15:30:00,273.5,278.5,273.45,276.7,7954834
09/10/2017 15:30:00,277.0,281.95,276.8,281.35,7166260
10/10/2017 15:30:00,281.35,286.25,281.35,285.65,8451221
11/10/2017 15:30:00,286.0,286.5,280.75,282.95,17103406
12/10/2017 15:30:00,281.9,283.75,280.15,282.4,5889501
13/10/2017 15:30:00,282.6,289.0,282.6,287.25,5084089
16/10/2017 15:30:00,287.3,291.5,286.75,290.7,5476361
17/10/2017 20:00:00,291.0,291.0,288.25,290.05,3950516
18/10/2017 15:30:00,290.0,291.45,288.3,290.0,3633204
19/10/2017 20:00:00,290.0,290.05,284.9,285.05,543143
23/10/2017 15:30:00,286.5,291.4,286.5,289.85,13204235
24/10/2017 15:30:00,289.05,291.95,288.0,289.7,3062378
25/10/2017 15:30:00,291.0,291.7,287.55,289.15,2442011
26/10/2017 15:30:00,289.0,295.0,289.0,293.35,8702312
27/10/2017 15:30:00,294.0,294.25,287.9,289.15,2507100
30/10/2017 15:30:00,289.15,290.9,285.1,288.9,2210701
31/10/2017 15:30:00,287.0,288.3,283.35,286.45,2596941
01/11/2017 15:30:00,286.5,290.0,281.55,286.55,3609151
02/11/2017 15:30:00,286.9,292.35,284.65,291.2,4090974
03/11/2017 15:30:00,291.2,292.0,285.05,286.55,4371428
06/11/2017 15:30:00,286.5,289.45,283.9,286.35,4414386
07/11/2017 15:30:00,286.6,287.8,283.1,284.65,4584351
08/11/2017 15:30:00,283.25,289.0,282.5,288.05,13609387
09/11/2017 15:30:00,286.9,287.5,280.05,283.25,3805782
10/11/2017 15:30:00,283.3,287.45,278.0,284.35,3527154
13/11/2017 15:30:00,276.2,280.3,274.0,274.95,5406841
14/11/2017 15:30:00,274.35,275.4,271.25,274.15,2798791
15/11/2017 15:30:00,274.0,274.15,270.2,272.35,2600287
16/11/2017 15:30:00,272.5,272.9,266.15,268.35,2776035
17/11/2017 15:30:00,271.5,273.4,268.75,272.8,3366492
20/11/2017 15:30:00,273.0,280.25,270.05,278.35,3090470
21/11/2017 15:30:00,279.0,282.0,273.1,273.8,2880586
22/11/2017 15:30:00,275.5,276.5,271.1,271.8,1531611
23/11/2017 15:30:00,271.5,274.1,268.8,270.45,1490892
24/11/2017 15:30:00,270.75,272.85,270.4,271.5,876297
27/11/2017 15:30:00,270.85,272.4,269.35,271.65,887044
28/11/2017 15:30:00,272.0,276.4,269.55,274.35,7236470
29/11/2017 15:30:00,276.9,282.1,274.5,276.3,5209745
30/11/2017 15:30:00,275.3,278.3,272.5,275.8,7343947
01/12/2017 15:30:00,275.2,276.35,270.0,272.05,1987545
04/12/2017 15:30:00,273.0,273.6,265.15,265.9,2398989
05/12/2017 15:30:00,265.0,266.35,263.1,265.25,1277351
06/12/2017 15:30:00,263.2,267.85,263.2,265.1,1779062
07/12/2017 15:30:00,266.0,266.9,262.0,263.25,1932289
08/12/2017 15:30:00,264.9,265.6,262.35,264.85,2408884
11/12/2017 15:30:00,265.65,270.4,265.3,269.85,2354885
12/12/2017 15:30:00,269.6,269.8,262.5,263.4,2169686
13/12/2017 15:30:00,264.85,264.95,261.0,263.15,1498753
14/12/2017 15:30:00,263.25,264.65,262.2,262.85,1822161
15/12/2017 15:30:00,264.0,271.55,263.8,271.0,9186533
18/12/2017 15:30:00,269.95,274.65,262.3,267.65,4251230
19/12/2017 15:30:00,269.4,271.9,266.45,267.6,3864780
20/12/2017 15:30:00,272.0,272.0,268.15,269.45,3597976
21/12/2017 15:30:00,271.4,271.4,266.85,267.9,2744760
22/12/2017 15:30:00,268.15,268.7,265.3,265.9,3505383
26/12/2017 15:30:00,267.7,267.7,263.0,263.75,4580600
27/12/2017 15:30:00,263.3,265.1,261.6,262.55,6400825
28/12/2017 15:30:00,262.8,265.85,262.1,263.15,6346822
29/12/2017 15:30:00,263.1,264.45,261.8,262.95,2800172
01/01/2018 15:30:00,263.0,267.3,262.6,266.65,3079260
02/01/2018 15:30:00,268.0,270.9,267.0,270.05,5659389
03/01/2018 15:30:00,271.0,273.45,269.7,271.85,9240120
04/01/2018 15:30:00,272.9,279.85,272.2,277.8,6919578
05/01/2018 15:30:00,278.5,280.65,278.0,278.75,3344950
08/01/2018 15:30:00,279.0,290.6,279.0,287.45,4891781
09/01/2018 15:30:00,299.7,311.0,296.65,304.05,27639107
10/01/2018 15:30:00,306.0,309.8,305.0,308.3,15300218
11/01/2018 15:30:00,308.0,310.0,302.95,308.1,4703627
12/01/2018 15:30:00,309.0,310.8,306.2,309.0,5119534
15/01/2018 15:30:00,309.25,310.45,304.5,305.9,2643125
16/01/2018 15:30:00,305.9,305.9,290.6,291.6,4069770
17/01/2018 15:30:00,293.0,294.95,286.3,290.95,4360706
18/01/2018 15:30:00,293.3,293.8,278.1,283.05,3784420
19/01/2018 15:30:00,283.05,285.9,280.5,284.0,2574759
22/01/2018 15:30:00,287.1,289.7,283.7,285.05,3025790
23/01/2018 15:30:00,285.2,294.15,285.2,293.1,3974425
24/01/2018 15:30:00,292.5,298.5,287.0,294.55,3073618
25/01/2018 15:30:00,294.55,302.65,294.55,299.4,6919878
29/01/2018 15:30:00,298.5,306.0,296.95,301.75,3557035
30/01/2018 15:30:00,299.0,307.5,295.2,305.9,3085086
31/01/2018 15:30:00,303.5,304.55,298.0,299.55,5198298
01/02/2018 15:30:00,300.1,301.15,290.95,295.6,4533542
02/02/2018 15:30:00,292.1,297.55,286.05,290.35,6393201
05/02/2018 15:30:00,293.0,296.0,285.0,294.8,7795465
06/02/2018 15:30:00,287.0,292.0,280.1,290.35,4674661
07/02/2018 15:30:00,291.5,299.7,290.35,297.6,7223510
08/02/2018 15:30:00,297.6,302.6,296.7,300.0,3286814
09/02/2018 15:30:00,295.1,304.45,294.4,300.15,4731060
12/02/2018 15:30:00,303.9,305.0,297.05,300.65,4512970
14/02/2018 15:30:00,300.0,309.45,300.0,306.95,5725179
15/02/2018 15:30:00,307.5,311.8,304.65,308.1,5219503
16/02/2018 15:30:00,308.1,310.45,302.6,303.5,1931615
19/02/2018 15:30:00,303.0,307.4,301.05,305.4,2935183
20/02/2018 15:30:00,305.0,311.85,302.0,310.4,8602002
21/02/2018 15:30:00,311.0,312.0,305.15,310.55,5399556
22/02/2018 15:30:00,306.5,315.0,306.5,311.55,7815886
23/02/2018 15:30:00,310.75,313.85,308.35,310.95,3195456
26/02/2018 15:30:00,311.25,316.4,309.0,314.05,3171308
27/02/2018 15:30:00,313.65,316.95,307.2,309.0,6667601
28/02/2018 15:30:00,307.0,311.8,305.0,309.15,3731061
01/03/2018 15:30:00,310.8,314.15,308.0,312.9,2535090
05/03/2018 15:30:00,310.45,311.45,303.95,305.8,3593849
06/03/2018 15:30:00,306.9,309.45,301.1,307.0,3693197
07/03/2018 15:30:00,306.0,308.95,302.9,306.95,4794848
08/03/2018 15:30:00,308.0,308.75,302.15,305.5,2236174
09/03/2018 15:30:00,305.0,307.5,302.1,304.05,2136347
12/03/2018 15:30:00,305.4,306.9,296.0,297.65,6796993
13/03/2018 15:30:00,297.5,298.65,290.0,294.85,6306692
14/03/2018 15:30:00,291.0,294.4,290.7,293.1,4406927
15/03/2018 15:30:00,294.0,298.9,292.1,295.5,4487868
16/03/2018 15:30:00,280.3,281.4,276.2,278.2,11016304
19/03/2018 15:30:00,279.5,279.5,269.1,272.3,3588096
20/03/2018 15:30:00,269.1,273.3,268.35,270.25,1804554
21/03/2018 15:30:00,270.9,272.55,269.05,270.9,2739537
22/03/2018 15:30:00,270.0,273.45,268.0,269.4,3383841
23/03/2018 15:30:00,266.65,271.8,265.0,269.95,3980861
26/03/2018 15:30:00,270.0,274.5,268.05,273.45,2277261
27/03/2018 15:30:00,274.1,276.8,272.25,276.2,1888128
28/03/2018 15:30:00,274.7,285.75,272.85,283.3,6983849
02/04/2018 15:30:00,283.35,283.5,275.15,277.5,2520975
03/04/2018 15:30:00,276.2,279.6,275.15,278.95,1641179
04/04/2018 15:30:00,278.8,278.9,273.2,274.55,2946453
05/04/2018 15:30:00,276.15,279.5,275.45,277.8,1527043
06/04/2018 15:30:00,277.7,278.8,274.5,275.8,1527251
09/04/2018 15:30:00,276.35,276.35,273.5,274.45,1254956
10/04/2018 15:30:00,276.0,281.45,273.25,280.9,2351145
11/04/2018 15:30:00,283.65,285.35,278.05,283.4,2997141
12/04/2018 15:30:00,281.55,282.75,279.1,281.5,1342136
13/04/2018 15:30:00,282.5,285.5,280.0,285.0,1836917
16/04/2018 15:30:00,284.6,286.8,283.35,286.1,1222199
17/04/2018 15:30:00,286.25,290.4,285.45,287.6,2999531
18/04/2018 15:30:00,287.0,288.45,282.9,285.1,1433406
19/04/2018 15:30:00,285.25,287.25,281.7,283.2,2332176
20/04/2018 15:30:00,283.25,294.95,282.45,292.05,2436310
23/04/2018 15:30:00,292.0,292.0,288.6,289.8,1181306
24/04/2018 15:30:00,289.0,293.95,287.15,290.5,1829965
25/04/2018 15:30:00,290.1,293.8,287.75,290.95,1612503
26/04/2018 15:30:00,290.5,292.95,288.25,290.8,2781512
27/04/2018 15:30:00,290.0,292.25,282.5,286.75,2211983
30/04/2018 15:30:00,287.5,288.0,282.7,285.0,1710033
02/05/2018 15:30:00,283.1,283.45,279.05,280.5,2440058
03/05/2018 15:30:00,278.25,281.8,276.1,276.95,2411190
04/05/2018 15:30:00,276.8,277.45,270.4,271.3,2313612
07/05/2018 15:30:00,273.8,273.8,265.3,267.4,7181257
08/05/2018 15:30:00,268.05,272.0,266.65,268.15,3920562
09/05/2018 15:30:00,268.2,269.75,266.7,267.35,3216449
10/05/2018 15:30:00,268.8,272.95,267.8,269.35,3974135
11/05/2018 15:30:00,272.0,272.3,269.5,271.0,1778138
14/05/2018 15:30:00,271.0,273.0,266.7,270.05,2415819
15/05/2018 15:30:00,270.05,271.25,262.15,263.5,3867561
16/05/2018 15:30:00,264.0,265.0,257.3,263.5,2942029
17/05/2018 15:30:00,265.9,273.4,265.1,271.5,3850511
18/05/2018 15:30:00,271.5,274.55,265.8,266.8,1855482
21/05/2018 15:30:00,267.5,271.5,264.6,270.25,1798554
22/05/2018 15:30:00,272.7,279.9,271.5,279.05,3295864
23/05/2018 15:30:00,277.15,279.9,274.75,276.2,2640683
24/05/2018 15:30:00,277.0,281.5,274.5,280.1,2006694
25/05/2018 15:30:00,280.1,283.3,272.55,275.6,4274746
28/05/2018 15:30:00,277.0,287.8,276.7,284.8,3113235
29/05/2018 15:30:00,286.35,287.0,276.5,282.35,5934011
30/05/2018 15:30:00,281.0,292.5,277.65,289.05,9094869
31/05/2018 15:30:00,292.1,303.45,290.0,296.25,11797649
01/06/2018 15:30:00,293.0,299.7,290.1,294.65,3034848
04/06/2018 15:30:00,295.2,297.85,291.4,292.6,1557911
05/06/2018 15:30:00,293.9,294.75,283.75,285.25,2305088
06/06/2018 15:30:00,285.55,292.25,284.45,290.65,5630857
07/06/2018 15:30:00,289.0,291.0,287.3,288.9,2392349
08/06/2018 15:30:00,288.7,293.6,287.0,289.9,2039196
11/06/2018 15:30:00,290.0,294.45,286.15,287.9,1745576
12/06/2018 15:30:00,287.9,289.8,283.0,283.55,2079573
13/06/2018 15:30:00,284.1,287.7,283.65,284.0,2546696
14/06/2018 15:30:00,283.8,286.95,278.3,283.2,1535853
15/06/2018 15:30:00,286.5,286.5,277.5,279.05,4279134
18/06/2018 15:30:00,279.0,279.05,271.2,274.2,2113771
19/06/2018 15:30:00,272.35,275.4,271.3,272.95,1987334
20/06/2018 15:30:00,273.1,274.0,267.45,270.6,3006367
21/06/2018 15:30:00,270.7,272.9,266.3,267.7,2506852
22/06/2018 15:30:00,267.1,267.7,263.05,264.85,2527709
25/06/2018 15:30:00,264.0,265.75,257.4,259.0,4317400
26/06/2018 15:30:00,258.3,270.2,258.2,265.15,10472162
27/06/2018 15:30:00,265.0,267.95,260.85,265.9,4723986
28/06/2018 15:30:00,266.85,266.85,258.65,260.65,4384958
29/06/2018 15:30:00,259.0,265.2,259.0,264.35,1958214
02/07/2018 15:30:00,263.15,264.0,258.6,260.55,4878924
03/07/2018 15:30:00,262.5,262.7,259.3,260.85,2691217
04/07/2018 15:30:00,261.05,266.95,259.6,264.35,3032831
05/07/2018 15:30:00,264.5,271.75,260.5,270.3,3044656
06/07/2018 15:30:00,270.0,271.95,267.2,271.2,2709932
09/07/2018 15:30:00,272.25,274.2,269.0,271.15,2201363
10/07/2018 15:30:00,271.25,279.7,270.55,278.45,3000636
11/07/2018 15:30:00,277.0,277.9,263.75,264.8,4356413
12/07/2018 15:30:00,267.0,271.25,264.85,265.25,3818705
13/07/2018 15:30:00,266.8,270.65,266.3,267.8,3573660
16/07/2018 15:30:00,267.7,268.0,260.1,261.15,1565561
17/07/2018 15:30:00,261.5,266.8,261.25,264.75,2595243
18/07/2018 15:30:00,266.0,268.5,259.95,262.15,4114829
19/07/2018 15:30:00,262.5,263.95,260.0,261.2,2026082
20/07/2018 15:30:00,261.7,264.9,258.6,263.5,1742907
23/07/2018 15:30:00,262.5,266.25,261.2,261.7,1628803
24/07/2018 15:30:00,263.0,267.4,262.1,266.65,1788316
25/07/2018 15:30:00,266.2,266.5,262.5,264.65,1739791
26/07/2018 15:30:00,264.65,266.7,263.05,265.1,5067703
27/07/2018 15:30:00,266.4,266.9,259.65,262.15,1894632
30/07/2018 15:30:00,262.9,266.6,261.4,262.5,2942350
31/07/2018 15:30:00,263.8,264.05,260.35,261.1,2740402
01/08/2018 15:30:00,262.0,272.2,261.6,270.65,5612544
02/08/2018 15:30:00,274.5,274.95,271.15,273.55,4956127
03/08/2018 15:30:00,274.0,282.35,273.65,279.25,4085402
06/08/2018 15:30:00,278.85,285.6,278.25,283.15,3484913
07/08/2018 15:30:00,283.15,288.75,273.05,275.4,7450255
08/08/2018 15:30:00,275.5,279.45,274.75,276.0,2520870
09/08/2018 15:30:00,278.35,284.0,276.0,280.1,2927225
10/08/2018 15:30:00,279.0,279.7,272.5,275.8,3772563
13/08/2018 15:30:00,280.0,284.65,276.0,279.05,11139623
14/08/2018 15:30:00,280.0,283.85,277.0,282.65,4627652
16/08/2018 15:30:00,280.0,286.3,280.0,282.7,5176282
17/08/2018 15:30:00,285.0,286.6,281.0,281.4,2099688
20/08/2018 15:30:00,283.5,290.7,281.75,284.05,3933773
21/08/2018 15:30:00,286.15,292.6,285.0,291.4,9141975
23/08/2018 15:30:00,291.7,293.75,287.15,289.05,2519637
24/08/2018 15:30:00,287.85,293.6,287.8,291.0,2713583
27/08/2018 15:30:00,291.0,295.45,289.45,293.15,2254135
28/08/2018 15:30:00,295.0,299.75,290.25,294.7,5513680
29/08/2018 15:30:00,292.7,294.35,285.3,286.3,4002186
30/08/2018 15:30:00,286.45,290.55,284.6,285.6,3861403
31/08/2018 15:30:00,286.25,290.5,285.0,285.95,3716997
03/09/2018 15:30:00,287.5,289.8,286.15,287.65,1649749
04/09/2018 15:30:00,288.0,288.9,278.6,279.6,2288405
05/09/2018 15:30:00,279.9,279.95,272.0,277.6,3826466
06/09/2018 15:30:00,278.5,284.9,277.35,283.65,2999616
07/09/2018 15:30:00,284.6,287.5,283.0,286.55,2997117
10/09/2018 15:30:00,286.0,286.35,278.65,279.6,1481435
11/09/2018 15:30:00,282.8,288.0,275.8,283.1,4990180
12/09/2018 15:30:00,284.4,287.6,279.25,281.55,2444610
14/09/2018 15:30:00,283.0,285.9,277.0,277.35,2742349
17/09/2018 15:30:00,277.5,278.15,273.25,274.95,2919286
18/09/2018 15:30:00,274.6,276.0,268.7,273.2,6420009
19/09/2018 15:30:00,275.0,281.95,275.0,280.65,4919007
21/09/2018 15:30:00,283.2,286.25,273.6,275.25,6865912
24/09/2018 15:30:00,276.0,284.0,275.65,281.15,3100325
25/09/2018 15:30:00,281.15,285.95,273.15,275.25,3583776
26/09/2018 15:30:00,277.0,277.0,270.2,272.55,2300500
27/09/2018 15:30:00,272.8,278.0,270.95,276.25,8043170
28/09/2018 15:30:00,275.8,275.8,264.4,266.25,5726123
01/10/2018 15:30:00,266.25,274.0,262.8,272.8,2087868
03/10/2018 15:30:00,273.0,281.0,268.85,276.75,2987093
04/10/2018 15:30:00,271.6,277.8,268.6,273.3,3688374
05/10/2018 15:30:00,274.0,274.15,261.3,263.0,4049564
08/10/2018 15:30:00,263.0,272.95,262.5,267.9,3474214
09/10/2018 15:30:00,269.9,277.7,268.5,273.95,4336163
10/10/2018 15:30:00,271.5,276.8,270.3,272.7,3200859
11/10/2018 15:30:00,268.0,274.5,265.05,266.6,3417428
12/10/2018 15:30:00,269.5,279.9,268.5,278.6,2924606
15/10/2018 15:30:00,279.3,280.85,272.75,275.65,1601283
16/10/2018 15:30:00,277.2,278.35,274.4,276.4,1333617
17/10/2018 15:30:00,279.6,283.85,277.2,279.9,3081043
19/10/2018 15:30:00,279.15,281.2,274.45,275.15,3796642
22/10/2018 15:30:00,277.5,280.65,274.1,275.5,2396693
23/10/2018 15:30:00,274.5,280.85,274.3,277.35,2496068
24/10/2018 15:30:00,280.0,280.2,273.6,277.25,4457722
25/10/2018 15:30:00,274.8,283.95,274.1,282.2,4386393
26/10/2018 15:30:00,283.1,283.7,275.8,281.1,3061111
29/10/2018 15:30:00,281.5,289.2,277.35,287.4,2467759
30/10/2018 15:30:00,286.15,286.4,275.0,275.85,2757658
31/10/2018 15:30:00,265.0,267.9,263.8,266.15,17306128
01/11/2018 15:30:00,264.95,266.0,260.1,261.1,10473803
02/11/2018 15:30:00,259.0,264.5,258.9,261.55,38131025
05/11/2018 19:00:00,261.95,265.25,261.8,264.35,4885178
06/11/2018 15:30:00,265.0,266.65,264.2,265.9,3082375
09/11/2018 15:30:00,268.75,271.85,266.55,268.45,10993780
12/11/2018 15:30:00,270.0,271.4,263.2,263.9,4675510
13/11/2018 15:30:00,267.5,268.7,264.15,265.55,6900299
14/11/2018 15:30:00,267.0,267.0,263.75,265.75,2565400
15/11/2018 15:30:00,265.75,266.5,262.1,263.15,1915858
16/11/2018 15:30:00,264.0,265.8,261.3,263.65,3068376
19/11/2018 15:30:00,264.5,264.7,262.65,264.15,3190105
20/11/2018 15:30:00,264.0,265.6,261.0,261.45,4253683
21/11/2018 15:30:00,261.5,263.2,260.25,260.95,4772956
22/11/2018 15:30:00,261.0,261.4,256.1,256.65,2679794
26/11/2018 15:30:00,256.95,258.5,247.2,250.75,9857080
27/11/2018 15:30:00,252.5,254.2,250.15,251.9,4368734
28/11/2018 15:30:00,252.5,253.75,247.25,247.85,8248590
29/11/2018 15:30:00,250.0,250.6,241.0,246.9,18393945
30/11/2018 15:30:00,247.0,248.4,239.05,244.9,12789209
03/12/2018 15:30:00,246.0,251.8,245.35,249.0,6676768
04/12/2018 15:30:00,248.9,254.0,248.2,252.25,4526954
05/12/2018 15:30:00,251.5,252.45,244.0,245.3,3578109
06/12/2018 15:30:00,244.5,245.65,239.8,240.6,4379973
07/12/2018 15:30:00,241.95,242.45,236.5,236.75,6098755
10/12/2018 15:30:00,234.75,239.1,228.35,238.15,17424227
11/12/2018 15:30:00,233.75,244.05,233.75,242.1,8502316
12/12/2018 15:30:00,241.5,247.75,239.8,247.0,9121577
13/12/2018 15:30:00,249.0,249.0,243.0,244.55,6797383
14/12/2018 15:30:00,244.55,250.4,242.0,247.15,7521713
17/12/2018 15:30:00,249.1,253.7,246.2,251.45,9686146
18/12/2018 15:30:00,252.5,253.85,249.05,251.85,6477964
19/12/2018 15:30:00,252.7,253.3,250.0,251.0,5294565
20/12/2018 15:30:00,248.6,254.5,248.0,250.55,8601671
21/12/2018 15:30:00,250.9,253.35,247.15,252.75,12802364
24/12/2018 15:30:00,254.0,254.0,246.9,248.3,4368190
26/12/2018 15:30:00,248.3,250.4,246.0,247.05,5069728
27/12/2018 15:30:00,249.5,254.0,243.85,250.2,26011475
28/12/2018 15:30:00,242.9,243.35,239.75,242.3,10583895
31/12/2018 15:30:00,242.7,244.4,240.1,240.75,3549194
01/01/2019 15:30:00,241.0,242.45,240.25,241.5,2227003
02/01/2019 15:30:00,240.9,241.45,236.05,236.7,3897893
03/01/2019 15:30:00,238.7,238.7,233.2,235.0,5664136
04/01/2019 15:30:00,234.1,237.7,233.75,236.5,2885669
07/01/2019 15:30:00,238.0,238.0,233.5,234.5,7347326
08/01/2019 15:30:00,234.5,235.15,232.15,233.3,4206563
09/01/2019 15:30:00,234.2,234.85,231.8,232.65,2954253
10/01/2019 15:30:00,233.8,233.95,232.05,233.0,2292058
11/01/2019 15:30:00,233.7,233.75,231.5,232.25,2446815
14/01/2019 15:30:00,232.4,232.5,229.05,230.9,2273231
15/01/2019 15:30:00,231.5,233.6,231.05,232.65,2323323
16/01/2019 15:30:00,232.8,233.4,231.55,232.05,2050899
17/01/2019 15:30:00,232.75,232.75,230.4,232.05,3220136
18/01/2019 15:30:00,232.15,232.55,229.6,230.0,2944908
21/01/2019 15:30:00,230.45,231.25,228.15,229.0,1904575
22/01/2019 15:30:00,228.45,230.35,225.8,227.75,4564028
23/01/2019 15:30:00,227.8,228.0,225.25,225.55,2328748
24/01/2019 15:30:00,225.7,226.25,223.0,223.85,2838220
25/01/2019 15:30:00,224.25,226.2,220.1,220.95,3432012
28/01/2019 15:30:00,221.25,227.5,218.05,225.2,3917992
29/01/2019 15:30:00,225.4,225.85,221.15,222.55,3850399
30/01/2019 15:30:00,222.0,228.0,220.55,225.2,7349253
31/01/2019 15:30:00,226.5,227.5,223.05,224.65,15389786
01/02/2019 15:30:00,224.35,226.7,222.75,223.2,2820146
04/02/2019 15:30:00,223.3,224.2,220.05,222.1,3417620
05/02/2019 15:30:00,222.0,223.4,215.7,216.4,5557034
06/02/2019 15:30:00,216.5,220.7,216.35,219.95,3707342
07/02/2019 15:30:00,220.8,224.65,220.15,224.2,3111207
08/02/2019 15:30:00,223.9,225.65,217.6,218.65,2962142
11/02/2019 15:30:00,217.7,220.35,214.15,218.8,4580373
12/02/2019 15:30:00,219.8,223.9,219.35,223.05,7857592
13/02/2019 15:30:00,226.0,228.0,219.55,220.25,12051126
14/02/2019 15:30:00,217.0,219.7,211.4,217.2,14953813
15/02/2019 15:30:00,219.9,221.5,214.7,219.95,11511255
18/02/2019 15:30:00,218.0,218.0,214.8,215.15,3651021
19/02/2019 15:30:00,215.25,218.95,213.55,214.25,5288764
20/02/2019 15:30:00,214.8,216.4,213.55,214.95,6637981
21/02/2019 15:30:00,215.05,215.7,213.2,213.7,4081685
22/02/2019 15:30:00,214.85,216.9,213.45,214.95,5229408
25/02/2019 15:30:00,216.0,216.7,212.7,214.35,9386982
26/02/2019 15:30:00,213.3,222.0,213.0,220.15,11886116
27/02/2019 15:30:00,221.5,224.4,219.6,221.45,8604781
28/02/2019 15:30:00,223.5,229.9,222.15,228.3,32625237
01/03/2019 15:30:00,228.8,233.0,226.6,232.65,9526492
05/03/2019 15:30:00,233.4,242.0,232.7,241.15,9391114
06/03/2019 15:30:00,241.15,246.2,238.0,242.75,9535153
07/03/2019 15:30:00,243.0,243.0,233.35,235.0,7181084
08/03/2019 15:30:00,233.1,237.5,229.6,234.9,12803612
11/03/2019 15:30:00,236.7,245.0,235.25,243.4,19931174
12/03/2019 15:30:00,245.0,246.9,241.2,242.95,9766818
13/03/2019 15:30:00,242.0,242.0,233.8,238.65,17949230
14/03/2019 15:30:00,240.9,244.1,238.5,243.2,13627811
15/03/2019 15:30:00,238.85,246.15,238.0,244.35,16465364
18/03/2019 15:30:00,243.95,245.6,242.0,244.2,5518089
19/03/2019 15:30:00,244.55,247.9,241.35,242.9,10839789
20/03/2019 15:30:00,244.6,244.6,236.0,237.0,20268896
22/03/2019 15:30:00,232.7,233.8,230.0,231.95,14139706
25/03/2019 15:30:00,233.0,239.45,231.35,237.2,7458064
26/03/2019 15:30:00,237.25,242.75,234.3,236.45,7475564
27/03/2019 15:30:00,236.4,238.1,233.6,234.45,4777913
28/03/2019 15:30:00,234.4,237.65,232.75,236.1,20584925
