Date,Open,High,Low,Close,Volume
27/07/2017 15:30:00,170.4,173.98,167.11,167.94,1955562
28/07/2017 15:30:00,167.2,171.09,166.26,170.14,926268
31/07/2017 15:30:00,171.8,172.4,169.76,170.31,576928
01/08/2017 15:30:00,170.99,172.79,170.61,171.63,692591
02/08/2017 15:30:00,172.5,172.62,169.11,170.72,396171
03/08/2017 15:30:00,171.4,172.9,169.81,170.18,775709
04/08/2017 15:30:00,170.49,173.0,170.11,172.35,710636
07/08/2017 15:30:00,173.55,180.6,172.96,179.82,1504033
08/08/2017 15:30:00,181.3,182.95,177.2,177.98,1761065
09/08/2017 15:30:00,176.99,176.99,168.26,169.77,1899560
10/08/2017 15:30:00,168.0,168.99,161.01,163.56,1835002
11/08/2017 15:30:00,159.0,173.26,159.0,169.54,3505576
14/08/2017 15:30:00,172.13,174.24,170.5,171.09,1311855
16/08/2017 15:30:00,173.0,173.0,168.32,172.14,705754
17/08/2017 15:30:00,173.0,176.25,172.05,172.88,729269
18/08/2017 15:30:00,171.0,172.29,168.85,170.5,932335
21/08/2017 15:30:00,170.5,173.1,167.86,169.06,1090057
22/08/2017 15:30:00,170.8,171.36,166.26,168.29,654334
23/08/2017 15:30:00,169.59,178.47,169.59,177.93,1825088
24/08/2017 15:30:00,179.14,179.77,175.28,176.01,1324532
28/08/2017 15:30:00,177.35,183.74,176.7,183.0,1347345
29/08/2017 15:30:00,183.5,183.5,176.2,177.34,1482257
30/08/2017 15:30:00,179.8,181.94,177.71,178.81,1064601
31/08/2017 15:30:00,179.74,180.57,177.0,178.19,1116765
01/09/2017 15:30:00,179.0,180.7,179.0,180.0,489396
04/09/2017 15:30:00,179.8,182.0,177.56,180.14,658965
05/09/2017 15:30:00,180.99,181.53,178.46,179.44,741229
06/09/2017 15:30:00,178.2,188.3,177.77,185.9,2742892
07/09/2017 15:30:00,188.0,198.59,187.12,196.32,4271734
08/09/2017 15:30:00,197.0,197.5,188.1,189.12,2856329
11/09/2017 15:30:00,190.0,193.55,189.81,192.05,1098804
12/09/2017 15:30:00,193.5,193.5,188.66,189.44,1473997
13/09/2017 15:30:00,189.5,192.47,189.5,190.72,810810
14/09/2017 15:30:00,191.3,193.55,190.1,190.99,951870
15/09/2017 15:30:00,189.56,191.21,188.14,190.28,922149
18/09/2017 15:30:00,191.6,192.93,190.66,191.17,430947
19/09/2017 15:30:00,192.41,192.87,190.41,191.18,598020
20/09/2017 15:30:00,191.88,191.89,190.0,190.49,377551
21/09/2017 15:30:00,190.8,192.6,187.16,191.95,754880
22/09/2017 15:30:00,191.0,191.0,184.7,186.32,1772943
25/09/2017 15:30:00,186.0,186.0,175.9,179.6,1826884
26/09/2017 15:30:00,179.6,186.28,178.1,184.01,1044947
27/09/2017 15:30:00,185.9,185.9,179.53,180.68,764148
28/09/2017 15:30:00,181.7,185.5,179.1,184.29,3925555
29/09/2017 15:30:00,185.8,187.5,183.04,183.81,1216964
03/10/2017 15:30:00,186.0,187.35,183.17,186.78,975293
04/10/2017 15:30:00,188.0,188.0,185.2,186.27,538069
05/10/2017 15:30:00,186.5,188.55,185.54,186.62,398463
06/10/2017 15:30:00,188.0,193.46,186.84,192.36,1227615
09/10/2017 15:30:00,192.8,195.4,191.6,194.13,999574
10/10/2017 15:30:00,194.4,195.94,194.3,195.08,517117
11/10/2017 15:30:00,196.7,196.7,190.2,192.36,726978
12/10/2017 15:30:00,194.0,195.78,192.3,195.32,1019350
13/10/2017 15:30:00,195.51,197.37,194.85,195.31,849832
16/10/2017 15:30:00,196.6,196.7,187.54,188.63,2652753
17/10/2017 20:00:00,188.03,190.2,185.64,186.71,1782421
18/10/2017 15:30:00,187.0,188.4,184.87,186.85,710046
19/10/2017 20:00:00,187.28,187.28,183.2,183.93,169845
23/10/2017 15:30:00,184.5,185.69,181.22,183.38,1011137
24/10/2017 15:30:00,184.8,184.8,181.6,182.61,929872
25/10/2017 15:30:00,182.0,182.0,171.36,172.64,2865279
26/10/2017 15:30:00,173.9,176.6,170.01,174.68,1641262
27/10/2017 15:30:00,176.01,182.87,175.25,181.9,1656079
30/10/2017 15:30:00,183.2,183.63,179.78,180.43,563901
31/10/2017 15:30:00,178.7,182.41,177.46,180.06,764883
01/11/2017 15:30:00,180.96,181.97,180.1,180.68,468999
02/11/2017 15:30:00,181.5,182.19,180.2,181.02,458603
03/11/2017 15:30:00,182.5,184.5,180.84,183.7,769995
06/11/2017 15:30:00,181.8,184.49,181.18,182.2,583097
07/11/2017 15:30:00,184.8,184.8,177.33,180.26,769590
08/11/2017 15:30:00,179.46,180.49,177.16,177.57,549567
09/11/2017 15:30:00,178.71,179.34,173.3,175.3,866349
10/11/2017 15:30:00,173.11,176.9,173.11,174.5,805954
13/11/2017 15:30:00,176.0,176.0,171.85,172.88,544530
14/11/2017 15:30:00,173.1,176.99,172.02,175.49,633554
15/11/2017 15:30:00,176.21,176.4,170.71,171.38,926465
16/11/2017 15:30:00,172.5,178.02,171.65,176.43,901089
17/11/2017 15:30:00,179.0,181.7,177.81,178.74,943939
20/11/2017 15:30:00,178.68,180.75,177.01,180.53,602115
21/11/2017 15:30:00,181.9,182.28,179.13,180.98,495585
22/11/2017 15:30:00,181.67,181.67,176.86,177.4,738204
23/11/2017 15:30:00,177.7,178.25,174.7,176.37,587412
24/11/2017 15:30:00,177.3,179.83,176.4,179.0,572947
27/11/2017 15:30:00,178.0,178.43,176.5,177.33,573099
28/11/2017 15:30:00,177.2,178.4,176.25,176.64,552962
29/11/2017 15:30:00,176.5,177.8,175.1,175.63,687118
30/11/2017 15:30:00,175.49,175.94,172.24,172.71,1304556
01/12/2017 15:30:00,173.7,174.18,170.53,171.16,601822
04/12/2017 15:30:00,172.4,172.4,167.02,167.6,802041
05/12/2017 15:30:00,167.6,171.9,166.11,170.74,1109920
06/12/2017 15:30:00,170.0,171.49,166.25,167.15,933213
07/12/2017 15:30:00,168.5,169.02,166.1,167.2,986167
08/12/2017 15:30:00,168.5,170.82,168.33,170.23,767714
11/12/2017 15:30:00,171.0,172.0,169.02,170.78,616189
12/12/2017 15:30:00,170.5,171.6,169.01,169.93,1051828
13/12/2017 15:30:00,169.48,170.08,166.1,167.18,932378
14/12/2017 15:30:00,167.5,169.89,162.71,168.59,1257072
15/12/2017 15:30:00,170.0,173.97,169.2,172.96,1507279
18/12/2017 15:30:00,172.6,177.3,165.32,175.69,1630170
19/12/2017 15:30:00,176.6,177.09,173.91,175.78,707467
20/12/2017 15:30:00,176.5,178.5,175.0,177.04,957893
21/12/2017 15:30:00,177.5,177.5,174.34,174.81,896398
22/12/2017 15:30:00,175.6,178.84,175.0,178.25,662716
26/12/2017 15:30:00,178.47,179.5,177.42,178.95,494224
27/12/2017 15:30:00,179.72,179.76,176.2,177.1,450413
28/12/2017 15:30:00,178.0,178.2,174.55,175.52,886376
29/12/2017 15:30:00,174.93,176.59,174.82,175.67,447507
01/01/2018 15:30:00,175.95,176.0,172.04,172.57,535319
02/01/2018 15:30:00,173.97,173.97,171.0,172.47,576208
03/01/2018 15:30:00,172.7,173.84,171.1,171.53,416136
04/01/2018 15:30:00,172.5,175.83,171.4,175.4,730147
05/01/2018 15:30:00,176.6,182.1,175.91,181.45,984327
08/01/2018 15:30:00,182.0,184.3,182.0,183.69,825022
09/01/2018 15:30:00,184.3,184.3,181.0,181.95,512721
10/01/2018 15:30:00,182.0,182.1,179.4,180.22,406791
11/01/2018 15:30:00,179.8,179.8,177.31,178.04,818471
12/01/2018 15:30:00,178.3,179.09,175.12,177.01,606316
15/01/2018 15:30:00,177.1,179.49,173.3,173.82,847037
16/01/2018 15:30:00,174.58,174.58,168.46,168.74,1076581
17/01/2018 15:30:00,169.51,170.99,166.57,170.12,1199501
18/01/2018 15:30:00,171.2,171.73,165.4,166.07,961692
19/01/2018 15:30:00,166.09,171.13,163.26,170.19,974597
22/01/2018 15:30:00,171.4,172.6,167.8,170.64,924498
23/01/2018 15:30:00,171.0,171.8,169.24,170.87,1245493
24/01/2018 15:30:00,171.5,174.69,169.71,173.92,1441313
25/01/2018 15:30:00,174.1,174.19,170.34,171.03,880891
29/01/2018 15:30:00,171.1,173.53,171.0,171.53,643137
30/01/2018 15:30:00,171.5,171.9,167.1,167.84,680104
31/01/2018 15:30:00,165.75,169.0,164.5,167.79,1332225
01/02/2018 15:30:00,168.18,176.0,164.48,172.95,1939812
02/02/2018 15:30:00,170.81,171.3,162.02,162.89,1645045
05/02/2018 15:30:00,160.0,162.79,154.65,160.5,1472164
06/02/2018 15:30:00,153.0,168.38,151.12,166.22,2109416
07/02/2018 15:30:00,168.0,168.7,162.06,164.17,1466983
08/02/2018 15:30:00,165.4,167.9,163.81,166.22,750746
09/02/2018 15:30:00,162.91,165.5,161.73,163.94,703720
12/02/2018 15:30:00,164.5,165.6,163.53,164.38,472115
14/02/2018 15:30:00,165.4,169.7,165.16,167.0,1066036
15/02/2018 15:30:00,167.88,171.19,160.18,167.71,1177116
16/02/2018 15:30:00,169.0,170.4,167.16,167.53,947685
19/02/2018 15:30:00,167.5,167.5,162.35,164.27,695310
20/02/2018 15:30:00,165.49,165.77,162.6,163.88,583955
21/02/2018 15:30:00,165.8,165.8,158.73,159.65,1689744
22/02/2018 15:30:00,158.8,161.75,157.65,160.04,1050625
23/02/2018 15:30:00,160.68,163.8,160.24,163.34,711474
26/02/2018 15:30:00,164.0,167.98,163.65,167.5,1036659
27/02/2018 15:30:00,167.6,168.0,165.1,165.68,605244
28/02/2018 15:30:00,164.4,165.96,162.9,164.03,1756349
01/03/2018 15:30:00,163.5,166.6,162.8,165.94,1238390
05/03/2018 15:30:00,166.0,166.0,162.1,163.7,743779
06/03/2018 15:30:00,165.5,167.19,162.76,163.78,944176
07/03/2018 15:30:00,164.1,164.87,160.6,161.84,644577
08/03/2018 15:30:00,163.5,163.79,159.42,162.81,663196
09/03/2018 15:30:00,163.5,166.72,161.65,165.42,839718
12/03/2018 15:30:00,166.3,168.19,165.51,166.53,486187
13/03/2018 15:30:00,166.55,169.89,166.36,168.07,820802
14/03/2018 15:30:00,167.2,172.09,166.83,171.01,848659
15/03/2018 15:30:00,171.51,173.99,171.4,172.63,739187
16/03/2018 15:30:00,171.2,172.47,168.11,168.79,1017699
19/03/2018 15:30:00,169.89,169.89,162.7,163.19,848984
20/03/2018 15:30:00,162.7,166.31,161.52,165.73,1318758
21/03/2018 15:30:00,167.45,171.2,166.55,170.46,1131098
22/03/2018 15:30:00,170.8,172.0,169.02,169.56,1153716
23/03/2018 15:30:00,165.5,169.5,165.5,168.53,1088426
26/03/2018 15:30:00,169.89,174.8,168.6,174.16,1288984
27/03/2018 15:30:00,175.0,179.8,174.98,177.25,1670239
28/03/2018 15:30:00,177.7,179.3,176.08,176.76,986960
02/04/2018 15:30:00,176.9,182.5,176.9,181.86,633203
03/04/2018 15:30:00,182.0,184.0,180.16,183.43,1049457
04/04/2018 15:30:00,184.0,186.96,183.67,185.02,1793441
05/04/2018 15:30:00,186.6,192.21,186.6,191.56,1385959
06/04/2018 15:30:00,191.9,194.35,190.89,193.76,1612001
09/04/2018 15:30:00,194.26,196.78,193.03,194.43,1131792
10/04/2018 15:30:00,195.0,195.25,191.37,192.61,1013811
11/04/2018 15:30:00,192.6,195.5,189.14,192.47,1188976
12/04/2018 15:30:00,192.38,194.21,191.11,192.94,535354
13/04/2018 15:30:00,193.1,194.89,190.76,191.44,592886
16/04/2018 15:30:00,191.4,195.0,189.76,194.33,772723
17/04/2018 15:30:00,195.99,195.99,191.8,193.51,696203
18/04/2018 15:30:00,194.6,195.06,192.13,192.69,462905
19/04/2018 15:30:00,193.5,193.55,190.82,191.33,632589
20/04/2018 15:30:00,190.78,190.78,185.02,188.04,1226196
23/04/2018 15:30:00,188.0,191.98,186.08,189.94,762125
24/04/2018 15:30:00,190.8,193.33,189.86,191.78,784895
25/04/2018 15:30:00,192.6,193.9,188.87,189.99,677675
26/04/2018 15:30:00,190.9,191.5,187.66,189.21,1098339
27/04/2018 15:30:00,191.2,191.55,189.25,190.12,641591
30/04/2018 15:30:00,192.49,192.49,189.48,190.77,647210
02/05/2018 15:30:00,190.9,193.68,190.0,190.51,687083
03/05/2018 15:30:00,190.51,190.68,186.26,187.43,471750
04/05/2018 15:30:00,188.0,189.33,185.17,185.74,562177
07/05/2018 15:30:00,186.5,190.2,185.61,189.55,485519
08/05/2018 15:30:00,189.85,189.85,186.0,186.84,669757
09/05/2018 15:30:00,187.51,187.51,184.5,184.91,645553
10/05/2018 15:30:00,185.2,186.15,181.8,183.74,588792
11/05/2018 15:30:00,184.5,188.08,182.81,186.15,483249
14/05/2018 15:30:00,186.31,188.4,184.3,186.45,642971
15/05/2018 15:30:00,186.53,193.35,185.45,190.2,1570302
16/05/2018 15:30:00,189.25,192.9,187.29,192.0,952836
17/05/2018 15:30:00,193.0,208.78,190.61,206.65,5581203
18/05/2018 15:30:00,206.99,217.18,206.57,214.97,8316734
21/05/2018 15:30:00,212.5,214.9,208.06,210.55,2376823
22/05/2018 15:30:00,211.1,217.79,211.0,214.93,1963373
23/05/2018 15:30:00,214.8,214.8,206.62,207.84,1443827
24/05/2018 15:30:00,209.55,210.98,206.8,209.48,840932
25/05/2018 15:30:00,210.7,215.19,210.35,211.6,1342145
28/05/2018 15:30:00,212.5,213.8,208.63,209.5,806190
29/05/2018 15:30:00,210.5,210.7,206.51,207.71,727259
30/05/2018 15:30:00,206.33,213.0,205.63,211.87,1251508
31/05/2018 15:30:00,214.25,214.5,210.1,210.99,1323397
01/06/2018 15:30:00,212.0,212.0,206.58,207.74,604574
04/06/2018 15:30:00,209.02,209.88,205.53,206.29,513152
05/06/2018 15:30:00,206.5,211.96,205.5,210.06,816879
06/06/2018 15:30:00,212.2,217.29,210.7,216.07,1802977
07/06/2018 15:30:00,217.2,219.72,216.02,216.95,1489413
08/06/2018 15:30:00,216.49,222.0,214.71,218.69,3039595
11/06/2018 15:30:00,221.0,225.85,219.62,225.03,2059581
12/06/2018 15:30:00,225.5,227.7,223.6,226.13,1655167
13/06/2018 15:30:00,227.0,227.16,222.57,223.11,1095372
14/06/2018 15:30:00,223.5,225.2,219.7,224.33,1321341
15/06/2018 15:30:00,225.0,229.16,223.11,228.36,1637500
18/06/2018 15:30:00,227.2,229.6,223.42,224.32,1126877
19/06/2018 15:30:00,223.5,228.1,222.71,227.06,1151582
20/06/2018 15:30:00,227.5,230.21,226.12,226.78,1127273
21/06/2018 15:30:00,227.7,228.8,225.01,225.75,717023
22/06/2018 15:30:00,226.7,234.2,225.06,233.61,1714224
25/06/2018 15:30:00,234.2,239.9,233.4,239.06,2393535
26/06/2018 15:30:00,238.5,241.92,234.46,236.74,2337942
27/06/2018 15:30:00,237.98,237.98,232.26,233.55,1069126
28/06/2018 15:30:00,233.7,234.8,225.38,227.47,1713003
29/06/2018 15:30:00,228.21,232.0,227.06,229.64,1378421
02/07/2018 15:30:00,230.0,231.47,228.11,229.96,840376
03/07/2018 15:30:00,230.5,233.4,228.58,232.11,810667
04/07/2018 15:30:00,233.3,234.5,230.66,233.14,916379
05/07/2018 15:30:00,233.9,234.9,232.24,233.02,688785
06/07/2018 15:30:00,233.88,235.5,232.4,234.57,690617
09/07/2018 15:30:00,235.9,236.32,233.7,234.81,551695
10/07/2018 15:30:00,236.0,238.2,235.0,236.64,784134
11/07/2018 15:30:00,236.59,238.2,234.5,235.56,594805
12/07/2018 15:30:00,237.5,242.9,236.04,241.5,1396150
13/07/2018 15:30:00,243.39,247.5,242.22,246.86,1390485
16/07/2018 15:30:00,247.5,249.94,246.0,247.23,1172644
17/07/2018 15:30:00,247.5,249.23,243.56,246.92,944686
18/07/2018 15:30:00,247.82,252.31,247.14,248.88,1405478
19/07/2018 15:30:00,250.39,253.7,235.75,252.02,4889817
20/07/2018 15:30:00,252.1,274.5,248.69,272.14,7361274
23/07/2018 15:30:00,272.0,279.7,271.7,275.58,3551888
24/07/2018 15:30:00,274.9,275.8,268.73,271.33,2778837
25/07/2018 15:30:00,272.7,277.83,269.2,270.51,1884105
26/07/2018 15:30:00,269.5,272.84,265.48,268.17,2185905
27/07/2018 15:30:00,268.5,272.45,266.71,271.37,958703
30/07/2018 15:30:00,271.56,272.26,266.6,267.8,822162
31/07/2018 15:30:00,267.2,270.89,266.81,269.79,711174
01/08/2018 15:30:00,271.5,277.17,270.27,272.28,1584541
02/08/2018 15:30:00,271.43,272.63,268.0,268.39,781173
03/08/2018 15:30:00,270.0,270.9,266.02,268.13,741852
06/08/2018 15:30:00,269.39,270.8,266.65,269.63,622905
07/08/2018 15:30:00,270.5,275.45,268.2,274.74,1166483
08/08/2018 15:30:00,275.52,281.96,275.2,281.32,2113934
09/08/2018 15:30:00,282.4,284.61,280.0,283.02,1147083
10/08/2018 15:30:00,281.6,283.74,279.13,280.85,877508
13/08/2018 15:30:00,280.8,280.8,275.42,276.04,809365
14/08/2018 15:30:00,276.33,283.75,276.33,283.02,1051658
16/08/2018 15:30:00,283.2,290.8,282.21,285.66,2229727
17/08/2018 15:30:00,286.6,288.5,284.15,285.12,688133
20/08/2018 15:30:00,287.8,287.8,283.63,283.98,665480
21/08/2018 15:30:00,284.08,288.3,282.48,287.18,951549
23/08/2018 15:30:00,288.9,290.9,287.13,289.39,1675920
24/08/2018 15:30:00,289.2,294.34,289.11,291.66,1327710
27/08/2018 15:30:00,293.94,295.9,292.51,295.08,976004
28/08/2018 15:30:00,298.2,298.2,292.58,293.26,1233742
29/08/2018 15:30:00,293.0,299.4,293.0,298.55,1402583
30/08/2018 15:30:00,299.39,299.39,292.1,292.68,1452996
31/08/2018 15:30:00,293.5,295.49,284.11,285.66,1357206
03/09/2018 15:30:00,288.0,288.0,271.53,272.4,2516840
04/09/2018 15:30:00,272.4,277.77,268.35,274.63,2606992
05/09/2018 15:30:00,274.02,276.48,266.8,271.69,1728455
06/09/2018 15:30:00,272.9,273.15,267.14,268.41,1147879
07/09/2018 15:30:00,269.84,275.14,267.26,274.42,1264436
10/09/2018 15:30:00,273.2,273.8,259.6,261.57,1570179
11/09/2018 15:30:00,262.1,266.88,256.23,260.08,3357660
12/09/2018 15:30:00,261.8,263.7,251.61,259.4,2682340
14/09/2018 15:30:00,263.05,268.35,262.63,267.22,1795131
17/09/2018 15:30:00,266.0,266.0,258.83,260.46,1455320
18/09/2018 15:30:00,261.0,262.75,255.9,257.04,1449290
19/09/2018 15:30:00,258.5,259.77,248.65,249.96,1894557
21/09/2018 15:30:00,253.0,255.7,212.47,237.94,5750880
24/09/2018 15:30:00,242.22,242.25,216.86,226.08,7798172
25/09/2018 15:30:00,223.5,233.04,218.06,229.92,5537396
26/09/2018 15:30:00,232.9,235.4,229.51,231.56,2728756
27/09/2018 15:30:00,232.34,232.34,219.22,220.42,2796294
28/09/2018 15:30:00,223.2,224.8,211.7,216.8,3831096
01/10/2018 15:30:00,216.8,223.34,205.22,220.85,4821772
03/10/2018 15:30:00,220.0,233.0,216.61,223.22,5567701
04/10/2018 15:30:00,216.9,221.2,211.86,217.92,4002718
05/10/2018 15:30:00,216.0,221.46,196.33,202.33,3470441
08/10/2018 15:30:00,199.2,209.0,191.22,197.49,5966669
09/10/2018 15:30:00,197.5,211.59,194.77,206.09,4859016
10/10/2018 15:30:00,210.0,230.57,210.0,227.1,7235957
11/10/2018 15:30:00,210.0,223.0,206.0,216.21,5467086
12/10/2018 15:30:00,222.73,232.0,222.73,228.74,3665577
15/10/2018 15:30:00,231.98,231.98,226.11,230.62,2435413
16/10/2018 15:30:00,232.5,236.2,228.53,230.89,2528484
17/10/2018 15:30:00,234.0,236.93,213.29,215.05,3811985
19/10/2018 15:30:00,215.0,219.8,205.4,214.05,4286790
22/10/2018 15:30:00,218.8,221.9,209.1,211.54,3681946
23/10/2018 15:30:00,209.5,215.54,199.76,208.34,9064775
24/10/2018 15:30:00,217.5,233.9,216.0,231.18,10357295
25/10/2018 15:30:00,228.5,234.8,225.68,233.5,5201159
26/10/2018 15:30:00,233.0,237.68,227.85,233.89,3795831
29/10/2018 15:30:00,233.89,239.2,231.5,238.05,2201145
30/10/2018 15:30:00,239.5,242.39,235.04,235.64,2202230
31/10/2018 15:30:00,236.78,239.2,230.69,238.26,2808812
01/11/2018 15:30:00,239.15,243.5,237.25,241.81,2552134
02/11/2018 15:30:00,244.3,247.49,236.5,238.33,2367117
05/11/2018 19:00:00,239.0,240.9,233.27,235.94,1625999
06/11/2018 15:30:00,237.0,238.99,233.24,233.98,1368682
09/11/2018 15:30:00,234.97,238.39,233.83,237.54,1327846
12/11/2018 15:30:00,237.54,238.5,227.0,227.76,1479678
13/11/2018 15:30:00,227.0,230.84,223.31,228.5,2297710
14/11/2018 15:30:00,229.9,231.5,226.5,229.4,1456146
15/11/2018 15:30:00,228.7,234.8,228.51,234.13,1577115
16/11/2018 15:30:00,234.2,241.72,234.0,240.21,1918873
19/11/2018 15:30:00,242.0,242.23,235.03,236.1,1357795
20/11/2018 15:30:00,236.5,239.3,234.58,238.01,1237702
21/11/2018 15:30:00,238.9,243.5,236.17,243.06,1514725
22/11/2018 15:30:00,243.2,245.48,236.0,238.15,1604279
26/11/2018 15:30:00,240.0,241.19,234.7,239.46,1391434
27/11/2018 15:30:00,239.5,243.99,237.5,243.55,1594955
28/11/2018 15:30:00,244.6,244.9,239.63,241.26,1396260
29/11/2018 15:30:00,243.5,251.76,241.69,250.65,2861284
30/11/2018 15:30:00,253.8,256.44,250.71,253.77,2737341
03/12/2018 15:30:00,254.8,255.56,249.08,250.87,1115592
04/12/2018 15:30:00,250.9,254.9,249.5,254.36,1329587
05/12/2018 15:30:00,253.99,253.99,247.03,249.41,1327031
06/12/2018 15:30:00,248.1,249.4,241.8,243.24,1317472
07/12/2018 15:30:00,244.3,249.78,241.47,248.64,1478720
10/12/2018 15:30:00,241.05,244.39,238.24,239.56,1399894
11/12/2018 15:30:00,236.0,244.65,233.21,242.68,2189278
12/12/2018 15:30:00,244.5,251.49,243.44,249.4,1683197
13/12/2018 15:30:00,251.02,252.9,247.5,248.91,1713161
14/12/2018 15:30:00,248.83,251.2,246.43,248.64,1204379
17/12/2018 15:30:00,249.86,250.99,246.63,247.44,1019602
18/12/2018 15:30:00,246.97,253.82,244.66,253.22,1653107
19/12/2018 15:30:00,255.08,262.91,255.02,259.69,2946314
20/12/2018 15:30:00,256.0,260.99,253.16,259.14,1467028
21/12/2018 15:30:00,261.5,262.39,253.27,259.13,3042464
24/12/2018 15:30:00,259.4,260.49,255.3,256.49,1050017
26/12/2018 15:30:00,256.0,258.3,250.37,256.74,1662068
27/12/2018 15:30:00,259.89,262.68,257.0,258.71,1626301
28/12/2018 15:30:00,260.3,264.38,258.6,263.48,1901581
31/12/2018 15:30:00,265.7,266.63,263.56,264.52,1453327
01/01/2019 15:30:00,264.5,266.4,261.21,265.69,917872
02/01/2019 15:30:00,263.51,266.2,260.19,261.4,1304915
03/01/2019 15:30:00,261.2,264.8,257.53,258.62,1282478
04/01/2019 15:30:00,260.1,261.19,256.37,257.61,1051021
07/01/2019 15:30:00,260.1,260.5,254.54,255.36,1024328
08/01/2019 15:30:00,256.0,258.2,252.51,253.71,1233379
09/01/2019 15:30:00,254.6,255.98,251.0,252.44,1093992
10/01/2019 15:30:00,252.6,254.25,250.47,251.47,910839
11/01/2019 15:30:00,251.6,253.0,248.8,251.42,818218
14/01/2019 15:30:00,251.6,255.29,248.42,254.48,1021504
15/01/2019 15:30:00,255.1,261.3,255.1,260.42,1466303
16/01/2019 15:30:00,259.84,261.21,256.28,256.99,952597
17/01/2019 15:30:00,257.4,258.65,252.71,253.59,994183
18/01/2019 15:30:00,254.5,255.5,252.51,254.29,753775
21/01/2019 15:30:00,254.8,260.6,252.66,259.42,1332159
22/01/2019 15:30:00,258.5,263.5,257.5,262.19,1474713
23/01/2019 15:30:00,261.9,265.3,261.1,263.44,992504
24/01/2019 15:30:00,263.9,265.35,260.31,263.57,753856
25/01/2019 15:30:00,264.9,266.1,258.5,259.96,916927
28/01/2019 15:30:00,261.0,261.0,235.5,245.85,2364047
29/01/2019 15:30:00,246.8,257.01,237.17,251.56,6118833
30/01/2019 15:30:00,258.0,262.37,254.6,259.55,3879707
31/01/2019 15:30:00,260.8,260.8,252.6,257.49,2083418
01/02/2019 15:30:00,257.5,268.79,257.5,262.84,2117768
04/02/2019 15:30:00,261.0,262.36,257.22,259.45,942113
05/02/2019 15:30:00,260.0,264.21,259.4,260.36,1010817
06/02/2019 15:30:00,261.9,272.0,261.21,271.13,1798461
07/02/2019 15:30:00,272.5,273.1,268.41,269.66,1760580
08/02/2019 15:30:00,267.0,273.75,267.0,270.71,1510785
11/02/2019 15:30:00,272.47,272.47,263.5,265.72,1194702
12/02/2019 15:30:00,266.8,267.71,261.63,262.18,1200370
13/02/2019 15:30:00,262.99,264.9,257.21,259.06,1207192
14/02/2019 15:30:00,258.0,262.2,255.69,260.92,1214126
15/02/2019 15:30:00,261.0,261.0,250.6,256.11,1640696
18/02/2019 15:30:00,254.81,256.1,251.25,254.95,1154520
19/02/2019 15:30:00,255.1,260.7,254.5,255.98,1148339
20/02/2019 15:30:00,258.5,261.48,257.1,260.62,1038127
21/02/2019 15:30:00,261.0,266.0,259.31,265.47,1139823
22/02/2019 15:30:00,265.26,267.4,263.24,264.04,825672
25/02/2019 15:30:00,263.9,267.5,261.38,265.77,1024040
26/02/2019 15:30:00,263.73,267.8,260.0,265.77,1618996
27/02/2019 15:30:00,267.0,269.67,262.5,264.2,1147839
28/02/2019 15:30:00,266.66,266.7,263.0,264.9,1136843
01/03/2019 15:30:00,266.33,267.43,264.0,266.08,707094
05/03/2019 15:30:00,265.5,270.83,264.46,269.52,847307
06/03/2019 15:30:00,271.5,277.42,270.0,276.67,1543424
07/03/2019 15:30:00,277.5,278.23,272.5,273.48,859851
08/03/2019 15:30:00,272.49,277.9,271.66,276.83,1178087
11/03/2019 15:30:00,276.9,280.8,276.9,279.11,1169075
12/03/2019 15:30:00,280.88,281.67,274.55,275.31,1385335
13/03/2019 15:30:00,276.0,283.8,274.89,282.82,1549296
14/03/2019 15:30:00,283.2,283.5,278.71,280.81,896055
15/03/2019 15:30:00,281.88,289.9,281.5,286.08,2091562
18/03/2019 15:30:00,287.2,294.11,284.5,292.96,1819986
19/03/2019 15:30:00,293.0,296.29,291.01,292.09,1480565
20/03/2019 15:30:00,292.48,293.46,285.78,286.86,1406862
22/03/2019 15:30:00,286.8,289.55,281.6,283.67,1250876
25/03/2019 15:30:00,280.4,286.2,280.1,284.98,1066757
26/03/2019 15:30:00,286.0,294.2,285.9,293.44,1570637
27/03/2019 15:30:00,295.0,301.42,293.25,294.52,2419656
28/03/2019 15:30:00,294.01,300.0,294.01,299.58,1366945
29/03/2019 15:30:00,301.0,303.5,296.56,302.5,1734853
01/04/2019 15:30:00,303.02,304.64,299.1,300.15,1109000
02/04/2019 15:30:00,302.48,307.7,299.83,305.52,1136238
03/04/2019 15:30:00,307.3,308.9,303.82,304.6,1052752
04/04/2019 15:30:00,306.0,306.5,301.75,303.95,772776
05/04/2019 15:30:00,304.8,312.5,304.61,311.42,1244408
08/04/2019 15:30:00,312.3,313.0,301.8,302.41,1642189
09/04/2019 15:30:00,301.65,304.91,297.95,300.87,1733324
10/04/2019 15:30:00,301.11,303.7,298.6,299.83,994899
11/04/2019 15:30:00,300.8,305.5,299.2,304.79,1016712
12/04/2019 15:30:00,305.2,306.2,300.13,300.88,1048138
15/04/2019 15:30:00,302.86,303.3,300.2,302.23,651634
16/04/2019 15:30:00,301.8,305.73,301.8,303.25,1021478
18/04/2019 15:30:00,303.87,304.6,299.5,301.45,658826
22/04/2019 15:30:00,301.0,301.0,297.5,299.13,662157
23/04/2019 15:30:00,299.2,305.85,298.71,303.51,991968
