Date,Open,High,Low,Close,Volume
14/08/2019 15:30:00,487.5,540.55,481.25,517.0,31957442
16/08/2019 15:30:00,515.0,543.0,513.6,540.15,11397991
19/08/2019 15:30:00,545.7,560.0,520.0,524.55,13762429
20/08/2019 15:30:00,526.0,532.9,516.6,527.9,10083216
21/08/2019 15:30:00,530.0,539.0,525.1,530.7,6505412
22/08/2019 15:30:00,533.95,538.35,525.4,528.45,5344682
23/08/2019 15:30:00,530.0,531.8,512.75,517.2,4611285
26/08/2019 15:30:00,529.75,536.8,517.1,526.4,4813908
27/08/2019 15:30:00,535.0,569.75,534.0,555.2,94765364
28/08/2019 15:30:00,556.9,557.4,538.1,547.7,7523593
29/08/2019 15:30:00,544.25,549.75,540.0,541.7,2790568
30/08/2019 15:30:00,542.0,559.4,542.0,557.15,4299020
03/09/2019 15:30:00,551.4,556.95,535.0,536.75,4903625
04/09/2019 15:30:00,539.0,542.8,528.6,535.65,2330167
05/09/2019 15:30:00,538.8,547.4,527.0,528.5,3656775
06/09/2019 15:30:00,531.9,536.0,528.0,529.9,1641066
09/09/2019 15:30:00,534.0,539.75,529.3,530.9,3086676
11/09/2019 15:30:00,533.7,540.5,533.0,537.9,2505388
12/09/2019 15:30:00,539.95,545.9,536.2,537.85,1990091
13/09/2019 15:30:00,538.7,543.0,532.85,540.4,1414823
16/09/2019 15:30:00,537.0,540.0,533.55,537.65,1320333
17/09/2019 15:30:00,538.6,538.6,524.1,530.7,1952479
18/09/2019 15:30:00,533.85,540.0,533.0,539.1,1460223
19/09/2019 15:30:00,540.7,540.7,529.1,532.45,1092159
20/09/2019 15:30:00,536.0,567.0,536.0,563.85,8964556
23/09/2019 15:30:00,564.0,566.7,540.0,540.75,5216335
24/09/2019 15:30:00,541.1,554.95,540.15,551.05,2548423
25/09/2019 15:30:00,551.8,562.7,550.1,557.85,3790845
26/09/2019 15:30:00,556.9,577.0,556.4,569.3,4460160
27/09/2019 15:30:00,567.1,585.6,567.1,582.3,3937172
30/09/2019 15:30:00,585.0,609.0,585.0,601.15,5522478
01/10/2019 15:30:00,604.2,608.0,590.35,598.2,3176809
03/10/2019 15:30:00,596.3,597.85,575.5,592.9,3634620
04/10/2019 15:30:00,593.25,594.7,582.05,584.45,2889488
07/10/2019 15:30:00,584.5,584.5,572.05,575.45,3237005
09/10/2019 15:30:00,575.2,586.75,573.7,580.5,1579192
10/10/2019 15:30:00,577.5,589.0,575.0,583.8,1556208
11/10/2019 15:30:00,585.0,599.7,584.0,590.65,4147792
14/10/2019 15:30:00,586.0,589.7,580.0,582.3,1659110
15/10/2019 15:30:00,581.0,595.85,580.6,592.75,1429097
16/10/2019 15:30:00,594.8,615.85,594.0,610.6,3769552
17/10/2019 15:30:00,612.95,622.0,610.0,615.15,2893199
18/10/2019 15:30:00,615.7,616.5,607.0,608.45,1922910
22/10/2019 15:30:00,609.95,624.25,605.5,611.3,2673829
23/10/2019 15:30:00,614.8,625.9,601.0,607.85,5606504
24/10/2019 15:30:00,609.9,618.9,607.6,615.35,2865137
25/10/2019 19:00:00,617.4,619.8,608.1,610.5,1982250
27/10/2019 19:25:00,614.9,622.0,612.35,621.95,889965
29/10/2019 15:30:00,620.85,621.0,609.1,610.75,2288088
30/10/2019 15:30:00,581.2,643.65,581.1,632.45,27156751
31/10/2019 15:30:00,636.9,646.4,622.0,626.2,4487728
01/11/2019 15:30:00,626.0,636.0,608.1,612.7,4002384
04/11/2019 15:30:00,612.5,615.7,588.4,593.3,12053809
05/11/2019 15:30:00,596.0,602.0,580.15,583.65,6170402
06/11/2019 15:30:00,584.0,590.9,580.1,584.95,3840924
07/11/2019 15:30:00,587.9,588.75,576.15,580.15,3217588
08/11/2019 15:30:00,580.0,585.2,566.5,567.9,3630548
11/11/2019 15:30:00,569.95,584.0,565.0,571.0,3419720
13/11/2019 15:30:00,572.0,593.0,572.0,589.15,6532837
14/11/2019 15:30:00,592.5,594.9,581.5,586.35,2663642
15/11/2019 15:30:00,588.35,588.35,576.1,577.5,1959586
18/11/2019 15:30:00,574.95,574.95,567.5,570.45,3112232
19/11/2019 15:30:00,571.0,577.5,565.6,570.7,3791275
20/11/2019 15:30:00,572.0,579.5,568.5,574.7,3822519
21/11/2019 15:30:00,576.4,592.35,573.0,589.25,3752775
22/11/2019 15:30:00,591.8,593.9,581.25,586.4,2275245
25/11/2019 15:30:00,585.85,599.85,585.0,597.8,3802000
26/11/2019 15:30:00,600.0,607.75,592.0,597.6,5918113
27/11/2019 15:30:00,598.1,599.4,582.75,584.95,2154255
28/11/2019 15:30:00,588.0,588.65,575.0,576.2,2761394
29/11/2019 15:30:00,577.5,583.0,570.2,571.5,2142174
02/12/2019 15:30:00,570.0,0.0,0.0,572.5,0
03/12/2019 15:30:00,572.6,586.45,571.5,584.75,4622846
04/12/2019 15:30:00,584.9,588.0,577.1,583.65,2198714
05/12/2019 15:30:00,585.45,585.7,575.0,575.9,1929160
06/12/2019 15:30:00,577.75,579.2,571.25,575.0,2127676
09/12/2019 15:30:00,576.7,576.75,570.1,572.5,1591039
10/12/2019 15:30:00,577.15,586.5,569.05,570.5,4061646
11/12/2019 15:30:00,573.4,575.0,565.5,572.5,2289830
12/12/2019 15:30:00,576.75,585.65,571.05,582.9,2941825
13/12/2019 15:30:00,585.7,595.1,585.7,588.9,2095278
16/12/2019 15:30:00,588.5,594.9,586.6,592.1,1408707
17/12/2019 15:30:00,595.15,600.0,586.2,595.6,1636039
18/12/2019 15:30:00,599.0,604.8,588.2,601.5,3092926
19/12/2019 15:30:00,602.0,609.25,598.5,605.25,2743666
20/12/2019 15:30:00,606.0,616.0,603.0,612.7,3239394
23/12/2019 15:30:00,615.1,621.0,609.0,616.15,2325450
24/12/2019 15:30:00,618.1,627.6,613.4,625.3,2938173
26/12/2019 15:30:00,627.9,639.0,623.1,635.6,3006668
27/12/2019 15:30:00,639.0,639.0,628.55,631.4,2494965
30/12/2019 15:30:00,632.7,638.75,629.0,636.15,1799682
31/12/2019 15:30:00,637.9,646.0,620.75,626.05,2217822
01/01/2020 15:30:00,623.0,626.0,616.35,621.45,1749377
02/01/2020 15:30:00,622.7,638.8,618.4,634.25,1973981
03/01/2020 15:30:00,631.0,637.45,626.4,630.7,2401828
06/01/2020 15:30:00,627.4,627.4,611.5,619.55,4175516
07/01/2020 15:30:00,623.6,643.7,623.6,629.95,2827658
08/01/2020 15:30:00,622.0,631.8,618.5,628.85,2248332
09/01/2020 15:30:00,635.0,636.5,627.8,631.5,1338705
10/01/2020 15:30:00,632.4,634.0,618.75,623.1,2181852
13/01/2020 15:30:00,627.9,633.05,623.6,625.4,1161466
14/01/2020 15:30:00,626.5,627.0,612.75,614.25,2109229
15/01/2020 15:30:00,614.0,620.5,612.75,616.55,1621297
16/01/2020 15:30:00,624.0,625.0,605.8,607.5,3196222
17/01/2020 15:30:00,607.5,611.55,601.7,607.65,2313300
20/01/2020 15:30:00,611.0,612.45,597.1,598.25,1870028
21/01/2020 15:30:00,595.7,609.7,594.15,602.0,1597879
22/01/2020 15:30:00,604.9,616.5,602.65,612.75,2066862
23/01/2020 15:30:00,614.3,621.9,611.5,616.0,1685313
24/01/2020 15:30:00,607.9,611.25,602.8,607.25,2188192
27/01/2020 15:30:00,604.8,605.7,598.1,599.7,1531808
28/01/2020 15:30:00,601.0,611.9,599.0,603.75,1651481
29/01/2020 15:30:00,605.95,611.0,602.25,605.05,1324538
30/01/2020 15:30:00,605.9,608.55,597.15,600.45,1060111
31/01/2020 15:30:00,603.1,604.45,597.3,599.2,1260667
01/02/2020 17:00:00,598.2,609.0,537.9,570.0,7532343
03/02/2020 15:30:00,553.0,573.0,527.5,565.3,9688974
04/02/2020 15:30:00,568.0,578.45,555.55,573.1,3116053
05/02/2020 15:30:00,574.4,586.35,565.0,583.45,2739852
06/02/2020 15:30:00,587.0,598.7,587.0,593.65,2299958
07/02/2020 15:30:00,593.5,600.0,589.0,595.7,1185529
10/02/2020 15:30:00,596.0,598.9,584.5,588.05,1366499
11/02/2020 15:30:00,589.75,594.5,575.8,583.5,1545054
12/02/2020 15:30:00,585.6,594.7,563.6,578.35,3303107
13/02/2020 15:30:00,576.5,582.25,568.5,577.2,2107487
14/02/2020 15:30:00,578.9,581.5,572.0,573.95,2332181
17/02/2020 15:30:00,574.9,575.0,564.05,565.9,918309
18/02/2020 15:30:00,564.8,565.35,556.0,562.6,1231246
19/02/2020 15:30:00,565.9,581.85,563.0,579.1,1752251
20/02/2020 15:30:00,582.1,583.7,572.1,573.5,3708209
24/02/2020 15:30:00,572.25,578.4,556.0,560.8,1576359
25/02/2020 15:30:00,570.0,582.5,566.0,569.5,3582636
26/02/2020 15:30:00,565.3,571.45,555.0,557.05,2313470
27/02/2020 15:30:00,559.0,569.3,544.25,566.7,2985262
28/02/2020 15:30:00,554.0,565.0,541.25,544.1,4380818
02/03/2020 15:30:00,555.0,564.25,550.95,554.5,2299648
03/03/2020 15:30:00,560.0,573.0,559.65,563.5,2844292
04/03/2020 15:30:00,567.4,570.0,560.15,568.6,1735962
05/03/2020 15:30:00,572.0,572.8,556.4,564.95,3821330
06/03/2020 15:30:00,541.0,556.5,535.0,548.15,3494853
09/03/2020 15:30:00,538.0,540.3,506.2,517.65,4577812
11/03/2020 15:30:00,515.0,526.0,508.05,513.55,2971154
12/03/2020 15:30:00,495.0,498.0,453.3,472.9,4798516
13/03/2020 15:30:00,435.0,525.0,429.1,507.15,7973723
16/03/2020 15:30:00,494.0,500.4,471.0,474.2,4059856
17/03/2020 15:30:00,475.0,486.0,460.0,464.95,3292007
18/03/2020 15:30:00,465.0,470.0,410.85,419.45,4747409
19/03/2020 15:30:00,385.35,432.55,385.35,416.95,8358755
20/03/2020 15:30:00,425.1,442.0,411.3,418.1,4857481
23/03/2020 15:30:00,377.5,394.4,340.0,342.3,4439246
24/03/2020 15:30:00,362.0,409.0,345.85,391.3,5265165
25/03/2020 15:30:00,390.0,440.0,385.6,434.3,6175029
26/03/2020 15:30:00,448.0,487.0,434.0,477.45,6462243
27/03/2020 15:30:00,450.2,483.8,440.0,441.0,14440644
30/03/2020 15:30:00,432.0,443.9,407.0,412.5,7106593
31/03/2020 15:30:00,429.0,448.2,414.4,441.35,5414966
01/04/2020 15:30:00,438.1,447.4,424.05,429.9,7415298
03/04/2020 15:30:00,428.5,442.0,416.2,422.3,6997591
07/04/2020 15:30:00,436.9,476.0,433.25,470.5,6387620
08/04/2020 15:30:00,464.95,500.55,457.4,476.6,7175340
09/04/2020 15:30:00,488.9,494.4,464.15,472.25,3633341
13/04/2020 15:30:00,473.0,482.75,453.3,477.8,4143792
15/04/2020 15:30:00,481.7,488.7,468.5,471.7,3951830
16/04/2020 15:30:00,470.0,494.4,462.0,489.7,5065365
17/04/2020 15:30:00,505.0,518.95,491.5,495.5,6525356
20/04/2020 15:30:00,503.7,515.3,496.0,508.3,4164523
21/04/2020 15:30:00,496.0,502.85,488.9,496.35,2902454
22/04/2020 15:30:00,499.5,509.0,490.35,503.65,2103584
23/04/2020 15:30:00,505.0,511.9,486.3,488.5,2996670
24/04/2020 15:30:00,478.25,478.75,451.15,453.35,4402298
27/04/2020 15:30:00,459.0,491.4,459.0,484.75,5612312
28/04/2020 15:30:00,495.0,496.6,471.15,486.15,5790882
29/04/2020 15:30:00,488.0,505.2,484.75,492.85,4230744
30/04/2020 15:30:00,500.0,510.7,493.15,501.05,3751413
04/05/2020 15:30:00,489.0,489.0,472.1,478.95,2476319
05/05/2020 15:30:00,483.0,489.9,475.15,477.55,2499854
06/05/2020 15:30:00,478.0,499.0,469.45,491.0,5449872
07/05/2020 15:30:00,489.7,502.0,488.9,494.55,2443553
08/05/2020 15:30:00,499.7,527.35,499.0,520.05,9180047
11/05/2020 15:30:00,529.75,539.0,522.5,525.2,5446596
12/05/2020 15:30:00,521.45,536.6,517.3,526.8,3693398
13/05/2020 15:30:00,533.0,538.0,515.0,516.75,3652083
14/05/2020 15:30:00,515.0,523.0,491.4,495.0,4151393
15/05/2020 15:30:00,499.1,501.0,485.0,487.3,3513979
18/05/2020 15:30:00,487.3,490.9,464.0,469.35,4108281
19/05/2020 15:30:00,475.0,485.95,465.25,471.75,5129797
20/05/2020 15:30:00,474.15,482.75,472.5,479.25,3112805
21/05/2020 15:30:00,480.0,496.55,480.0,493.8,4216424
22/05/2020 15:30:00,493.0,504.7,490.3,494.75,4602359
26/05/2020 15:30:00,502.0,514.9,497.0,507.45,4215640
27/05/2020 15:30:00,506.8,510.0,495.25,503.3,1859761
28/05/2020 15:30:00,506.0,523.3,501.45,516.8,3346532
29/05/2020 15:30:00,516.4,540.8,511.75,523.2,27247264
01/06/2020 15:30:00,521.0,528.65,513.35,516.1,3151566
02/06/2020 15:30:00,516.0,522.25,497.0,499.7,5912196
03/06/2020 15:30:00,502.1,519.75,494.45,501.35,13733176
04/06/2020 15:30:00,521.15,524.95,512.3,517.6,11740028
05/06/2020 15:30:00,517.6,521.25,511.7,516.25,3558356
08/06/2020 15:30:00,520.0,529.8,516.25,522.05,8430264
09/06/2020 15:30:00,525.0,531.0,501.5,506.85,9173487
10/06/2020 15:30:00,507.45,507.95,499.0,501.7,3359218
11/06/2020 15:30:00,500.0,509.5,497.0,501.65,2483043
12/06/2020 15:30:00,488.0,504.15,486.25,502.3,8115192
15/06/2020 15:30:00,507.9,507.9,495.3,499.9,3620145
16/06/2020 15:30:00,505.0,510.7,497.0,505.7,3579474
17/06/2020 15:30:00,506.0,508.7,498.55,500.4,1857859
18/06/2020 15:30:00,500.0,517.9,498.65,515.95,4084145
19/06/2020 15:30:00,517.95,524.0,514.35,521.1,4569791
22/06/2020 15:30:00,524.95,525.8,514.55,520.4,2767223
23/06/2020 15:30:00,524.25,544.6,520.4,537.05,5813524
24/06/2020 15:30:00,542.7,545.6,523.7,527.25,3765294
25/06/2020 15:30:00,520.0,539.75,519.0,538.4,2654401
26/06/2020 15:30:00,541.4,547.45,535.0,541.9,2586687
29/06/2020 15:30:00,543.5,544.6,532.65,537.2,1691390
30/06/2020 15:30:00,540.5,554.45,537.0,549.0,3360063
01/07/2020 15:30:00,555.55,560.0,546.15,549.65,3419823
02/07/2020 15:30:00,549.5,552.5,545.7,547.95,1638118
03/07/2020 15:30:00,564.95,589.6,558.0,572.15,15663762
06/07/2020 15:30:00,581.0,591.85,576.4,584.7,4862826
07/07/2020 15:30:00,589.7,591.0,572.1,582.6,3849690
08/07/2020 15:30:00,581.5,596.9,578.0,581.95,4280870
09/07/2020 15:30:00,584.1,589.9,582.95,585.2,2441545
10/07/2020 15:30:00,586.0,600.0,585.25,592.5,3207170
13/07/2020 15:30:00,593.95,603.75,584.0,600.3,2854269
14/07/2020 15:30:00,592.5,609.0,592.5,598.45,3645884
15/07/2020 15:30:00,600.0,604.7,593.0,594.8,2310735
16/07/2020 15:30:00,594.0,603.75,589.25,599.85,1767720
17/07/2020 15:30:00,600.8,616.0,600.05,614.5,2790704
20/07/2020 15:30:00,619.7,628.2,612.3,616.45,3020897
21/07/2020 15:30:00,622.0,632.5,601.35,627.45,8306391
22/07/2020 15:30:00,627.0,627.0,605.9,609.65,5164789
23/07/2020 15:30:00,610.95,623.7,610.65,622.7,2957797
24/07/2020 15:30:00,617.0,624.9,615.5,622.4,2789581
27/07/2020 15:30:00,624.6,637.5,613.5,633.45,3344053
28/07/2020 15:30:00,636.0,647.6,633.65,640.5,4307409
29/07/2020 15:30:00,640.5,642.7,629.0,637.75,2458653
30/07/2020 15:30:00,639.95,644.9,623.95,635.1,27847477
31/07/2020 15:30:00,628.7,637.9,619.05,627.1,3775023
03/08/2020 15:30:00,624.0,624.0,600.5,603.0,3634590
04/08/2020 15:30:00,605.2,615.9,600.95,614.15,2248864
05/08/2020 15:30:00,616.45,618.15,603.3,605.0,2052017
06/08/2020 15:30:00,608.4,611.75,602.25,606.9,2596375
07/08/2020 15:30:00,607.9,613.85,605.45,606.95,1723762
10/08/2020 15:30:00,616.0,617.95,607.0,608.85,2028858
11/08/2020 15:30:00,609.85,613.9,606.1,608.75,1539726
12/08/2020 15:30:00,609.0,617.7,603.1,608.75,3419611
13/08/2020 15:30:00,610.0,614.0,598.0,599.75,2164504
14/08/2020 15:30:00,600.0,602.4,585.65,587.75,3151499
17/08/2020 15:30:00,591.4,594.2,585.95,589.1,1335406
18/08/2020 15:30:00,590.5,600.65,589.0,597.6,2225080
19/08/2020 15:30:00,600.0,607.95,598.95,603.45,2345111
20/08/2020 15:30:00,599.0,600.0,590.1,595.05,1490688
21/08/2020 15:30:00,599.2,608.9,596.15,598.1,2009373
24/08/2020 15:30:00,599.8,605.45,597.05,598.75,1893436
25/08/2020 15:30:00,599.0,603.6,593.0,599.8,1803138
26/08/2020 15:30:00,603.0,603.0,588.65,592.05,2950984
27/08/2020 15:30:00,594.2,600.0,591.15,596.05,2947749
28/08/2020 15:30:00,600.0,603.5,588.15,589.35,3638732
31/08/2020 15:30:00,594.75,594.75,567.05,574.8,3755093
01/09/2020 15:30:00,581.5,586.0,570.75,579.3,3407303
02/09/2020 15:30:00,581.4,590.0,576.8,580.85,2502182
03/09/2020 15:30:00,583.7,589.0,579.25,582.2,1896035
04/09/2020 15:30:00,570.0,581.0,569.05,574.65,2618812
07/09/2020 15:30:00,576.6,594.5,571.15,591.85,3374335
08/09/2020 15:30:00,593.5,595.15,579.5,581.85,1896569
09/09/2020 15:30:00,588.9,593.0,582.65,585.7,3392130
10/09/2020 15:30:00,589.6,603.0,587.4,601.6,3792391
11/09/2020 15:30:00,608.0,612.7,601.6,604.8,4565118
14/09/2020 15:30:00,610.0,610.0,595.2,599.45,2269786
15/09/2020 15:30:00,601.95,601.95,591.05,594.2,2371934
16/09/2020 15:30:00,594.5,604.95,592.8,598.6,2164876
17/09/2020 15:30:00,593.1,598.1,588.3,591.85,1532457
18/09/2020 15:30:00,594.0,594.8,583.5,585.1,2587595
21/09/2020 15:30:00,587.0,589.8,577.25,579.35,1566236
22/09/2020 15:30:00,576.0,587.5,566.3,579.4,2359389
23/09/2020 15:30:00,581.25,586.1,575.6,580.25,2210606
24/09/2020 15:30:00,574.8,580.8,572.7,577.65,3044327
25/09/2020 15:30:00,577.3,580.5,571.25,577.5,2059556
28/09/2020 15:30:00,579.2,583.3,577.05,581.2,1591676
29/09/2020 15:30:00,586.8,586.8,563.75,570.8,4161096
30/09/2020 15:30:00,571.8,571.95,555.95,559.4,4906856
01/10/2020 15:30:00,568.0,572.0,562.25,569.2,1477382
05/10/2020 15:30:00,572.0,576.95,565.35,574.75,2490303
06/10/2020 15:30:00,577.5,586.2,575.75,582.05,5665979
07/10/2020 15:30:00,585.0,587.15,575.0,578.95,2588117
08/10/2020 15:30:00,586.5,586.5,577.1,583.15,9288183
09/10/2020 15:30:00,587.0,589.0,568.6,573.8,4556031
12/10/2020 15:30:00,576.45,577.0,560.2,563.4,2349606
13/10/2020 15:30:00,564.4,571.95,559.7,566.7,2122839
14/10/2020 15:30:00,564.9,574.8,558.0,572.35,3958474
15/10/2020 15:30:00,573.0,574.0,560.05,561.5,1773035
16/10/2020 15:30:00,562.95,566.25,559.5,561.15,2117294
19/10/2020 15:30:00,565.9,574.3,564.3,570.5,3362350
20/10/2020 15:30:00,574.6,581.0,567.0,571.0,6496853
21/10/2020 15:30:00,574.5,577.45,556.0,562.7,3458591
22/10/2020 15:30:00,563.0,566.8,558.15,561.1,2967366
23/10/2020 15:30:00,563.0,580.65,559.65,564.5,21453700
26/10/2020 15:30:00,566.75,582.65,563.5,578.65,8486269
27/10/2020 15:30:00,582.9,591.5,580.0,587.3,5959808
28/10/2020 15:30:00,590.75,594.8,583.65,586.15,4062107
29/10/2020 15:30:00,582.0,588.0,580.35,586.1,1671983
30/10/2020 15:30:00,590.0,598.2,584.0,589.75,3789450
02/11/2020 15:30:00,590.8,594.5,585.6,587.5,2206055
03/11/2020 15:30:00,590.4,601.6,590.0,599.05,3646651
04/11/2020 15:30:00,591.1,603.9,591.1,594.25,1919838
05/11/2020 15:30:00,600.15,602.5,590.0,592.05,2350192
06/11/2020 15:30:00,593.0,598.6,588.85,590.6,1990463
09/11/2020 15:30:00,596.0,599.0,587.75,592.85,2978907
10/11/2020 15:30:00,595.0,615.1,590.4,609.65,4801645
11/11/2020 15:30:00,616.95,626.8,614.25,623.45,6526986
12/11/2020 15:30:00,623.85,633.1,618.4,630.4,3555249
13/11/2020 15:30:00,625.0,630.35,617.95,627.5,5036293
17/11/2020 15:30:00,638.7,674.0,635.0,670.05,9740753
18/11/2020 15:30:00,672.5,676.1,661.2,664.8,3642631
19/11/2020 15:30:00,661.0,670.75,643.0,646.05,4212122
20/11/2020 15:30:00,647.35,668.55,647.35,663.9,3045488
23/11/2020 15:30:00,667.2,674.3,655.95,661.3,3011294
24/11/2020 15:30:00,665.5,666.4,651.4,664.15,2108847
25/11/2020 15:30:00,672.45,688.5,661.85,665.1,6798974
26/11/2020 15:30:00,668.0,675.4,658.15,660.8,3804983
27/11/2020 15:30:00,663.7,664.1,642.15,646.8,9917761
01/12/2020 15:30:00,653.25,656.0,639.5,641.9,4569057
02/12/2020 15:30:00,644.0,646.9,630.2,636.5,6126982
03/12/2020 15:30:00,626.1,650.7,625.0,647.95,26754679
04/12/2020 15:30:00,652.0,654.95,640.1,643.25,4452423
07/12/2020 15:30:00,645.1,651.4,641.85,649.55,4644396
08/12/2020 15:30:00,652.55,657.7,644.0,651.5,4409047
09/12/2020 15:30:00,655.5,656.5,645.0,652.6,4512763
10/12/2020 15:30:00,656.1,661.0,645.65,659.45,5582666
11/12/2020 15:30:00,663.9,668.35,655.25,664.5,6275768
14/12/2020 15:30:00,667.45,668.0,653.25,655.75,2696137
15/12/2020 15:30:00,659.9,663.95,644.75,651.45,4819043
16/12/2020 15:30:00,655.4,655.75,647.25,648.7,2540833
17/12/2020 15:30:00,651.0,661.2,650.25,654.55,4660373
18/12/2020 15:30:00,656.3,656.3,640.0,654.1,2540821
21/12/2020 15:30:00,646.0,653.15,617.4,629.2,3004002
22/12/2020 15:30:00,630.0,643.25,620.6,641.25,3085304
23/12/2020 15:30:00,641.25,649.9,633.75,648.6,2940595
24/12/2020 15:30:00,651.7,663.6,649.0,657.25,3776278
28/12/2020 15:30:00,661.85,680.0,657.7,678.7,5624012
29/12/2020 15:30:00,683.0,686.35,670.15,673.2,4102480
30/12/2020 15:30:00,679.0,679.0,667.0,675.7,2886107
31/12/2020 15:30:00,676.7,679.0,669.55,676.5,2959814
01/01/2021 15:30:00,676.5,680.8,675.0,678.4,1264311
04/01/2021 15:30:00,680.35,697.6,680.35,695.85,5031655
05/01/2021 15:30:00,691.1,715.0,690.25,713.75,6955494
06/01/2021 15:30:00,713.0,720.5,705.4,719.05,3582162
07/01/2021 15:30:00,720.0,723.8,702.5,704.3,3284785
08/01/2021 15:30:00,715.4,721.95,708.1,717.0,2841346
11/01/2021 15:30:00,720.9,731.0,715.7,725.1,3216546
12/01/2021 15:30:00,727.0,727.0,714.2,718.4,1607350
13/01/2021 15:30:00,718.45,724.7,708.55,713.25,2639680
14/01/2021 15:30:00,713.0,718.55,702.55,706.9,1995368
15/01/2021 15:30:00,708.4,717.0,702.2,704.85,2417123
18/01/2021 15:30:00,703.0,709.3,689.0,693.95,2381523
19/01/2021 15:30:00,695.0,701.55,693.7,698.55,2016585
20/01/2021 15:30:00,700.0,711.85,700.0,702.95,2495461
21/01/2021 15:30:00,710.0,711.9,699.0,700.5,2254977
22/01/2021 15:30:00,702.7,708.8,684.1,687.4,2644349
25/01/2021 15:30:00,695.0,699.5,665.65,680.4,3532317
27/01/2021 15:30:00,685.0,695.0,673.05,682.85,3629780
28/01/2021 15:30:00,679.5,683.05,670.1,671.8,1964058
29/01/2021 15:30:00,673.65,684.95,668.15,677.95,4598451
01/02/2021 15:30:00,678.3,713.3,668.5,699.05,8383807
02/02/2021 15:30:00,710.5,712.0,674.5,681.05,6702065
03/02/2021 15:30:00,685.0,695.0,679.0,689.2,2902411
04/02/2021 15:30:00,685.25,690.65,678.15,680.4,3379697
05/02/2021 15:30:00,682.6,684.95,672.4,681.55,2759333
08/02/2021 15:30:00,685.85,691.4,677.25,684.05,3887493
09/02/2021 15:30:00,688.7,710.2,687.95,704.9,7331068
10/02/2021 15:30:00,710.05,723.9,710.0,719.05,8514545
11/02/2021 15:30:00,721.0,726.45,710.3,714.2,3044979
12/02/2021 15:30:00,713.95,720.0,708.25,710.95,1760221
15/02/2021 15:30:00,713.5,717.35,694.2,695.25,3871100
16/02/2021 15:30:00,696.4,704.0,686.95,695.35,3066134
17/02/2021 15:30:00,696.0,711.5,693.0,703.1,3533494
18/02/2021 15:30:00,703.5,715.95,702.0,713.45,2949918
19/02/2021 15:30:00,715.3,723.45,703.1,710.65,3787638
22/02/2021 15:30:00,711.0,713.65,688.05,690.6,3110151
23/02/2021 15:30:00,693.5,712.85,690.15,705.7,4693570
24/02/2021 15:30:00,712.05,721.5,697.0,718.8,2362499
25/02/2021 15:30:00,724.0,744.0,721.0,733.5,5635556
26/02/2021 15:30:00,725.95,730.9,693.95,700.65,13122512
01/03/2021 15:30:00,711.3,713.5,700.15,705.25,2210665
02/03/2021 15:30:00,714.95,727.8,706.25,720.8,2446910
03/03/2021 15:30:00,724.0,731.5,721.1,727.5,1714037
04/03/2021 15:30:00,721.0,728.5,713.0,720.5,2122634
05/03/2021 15:30:00,723.0,724.75,711.3,717.25,2140241
08/03/2021 15:30:00,721.9,736.95,715.0,722.95,3203722
09/03/2021 15:30:00,732.0,746.0,732.0,740.2,5412952
10/03/2021 15:30:00,743.15,746.0,725.1,731.35,2422642
12/03/2021 15:30:00,739.8,739.8,710.0,710.8,3271450
15/03/2021 15:30:00,712.0,715.0,695.5,704.15,2394247
16/03/2021 15:30:00,707.7,710.6,700.0,703.05,1619213
17/03/2021 15:30:00,706.5,707.1,687.5,689.8,2100094
18/03/2021 15:30:00,695.1,699.25,675.1,680.85,2124421
19/03/2021 15:30:00,679.95,690.0,673.85,688.45,3146999
22/03/2021 15:30:00,689.45,694.75,678.25,679.85,2585880
23/03/2021 15:30:00,683.85,689.45,680.65,683.55,2207365
24/03/2021 15:30:00,679.2,686.85,675.05,676.5,1735370
25/03/2021 15:30:00,676.5,677.55,662.0,667.0,2743208
26/03/2021 15:30:00,672.4,676.8,666.55,671.7,1761492
30/03/2021 15:30:00,675.5,693.3,675.0,687.75,3467886
31/03/2021 15:30:00,688.0,697.8,681.0,696.2,2368424
01/04/2021 15:30:00,699.8,704.35,682.3,691.0,3443437
05/04/2021 15:30:00,697.9,698.0,676.1,682.15,2074674
06/04/2021 15:30:00,686.45,701.05,680.55,697.15,1427470
07/04/2021 15:30:00,704.45,705.0,695.2,699.85,2890361
08/04/2021 15:30:00,700.0,706.0,697.3,701.45,1817393
09/04/2021 15:30:00,700.0,703.2,690.5,694.85,1586783
12/04/2021 15:30:00,685.0,690.0,679.6,687.3,3457470
13/04/2021 15:30:00,689.15,710.7,685.0,706.1,4171978
15/04/2021 15:30:00,713.15,713.7,688.0,694.45,2566125
16/04/2021 15:30:00,694.5,701.3,689.1,690.65,2784995
19/04/2021 15:30:00,682.05,684.45,661.55,665.95,4936620
20/04/2021 15:30:00,670.1,689.0,670.1,685.2,5373233
22/04/2021 15:30:00,672.0,682.8,672.0,679.05,2526780
23/04/2021 15:30:00,679.0,691.4,676.35,686.35,3140377
26/04/2021 15:30:00,693.0,708.15,687.2,704.45,3274660
27/04/2021 15:30:00,711.05,719.0,677.0,678.75,10860187
28/04/2021 15:30:00,682.5,682.5,671.15,672.6,4011121
29/04/2021 15:30:00,678.0,681.35,672.15,674.65,3939217
30/04/2021 15:30:00,670.0,678.0,660.7,665.1,2742166
